I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
115,3,-112,-59,113,-54,-34,-248,-289,-71,-248,-184
151,60,-91,-106,121,-15,-14,-276,-270,-51,-246,-156
163,104,-59,-134,111,23,-26,-248,-238,-38,-207,-113
128,35,-93,-81,111,-29,-69,-250,-285,-78,-252,-162
197,127,-69,-161,133,29,-48,-275,-244,-46,-224,-122
186,134,-52,-159,119,40,-51,-275,-228,-24,-230,-134
172,92,-79,-132,125,7,-89,-255,-217,-23,-232,-146
198,138,-60,-167,129,39,-93,-260,-182,27,-198,-113
154,157,3,-156,75,80,-83,-260,-172,57,-170,-89
164,218,53,-192,55,136,-110,-282,-145,58,-151,-72
163,251,88,-207,37,169,-110,-284,-123,102,-130,-51
82,225,143,-154,-31,184,-163,-309,-122,104,-118,-61
141,294,153,-218,-6,223,-219,-376,-89,137,-89,-54
235,381,146,-308,44,263,-229,-375,-53,173,-45,6
166,369,203,-267,-19,286,-254,-356,-39,155,-36,21
155,316,161,-236,-4,239,-251,-367,-55,139,-43,53
202,361,159,-281,21,260,-287,-410,-90,94,-68,80
177,376,199,-276,-12,288,-260,-403,-113,65,-95,55
182,246,64,-214,59,155,-201,-371,-141,48,-131,13
173,212,40,-193,66,126,-178,-357,-144,30,-156,-38
183,204,21,-193,80,112,-151,-346,-176,-8,-182,-47
148,125,-23,-136,85,51,-152,-341,-209,-53,-226,-53
82,108,26,-95,28,67,-131,-337,-222,-85,-257,-84
129,72,-57,-100,93,7,-83,-347,-253,-104,-277,-107
130,55,-75,-92,102,-9,-64,-337,-246,-116,-255,-116
157,101,-56,-129,107,22,-106,-340,-255,-132,-271,-127
145,91,-53,-118,99,19,-75,-325,-238,-135,-276,-117
99,73,-27,-86,63,23,-26,-312,-215,-131,-272,-93
117,22,-96,-69,106,-37,-91,-355,-257,-154,-325,-123
82,-17,-99,-32,90,-58,-91,-347,-255,-154,-322,-117
109,37,-72,-73,90,-17,-94,-320,-236,-140,-305,-94
93,33,-59,-63,76,-13,-107,-344,-233,-142,-297,-128
98,24,-75,-61,87,-25,-64,-359,-246,-133,-299,-145
112,67,-45,-89,78,11,-83,-345,-253,-133,-294,-135
37,48,11,-43,13,29,-94,-347,-229,-115,-278,-110
88,42,-46,-65,67,-2,-81,-357,-188,-76,-243,-111
122,75,-48,-98,85,13,-59,-329,-123,-60,-216,-65
84,67,-17,-75,51,25,-80,-323,-114,-53,-224,-46
121,113,-7,-117,64,53,-131,-360,-128,-45,-211,-100
140,134,-6,-137,73,63,-130,-356,-105,-36,-211,-82
62,47,-15,-55,38,16,-128,-345,-99,-38,-181,-64
89,110,22,-100,33,66,-125,-345,-77,-28,-185,-63
117,141,24,-129,46,83,-125,-339,-104,-42,-225,-53
104,99,-5,-101,54,47,-132,-353,-125,-78,-206,-47
84,92,8,-88,38,49,-119,-353,-99,-78,-213,-43
36,32,-5,-34,21,13,-113,-349,-131,-65,-221,-34
82,45,-37,-64,59,4,-117,-349,-132,-73,-230,-58
114,99,-15,-106,65,41,-114,-370,-115,-82,-253,-94
34,66,32,-50,1,49,-127,-382,-123,-87,-274,-88
-44,16,60,14,-52,38,-108,-382,-153,-120,-267,-83
75,85,10,-80,32,47,-109,-386,-148,-112,-241,-69
101,54,-47,-77,73,3,-148,-378,-137,-104,-284,-95
107,47,-60,-77,83,-6,-125,-374,-167,-139,-305,-104
104,71,-32,-87,68,19,-114,-366,-153,-124,-293,-87
30,42,13,-36,8,27,-105,-366,-140,-120,-295,-87
