I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-37,-45,-8,41,-14,-26,110,135,56,-45,-39,-45
-54,-42,12,48,-33,-15,112,137,75,-32,-34,-37
-66,-31,35,48,-50,2,116,152,101,-9,-26,-27
-62,-25,37,44,-49,5,121,166,121,19,-14,-16
-21,1,23,10,-22,12,90,198,165,63,8,1
-4,58,62,-27,-33,59,47,225,212,99,43,22
-11,86,98,-38,-55,91,32,215,244,151,76,51
22,119,98,-71,-38,108,18,209,264,199,110,71
41,140,99,-91,-29,119,-3,197,253,236,140,109
61,149,88,-106,-14,118,-27,145,209,232,145,119
65,147,82,-106,-8,114,-41,71,132,155,125,85
20,59,39,-40,-10,49,-11,46,78,94,85,69
20,0,-19,-10,19,-9,30,39,53,44,34,40
4,5,1,-4,1,3,34,28,10,-17,-3,14
-63,-40,23,52,-43,-9,40,26,-9,-50,-16,8
-80,-89,-9,85,-36,-49,64,19,-10,-64,-32,2
-58,-88,-30,73,-14,-58,61,17,-23,-65,-49,-1
-50,-81,-31,66,-9,-56,54,11,-26,-65,-50,-7
-49,-80,-31,64,-9,-55,49,8,-25,-65,-50,-10
-44,-73,-29,59,-7,-50,43,2,-25,-65,-50,-16
-63,-91,-28,78,-17,-59,40,-3,-25,-65,-50,-22
-68,-91,-23,80,-22,-57,33,-6,-25,-66,-49,-28
-54,-80,-26,67,-13,-53,54,-12,-25,-70,-45,-30
-56,-81,-25,69,-15,-53,64,-13,-37,-70,-45,-30
-31,-55,-23,44,-4,-39,51,-13,-41,-72,-45,-34
-39,-76,-37,58,-1,-56,47,9,-36,-75,-45,-35
-51,-78,-27,65,-12,-52,41,12,-35,-75,-53,-35
-49,-76,-27,63,-11,-51,37,6,-31,-71,-56,-29
-93,-103,-10,98,-41,-56,33,23,-29,-64,-52,-24
-72,-96,-24,84,-24,-59,27,17,-26,-57,-50,-19
-63,-96,-34,80,-14,-65,25,16,-21,-52,-46,-13
-89,-105,-16,97,-37,-60,24,13,-19,-43,-46,-6
-67,-101,-34,84,-16,-67,33,10,-15,-41,-44,-9
-57,-43,14,50,-36,-14,35,9,-10,-50,-50,-27
-57,-55,2,56,-29,-27,35,-3,-12,-56,-61,-32
-64,-85,-21,75,-21,-53,35,7,-22,-59,-56,-24
-56,-55,1,56,-28,-27,35,6,-30,-57,-53,-21
-88,-58,30,72,-58,-14,57,-11,-39,-55,-49,-16
-126,-53,73,89,-99,10,58,-23,-45,-55,-46,-11
-108,-56,52,82,-80,-2,5,-43,-45,-51,-42,-12
-97,-55,42,76,-69,-6,-55,-54,-44,-48,-37,-22
-57,-55,2,56,-29,-26,-77,-63,-48,-59,-30,-29
-66,-56,10,60,-37,-23,-60,-65,-32,-68,-27,-14
-46,-54,-8,50,-18,-31,-54,-45,-16,-41,-19,4
-15,-57,-42,37,14,-49,-40,-29,-14,-47,-16,16
-25,-51,-26,38,1,-39,-8,-34,-14,-54,-22,19
-29,-83,-53,56,12,-67,4,-27,-9,-50,-36,-9
-93,-96,-4,95,-44,-50,23,-16,-11,-71,-64,-40
-49,-78,-29,64,-10,-54,15,-18,-25,-47,-47,-29
-58,-71,-13,64,-22,-42,48,2,-24,-70,-62,-38
-43,-58,-14,50,-14,-36,19,1,-20,-9,-25,-14
89,14,-76,-51,83,-31,-27,-37,-6,186,131,99
285,271,-13,-278,149,129,-368,-475,-174,695,528,400
504,374,-130,-439,317,122,-836,-951,-502,747,687,599
297,106,-191,-202,244,-42,-525,-818,-666,-161,110,229
-41,-77,-36,60,-2,-56,-219,-574,-556,-411,-188,-91
-110,-61,48,85,-79,-6,-144,-287,-262,-181,-109,-80
-50,-22,28,36,-38,3,48,-40,-68,-146,-95,-75
-18,-32,-14,25,-2,-23,65,6,-16,-72,-42,-66
-10,-29,-19,20,5,-24,103,44,7,-110,-56,-74
16,27,11,-22,3,19,122,44,3,-102,-47,-75
24,40,16,-32,4,28,118,45,7,-102,-45,-71
49,30,-19,-39,34,5,116,45,10,-101,-44,-70
32,24,-8,-28,20,8,126,69,9,-93,-37,-65
23,19,-4,-21,13,8,143,85,13,-98,-44,-64
29,7,-22,-18,26,-7,125,76,18,-85,-45,-60
23,33,10,-28,7,21,125,83,24,-83,-51,-59
18,47,29,-33,-6,38,114,78,30,-73,-44,-54
-24,3,27,10,-25,15,111,82,34,-68,-46,-48
-27,-10,17,18,-22,3,98,89,37,-60,-44,-45
-5,14,19,-5,-13,16,77,90,39,-54,-40,-40
-5,48,53,-21,-30,50,70,91,43,-48,-41,-36
-4,19,23,-7,-14,20,62,88,45,-41,-37,-31
-18,-2,16,10,-17,6,56,97,49,-23,-28,-20
-37,4,41,16,-39,22,47,114,67,6,-17,-11
-41,-9,32,24,-36,11,42,119,93,34,-9,2
-41,-5,36,22,-38,15,28,135,130,82,21,24
-22,13,35,4,-29,24,7,159,171,135,49,50
16,49,33,-33,-9,41,-6,171,213,189,76,75
36,83,47,-60,-6,64,-30,170,225,249,118,100
74,134,59,-104,7,96,-54,150,217,263,144,118
113,163,50,-139,32,106,-58,107,207,245,157,111
117,159,42,-138,38,100,-51,68,159,202,148,104
98,132,34,-115,31,83,-24,45,108,125,111,86
64,93,29,-79,17,61,4,39,67,52,70,45
57,88,30,-73,13,59,32,41,25,-6,31,16
60,83,23,-72,18,53,56,36,10,-51,6,1
64,80,15,-72,25,47,63,35,5,-79,-5,-5
58,64,6,-61,26,34,63,35,-3,-86,-10,-10
53,43,-10,-48,31,16,56,30,-11,-84,-14,-16
62,36,-26,-49,44,5,49,30,-18,-85,-19,-21
50,29,-22,-40,36,3,43,28,-17,-85,-23,-25
29,23,-6,-25,17,8,35,25,-12,-85,-28,-25
15,16,0,-16,7,8,31,24,-10,-81,-33,-25
1,10,10,-6,-5,10,29,28,-5,-80,-31,-25
-5,-7,-2,6,-1,-4,34,32,-2,-80,-28,-25
-2,-23,-21,13,10,-21,33,30,2,-75,-26,-25
-15,-16,-1,15,-6,-8,26,30,5,-75,-22,-28
-14,-11,3,12,-8,-4,19,26,5,-74,-20,-31
10,-6,-16,-2,13,-10,13,25,7,-69,-18,-30
30,15,-16,-22,23,0,4,25,10,-64,-14,-30
43,30,-12,-36,27,9,17,20,10,-60,-15,-30
45,35,-10,-40,27,12,40,20,6,-55,-15,-31
37,31,-6,-34,21,12,40,20,5,-49,-16,-35
47,42,-5,-44,26,18,40,20,5,-63,-14,-35
59,57,-1,-58,29,28,37,20,0,-72,-11,-37
48,54,6,-51,20,30,35,22,0,-69,-10,-41
43,55,12,-49,15,33,34,27,-1,-74,-7,-40
35,55,19,-46,8,37,43,30,-7,-75,-4,-44
30,55,26,-43,1,40,55,25,-14,-75,-8,-48
20,51,31,-36,-6,41,66,18,-21,-70,-16,-53
15,61,47,-38,-16,54,83,14,-28,-70,-21,-55
22,67,44,-45,-12,55,63,5,-34,-71,-31,-47
25,57,31,-41,-3,43,13,-5,-38,-69,-17,-43
22,49,27,-36,-2,37,-32,-24,-39,-73,-22,-37
22,37,15,-30,4,26,-49,-34,-31,-64,-46,-31
33,34,1,-33,16,17,-36,-21,-21,-58,-22,-27
23,5,-18,-14,20,-6,-41,-13,-15,-21,-6,-18
8,-19,-26,6,17,-22,-27,5,-3,2,-13,-7
-30,-52,-22,41,-3,-37,-30,10,-5,1,-13,4
-80,-99,-19,89,-30,-58,-19,35,-3,-14,-51,-24
-109,-115,-5,112,-51,-60,-7,34,-19,-24,-70,-38
-155,-162,-7,158,-74,-84,-12,43,-4,-3,-66,-26
-173,-194,-21,184,-75,-108,20,47,7,9,-79,-27
-131,-167,-35,149,-48,-101,-65,10,-5,87,-22,10
-45,-41,3,43,-24,-19,-126,-111,-39,310,153,138
188,218,29,-203,79,123,-608,-713,-317,816,587,494
323,233,-89,-278,206,72,-965,-1057,-607,614,573,568
59,-78,-137,10,98,-107,-539,-830,-686,-198,-4,159
-193,-189,3,191,-97,-93,-320,-570,-508,-258,-182,-58
-209,-138,71,173,-140,-33,-154,-182,-166,-90,-134,-57
-168,-144,24,155,-96,-59,0,3,-14,-50,-101,-43
-141,-138,3,139,-72,-67,7,29,18,-25,-82,-38
