I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
35,-30,-65,-2,50,-47,-40,-25,-51,-80,-85,-70
31,-34,-65,2,48,-49,-40,-25,-49,-80,-85,-70
25,-40,-65,8,45,-52,-40,-25,-52,-80,-85,-73
25,-40,-65,8,45,-52,-40,-25,-72,-80,-85,-76
21,-44,-65,12,43,-54,-40,-25,-80,-81,-86,-79
20,-45,-65,13,43,-55,-40,-25,-81,-93,-103,-80
21,-47,-68,13,45,-58,-35,-25,-87,-106,-116,-86
20,-51,-71,16,45,-61,-35,-25,-89,-110,-119,-90
19,-55,-74,18,47,-65,-35,-25,-91,-112,-123,-90
11,-63,-74,26,43,-68,-34,-25,-94,-115,-125,-90
4,-65,-70,30,38,-67,-36,-25,-95,-118,-129,-90
3,-65,-68,31,36,-66,-32,-25,-98,-121,-130,-90
-4,-69,-64,37,30,-66,-30,-25,-100,-124,-134,-90
-8,-70,-62,39,27,-66,-30,-25,-100,-127,-135,-97
-11,-70,-60,41,24,-65,-27,-25,-105,-130,-135,-105
-15,-75,-60,45,23,-67,-24,-25,-105,-130,-139,-105
-4,-75,-71,40,34,-73,-26,-25,-105,-130,-141,-105
1,-75,-76,37,39,-75,-42,-30,-105,-130,-138,-105
-1,-75,-74,38,37,-75,-46,-38,-105,-130,-135,-105
0,-75,-75,38,38,-75,-44,-38,-105,-127,-135,-105
2,-73,-75,36,39,-74,-45,-34,-105,-124,-133,-105
7,-68,-75,31,41,-71,-45,-32,-105,-121,-129,-105
5,-65,-70,30,38,-67,-44,-29,-101,-118,-130,-105
8,-62,-70,27,39,-66,-39,-25,-100,-115,-134,-105
12,-57,-69,23,41,-63,-41,-25,-100,-116,-135,-104
10,-54,-64,23,38,-59,-37,-31,-95,-124,-135,-100
15,-50,-65,18,40,-57,-35,-30,-95,-125,-139,-100
17,-50,-67,17,42,-58,-35,-26,-94,-125,-140,-100
22,-49,-71,13,47,-60,-31,-25,-87,-125,-139,-100
25,-44,-69,10,48,-56,-24,-20,-83,-125,-130,-100
17,-46,-64,15,41,-55,-17,-22,-76,-124,-122,-97
14,-41,-55,14,35,-48,-11,-30,-73,-109,-114,-89
21,-25,-46,2,34,-35,-2,-22,-63,-92,-105,-82
29,-7,-36,-10,32,-21,-3,-16,-48,-78,-96,-73
28,8,-20,-18,24,-6,-1,-8,-35,-66,-84,-66
65,22,-43,-43,54,-10,-33,-3,-16,-72,-81,-65
91,18,-72,-54,81,-27,-75,-8,-23,-72,-78,-65
79,10,-69,-45,74,-29,-95,-39,-61,-78,-79,-65
67,5,-62,-36,64,-28,-109,-87,-109,-105,-100,-65
67,-10,-77,-28,72,-43,-100,-96,-129,-107,-101,-65
98,-14,-112,-42,105,-62,-95,-91,-123,-102,-90,-66
66,-34,-100,-15,83,-67,-85,-86,-126,-123,-111,-81
17,-64,-81,24,49,-72,-77,-86,-124,-138,-133,-101
13,-70,-83,29,49,-76,-59,-76,-125,-152,-152,-119
-7,-70,-63,39,28,-66,-57,-82,-123,-145,-145,-116
-11,-85,-74,48,32,-79,-38,-66,-111,-155,-155,-130
-27,-73,-46,50,10,-59,-37,-72,-115,-147,-146,-123
-28,-91,-64,60,18,-77,-23,-66,-100,-149,-150,-132
-53,-76,-22,64,-15,-49,45,-65,-166,-205,-219,-167
-83,-71,12,77,-47,-29,186,70,-107,-204,-240,-174
236,79,-157,-157,196,-39,212,582,630,477,351,178
816,677,-138,-746,477,269,-357,558,1563,1808,1624,1147
912,760,-152,-836,532,304,-724,-105,1097,1540,1589,1375
449,288,-161,-368,304,63,-488,-522,-270,53,343,596
115,43,-72,-79,93,-14,-266,-474,-544,-365,-173,69
18,-60,-78,21,49,-69,-58,-183,-214,-217,-171,-111
13,-29,-43,8,28,-36,25,-40,-78,-114,-129,-126
41,-12,-53,-14,47,-32,36,7,9,-64,-110,-109
34,-16,-49,-9,42,-32,54,46,13,-63,-105,-109
38,-5,-42,-16,40,-23,44,54,41,-35,-83,-94
41,-8,-49,-16,45,-28,61,70,59,-34,-79,-94
41,2,-39,-21,40,-18,68,82,76,-15,-62,-82
43,1,-43,-22,43,-21,68,98,91,0,-58,-79
45,8,-37,-27,41,-14,62,114,103,23,-47,-70
47,11,-36,-29,41,-12,60,124,127,39,-39,-64
51,16,-35,-33,42,-9,55,127,142,46,-28,-56
44,21,-23,-33,34,-1,59,138,160,62,-15,-48
52,45,-7,-48,29,19,73,147,184,87,-1,-37
64,61,-3,-62,33,28,75,157,214,116,28,-20
66,66,0,-66,33,32,75,182,243,141,51,-3
59,81,22,-70,18,51,75,200,262,160,60,16
59,97,38,-79,11,67,75,218,285,197,89,38
90,122,32,-107,29,77,80,244,323,237,127,56
95,143,48,-119,23,95,78,274,370,282,163,80
101,175,74,-138,13,124,72,306,428,334,208,115
141,210,68,-176,36,139,68,326,473,371,241,145
157,230,73,-194,41,151,64,353,521,413,276,179
162,253,91,-208,35,172,58,362,551,448,308,206
181,265,85,-223,48,175,55,360,560,464,320,227
177,259,83,-218,47,171,43,356,551,458,339,234
181,252,71,-216,55,161,23,322,504,436,330,227
190,216,26,-203,81,121,13,266,412,372,269,208
170,159,-11,-164,90,74,2,190,280,262,194,145
136,108,-28,-122,82,40,-5,117,160,159,109,76
116,57,-59,-86,87,-1,-8,61,56,77,36,21
95,20,-75,-57,85,-27,-12,20,-23,12,-14,-24
81,-2,-83,-39,82,-42,-15,-10,-75,-41,-62,-51
74,-22,-96,-26,85,-59,-19,-33,-106,-66,-87,-72
56,-31,-88,-12,72,-59,-23,-45,-118,-75,-94,-80
57,-28,-85,-14,71,-56,-26,-44,-127,-88,-103,-81
58,-22,-80,-18,69,-51,-25,-40,-130,-85,-102,-86
56,-19,-75,-18,66,-47,-25,-40,-130,-81,-99,-82
58,-13,-71,-22,65,-42,-25,-40,-126,-78,-101,-80
59,-10,-70,-25,65,-40,-25,-40,-123,-73,-100,-77
53,-14,-68,-19,61,-41,-30,-40,-119,-70,-101,-74
47,-18,-65,-14,56,-41,-30,-40,-116,-70,-99,-71
43,-21,-64,-11,54,-42,-30,-40,-111,-70,-95,-69
34,-25,-59,-5,48,-42,-30,-40,-111,-70,-95,-71
33,-23,-56,-4,44,-39,-30,-40,-121,-70,-95,-68
34,-18,-53,-8,43,-35,-27,-40,-124,-71,-95,-75
34,-15,-49,-9,42,-32,-25,-54,-142,-85,-95,-90
31,-12,-43,-9,37,-27,-25,-62,-158,-91,-92,-90
51,-7,-58,-22,54,-32,-25,-59,-153,-91,-88,-90
60,-5,-65,-27,63,-35,-25,-61,-156,-95,-95,-90
46,-11,-56,-17,51,-33,-25,-59,-155,-95,-111,-90
37,-16,-53,-10,45,-35,-26,-61,-154,-99,-117,-91
23,-22,-45,0,35,-34,-24,-58,-168,-103,-122,-100
17,-26,-42,5,30,-34,-30,-65,-176,-112,-126,-106
10,-25,-34,8,22,-29,-41,-76,-178,-119,-124,-104
17,-25,-41,5,29,-33,-36,-75,-181,-125,-126,-107
20,-35,-55,8,38,-45,-33,-73,-184,-130,-124,-110
5,-42,-48,19,26,-45,-30,-71,-185,-130,-126,-110
2,-38,-40,18,21,-38,-24,-68,-185,-130,-123,-107
0,-36,-36,18,19,-36,-31,-74,-185,-129,-130,-104
-8,-32,-24,21,8,-28,-36,-85,-185,-131,-146,-101
5,-29,-34,13,20,-31,-31,-80,-185,-127,-145,-99
24,-33,-57,5,40,-45,-28,-74,-185,-125,-145,-94
16,-35,-51,10,34,-43,-25,-73,-182,-125,-140,-97
13,-39,-52,13,32,-45,-19,-64,-180,-122,-140,-107
16,-40,-56,12,36,-47,-26,-73,-180,-119,-139,-105
18,-36,-54,9,37,-45,-41,-86,-180,-121,-132,-102
23,-33,-56,6,39,-44,-39,-81,-180,-141,-142,-100
24,-31,-55,4,39,-42,-34,-78,-180,-148,-145,-96
28,-27,-55,0,42,-41,-34,-75,-176,-140,-139,-95
25,-25,-50,0,38,-37,-27,-69,-174,-137,-137,-98
19,-27,-46,4,33,-36,-39,-75,-181,-133,-132,-109
9,-32,-41,12,25,-37,-48,-82,-185,-125,-130,-108
0,-37,-36,19,18,-36,-37,-73,-186,-131,-137,-102
16,-18,-34,2,26,-26,-27,-62,-173,-127,-132,-96
34,-2,-35,-16,35,-18,-17,-53,-144,-98,-119,-93
36,7,-29,-22,33,-11,-15,-44,-125,-83,-107,-82
43,18,-26,-30,34,-4,-14,-42,-118,-74,-88,-65
49,28,-22,-38,35,3,-46,-34,-112,-56,-85,-64
51,37,-14,-44,33,11,-86,-41,-125,-60,-84,-65
57,31,-26,-43,41,2,-95,-77,-160,-96,-91,-67
41,14,-27,-27,34,-7,-99,-97,-193,-128,-111,-71
39,3,-36,-20,37,-16,-93,-100,-221,-143,-124,-70
42,-12,-54,-15,49,-32,-83,-102,-220,-148,-130,-73
13,-34,-46,11,30,-40,-70,-96,-219,-157,-144,-89
-12,-56,-44,34,16,-50,-59,-99,-221,-159,-154,-100
-33,-76,-44,55,6,-59,-39,-89,-217,-176,-166,-120
-35,-71,-36,53,1,-53,-40,-100,-222,-172,-154,-111
-36,-80,-44,58,5,-62,-29,-82,-207,-177,-165,-119
-34,-70,-35,52,1,-52,-42,-95,-225,-175,-156,-113
-48,-90,-42,70,-3,-66,-18,-78,-202,-169,-161,-112
-99,-84,15,91,-57,-34,44,-60,-247,-240,-248,-192
-96,-85,11,90,-53,-37,171,93,-152,-219,-253,-203
197,64,-133,-130,165,-35,202,598,622,537,402,230
731,689,-41,-710,386,324,-356,468,1421,1852,1713,1253
786,809,24,-798,381,416,-696,-219,844,1510,1638,1493
326,331,5,-328,160,168,-448,-548,-429,5,330,656
-15,52,67,-19,-41,59,-224,-466,-631,-387,-181,80
-116,-69,47,92,-82,-11,-44,-183,-318,-249,-185,-93
-93,-43,50,68,-71,3,8,-39,-171,-137,-146,-103
-81,-36,45,58,-63,4,18,17,-69,-64,-95,-90
-82,-44,39,63,-61,-3,42,45,-62,-63,-91,-96
-70,-30,40,50,-55,5,45,58,-28,-30,-74,-83
-67,-36,31,51,-49,-3,54,73,-23,-31,-73,-88
-56,-24,32,40,-44,4,47,75,-4,-6,-60,-77
-59,-27,32,42,-45,2,52,93,23,1,-56,-75
-55,-18,36,36,-45,9,49,101,35,18,-47,-68
-47,-13,35,30,-41,11,50,111,54,32,-38,-59
-46,-6,40,26,-43,17,47,121,78,45,-18,-37
-39,1,40,19,-39,20,44,137,95,60,3,-22
-33,8,41,12,-37,24,46,157,113,76,23,-13
-24,22,47,0,-36,34,44,168,136,97,40,-2
-14,41,55,-14,-35,47,46,176,156,118,47,7
-11,54,65,-22,-38,59,43,189,199,149,76,21
3,74,71,-39,-34,72,40,211,231,175,100,34
22,98,77,-60,-28,87,40,237,279,217,130,71
26,115,89,-70,-32,102,40,259,329,262,171,111
47,147,100,-97,-27,124,40,288,375,310,210,140
71,178,107,-125,-18,142,40,312,431,356,248,161
78,197,118,-138,-20,157,35,332,468,390,276,183
93,214,121,-153,-14,167,26,340,515,435,327,234
104,223,119,-163,-8,170,18,330,529,438,346,255
105,227,122,-166,-9,174,8,329,516,429,330,249
103,207,105,-155,-1,156,-5,299,482,407,319,242
95,163,68,-129,13,115,-23,238,388,327,267,202
92,121,29,-107,31,75,-35,170,273,232,183,148
72,72,0,-72,36,36,-35,104,152,121,100,96
24,16,-8,-19,16,4,-35,61,57,39,32,40
-11,-24,-13,18,1,-18,-33,23,-9,-22,-20,-8
-18,-41,-23,30,3,-32,-29,-2,-63,-80,-71,-58
-26,-54,-28,40,1,-41,-30,-23,-91,-115,-109,-87
-27,-63,-36,45,5,-49,-33,-37,-104,-127,-116,-84
-13,-62,-49,38,18,-55,-37,-36,-101,-124,-114,-81
-14,-59,-45,37,16,-52,-40,-32,-100,-125,-118,-78
-21,-60,-40,41,9,-50,-43,-30,-100,-125,-120,-75
-28,-60,-32,44,2,-45,-45,-27,-95,-125,-120,-74
