I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-105,-125,-20,115,-42,-72,96,175,120,-9,-49,-54
-102,-121,-19,112,-42,-70,100,185,128,2,-39,-48
-88,-103,-15,96,-37,-59,109,225,166,28,-23,-37
-71,-83,-12,77,-29,-47,124,273,212,55,-2,-27
-66,-73,-7,70,-29,-40,138,322,256,90,15,-16
-46,-50,-5,48,-20,-27,163,380,311,146,53,-1
-8,-23,-14,16,3,-18,175,430,369,191,82,10
12,-17,-29,2,21,-23,185,479,414,224,99,35
26,-3,-29,-11,27,-15,191,525,468,269,136,53
37,18,-20,-27,28,-1,185,546,488,293,154,58
44,32,-12,-38,28,9,181,551,484,303,163,63
57,52,-4,-54,30,24,178,535,486,307,162,68
54,57,3,-56,26,29,165,469,446,287,151,79
41,47,5,-44,18,26,119,364,368,257,148,71
37,41,5,-40,16,23,73,249,266,212,136,65
25,33,9,-29,8,21,43,138,156,135,90,53
0,10,10,-5,-6,10,24,58,70,61,38,16
-20,-10,10,15,-15,0,9,6,13,10,2,-7
-38,-20,18,29,-27,-1,-1,-32,-30,-29,-32,-20
-53,-28,25,40,-39,-1,1,-50,-56,-49,-50,-33
-50,-25,25,37,-37,0,0,-53,-64,-54,-56,-35
-49,-25,25,37,-37,0,0,-50,-65,-55,-61,-35
-51,-25,26,38,-38,0,0,-50,-65,-55,-64,-38
-49,-25,24,36,-36,0,2,-50,-65,-55,-62,-41
-52,-26,26,38,-39,0,6,-50,-65,-55,-57,-39
-44,-21,23,32,-33,1,5,-50,-65,-55,-55,-36
-49,-20,29,34,-39,4,5,-47,-62,-51,-50,-31
-63,-20,43,41,-53,11,5,-41,-56,-46,-47,-29
-51,-15,36,33,-43,10,5,-36,-52,-44,-43,-25
-44,-15,28,29,-35,6,10,-33,-48,-40,-40,-20
-36,-14,22,25,-28,4,18,-27,-42,-35,-40,-20
-22,-9,13,15,-18,2,24,-26,-41,-37,-40,-20
-12,-4,8,7,-9,2,31,-31,-45,-41,-40,-20
-4,0,4,1,-4,2,33,-30,-47,-43,-40,-20
3,5,2,-4,0,3,28,-30,-51,-46,-44,-20
11,10,-1,-10,6,4,25,-30,-53,-49,-45,-21
11,7,-4,-8,7,1,22,-30,-56,-51,-47,-24
9,4,-5,-6,7,0,17,-33,-58,-54,-50,-27
5,5,0,-6,2,3,14,-36,-61,-57,-51,-30
-3,5,7,-1,-6,6,11,-38,-64,-59,-55,-31
-5,6,10,-1,-8,8,10,-44,-66,-62,-58,-29
-23,4,27,10,-25,15,10,-51,-72,-69,-61,-31
-42,0,42,21,-42,21,10,-50,-79,-75,-65,-29
-34,0,34,17,-34,17,10,-49,-84,-80,-68,-32
-33,-2,30,17,-31,14,12,-51,-85,-80,-71,-52
-32,-6,26,19,-29,10,15,-49,-85,-81,-69,-56
-25,-4,21,14,-23,8,15,-52,-90,-85,-72,-55
-28,-10,18,19,-23,3,15,-63,-90,-85,-83,-60
-32,-18,14,24,-23,-1,15,-66,-91,-85,-86,-60
-27,-15,12,21,-19,-1,15,-65,-96,-85,-85,-59
-24,-15,9,20,-16,-3,15,-65,-94,-85,-85,-55
-19,-13,6,15,-12,-3,15,-65,-98,-84,-85,-55
-14,-9,5,11,-9,-2,15,-64,-100,-87,-85,-55
-20,-10,10,15,-15,0,15,-60,-100,-91,-85,-55
-23,-10,13,16,-18,1,15,-60,-104,-90,-89,-55
-23,-10,13,16,-18,1,13,-60,-105,-87,-90,-59
-9,-10,-1,10,-4,-6,10,-60,-105,-85,-90,-60
2,-10,-11,4,7,-10,10,-60,-105,-85,-95,-60
-30,-11,19,20,-25,5,10,-57,-105,-82,-95,-64
-42,-9,33,25,-37,12,10,-52,-104,-78,-94,-65
-28,0,28,14,-28,14,10,-49,-95,-76,-89,-64
-27,8,35,9,-31,21,17,-46,-85,-73,-84,-55
-17,18,35,-1,-26,26,27,-41,-75,-70,-82,-45
-9,26,35,-9,-22,30,33,-38,-63,-68,-72,-35
27,57,30,-42,-1,43,47,-15,-43,-36,-53,-24
47,69,22,-58,12,45,50,5,-23,-8,-39,-11
53,70,17,-61,17,43,51,10,-5,3,-39,0
95,103,8,-99,43,55,40,15,-2,12,-40,14
87,92,5,-89,41,48,-12,-31,-40,-24,-45,14
71,61,-10,-66,40,26,-40,-60,-71,-58,-45,1
78,44,-34,-61,56,5,-33,-61,-84,-75,-47,-10
63,30,-34,-46,48,-2,-25,-87,-112,-98,-79,-20
17,14,-4,-16,11,5,-16,-97,-128,-112,-100,-31
-46,-25,22,35,-34,-1,-11,-95,-135,-124,-116,-64
-56,-36,20,46,-37,-8,-6,-91,-137,-129,-131,-85
-55,-34,21,45,-37,-6,-5,-93,-143,-132,-133,-86
-66,-36,30,51,-48,-2,3,-85,-136,-127,-133,-90
