I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-44,-105,-60,75,8,-82,-40,-110,-160,-144,-102,-63
-46,-106,-60,76,7,-82,-37,-107,-161,-153,-105,-66
-43,-104,-60,74,9,-82,-34,-100,-152,-149,-101,-65
-50,-109,-60,80,5,-84,-26,-98,-158,-138,-93,-63
-50,-110,-60,80,5,-85,-26,-87,-144,-140,-101,-70
-47,-109,-62,78,7,-86,-18,-89,-138,-108,-73,-56
-72,-133,-62,103,-5,-97,29,10,-24,-51,-131,-120
-25,-60,-35,43,5,-48,52,159,198,233,105,-9
194,176,-18,-185,106,78,-89,143,389,729,755,427
463,431,-32,-447,247,199,-327,148,722,1262,1437,965
159,225,66,-192,46,145,-51,160,314,875,926,614
-306,-164,142,235,-224,-11,347,76,-458,-258,-295,-246
-311,-191,120,251,-215,-35,278,-65,-573,-606,-472,-344
-284,-179,106,231,-195,-36,162,-281,-600,-543,-396,-293
-218,-166,52,192,-135,-57,82,-328,-514,-478,-367,-252
-124,-110,14,117,-69,-48,27,-193,-283,-271,-209,-130
-85,-90,-5,88,-40,-47,8,-100,-139,-144,-154,-97
-46,-67,-22,57,-12,-44,-5,-66,-84,-89,-88,-51
-31,-62,-31,47,0,-46,-2,-57,-67,-71,-88,-50
-12,-49,-37,31,13,-42,-11,-53,-41,-54,-65,-32
-7,-40,-34,24,14,-37,-11,-48,-34,-42,-53,-26
5,-34,-39,14,23,-36,-16,-44,-18,-27,-37,-18
10,-30,-40,10,25,-35,-20,-39,-11,-12,-20,-10
12,-28,-40,8,26,-34,-26,-33,2,-1,-11,-5
18,-22,-40,2,29,-31,-32,-25,22,12,9,5
18,-21,-40,2,29,-31,-37,-15,43,26,17,11
28,-12,-40,-8,34,-26,-41,0,72,48,37,27
44,4,-40,-24,42,-17,-39,36,117,83,60,48
63,23,-40,-43,51,-8,-41,70,168,119,82,65
72,30,-42,-51,57,-6,-39,116,241,177,120,83
83,36,-47,-59,65,-5,-41,184,336,243,171,115
113,64,-50,-88,81,7,-50,254,435,306,230,151
148,92,-56,-119,102,18,-48,344,531,375,286,184
169,112,-57,-140,112,27,-43,432,629,444,347,222
183,115,-68,-149,125,23,-41,515,696,498,405,263
198,109,-88,-153,143,10,-28,554,702,506,417,283
179,105,-74,-142,126,15,-7,532,664,471,391,268
147,102,-45,-124,96,28,9,485,553,375,320,215
112,85,-26,-98,69,29,22,385,401,245,212,148
72,47,-24,-59,47,11,36,266,271,132,112,90
36,10,-25,-22,30,-8,36,176,155,57,38,32
-2,-27,-25,15,11,-26,35,95,59,11,-12,-8
-21,-46,-25,34,3,-35,34,30,-2,-25,-64,-35
-19,-44,-25,32,3,-35,29,-11,-36,-48,-86,-52
-22,-52,-30,37,4,-40,30,-33,-51,-62,-83,-49
-25,-55,-30,40,3,-42,28,-40,-56,-70,-87,-50
-24,-55,-31,40,4,-43,23,-42,-61,-74,-83,-50
-19,-54,-35,37,9,-45,20,-46,-64,-77,-88,-49
-22,-57,-35,40,7,-46,17,-49,-69,-79,-91,-56
-38,-73,-35,56,-1,-54,13,-53,-70,-83,-90,-61
