I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-70,74,144,-3,-108,109,105,-30,15,-115,-65,-45
-70,69,139,1,-105,104,105,-30,13,-115,-65,-45
-68,64,132,2,-101,98,105,-31,7,-115,-65,-46
-67,59,126,4,-97,92,101,-35,4,-115,-62,-50
-63,53,116,5,-90,84,100,-36,-1,-115,-59,-50
-66,47,114,9,-90,80,100,-39,-6,-120,-61,-54
-86,42,128,21,-107,85,95,-43,-9,-122,-65,-55
-87,39,126,23,-106,82,91,-45,-14,-133,-65,-58
-82,37,119,22,-101,78,88,-45,-16,-141,-69,-61
-81,34,115,24,-99,74,85,-45,-20,-140,-69,-57
-76,31,108,22,-92,69,80,-45,-25,-140,-75,-55
-77,28,105,24,-91,67,84,-45,-22,-140,-85,-55
-83,34,117,24,-100,75,92,-39,-13,-140,-78,-52
-86,41,126,22,-106,83,99,-33,-4,-143,-74,-49
-84,36,121,24,-103,78,100,-25,3,-146,-68,-51
-85,33,119,26,-102,75,112,-20,24,-144,-63,-55
-85,30,115,27,-100,72,123,-10,33,-146,-58,-56
-85,25,111,30,-98,68,103,-14,7,-142,-54,-54
-85,23,108,31,-97,65,73,-55,-31,-152,-77,-58
-83,17,101,33,-92,59,57,-76,-64,-169,-88,-60
-84,12,96,36,-90,54,51,-74,-82,-176,-94,-60
-82,9,92,36,-87,50,54,-72,-67,-186,-106,-63
-81,3,83,39,-82,43,76,-66,-43,-179,-104,-66
-82,1,83,40,-82,42,88,-65,-49,-175,-106,-64
-78,-6,72,42,-75,33,92,-57,-45,-171,-103,-69
-87,-9,78,47,-83,34,104,-60,-45,-166,-112,-75
-87,-16,72,51,-79,28,109,-51,-38,-167,-115,-78
-95,-19,77,56,-86,29,112,-58,-39,-170,-108,-79
-98,-22,76,60,-87,27,107,-49,-34,-171,-106,-81
-96,-28,68,61,-82,20,113,-49,-31,-168,-98,-91
-80,-4,76,42,-78,36,107,-55,-31,-174,-99,-89
-56,-16,40,36,-48,11,115,-38,-10,-163,-85,-82
-111,61,171,25,-141,116,132,-75,-36,-176,-117,-96
-140,140,280,0,-210,210,195,4,70,-91,-73,-75
-54,236,290,-91,-172,263,159,14,93,292,309,185
323,129,-194,-226,258,-32,-355,-51,-166,575,773,613
577,-378,-955,-99,766,-666,-748,-341,-710,61,584,664
306,-489,-795,92,551,-642,-455,-599,-931,-574,-54,271
28,-245,-274,109,151,-260,-52,-255,-392,-442,-226,-22
-85,-104,-19,95,-33,-62,99,-45,-86,-237,-145,-91
-117,-37,79,77,-98,21,130,-36,-57,-210,-149,-102
-113,-27,86,69,-99,29,136,-3,7,-169,-133,-99
-114,-10,105,61,-109,48,143,-22,1,-173,-135,-104
-116,-9,107,62,-111,49,146,-3,20,-154,-125,-106
-114,-2,111,58,-112,54,144,-11,9,-150,-122,-104
-98,5,103,46,-101,54,145,-3,11,-140,-116,-101
-97,7,105,45,-101,56,145,-1,18,-134,-108,-96
-80,16,97,32,-89,56,146,9,25,-128,-103,-94
-82,23,105,29,-94,64,149,19,44,-120,-95,-89
-89,33,122,27,-106,77,150,24,61,-111,-90,-86
-87,41,127,23,-107,84,150,42,83,-99,-83,-81
-84,50,134,17,-110,92,150,59,101,-82,-69,-70
-77,68,145,4,-111,107,151,90,139,-47,-43,-57
-76,96,172,-10,-124,134,147,132,195,-2,-11,-38
-58,137,195,-40,-127,166,138,179,258,56,34,-14
-38,192,230,-77,-134,211,129,243,338,124,89,25
-20,250,270,-116,-145,260,122,305,421,220,163,76
15,309,294,-162,-140,301,102,362,500,313,250,135
33,338,305,-186,-136,321,78,399,543,389,319,192
41,340,299,-191,-129,319,73,397,557,434,366,228
60,340,280,-200,-110,310,70,393,546,437,381,252
55,310,255,-183,-100,282,67,369,502,411,359,247
52,255,204,-154,-76,229,62,300,424,333,304,206
47,198,151,-123,-52,174,60,220,321,232,229,151
15,138,123,-77,-54,131,66,152,231,140,151,99
-18,91,110,-37,-64,100,73,101,156,67,83,53
-46,51,98,-3,-72,74,83,53,97,3,27,10
-64,24,87,20,-76,55,85,26,60,-45,-9,-21
-66,13,79,27,-73,45,89,21,52,-70,-34,-40
-68,2,70,33,-69,36,89,16,48,-86,-57,-50
-67,-7,60,37,-63,27,91,13,43,-91,-62,-59
-78,-23,55,50,-66,16,101,7,39,-98,-67,-60
-89,-33,55,60,-72,11,99,6,35,-99,-69,-60
-79,-26,54,52,-66,14,102,10,35,-106,-76,-74
-76,-19,57,47,-66,19,106,12,34,-115,-79,-80
