I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
66,5,-61,-36,63,-27,29,586,651,471,139,46
116,33,-84,-74,100,-25,23,630,702,512,160,61
217,87,-129,-152,173,-21,12,694,784,581,205,84
219,80,-139,-149,179,-29,2,694,788,592,207,87
200,73,-126,-136,163,-26,-18,645,732,554,198,78
194,79,-115,-136,154,-18,-41,505,590,454,185,73
126,60,-66,-93,96,-3,-37,354,424,333,159,63
62,48,-14,-55,38,16,-31,205,261,203,113,58
7,34,27,-20,-10,30,-28,102,132,105,62,48
-31,19,50,6,-41,34,-22,42,60,45,30,27
-52,15,66,18,-59,40,-19,4,5,-2,10,19
-72,20,92,26,-82,56,-14,-16,-38,-29,0,16
-76,12,88,32,-83,50,-9,-41,-63,-43,-15,13
-81,4,85,38,-83,44,-5,-47,-56,-39,-23,8
-88,-4,83,46,-85,39,0,-53,-57,-42,-20,5
-87,-8,78,48,-83,35,4,-51,-65,-50,-20,0
-58,25,83,17,-71,54,9,-50,-65,-47,-17,-9
-36,44,80,-5,-58,62,10,-51,-65,-39,-15,-1
-40,30,71,5,-56,51,10,-49,-61,-33,-15,-8
-42,38,81,2,-61,59,15,-51,-59,-26,-12,-17
-39,54,93,-8,-66,73,15,-48,-62,-20,-9,-8
-41,45,86,-2,-64,66,16,-46,-65,-28,-6,-3
-46,39,85,3,-66,62,20,-43,-68,-36,-3,4
-50,31,81,9,-66,56,20,-40,-70,-35,0,12
-57,22,79,17,-68,51,20,-37,-74,-35,0,14
-58,26,84,15,-71,55,20,-33,-76,-35,0,10
-48,37,85,5,-67,61,20,-49,-75,-35,0,9
-38,47,85,-5,-62,66,17,-62,-76,-35,0,11
-45,40,85,2,-65,62,14,-59,-74,-30,0,8
-32,54,85,-11,-59,69,11,-61,-77,-30,0,18
-7,77,83,-35,-45,80,8,-60,-88,-30,-4,27
-13,67,80,-27,-47,73,5,-59,-97,-30,-5,25
-20,60,80,-20,-50,70,6,-77,-98,-30,-7,25
-24,56,80,-16,-53,68,11,-87,-95,-32,-11,20
-35,44,79,-4,-58,62,16,-84,-95,-35,-8,20
-23,57,80,-17,-52,68,19,-85,-93,-35,-5,19
-18,64,82,-23,-50,73,24,-85,-90,-35,-2,15
-25,55,80,-15,-53,67,25,-84,-90,-35,0,15
-4,74,78,-35,-41,75,25,-81,-94,-35,3,15
9,82,73,-46,-32,77,30,-78,-95,-35,5,15
-5,79,84,-37,-44,81,30,-76,-95,-35,5,15
-16,81,97,-33,-56,88,30,-72,-100,-35,5,18
-14,80,94,-33,-54,86,31,-70,-100,-35,5,24
-10,80,90,-35,-50,85,30,-68,-99,-35,5,28
