I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-4,-10,-6,7,1,-7,139,333,363,274,94,-30
6,-10,-17,2,12,-13,128,305,335,251,87,-30
8,-28,-36,10,22,-32,108,253,283,202,78,-30
10,-49,-59,20,35,-54,92,220,249,164,70,-29
17,-49,-66,16,42,-57,77,210,234,141,60,-31
15,-45,-60,15,38,-52,74,204,224,130,52,-35
16,-42,-58,13,37,-50,70,198,212,129,48,-36
16,-37,-53,11,35,-44,67,190,209,131,42,-50
15,-35,-51,10,33,-42,61,186,210,129,39,-57
18,-28,-45,5,32,-36,61,189,209,136,34,-53
14,-21,-35,4,25,-28,65,190,210,142,29,-58
14,-11,-24,-1,19,-17,68,192,209,136,31,-58
12,-6,-18,-3,15,-12,84,197,212,154,29,-52
7,8,1,-8,3,5,104,210,224,163,33,-47
-10,37,48,-14,-29,42,137,227,236,187,46,-41
1,72,71,-36,-35,71,136,229,240,208,62,-36
14,104,90,-59,-38,96,126,204,223,191,82,-32
-2,98,100,-48,-51,99,93,130,173,171,78,-29
15,105,90,-61,-38,98,-21,75,121,132,66,-27
30,106,77,-68,-24,91,-86,46,72,88,55,-23
49,71,22,-61,13,46,-80,27,54,59,45,-21
39,44,5,-42,17,24,-21,51,76,48,34,-19
-11,-6,5,9,-8,-1,49,84,83,36,5,-38
-15,-54,-39,35,12,-46,58,88,79,30,-23,-76
-8,-60,-52,34,22,-56,58,74,62,13,-38,-92
-9,-51,-42,30,17,-46,48,87,72,12,-42,-89
-9,-48,-40,29,16,-44,43,62,44,-8,-46,-89
-8,-41,-32,25,12,-37,35,82,64,-13,-52,-91
-9,-36,-27,23,9,-31,30,54,37,-15,-38,-87
-8,-33,-24,21,8,-28,31,70,57,-6,-43,-94
-14,-27,-13,21,-1,-20,27,53,40,13,-29,-91
-17,-32,-15,25,-1,-23,35,54,44,-6,-36,-100
-11,30,41,-9,-26,35,62,287,285,293,11,-65
-4,66,70,-31,-37,68,1,-524,-784,-128,92,8
131,116,-16,-123,73,50,-414,-1840,-2510,-1628,228,211
343,217,-127,-280,235,45,-851,-2807,-3527,-2926,747,735
544,140,-404,-342,473,-132,-1282,-3752,-4169,-3679,1158,1213
843,-117,-959,-363,901,-537,-1610,-3420,-3568,-3277,1376,1495
1239,-465,-1704,-387,1472,-1085,-1331,-2158,-2178,-2173,1085,1168
1259,-649,-1908,-305,1584,-1279,-938,-1298,-1290,-1487,-146,89
622,-573,-1196,-24,909,-884,-536,-697,-751,-939,-900,-556
37,-345,-382,154,210,-363,-129,-162,-196,-345,-707,-493
-131,-94,37,113,-84,-28,60,190,226,91,-401,-337
-155,6,161,74,-158,83,142,328,382,257,-300,-275
-145,45,190,50,-167,117,153,370,429,301,-281,-263
-153,68,221,42,-187,144,164,395,459,339,-263,-251
-156,82,238,37,-198,160,169,420,489,363,-268,-243
-153,97,251,27,-202,174,185,450,521,399,-260,-239
-161,106,267,27,-214,186,190,479,559,432,-258,-240
-159,128,287,16,-223,207,198,514,600,473,-255,-240
-166,134,301,16,-234,217,215,561,650,513,-259,-240
-162,147,309,7,-236,228,224,613,708,558,-261,-239
-167,160,326,3,-246,243,241,668,766,610,-259,-243
-177,169,345,4,-261,257,264,726,825,656,-261,-251
-170,185,355,-8,-263,270,286,773,874,695,-260,-254
-193,185,378,3,-286,281,300,808,904,725,-258,-259
-202,183,385,10,-294,283,314,824,912,740,-255,-259
-197,176,373,10,-285,274,319,810,898,729,-252,-253
-198,169,367,14,-283,268,314,778,862,698,-249,-246
-190,163,354,14,-272,258,294,728,801,649,-245,-242
-178,155,333,11,-256,244,265,654,717,580,-245,-229
-143,150,294,-4,-219,222,236,575,618,500,-233,-202
-108,134,242,-13,-175,188,203,488,509,404,-213,-185
-83,110,193,-14,-138,151,167,404,414,320,-206,-171
-57,87,144,-15,-101,115,129,337,327,245,-199,-160
-34,72,106,-19,-71,89,97,271,248,176,-192,-155
-11,63,74,-26,-43,69,80,218,198,121,-186,-150
-2,55,57,-27,-30,55,64,184,153,79,-180,-144
-6,45,52,-20,-29,48,54,161,120,69,-184,-139
-6,37,43,-16,-25,40,50,144,110,63,-185,-133
-2,35,37,-17,-20,36,45,126,107,55,-184,-130
7,35,27,-21,-11,31,42,117,100,47,-189,-142
3,32,28,-18,-13,30,36,121,95,41,-187,-146
-19,29,48,-5,-33,38,37,119,90,39,-181,-144
-20,31,50,-6,-35,41,42,127,95,41,-176,-142
-17,34,51,-9,-34,42,45,143,108,57,-169,-139
-27,36,64,-4,-46,49,58,144,111,62,-165,-140
-18,56,75,-19,-47,65,76,148,121,70,-148,-129
-16,87,103,-36,-60,95,104,164,137,90,-128,-115
-11,118,129,-53,-71,123,122,185,152,110,-121,-103
5,149,144,-77,-70,146,103,165,152,120,-115,-93
-3,153,156,-75,-79,154,62,111,110,100,-107,-82
-2,143,145,-71,-73,143,-21,40,60,62,-102,-74
6,140,134,-73,-64,136,-94,-41,5,18,-94,-68
13,120,107,-67,-47,113,-85,-40,-15,-18,-101,-79
15,83,67,-49,-26,75,-35,9,20,-19,-104,-92
-3,52,55,-25,-29,54,23,41,32,-19,-93,-88
-2,22,24,-10,-13,23,48,78,51,-13,-114,-111
-4,-6,-2,5,-1,-4,44,61,35,-13,-134,-122
-11,-11,0,11,-6,-5,46,69,41,-10,-135,-119
-9,-9,0,9,-5,-5,44,58,30,-10,-129,-120
-14,-11,3,12,-8,-4,46,55,25,-16,-126,-120
-15,-8,6,11,-10,-1,42,62,34,0,-121,-121
-16,-12,4,14,-10,-4,42,39,12,-20,-115,-114
-3,-4,-1,4,-1,-2,36,83,63,17,-116,-107
0,0,0,0,0,0,35,2,-28,-33,-114,-91
2,44,41,-23,-20,42,55,246,252,203,-81,-89
-2,86,87,-42,-45,86,56,-79,-232,196,13,-43
69,102,32,-86,18,67,-233,-1406,-2007,-1119,79,88
272,205,-67,-238,169,69,-690,-2431,-3241,-2552,437,500
475,204,-270,-339,372,-33,-1085,-3454,-4027,-3469,918,1038
721,7,-714,-364,718,-353,-1523,-3712,-3956,-3538,1228,1438
1096,-307,-1403,-395,1250,-855,-1455,-2604,-2663,-2495,1348,1472
1333,-600,-1933,-366,1633,-1266,-1040,-1537,-1519,-1614,417,534
909,-642,-1551,-133,1230,-1097,-675,-895,-927,-1100,-743,-449
210,-440,-650,115,430,-545,-235,-337,-388,-503,-836,-565
-93,-164,-71,129,-11,-117,23,97,120,6,-491,-393
-144,-3,141,73,-142,69,127,298,355,265,-315,-271
-144,42,186,51,-165,114,155,358,430,338,-268,-238
-149,74,222,37,-186,148,165,397,469,379,-244,-234
-154,84,239,35,-197,161,178,419,499,408,-255,-234
-160,94,254,33,-207,174,182,450,531,440,-251,-237
-159,115,274,22,-217,194,201,478,570,482,-241,-230
-165,121,286,22,-226,203,201,509,611,518,-238,-231
-166,135,301,16,-234,217,214,558,659,559,-228,-229
-176,144,319,16,-248,231,229,610,721,612,-224,-236
-173,156,329,8,-251,242,243,666,784,663,-219,-247
-155,176,331,-10,-244,253,262,726,847,709,-220,-251
-192,178,370,7,-281,274,281,779,899,755,-220,-249
-210,179,389,15,-299,284,297,820,938,791,-220,-252
-205,187,392,9,-299,289,309,835,960,810,-221,-254
-202,189,390,6,-296,289,306,829,955,807,-216,-248
-195,180,375,7,-285,278,297,812,926,788,-210,-239
-192,175,367,9,-280,271,289,770,873,750,-205,-232
-180,167,347,6,-264,257,274,703,782,683,-198,-222
-149,163,312,-7,-230,237,250,618,681,608,-192,-203
-123,145,268,-11,-196,206,210,527,578,510,-185,-182
-110,108,218,1,-164,163,171,445,474,417,-179,-168
-77,88,165,-6,-121,126,138,364,384,341,-172,-155
-47,72,119,-13,-83,96,108,289,298,262,-166,-148
-27,56,82,-15,-55,69,77,233,225,206,-165,-144
-21,41,61,-10,-41,51,48,193,173,159,-165,-139
-26,32,58,-4,-42,44,38,167,144,123,-165,-136
-23,28,51,-3,-37,39,34,157,136,113,-165,-129
-21,22,44,-1,-33,33,29,153,131,111,-165,-131
-20,16,36,2,-28,26,25,147,125,107,-164,-139
-17,11,29,3,-23,20,20,141,120,104,-157,-144
-15,10,25,2,-20,17,21,135,115,98,-151,-150
-15,10,25,2,-20,17,37,138,121,112,-144,-145
-15,10,25,2,-20,17,46,140,135,136,-138,-139
-19,10,30,4,-24,20,48,140,141,140,-127,-134
-20,29,49,-5,-35,39,69,155,153,156,-107,-127
-16,63,80,-24,-48,71,100,179,178,181,-76,-108
-4,97,101,-47,-53,99,119,210,196,204,-56,-90
-5,111,116,-53,-60,113,110,191,197,210,-55,-83
-15,104,120,-45,-68,112,69,122,163,181,-51,-74
-14,97,111,-42,-63,104,-24,41,112,141,-49,-67
3,93,90,-48,-44,91,-99,-36,55,110,-44,-58
42,81,39,-61,1,60,-83,-25,25,89,-46,-55
40,48,8,-44,16,28,-39,33,54,84,-50,-49
-2,-2,0,2,-1,-1,13,58,58,73,-49,-56
-22,-41,-19,31,-2,-29,40,77,61,71,-63,-98
-12,-56,-44,34,16,-50,40,63,47,58,-78,-105
-4,-60,-56,32,26,-57,40,76,56,57,-85,-96
-9,-57,-48,33,20,-52,36,59,40,55,-76,-93
-10,-54,-44,32,18,-49,36,68,49,52,-72,-86
-11,-48,-37,30,13,-43,32,64,53,62,-62,-82
-16,-48,-32,32,9,-40,34,50,38,43,-59,-74
-7,-39,-32,23,13,-35,24,82,75,74,-50,-69
-6,-41,-35,23,15,-37,40,15,5,25,-50,-55
-9,0,10,4,-10,5,47,265,291,283,3,-38
-2,53,54,-26,-28,53,21,-218,-324,221,108,-2
93,89,-4,-91,49,42,-270,-1588,-2141,-1089,152,138
311,188,-122,-249,216,33,-723,-2612,-3349,-2494,574,624
535,152,-383,-343,458,-115,-1118,-3636,-4098,-3396,1046,1176
809,-71,-880,-369,845,-475,-1514,-3688,-3858,-3339,1189,1495
1214,-421,-1635,-396,1425,-1028,-1413,-2475,-2501,-2318,1014,1289
1397,-673,-2070,-361,1734,-1371,-1031,-1486,-1460,-1540,-27,245
860,-635,-1495,-113,1178,-1064,-648,-857,-878,-1016,-863,-526
150,-431,-581,141,366,-505,-199,-277,-308,-402,-716,-503
-108,-159,-51,133,-28,-105,42,134,170,94,-378,-324
-164,-26,138,94,-151,56,138,317,383,318,-201,-217
-163,4,167,80,-165,85,159,371,449,377,-169,-176
-154,47,201,53,-178,124,166,401,484,422,-154,-159
-156,60,216,48,-186,137,182,428,510,448,-143,-167
-162,77,239,42,-201,158,190,452,542,469,-124,-165
-170,93,262,38,-216,177,191,485,580,511,-103,-162
-173,97,269,38,-222,183,205,519,620,554,-99,-160
-172,116,289,28,-231,202,218,572,679,593,-88,-160
-169,125,294,21,-232,209,231,620,729,637,-82,-160
-188,129,317,29,-253,223,254,671,786,680,-74,-162
-187,147,334,20,-261,240,260,744,860,740,-69,-176
-198,143,341,28,-270,242,293,792,904,781,-66,-175
-212,150,363,31,-288,256,312,838,957,824,-63,-175
