I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-26,-50,-24,38,-1,-37,20,15,-84,-30,-45,30
-29,-49,-20,39,-5,-34,20,15,-78,-33,-49,30
-30,-45,-15,38,-7,-30,21,15,-67,-31,-55,30
-31,-42,-10,37,-10,-26,19,15,-49,-28,-48,26
-31,-37,-6,34,-12,-22,25,15,-24,-26,-38,25
-33,-34,-2,34,-15,-18,36,15,-3,-22,-27,25
-32,-29,3,30,-17,-13,30,21,19,-20,-18,21
-28,-19,9,23,-18,-5,25,26,31,-18,-12,19
-30,-13,16,21,-23,1,22,33,30,-10,-8,14
-24,-2,22,13,-23,10,16,37,26,-4,-4,20
-29,0,30,14,-30,15,13,42,24,3,1,44
-19,16,35,1,-27,25,6,44,21,9,5,57
5,47,42,-27,-18,44,2,47,20,15,13,53
9,60,52,-35,-22,56,-4,59,25,31,22,47
28,75,47,-52,-10,61,-10,60,25,36,39,44
10,75,65,-42,-28,69,-14,60,27,34,51,38
1,83,82,-42,-41,82,-34,60,30,36,50,35
11,92,81,-52,-35,86,-41,60,31,35,50,35
2,89,87,-46,-43,88,-31,59,29,36,50,35
13,88,75,-51,-31,81,-26,54,31,40,50,35
-3,84,87,-41,-45,85,-19,56,40,40,47,35
5,86,81,-46,-39,83,-12,52,35,41,44,33
26,78,52,-52,-14,65,-10,49,27,45,42,22
10,57,46,-34,-18,51,-10,50,21,45,38,13
-8,27,35,-10,-21,30,-10,46,12,43,36,3
2,20,18,-11,-8,18,-10,41,6,37,33,-12
17,17,1,-17,8,9,-10,36,-1,33,20,-27
8,2,-6,-5,7,-2,-10,33,-8,29,1,-48
6,-6,-12,0,9,-9,-4,27,-16,24,0,-56
-4,-23,-20,14,8,-22,1,24,-24,20,8,-55
-9,-33,-24,21,8,-29,6,19,-31,15,4,-54
-3,-28,-25,16,11,-26,12,15,-41,15,1,-60
0,-25,-25,13,13,-25,18,34,-28,14,-2,-71
4,-22,-25,10,14,-23,18,42,-29,10,-7,-66
8,-17,-25,5,16,-21,11,39,-62,10,-10,-63
11,-15,-25,3,18,-20,6,41,-70,13,-6,-60
6,-15,-21,5,14,-18,1,40,-70,15,-2,-55
5,-15,-20,5,13,-17,-6,40,-76,15,3,-53
5,-15,-20,5,13,-17,-9,35,-72,15,5,-48
5,-15,-20,5,13,-17,-6,31,-69,15,-13,-45
5,-15,-20,5,13,-17,-5,29,-66,15,-19,-42
4,-17,-21,7,13,-19,-5,24,-61,9,-2,-37
3,-23,-25,10,14,-24,-5,21,-61,3,8,-35
-2,-26,-25,15,12,-25,-5,17,-68,-1,0,-40
-6,-31,-25,19,10,-28,-3,15,-74,-7,-9,-40
-15,-36,-21,26,3,-28,2,12,-75,-13,-18,-42
-24,-39,-15,32,-5,-26,5,9,-75,-18,-27,-47
-32,-42,-10,37,-11,-26,8,6,-75,-21,-29,-50
-40,-45,-5,43,-17,-24,13,4,-75,-19,-38,-58
-50,-48,2,48,-25,-23,15,1,-75,-22,-42,-65
