I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-31,4,35,13,-34,19,-20,145,234,254,150,61
-39,-4,35,21,-37,15,-20,133,212,231,139,60
-47,-15,32,31,-39,8,-17,108,165,168,82,32
-75,-46,29,61,-52,-8,-14,85,112,88,4,-10
-93,-67,26,79,-59,-20,-11,58,62,23,-37,-40
-80,-57,24,68,-52,-16,-9,44,26,-11,-78,-70
-73,-51,21,62,-47,-15,-1,40,9,-45,-98,-77
-62,-45,18,53,-40,-13,12,35,4,-61,-99,-73
-67,-36,30,52,-48,-3,22,31,2,-75,-125,-86
-81,-40,41,61,-61,0,27,26,-1,-87,-118,-90
-96,-56,40,76,-68,-8,32,22,-4,-85,-118,-85
-106,-66,40,86,-72,-13,33,20,-6,-90,-141,-83
-105,-64,40,85,-72,-12,39,20,-10,-90,-123,-78
-105,-65,40,85,-72,-12,46,16,-19,-86,-110,-75
-101,-65,37,82,-68,-14,40,14,-18,-79,-105,-72
-100,-66,34,82,-67,-16,38,15,-8,-74,-97,-66
-92,-62,30,77,-61,-15,33,22,2,-59,-91,-62
-79,-49,29,64,-54,-10,30,32,11,-38,-80,-58
-61,-38,23,49,-42,-7,34,43,17,-24,-70,-53
-60,-27,32,43,-46,3,35,48,22,-11,-46,-49
-77,-21,56,49,-66,17,36,45,32,-10,-32,-45
-72,-13,59,43,-66,23,40,45,35,-10,-29,-41
-76,-13,64,44,-70,26,40,42,29,-10,-31,-38
-79,-15,63,47,-70,24,41,39,23,-10,-30,-34
-70,-15,56,42,-62,20,46,41,19,-15,-31,-29
-67,-15,52,41,-59,18,50,34,12,-29,-57,-37
-61,-15,46,38,-53,15,50,35,8,-37,-65,-51
-78,-39,39,58,-58,1,50,35,5,-53,-68,-58
-85,-49,36,66,-60,-6,50,27,-3,-53,-69,-61
-80,-50,29,65,-54,-10,50,34,1,-60,-74,-63
-84,-57,27,70,-55,-15,50,22,-14,-66,-88,-68
-81,-58,23,69,-52,-17,50,31,-3,-72,-96,-73
-86,-67,20,77,-53,-23,57,13,-25,-88,-112,-88
-57,-42,15,49,-36,-14,53,27,-17,-70,-107,-77
-71,-46,25,58,-48,-10,60,2,-33,-90,-113,-72
-98,-32,66,65,-81,16,108,93,64,-31,-99,-112
27,-11,-38,-7,32,-25,185,440,519,489,188,-12
286,223,-63,-254,174,80,-90,203,640,1807,1299,579
531,397,-133,-464,332,132,-559,-498,-31,1477,1645,1026
459,-42,-501,-208,480,-271,-582,-1004,-1064,-930,199,602
234,-158,-391,-38,313,-274,-462,-999,-1187,-1366,-406,304
86,65,-20,-76,53,23,-256,-447,-484,-514,-135,220
-37,-17,20,27,-29,1,-24,-108,-164,-288,-174,-57
-71,-64,7,67,-39,-28,-2,-51,-96,-168,-140,-108
-63,-72,-9,68,-26,-41,25,-14,-76,-190,-177,-117
-49,-71,-22,60,-13,-46,27,-17,-75,-162,-169,-132
-55,-68,-13,62,-21,-40,33,-7,-61,-157,-154,-117
-67,-61,6,64,-36,-27,43,-8,-65,-152,-152,-118
-68,-39,29,53,-49,-5,45,-1,-46,-136,-135,-104
-73,-42,31,58,-52,-5,55,0,-37,-132,-142,-104
-64,-35,30,50,-47,-2,53,6,-20,-109,-127,-95
-61,-35,26,48,-43,-5,56,15,-6,-101,-115,-93
-53,-30,23,41,-38,-3,54,23,6,-77,-92,-88
-50,-30,20,40,-35,-5,56,30,24,-57,-81,-80
-37,-19,19,28,-28,0,55,41,36,-34,-65,-70
-14,-1,13,7,-13,6,46,61,57,2,-38,-57
0,5,5,-3,-3,5,34,76,92,52,-8,-36
15,15,0,-15,8,7,23,104,131,109,43,-13
32,25,-8,-28,20,8,12,128,180,191,110,17
66,52,-14,-58,40,19,-5,142,219,260,172,67
89,77,-12,-83,50,32,-21,157,252,302,225,104
101,93,-9,-97,55,42,-19,155,263,307,238,126
117,111,-6,-114,62,52,-8,151,254,304,232,138
110,107,-3,-108,56,51,-2,146,248,294,228,126
102,102,0,-102,51,51,12,142,224,243,185,109
95,99,4,-98,46,51,32,134,183,186,133,75
58,65,6,-62,26,35,53,108,131,107,69,30
23,33,11,-28,6,22,77,90,90,40,0,-11
