I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19,45,25,-33,-3,35,41,91,35,-40,-55,-45
21,45,25,-33,-2,35,43,93,35,-40,-55,-44
18,44,26,-32,-4,35,37,86,35,-40,-55,-40
5,46,41,-25,-18,43,33,81,38,-40,-55,-37
8,44,37,-26,-15,40,28,76,41,-40,-54,-32
6,45,39,-26,-17,42,24,70,39,-40,-56,-30
-20,42,62,-11,-41,52,19,65,37,-61,-48,-36
-40,21,60,9,-50,40,15,59,25,-77,-64,-42
-28,50,79,-11,-54,65,15,45,-15,-79,-99,-48
-36,69,106,-17,-71,88,15,46,-60,-94,-111,-50
-47,50,97,-2,-72,73,15,40,-79,-110,-117,-50
-40,51,91,-6,-65,71,14,3,-102,-136,-123,-54
-34,49,83,-8,-59,66,16,-28,-122,-156,-129,-55
-24,51,75,-14,-50,63,14,-56,-122,-161,-119,-55
-21,48,69,-14,-45,59,17,-59,-117,-157,-105,-43
-1,52,53,-26,-27,52,33,-50,-79,-110,-86,-26
-11,26,37,-7,-25,31,36,-40,-30,-48,-45,-12
-17,6,23,6,-21,14,34,-9,9,-4,-10,1
18,28,10,-24,4,19,32,10,43,22,6,1
18,23,4,-21,7,13,29,22,48,35,5,-6
10,16,6,-14,2,10,31,28,31,41,1,-9
5,8,2,-7,1,5,34,24,15,39,0,-14
2,2,0,-2,1,1,37,25,9,43,-5,-19
-11,-10,0,10,-5,-5,39,25,11,45,-5,-18
-17,-20,-3,19,-7,-11,43,25,7,45,1,-14
-12,-19,-6,16,-3,-12,45,25,5,48,8,-12
-2,-5,-3,4,1,-4,43,30,5,51,14,-9
24,13,-10,-18,17,1,38,35,10,54,21,-6
9,-12,-21,1,15,-16,43,38,27,57,28,-4
14,-3,-17,-5,15,-10,59,43,46,60,28,-1
31,18,-13,-24,22,2,57,49,67,60,25,3
24,14,-10,-19,17,1,51,50,78,60,25,6
20,15,-5,-17,12,5,48,50,74,60,25,10
16,12,-4,-14,10,4,42,50,76,60,25,8
2,8,6,-5,-2,7,39,50,74,60,26,4
-11,14,25,-2,-18,19,32,52,77,61,29,2
16,37,22,-26,-3,29,28,45,61,53,26,-1
26,42,16,-35,5,29,22,29,20,38,21,-4
23,36,13,-30,5,23,16,18,9,25,19,-5
29,37,8,-33,10,22,11,13,8,16,14,1
28,32,3,-30,12,17,6,10,4,9,11,11
21,9,-11,-15,16,-1,5,6,2,2,7,12
9,-10,-19,1,14,-14,4,3,-1,-6,1,4
20,10,-10,-15,15,0,6,-1,4,-12,-4,-3
20,7,-13,-13,16,-3,3,-5,7,-12,-9,-8
30,-3,-33,-13,32,-18,11,-5,11,-9,-16,-5
50,21,-28,-35,39,-3,30,-7,14,-12,-19,4
34,20,-15,-27,24,2,30,-9,19,-24,-16,2
20,6,-14,-13,17,-3,30,-12,19,-26,-15,0
6,-2,-8,-2,7,-5,30,2,12,-25,-15,-1
-15,-21,-6,19,-4,-14,30,15,7,-23,-15,-5
-17,-17,0,17,-8,-9,28,5,3,-19,-15,-4
1,0,-1,-1,1,0,24,-1,-4,-20,-18,-1
-22,-30,-7,26,-7,-18,25,-9,-8,-23,-27,4
-35,-48,-13,42,-11,-30,21,-17,-15,-28,-31,6
-14,-33,-19,24,3,-25,19,-18,-19,-32,-29,10
-32,-49,-17,41,-7,-32,21,-13,-13,-36,-26,15
-33,-47,-14,41,-9,-30,25,-7,-7,-31,-25,12
-20,-31,-11,25,-4,-20,25,-4,-2,-30,-25,10
-16,-24,-8,20,-4,-16,25,2,4,-30,-25,6
-25,-10,15,18,-20,2,24,4,9,-29,-25,5
-51,-5,46,28,-49,21,26,-1,13,-31,-23,0
-30,14,45,8,-38,29,21,-12,18,-21,-18,1
-8,26,34,-9,-21,29,4,-8,11,-25,-22,4
-8,19,27,-6,-18,23,-19,-14,13,-13,-14,6
7,13,6,-10,1,9,-51,-50,5,-18,-17,5
1,-23,-25,11,13,-24,-53,-48,6,-6,-14,5
-8,-61,-53,35,23,-57,-43,-52,3,-21,-10,7
-5,-69,-64,37,30,-66,-32,-53,-5,-48,-13,-1
-23,-58,-36,41,7,-47,-24,-54,3,-42,-7,-2
-50,-81,-31,66,-9,-56,-12,-59,-40,-71,-36,-36
-54,-79,-26,67,-14,-52,2,-37,-15,-16,-22,-33
-79,-92,-13,86,-33,-52,16,-35,-34,-78,-66,-50
-114,-78,36,96,-75,-21,121,101,105,20,-61,-78
-162,-88,74,125,-118,-7,312,331,266,77,-56,-108
142,-96,-237,-23,189,-166,312,818,833,897,511,136
667,204,-463,-435,565,-129,-114,606,1144,1701,1336,712
561,309,-251,-435,406,29,-555,-742,-371,196,696,671
198,69,-130,-134,164,-31,-634,-1201,-1274,-879,-183,219
26,-141,-166,58,96,-153,-399,-748,-820,-626,-277,-24
-65,-192,-127,129,31,-159,-114,-349,-420,-385,-224,-105
-62,-107,-46,84,-8,-76,-42,-120,-121,-120,-108,-53
-38,-42,-4,40,-17,-23,-25,-90,-86,-107,-93,-51
-63,-32,31,47,-47,0,-6,-27,-43,-83,-74,-51
-110,-74,36,91,-73,-18,-1,-15,-34,-91,-64,-46
-86,-57,28,71,-57,-14,30,-8,-35,-73,-58,-47
-101,-51,50,76,-76,-1,36,1,-18,-56,-46,-43
-113,-64,50,89,-81,-7,30,4,-25,-60,-54,-50
-92,-46,45,68,-68,0,25,14,2,-44,-47,-55
-81,-37,44,58,-62,4,22,21,13,-53,-52,-60
-64,-25,39,44,-51,7,16,42,32,-41,-48,-55
-60,-19,42,40,-51,11,17,55,35,-43,-52,-53
-54,-9,45,31,-49,18,28,67,39,-39,-55,-50
-48,-4,45,26,-46,20,38,64,45,-36,-54,-46
-33,9,42,12,-38,25,45,65,55,-35,-56,-45
-25,14,39,6,-32,26,45,65,60,-34,-54,-49
-39,3,42,18,-41,22,45,65,68,-32,-56,-51
-51,13,64,19,-57,38,45,64,69,-29,-58,-50
-63,32,95,16,-80,63,45,56,61,-31,-64,-50
-90,28,117,31,-103,72,43,47,58,-45,-78,-50
-73,42,115,15,-94,78,36,39,37,-68,-87,-49
-58,49,107,4,-83,78,31,24,-7,-93,-97,-45
-78,22,101,28,-90,61,25,-4,-52,-124,-96,-45
-65,26,92,19,-79,59,20,-29,-92,-139,-91,-43
-56,30,86,13,-72,58,16,-61,-108,-141,-88,-39
-54,22,75,16,-65,48,12,-70,-87,-136,-86,-40
-49,15,64,17,-56,39,10,-44,-44,-97,-74,-37
-44,7,51,18,-48,29,4,-18,-2,-44,-47,-32
-31,2,33,15,-32,17,14,0,19,-2,-34,-29
-24,-7,17,15,-20,4,28,12,29,21,-26,-25
-22,-10,12,16,-17,1,23,18,32,26,-14,-22
-27,-31,-4,29,-11,-17,20,13,21,26,-14,-18
-20,-47,-27,34,3,-37,18,10,16,24,-18,-15
-17,-39,-23,28,3,-31,14,7,9,26,-23,-15
-17,-34,-17,26,1,-25,18,2,1,24,-24,-15
-15,-29,-14,23,0,-21,23,0,5,26,-19,-15
-15,-23,-8,19,-3,-15,19,6,9,31,-21,-15
-11,-17,-6,15,-3,-11,6,8,21,29,-17,-19
-8,-2,7,5,-7,2,-1,-3,23,26,-15,-20
-14,-15,-1,15,-6,-8,-17,-12,3,23,-16,-20
-35,-52,-17,44,-9,-34,-48,-27,-1,20,-12,-25
-11,-52,-41,31,16,-47,-55,-31,1,19,-9,-25
21,-44,-64,12,43,-54,-41,-26,-1,31,-6,-26
14,-37,-51,12,33,-44,-34,-23,2,37,-3,-30
9,-31,-40,11,25,-36,-22,-20,-2,34,0,-33
11,-20,-31,5,22,-26,-20,-14,-6,47,-1,-37
9,-21,-30,6,20,-25,-37,-19,-18,37,-14,-40
7,-55,-62,24,35,-58,-37,-32,-29,39,-31,-41
25,-65,-90,20,57,-77,-30,-17,-18,42,-22,-39
37,-54,-91,9,65,-73,-20,13,0,36,2,-42
27,-34,-60,4,44,-47,-8,27,22,47,10,-37
1,-34,-34,17,18,-34,3,34,19,29,-4,-44
-1,-25,-23,13,11,-24,10,50,46,57,7,-35
-6,-23,-17,15,6,-20,18,38,22,29,-12,-36
-7,-19,-12,13,3,-15,23,53,47,63,2,-25
-19,-9,10,14,-14,1,12,37,24,35,-15,-20
-63,-18,45,40,-54,13,84,99,64,59,-30,-43
-128,16,144,56,-136,80,253,250,209,84,-41,-83
-18,-83,-65,50,24,-74,380,654,535,465,199,-16
545,80,-465,-312,505,-192,108,953,1280,1574,1080,483
733,354,-379,-544,556,-13,-420,-177,350,843,990,693
365,190,-175,-277,270,7,-660,-1236,-1195,-694,18,331
113,-54,-167,-29,140,-110,-501,-905,-992,-686,-241,51
-60,-172,-112,116,26,-142,-150,-394,-452,-369,-187,-86
-53,-56,-3,54,-25,-30,4,-92,-117,-104,-76,-52
-53,-3,50,27,-51,24,-5,-21,-14,-29,-16,-19
-56,-4,52,30,-54,23,12,8,-19,-30,-11,-28
-13,50,63,-18,-39,56,11,52,21,-17,9,-14
-66,-8,58,37,-62,24,24,44,7,-44,3,-24
-63,1,64,31,-63,32,31,56,33,-21,26,-17
-73,-8,65,40,-69,28,27,44,21,-34,18,-21
-68,-3,65,35,-66,31,25,48,32,-21,16,-21
-49,41,91,4,-71,66,20,43,32,-23,11,-25
-26,43,69,-9,-48,56,17,48,34,-19,6,-28
1,47,46,-24,-24,46,14,58,38,-23,2,-29
-9,43,52,-17,-31,47,26,65,40,-26,-4,-34
-2,47,49,-22,-26,47,45,74,40,-24,-10,-35
-7,42,50,-17,-29,45,45,73,49,-26,-18,-32
-3,51,54,-24,-29,52,46,86,66,-25,-25,-29
6,64,59,-35,-27,61,50,97,68,-26,-33,-26
-33,44,77,-6,-55,60,50,94,69,-33,-39,-23
-46,47,93,-1,-70,70,48,94,60,-32,-46,-21
-44,60,104,-8,-75,82,39,89,55,-36,-52,-19
-60,60,120,0,-90,90,33,91,45,-61,-58,-15
-58,60,118,-1,-88,89,25,83,40,-69,-61,-15
-56,55,111,0,-84,83,17,62,28,-89,-66,-15
-54,55,109,-1,-82,82,11,45,-4,-108,-66,-15
-47,54,101,-4,-74,77,5,31,-10,-101,-59,-15
-28,46,73,-10,-51,60,5,28,1,-85,-53,-11
6,38,32,-22,-14,35,4,31,8,-57,-30,-10
20,30,10,-25,5,20,0,29,21,-29,-10,-10
8,22,14,-16,-3,18,0,24,32,-7,-11,-10
4,16,13,-10,-5,14,0,21,29,1,-9,-10
6,12,7,-9,-1,9,0,18,19,3,-6,-11
5,9,4,-8,1,6,0,13,12,7,-4,-15
15,5,-10,-10,12,-2,-1,10,4,10,-6,-15
26,2,-24,-14,25,-11,1,6,-2,7,-10,-17
25,-2,-27,-11,26,-14,-1,5,-6,2,-10,-20
11,-8,-20,-1,16,-14,-14,5,-9,-1,-12,-20
-3,-18,-15,11,6,-17,-10,5,-13,-4,-15,-16
-5,-14,-9,10,3,-11,0,5,-15,-9,-15,-10
2,-2,-4,0,3,-3,9,5,-9,-9,-11,-5
11,12,1,-11,5,6,27,5,-2,-4,-10,0
24,30,6,-27,9,18,31,5,4,-1,-10,7
19,30,11,-25,4,21,27,5,11,4,-5,9
13,28,15,-21,-2,21,23,5,18,6,-5,5
3,23,20,-13,-9,21,20,5,18,4,-5,5
2,26,25,-14,-12,25,14,8,14,0,-5,5
22,43,22,-33,0,32,22,11,15,0,-5,5
23,39,16,-31,3,27,42,14,15,-2,-5,5
17,29,12,-24,3,20,36,17,15,-6,-5,2
21,28,7,-24,6,17,29,20,15,-4,-4,-1
