I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-73,-74,-2,74,-35,-38,141,56,246,330,281,1055
-90,-67,23,78,-56,-22,138,54,243,333,279,1062
-90,-53,37,71,-63,-8,145,55,247,342,282,1071
-56,-34,22,45,-39,-6,164,84,271,356,302,1082
-33,-10,22,21,-27,6,152,92,277,365,308,1084
-54,17,72,18,-63,44,179,89,297,388,330,1087
-51,35,86,8,-69,61,184,87,318,408,353,1108
-32,35,66,-2,-49,50,173,84,320,397,348,1109
-35,15,50,9,-43,32,142,80,300,386,333,1091
-63,-27,36,45,-50,4,103,38,263,366,320,1080
-78,-69,9,73,-44,-29,118,19,227,333,304,1063
-102,-71,31,86,-66,-20,129,22,210,322,287,1047
-139,-81,58,109,-98,-11,131,15,210,321,277,1035
-132,-81,52,106,-92,-14,126,20,200,311,270,1030
-138,-77,61,107,-99,-8,123,8,199,315,272,1027
-132,-86,46,109,-89,-20,122,22,188,300,261,1018
-138,-70,68,104,-104,0,117,-8,195,313,266,1020
-131,-95,37,113,-84,-28,129,10,196,308,254,1008
-138,-65,73,101,-105,4,117,-1,201,317,266,1012
-131,-130,1,130,-65,-64,170,123,243,318,244,984
-48,-63,-15,56,-16,-40,248,456,434,332,245,967
16,113,97,-65,-41,104,224,549,786,572,411,1069
193,297,104,-245,44,200,47,434,983,899,720,1349
308,773,465,-541,-79,619,-387,-414,1316,1761,1432,1915
159,427,268,-293,-55,347,-418,-1070,863,1793,1434,1964
-146,-413,-267,280,61,-340,45,-567,-522,276,388,1209
-232,-538,-305,385,37,-421,181,-4,-623,-228,-32,804
-94,-312,-218,203,62,-265,148,230,9,140,135,912
-96,-125,-30,111,-32,-77,158,161,210,249,232,971
-94,-72,22,83,-58,-25,139,61,295,315,265,967
-83,-42,41,62,-61,-1,141,57,303,308,255,972
-84,-29,55,56,-69,13,130,44,319,323,264,987
-71,-28,44,50,-57,8,130,59,327,326,268,991
-80,-16,64,48,-72,23,125,53,350,338,279,988
-73,-16,57,44,-64,20,121,62,367,344,283,991
-66,-4,62,35,-64,29,118,60,390,344,285,989
-56,3,59,27,-58,31,114,71,425,363,293,990
-49,11,60,19,-55,35,109,97,466,378,293,1004
-37,24,60,6,-49,42,98,126,525,391,301,1018
-24,39,63,-8,-44,51,91,163,585,418,329,1024
-1,65,66,-33,-33,65,80,202,666,454,347,1032
32,97,65,-65,-17,81,64,254,756,491,366,1041
69,134,64,-102,2,99,38,307,856,540,398,1067
96,181,85,-138,5,133,4,354,951,591,422,1095
118,221,103,-170,7,162,-24,391,1018,622,455,1110
147,260,113,-204,17,186,-39,392,1044,642,488,1122
144,273,129,-209,8,201,-47,387,1040,650,506,1117
137,258,121,-197,8,189,-42,367,968,608,484,1111
118,232,113,-176,2,172,-27,285,813,571,438,1092
70,177,107,-123,-19,141,2,192,635,497,398,1047
12,109,97,-61,-43,103,49,117,462,376,326,1002
-46,53,98,-4,-72,75,92,56,346,314,271,955
-79,20,99,29,-89,60,113,21,292,289,248,911
-87,14,102,36,-95,58,127,10,263,263,227,894
-97,8,105,44,-101,56,131,7,248,226,222,888
-105,1,105,52,-105,53,129,1,235,211,215,879
-93,-6,87,49,-89,40,130,-5,229,221,210,872
-78,-12,66,45,-72,27,130,-9,230,217,205,865
-88,-15,73,51,-80,29,129,-5,229,211,200,859
-88,-15,73,51,-80,29,125,-5,230,204,198,852
-76,-15,61,45,-68,23,125,-4,230,197,195,845
-49,-15,34,32,-41,9,123,0,226,191,192,838
-39,-15,24,26,-31,4,119,0,219,183,190,834
-52,-12,40,32,-46,14,121,-2,212,182,188,835
-53,-9,44,31,-49,18,116,-9,206,174,182,832
-76,-6,70,41,-72,32,115,-14,198,181,177,829
-81,-3,78,41,-79,37,115,-19,196,201,174,830
-69,-1,68,35,-68,33,110,-25,193,189,168,825
-69,2,71,34,-70,36,110,-30,182,182,166,814
-58,5,63,26,-61,34,109,-36,175,186,170,806
-61,6,66,27,-64,36,103,-32,164,182,171,797
-76,4,81,36,-79,42,96,-30,162,176,169,788
-77,6,82,35,-80,44,92,-29,166,158,166,784
-65,4,70,30,-68,37,84,-25,164,130,163,785
-57,11,69,23,-63,40,99,-25,169,138,168,782
-21,34,56,-7,-39,45,125,-18,169,178,184,779
-16,45,60,-15,-38,52,120,-8,170,205,195,779
-35,71,106,-18,-71,88,114,-1,193,216,209,788
-4,104,108,-50,-56,105,109,8,214,202,214,783
3,97,94,-50,-46,95,103,10,209,184,202,769
-15,70,85,-28,-50,77,101,-19,181,162,200,758
-45,32,77,6,-61,55,99,-64,137,145,178,737
-82,-12,71,47,-77,30,101,-77,97,137,148,719
-92,-21,71,57,-81,25,99,-81,91,127,149,689
-95,-30,65,62,-80,17,100,-81,91,107,146,654
-87,-27,60,57,-73,16,104,-81,76,85,134,640
-86,-22,64,54,-74,20,105,-90,78,96,135,638
-91,-31,61,61,-76,15,106,-77,60,82,119,626
-95,-10,85,52,-90,37,103,-90,65,98,124,625
-96,-35,60,65,-78,12,108,-67,50,82,108,613
-108,2,110,53,-109,56,101,-87,63,94,110,607
-95,-75,20,85,-57,-27,158,74,114,50,96,578
-40,-5,34,23,-37,15,210,364,317,67,97,556
23,153,131,-88,-54,142,189,438,677,351,260,660
150,319,169,-235,-10,244,49,321,827,664,577,932
270,827,557,-549,-144,692,-358,-443,1279,1655,1295,1475
104,450,347,-277,-122,398,-354,-944,737,1586,1227,1453
-217,-338,-121,278,-48,-229,106,-464,-716,-20,113,670
-206,-428,-222,317,8,-324,199,43,-684,-418,-246,352
-72,-275,-203,174,66,-239,139,210,-187,-142,-71,450
-67,-80,-14,74,-26,-47,144,125,11,-18,2,500
-66,-27,39,46,-52,6,121,40,129,79,65,530
-66,-4,62,34,-64,29,118,25,112,64,75,522
-60,13,73,23,-67,43,107,16,152,94,96,525
-73,11,84,31,-79,47,107,23,140,85,95,519
-65,29,94,18,-80,61,102,19,181,104,102,517
-51,28,79,11,-65,53,98,19,195,98,100,514
-38,47,85,-4,-62,65,96,26,211,110,99,516
-22,52,74,-16,-48,63,90,47,239,138,108,521
-17,58,75,-21,-46,66,81,63,270,151,114,523
-1,68,69,-34,-35,68,72,75,322,164,120,528
19,82,63,-51,-22,72,63,102,386,189,133,530
36,97,61,-66,-13,79,43,141,472,225,158,535
70,123,54,-97,8,88,19,183,554,262,189,544
106,157,51,-132,27,104,-9,225,655,314,226,561
126,190,64,-158,31,127,-32,260,742,362,260,583
155,228,73,-192,41,150,-52,289,806,399,292,595
164,253,89,-209,37,171,-73,290,833,413,305,588
152,267,115,-210,18,191,-78,286,808,407,298,579
129,262,133,-195,-3,197,-72,267,744,385,294,570
82,224,142,-153,-30,183,-42,212,599,338,280,561
24,172,148,-98,-62,160,-3,145,423,262,233,526
-24,109,133,-42,-79,121,33,83,269,171,171,468
-60,54,113,3,-86,83,69,39,155,98,108,421
-79,17,95,31,-87,56,83,10,89,47,65,379
-86,-1,85,43,-86,42,81,0,48,21,52,354
-94,-6,88,50,-90,41,76,-7,35,14,44,344
-77,-15,62,46,-70,23,73,-19,31,5,35,331
-76,-23,53,49,-64,15,70,-23,29,-6,26,317
-85,-28,57,56,-71,14,65,-21,24,-8,20,303
-85,-33,52,59,-68,9,67,-17,21,-5,20,294
-85,-34,51,59,-68,9,70,-15,19,-5,20,287
-79,-30,48,55,-64,9,74,-11,24,-5,20,280
-81,-27,54,54,-67,13,75,-10,33,-5,20,274
-79,-25,54,51,-66,14,70,-14,26,-6,18,267
-81,-22,60,51,-70,19,70,-15,19,-9,14,262
-78,-19,59,49,-69,20,70,-15,12,-11,12,257
-80,-24,56,52,-68,16,70,-15,4,-9,9,252
-96,-25,71,61,-83,22,71,-16,-3,-15,6,248
-88,-25,63,56,-75,19,67,-25,-10,-25,4,243
-80,-30,50,55,-65,10,65,-34,-21,-25,1,239
-70,-30,40,50,-55,5,65,-38,-29,-27,0,233
-62,-29,33,45,-47,1,62,-43,-41,-34,0,225
-51,-24,27,38,-39,1,59,-44,-49,-43,0,219
-48,-25,23,36,-35,-1,61,-40,-56,-48,0,211
-52,-36,16,44,-34,-10,64,-40,-68,-41,2,203
-41,-31,10,36,-25,-11,69,-41,-61,-34,9,202
-68,-17,51,42,-59,17,69,-35,-49,-29,16,205
-81,-5,76,42,-78,35,62,-25,-38,-20,21,208
-54,21,75,16,-65,48,71,-18,-25,-17,30,210
-27,60,87,-17,-57,73,84,-8,-22,-1,41,205
-27,72,100,-23,-64,86,73,-3,-29,7,38,200
-23,58,80,-18,-52,69,66,5,-29,-29,33,197
-23,31,53,-4,-38,41,57,-11,-48,-66,30,188
-61,-10,51,36,-56,20,54,-58,-91,-78,12,160
-84,-50,34,67,-59,-8,75,-63,-114,-80,-20,137
-106,-68,38,86,-71,-15,80,-68,-116,-96,-31,122
-105,-80,25,93,-65,-27,80,-63,-121,-137,-41,107
-101,-71,31,86,-66,-20,79,-66,-136,-148,-51,98
-98,-78,20,87,-58,-29,95,-67,-139,-140,-49,88
-92,-75,17,84,-54,-28,109,-55,-143,-152,-49,77
-105,-71,34,87,-69,-18,105,-60,-135,-136,-40,68
-119,-78,42,98,-80,-18,118,-26,-145,-156,-47,57
-131,-65,66,97,-98,1,107,-58,-110,-134,-30,42
-88,-153,-65,121,-11,-109,167,190,-26,-171,-88,-9
-55,0,56,27,-56,28,190,437,279,-39,-40,6
9,118,109,-64,-50,114,151,451,548,242,165,138
172,400,228,-286,-28,314,-53,189,744,740,624,510
221,807,586,-515,-182,696,-447,-688,1108,1801,1366,1045
-32,150,182,-59,-107,166,-256,-880,63,1079,898,736
-250,-512,-262,382,6,-387,159,-262,-1138,-581,-242,-70
-174,-483,-309,329,68,-396,156,150,-714,-571,-354,-203
-81,-298,-217,190,68,-257,131,245,-269,-275,-156,-99
-84,-134,-51,109,-16,-92,126,137,-103,-167,-98,-66
-87,-118,-31,103,-27,-74,113,78,-47,-118,-63,-31
-61,-71,-10,66,-25,-40,109,58,-51,-146,-70,-57
-66,-68,-2,67,-32,-35,92,60,-11,-116,-57,-62
-85,-67,17,76,-51,-25,86,66,-27,-136,-63,-68
-80,-53,28,66,-54,-12,70,65,10,-110,-53,-68
-61,-47,15,54,-38,-16,64,71,18,-107,-56,-71
-42,-29,13,36,-27,-8,52,70,47,-89,-48,-82
-27,-25,3,26,-15,-11,42,80,82,-72,-39,-86
0,-11,-11,6,6,-11,32,97,117,-56,-33,-85
20,-3,-23,-9,22,-13,17,118,174,-46,-23,-81
35,17,-18,-26,26,-1,7,147,238,-39,-18,-80
55,38,-16,-46,35,11,-13,187,325,-6,4,-80
72,59,-13,-65,43,23,-42,229,421,34,26,-70
101,93,-8,-97,54,42,-70,277,515,76,51,-54
136,134,-1,-135,68,66,-94,316,599,144,83,-41
149,159,10,-154,69,85,-119,340,658,196,107,-11
158,190,33,-174,62,111,-135,338,678,200,111,-3
138,200,62,-169,38,131,-130,332,640,194,106,-23
116,187,71,-152,22,129,-121,306,541,169,106,-27
91,171,80,-131,5,125,-100,234,377,108,70,-58
33,113,80,-74,-24,96,-61,162,191,24,6,-109
-17,49,66,-16,-42,57,-16,97,40,-62,-59,-160
-52,4,56,23,-54,30,8,52,-66,-133,-109,-209
-70,-28,42,49,-56,7,11,28,-116,-167,-136,-238
-82,-46,36,64,-59,-5,20,18,-140,-181,-158,-251
-87,-57,29,72,-58,-14,25,16,-159,-193,-173,-254
-91,-69,22,80,-56,-23,33,12,-162,-195,-175,-272
-97,-81,16,89,-56,-32,33,9,-157,-195,-175,-286
-97,-88,10,92,-53,-39,29,5,-153,-195,-175,-290
-96,-90,5,92,-50,-42,31,8,-149,-195,-175,-298
-90,-90,0,90,-45,-45,29,12,-144,-195,-183,-302
-85,-90,-5,88,-40,-47,31,15,-140,-199,-186,-309
-82,-90,-8,86,-37,-49,29,19,-135,-200,-180,-315
-75,-89,-14,82,-30,-52,26,19,-135,-200,-178,-323
-73,-86,-13,80,-30,-49,23,14,-135,-200,-173,-325
-75,-85,-9,80,-32,-47,21,11,-138,-200,-170,-325
-75,-85,-10,80,-32,-47,17,8,-150,-200,-174,-325
-79,-85,-6,82,-36,-45,15,3,-160,-200,-175,-325
-80,-85,-5,83,-37,-45,15,0,-170,-200,-177,-335
-80,-85,-5,83,-37,-45,15,-5,-180,-200,-180,-341
-69,-85,-16,77,-26,-50,15,-13,-198,-200,-181,-339
-60,-85,-26,73,-17,-56,15,-19,-205,-199,-185,-340
-59,-85,-25,72,-16,-55,15,-27,-211,-207,-185,-344
-54,-86,-31,70,-11,-58,15,-35,-224,-212,-185,-346
-63,-90,-27,77,-18,-58,22,-39,-221,-203,-181,-341
-54,-79,-25,67,-14,-52,31,-33,-211,-198,-174,-340
-45,-69,-24,57,-10,-46,40,-25,-205,-191,-168,-336
-32,-52,-20,42,-6,-36,44,-16,-197,-185,-160,-335
-21,-42,-21,31,0,-31,35,-9,-191,-186,-157,-339
-40,-46,-7,43,-16,-26,29,0,-192,-174,-160,-341
-51,-48,3,49,-27,-22,22,5,-199,-153,-163,-339
-59,-54,5,57,-32,-24,16,14,-202,-148,-166,-339
-44,-52,-8,48,-18,-30,5,-2,-206,-171,-170,-357
-47,-89,-42,68,-3,-65,-12,-56,-235,-201,-176,-373
-78,-126,-48,102,-15,-86,-17,-64,-254,-221,-188,-391
-112,-135,-23,124,-44,-79,-14,-67,-252,-230,-204,-405
-103,-158,-54,131,-25,-105,-6,-65,-263,-244,-213,-410
-72,-143,-71,108,-1,-107,-5,-72,-274,-247,-208,-417
-82,-156,-74,119,-4,-115,3,-70,-270,-241,-216,-428
-83,-145,-62,114,-10,-103,5,-69,-271,-250,-215,-434
-94,-153,-59,123,-17,-106,9,-85,-262,-237,-215,-436
-82,-141,-59,112,-12,-99,12,-56,-263,-254,-223,-440
-91,-130,-39,111,-26,-85,12,-57,-260,-243,-220,-443
-72,-208,-136,140,32,-171,109,234,-153,-269,-270,-480
-7,-23,-16,15,5,-19,137,463,176,-113,-177,-435
80,94,14,-87,33,53,65,460,412,147,43,-268
265,472,207,-368,29,339,-255,29,639,721,563,153
265,740,475,-503,-105,607,-609,-968,831,1609,1192,628
-14,-72,-58,43,22,-65,-318,-967,-304,670,548,209
-187,-622,-435,405,125,-528,23,-257,-1301,-751,-476,-541
-110,-495,-385,303,138,-440,31,129,-783,-602,-474,-608
-70,-296,-226,183,78,-261,41,214,-342,-353,-291,-497
-76,-170,-94,123,9,-132,27,80,-221,-279,-247,-471
-52,-154,-103,103,26,-128,25,44,-176,-243,-219,-451
-57,-126,-69,92,6,-97,19,26,-168,-250,-225,-458
-51,-128,-77,90,13,-102,13,24,-128,-223,-211,-452
-49,-115,-66,82,9,-90,9,27,-127,-231,-214,-456
-45,-109,-63,77,9,-85,1,25,-104,-207,-205,-454
-45,-105,-60,75,8,-82,-1,48,-96,-204,-203,-451
-44,-97,-54,71,5,-75,-10,57,-60,-188,-193,-437
-26,-94,-67,60,21,-80,-13,75,-18,-180,-184,-422
-23,-87,-64,56,20,-75,-22,95,27,-149,-177,-416
-17,-79,-62,48,23,-70,-33,128,79,-117,-162,-412
2,-57,-59,27,31,-58,-45,166,151,-92,-143,-411
18,-38,-55,10,37,-46,-55,212,238,-56,-121,-402
41,-15,-55,-12,48,-35,-70,265,342,-12,-98,-371
74,20,-54,-46,64,-17,-95,318,445,41,-66,-341
117,60,-56,-88,86,2,-124,364,534,90,-25,-324
151,103,-48,-126,99,27,-152,391,591,132,-1,-301
141,126,-15,-133,78,55,-167,385,589,133,6,-295
116,118,2,-117,56,60,-163,369,558,128,20,-294
104,107,3,-106,50,55,-152,331,452,105,15,-297
64,74,11,-69,26,42,-137,237,262,35,-32,-333
9,13,4,-11,2,8,-98,142,75,-45,-91,-371
-36,-54,-18,45,-9,-35,-63,80,-68,-130,-147,-417
-68,-105,-37,87,-15,-71,-43,32,-158,-180,-187,-452
-82,-131,-48,107,-17,-89,-24,9,-203,-203,-205,-461
-94,-145,-51,120,-21,-98,-19,-3,-221,-219,-215,-474
-87,-147,-60,117,-14,-103,-13,-14,-230,-226,-225,-484
-85,-154,-70,120,-7,-111,-9,-21,-238,-226,-234,-491
-90,-160,-70,125,-10,-115,-5,-25,-235,-224,-236,-490
-90,-161,-71,126,-10,-116,0,-17,-235,-224,-239,-489
-91,-165,-74,128,-8,-120,-4,-13,-233,-219,-242,-490
-91,-167,-76,130,-8,-121,-5,-7,-229,-220,-245,-489
-97,-171,-74,135,-12,-122,-5,-2,-231,-217,-244,-487
-98,-167,-70,132,-14,-118,-10,4,-226,-214,-240,-483
-91,-161,-70,126,-10,-115,-10,5,-225,-215,-238,-481
-89,-156,-68,123,-10,-112,-11,7,-225,-211,-234,-478
-87,-151,-64,119,-11,-107,-15,57,-225,-210,-232,-475
-79,-145,-66,112,-6,-105,-17,69,-225,-210,-229,-473
-80,-140,-61,110,-9,-100,-20,35,-226,-215,-227,-470
-85,-140,-55,113,-15,-97,-23,21,-233,-215,-222,-470
-90,-140,-50,115,-20,-95,-25,4,-238,-216,-219,-470
-96,-140,-44,118,-26,-92,-28,-12,-248,-221,-216,-470
-101,-140,-38,121,-32,-89,-31,-32,-259,-219,-210,-470
-105,-141,-36,123,-35,-88,-34,-42,-263,-223,-212,-466
-91,-136,-45,114,-23,-91,-37,-61,-264,-227,-216,-459
-74,-121,-47,98,-13,-84,-40,-89,-255,-218,-209,-455
-68,-108,-41,88,-13,-74,-40,-91,-245,-210,-202,-449
-49,-87,-38,68,-5,-62,-30,-86,-235,-202,-197,-444
-29,-63,-33,47,2,-48,-24,-81,-229,-193,-189,-439
-37,-60,-23,49,-7,-41,-18,-77,-232,-183,-186,-422
-55,-65,-10,60,-22,-37,-22,-72,-234,-171,-190,-409
-59,-69,-11,64,-24,-40,-34,-70,-238,-167,-190,-410
-41,-74,-33,58,-4,-53,-49,-104,-239,-171,-195,-410
-27,-78,-52,53,13,-65,-72,-149,-255,-176,-194,-410
-47,-113,-66,80,10,-89,-52,-161,-294,-202,-197,-430
-62,-126,-64,94,2,-95,-33,-160,-302,-232,-212,-452
-74,-127,-54,101,-10,-90,-33,-172,-299,-232,-215,-456
-81,-141,-60,111,-10,-100,-27,-171,-316,-238,-218,-457
-90,-130,-40,110,-25,-85,-27,-183,-313,-229,-211,-450
-87,-143,-56,115,-15,-99,-17,-168,-316,-232,-218,-452
-86,-124,-37,105,-24,-80,-31,-181,-315,-230,-212,-443
-79,-141,-62,110,-8,-102,-25,-171,-314,-225,-217,-447
-78,-117,-39,97,-19,-78,-15,-169,-314,-223,-220,-445
-92,-155,-63,123,-14,-109,26,-99,-267,-209,-230,-456
-20,-164,-144,92,63,-154,96,232,-129,-246,-266,-494
21,35,14,-28,3,24,87,364,220,-24,-112,-399
163,188,25,-175,69,106,-27,319,451,291,168,-165
346,684,338,-515,4,511,-440,-392,750,1065,819,363
246,596,350,-421,-52,473,-623,-1242,590,1500,1121,629
-54,-325,-270,190,108,-297,-191,-872,-770,111,143,-41
-192,-608,-416,401,112,-512,57,-225,-1232,-771,-549,-601
-76,-393,-317,235,121,-354,30,79,-576,-420,-372,-531
-43,-192,-149,118,54,-170,33,73,-305,-275,-252,-451
-53,-117,-64,86,5,-90,14,-59,-223,-207,-218,-436
-41,-98,-58,70,9,-78,11,-71,-195,-195,-205,-426
-41,-70,-29,55,-6,-49,1,-91,-158,-175,-199,-421
-23,-68,-44,46,11,-56,-3,-76,-141,-162,-188,-410
-24,-50,-26,37,1,-38,-11,-73,-135,-159,-184,-407
-14,-47,-33,31,10,-40,-17,-66,-102,-137,-174,-398
-18,-39,-21,29,2,-29,-22,-57,-90,-135,-170,-395
-12,-32,-20,22,5,-26,-26,-39,-52,-113,-161,-388
22,-27,-49,3,36,-37,-24,-16,-17,-102,-156,-378
41,-6,-47,-17,44,-26,-32,2,32,-75,-148,-365
58,17,-41,-37,49,-12,-26,40,97,-56,-134,-353
64,28,-36,-46,50,-4,-52,79,175,-28,-110,-339
77,48,-29,-62,53,9,-78,128,266,19,-79,-313
105,80,-26,-92,65,27,-91,189,368,68,-45,-282
135,117,-17,-126,76,50,-119,243,469,128,-21,-257
173,161,-12,-167,92,75,-142,290,546,172,20,-226
201,204,3,-203,99,103,-166,304,577,196,51,-212
204,226,22,-216,91,124,-180,290,572,201,50,-216
169,226,58,-198,55,142,-180,275,532,198,57,-213
133,210,77,-172,28,143,-151,204,391,161,39,-219
104,163,59,-134,22,111,-118,105,201,84,-8,-235
53,103,50,-78,1,77,-80,20,25,-8,-74,-286
-3,42,45,-20,-25,44,-49,-54,-107,-79,-124,-337
-33,1,34,16,-34,17,-43,-99,-179,-120,-164,-357
-47,-16,31,31,-39,7,-36,-123,-217,-148,-197,-379
-43,-31,11,37,-27,-10,-29,-133,-230,-159,-200,-385
-25,-42,-16,34,-4,-29,-25,-142,-246,-170,-206,-396
-31,-46,-14,39,-8,-30,-25,-141,-253,-174,-209,-402
-25,-47,-22,36,-1,-34,-25,-140,-249,-176,-213,-398
-26,-46,-20,36,-3,-33,-25,-139,-246,-180,-216,-401
-53,-45,9,49,-30,-18,-25,-135,-242,-182,-214,-399
-50,-45,5,47,-27,-20,-28,-135,-239,-186,-215,-400
-23,-46,-23,34,0,-34,-30,-138,-234,-182,-215,-395
-23,-44,-20,34,-1,-32,-31,-140,-242,-179,-214,-391
-61,-54,7,57,-34,-23,-27,-140,-251,-175,-209,-389
-85,-60,25,73,-55,-17,-35,-140,-249,-172,-205,-384
-68,-53,15,60,-41,-19,-47,-140,-253,-167,-203,-381
-52,-50,2,51,-27,-24,-44,-146,-256,-165,-198,-377
-61,-45,16,53,-38,-14,-45,-152,-254,-170,-195,-371
-77,-40,37,59,-57,-2,-46,-163,-261,-170,-190,-366
-77,-37,40,57,-58,1,-42,-164,-267,-170,-180,-361
