I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-219,-100,119,160,-169,9,60,-45,-219,30,65,-155
-218,-100,118,159,-168,9,60,-43,-214,30,65,-151
-227,-100,127,164,-177,14,60,-37,-206,29,64,-144
-216,-97,119,156,-167,11,60,-34,-198,32,67,-137
-226,-94,132,160,-178,19,60,-28,-191,49,84,-131
-260,-97,164,178,-212,33,60,-25,-190,48,80,-134
-243,-85,159,164,-201,37,64,-29,-190,43,72,-135
-256,-96,160,176,-208,32,65,-30,-190,41,67,-137
-273,-112,161,193,-217,24,65,-33,-190,36,58,-145
-264,-105,159,184,-211,27,65,-36,-190,35,55,-149
-260,-103,157,181,-209,27,65,-32,-188,35,55,-146
-252,-99,153,175,-203,27,64,-30,-184,35,55,-143
-245,-93,152,169,-198,29,60,-30,-185,35,59,-141
-248,-100,148,174,-197,23,61,-26,-184,35,60,-137
-256,-111,146,183,-201,17,57,-24,-185,35,53,-135
-250,-107,143,178,-196,18,55,-26,-184,32,54,-133
-243,-103,140,173,-191,18,54,-29,-181,28,45,-127
-235,-100,135,167,-185,17,62,-26,-180,26,48,-123
-229,-95,134,162,-181,19,81,-21,-181,20,50,-119
-219,-93,126,156,-172,16,97,-14,-174,22,36,-115
-205,-78,127,141,-166,25,109,27,-140,60,65,-108
-185,-70,116,127,-150,23,103,44,-128,80,85,-97
-152,-39,112,95,-132,36,61,9,-131,73,76,-87
-146,-12,134,79,-140,61,33,-6,-129,77,75,-85
-140,-41,99,90,-119,28,39,-16,-148,78,91,-81
-126,-57,69,91,-97,6,42,-19,-140,79,92,-80
-170,-70,100,120,-135,15,35,-25,-162,68,65,-75
-220,-96,125,158,-172,14,35,-19,-172,67,59,-76
-224,-91,132,157,-178,20,31,-18,-167,53,43,-103
-219,-97,121,157,-169,12,28,-26,-171,34,41,-106
-214,-94,120,154,-166,12,39,-9,-155,37,39,-99
-212,-95,117,153,-164,11,29,-36,-178,35,31,-99
-228,-122,106,175,-167,-7,42,8,-140,47,39,-91
-256,-122,134,189,-195,6,27,-32,-186,17,19,-93
-249,-131,119,190,-184,-6,42,29,-125,51,39,-88
-236,-115,121,175,-178,4,41,-6,-158,-11,-22,-115
-184,-188,-4,186,-90,-95,205,343,4,-13,-67,-203
59,72,13,-66,23,43,264,783,543,445,341,81
442,884,441,-663,0,662,-491,-370,536,1590,1617,1089
381,851,471,-616,-45,661,-723,-1178,146,1776,1878,1298
-200,38,238,80,-219,138,-279,-1059,-646,116,289,231
-397,-219,178,307,-288,-20,-235,-887,-856,-450,-270,-209
-270,-154,116,212,-192,-19,-142,-311,-338,-84,-26,-108
-252,-138,114,195,-183,-12,6,-8,-162,-82,-71,-136
-227,-120,106,173,-166,-7,51,83,-73,6,-8,-104
-224,-128,96,176,-160,-16,58,113,-67,-30,-35,-117
-216,-123,93,169,-154,-15,51,113,-60,-4,-13,-104
-208,-126,82,167,-144,-22,58,138,-50,-7,-22,-101
-206,-125,81,165,-143,-21,52,137,-53,-5,-17,-107
-199,-125,74,161,-136,-25,56,151,-37,8,-11,-109
-199,-126,73,162,-136,-26,50,146,-42,3,-20,-112
-192,-124,68,158,-130,-27,47,153,-28,19,-11,-106
-190,-126,64,157,-127,-31,44,157,-26,15,-19,-107
-187,-124,63,155,-124,-30,39,166,-16,28,-13,-103
-183,-125,58,154,-120,-33,36,188,-11,28,-16,-108
-190,-132,57,160,-123,-37,32,199,-5,36,-15,-117
-175,-123,52,149,-113,-35,28,210,6,43,-11,-115
-159,-108,51,133,-105,-28,22,232,29,46,-5,-110
-160,-112,49,136,-104,-31,19,247,49,60,0,-106
-148,-116,32,132,-89,-42,14,279,71,73,6,-102
-143,-91,52,116,-97,-19,10,312,104,91,21,-97
-126,-57,69,91,-97,6,5,335,127,117,51,-78
-100,-37,63,68,-81,12,0,349,149,133,72,-65
-86,-23,63,55,-74,20,-5,342,159,142,82,-49
