I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
54,89,35,-72,10,62,26,20,-36,111,31,-159
46,78,32,-62,7,55,21,31,-30,116,34,-148
45,85,40,-65,3,62,8,47,-16,122,38,-123
70,116,47,-93,12,81,-1,36,-11,140,55,-104
97,126,29,-111,34,77,-66,32,-4,149,54,-105
112,135,23,-124,44,79,-93,25,-12,140,46,-105
107,102,-6,-104,56,48,-78,20,-27,126,47,-102
102,51,-51,-76,76,0,-67,12,-61,83,19,-137
58,2,-56,-30,57,-27,-24,9,-82,64,-14,-156
-8,-63,-54,36,23,-58,11,1,-85,65,-28,-172
-19,-73,-54,46,18,-63,32,-3,-81,64,-31,-196
-18,-66,-48,42,15,-57,30,-10,-75,66,-29,-190
-21,-73,-52,47,16,-62,26,-5,-72,63,-33,-185
-16,-68,-51,42,18,-59,26,12,-61,66,-26,-175
-16,-74,-58,45,21,-65,30,-2,-65,54,-36,-174
-21,-72,-51,47,15,-62,44,15,-46,67,-20,-158
-18,-63,-45,41,14,-54,37,-6,-74,51,-31,-160
-17,-46,-29,31,7,-37,52,-9,-48,70,-5,-137
-114,-21,93,67,-104,36,48,-45,-50,69,0,-151
-55,80,136,-13,-96,108,114,248,246,313,217,45
427,336,-91,-381,258,122,-82,591,832,943,888,671
787,254,-533,-520,660,-140,-462,153,568,732,729,610
447,-299,-746,-74,597,-523,-338,-416,-390,-266,-278,-276
14,-500,-513,243,264,-506,-193,-626,-852,-654,-663,-673
0,-277,-277,139,139,-277,-129,-305,-455,-335,-379,-442
28,-117,-145,45,86,-131,65,68,-57,-16,-99,-222
27,-63,-89,18,58,-76,99,93,-12,54,-43,-163
13,-72,-85,30,50,-78,94,122,27,71,-32,-145
8,-62,-70,27,39,-66,79,119,50,95,-3,-118
-16,-83,-67,50,26,-75,55,138,67,102,-4,-114
-17,-73,-56,45,20,-64,62,144,85,114,16,-107
27,-37,-64,5,46,-50,46,170,105,128,44,-84
26,-38,-64,6,45,-51,60,197,113,136,40,-85
66,10,-56,-38,61,-23,87,205,146,159,58,-65
73,19,-55,-46,64,-18,83,222,151,175,73,-51
51,3,-48,-27,49,-22,87,230,157,175,70,-46
1,-44,-45,22,23,-44,81,274,192,177,86,-29
29,-26,-55,-1,42,-40,98,312,217,199,105,-15
64,8,-56,-36,60,-24,100,356,254,223,118,-2
97,50,-47,-73,71,1,107,421,299,258,151,34
140,100,-41,-120,90,29,135,478,345,303,188,53
123,87,-36,-105,79,25,118,515,373,320,210,75
150,110,-40,-130,95,35,109,544,409,355,243,112
153,117,-36,-134,94,40,93,548,427,386,266,132
235,200,-34,-217,134,83,56,526,430,406,305,180
273,238,-35,-255,154,101,38,451,397,401,308,179
245,215,-30,-230,137,92,43,356,337,370,276,157
202,172,-30,-187,116,71,33,271,265,333,240,127
146,116,-30,-131,88,43,40,187,183,269,176,76
80,50,-30,-65,55,10,19,141,124,207,123,22
46,5,-40,-25,43,-18,-30,111,78,172,85,-45
105,58,-47,-81,75,6,12,73,51,152,62,-59
77,33,-44,-54,60,-5,38,43,20,123,45,-58
74,28,-46,-51,60,-9,16,50,3,117,28,-55
45,1,-44,-23,44,-21,12,50,2,117,20,-62
35,-12,-47,-11,41,-29,8,49,-5,109,14,-71
28,-33,-61,3,45,-47,17,50,-8,105,11,-76
-4,-71,-67,38,32,-69,32,49,-12,98,5,-92
81,13,-69,-47,75,-28,33,49,-8,94,3,-89
40,-30,-70,-5,55,-50,29,24,-13,89,-5,-90
1,-62,-64,31,33,-63,24,41,-29,91,-16,-90
68,8,-61,-38,65,-26,22,65,-31,87,-10,-90
42,-33,-75,-4,59,-54,16,55,-29,85,-2,-88
56,-26,-82,-15,69,-54,16,56,-26,85,3,-82
95,19,-76,-57,85,-28,34,51,-24,81,-2,-78
49,-25,-74,-12,62,-49,44,50,-26,79,-11,-73
35,-37,-72,1,54,-54,47,47,-25,76,-20,-69
21,-46,-66,13,44,-56,49,41,-25,73,-23,-65
20,-52,-72,16,46,-62,34,36,-25,69,-19,-70
58,-23,-81,-17,69,-52,11,33,-24,73,-20,-68
29,-46,-76,9,53,-61,26,27,-38,81,-20,-57
37,-35,-72,0,55,-54,29,27,-47,80,-20,-72
33,-36,-69,1,51,-52,8,38,-43,79,-19,-80
13,-51,-65,19,39,-57,21,43,-42,81,-16,-71
60,-2,-62,-28,61,-32,17,44,-38,78,-9,-68
