I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-40,-45,-5,43,-17,-25,0,-46,20,-24,-15,-15
-40,-45,-5,43,-17,-25,-10,-52,16,-26,-20,-19
-47,-49,-1,48,-23,-25,-27,-63,3,-39,-32,-26
-51,-51,1,51,-26,-25,-35,-73,-7,-38,-31,-29
-47,-55,-7,51,-19,-31,-37,-80,-23,-44,-27,-32
-41,-55,-14,48,-13,-34,-41,-83,-38,-55,-25,-35
-28,-50,-22,39,-3,-36,-45,-88,-44,-65,-19,-38
-24,-45,-22,35,0,-33,-43,-94,-50,-79,-27,-41
-28,-42,-14,35,-7,-28,-39,-89,-44,-84,-37,-38
-44,-34,10,39,-27,-12,-41,-86,-46,-81,-31,-34
-41,-11,29,26,-35,9,-39,-79,-43,-69,-26,-32
-44,1,45,21,-45,23,-41,-78,-41,-62,-22,-29
-70,6,76,31,-73,41,-39,-69,-39,-65,-17,-26
-62,12,74,25,-69,43,-48,-78,-44,-67,-15,-25
-56,22,78,17,-68,50,-87,-138,-90,-71,-23,-31
-39,59,98,-10,-68,78,-125,-164,-113,-73,-29,-38
-27,56,84,-15,-56,70,-140,-169,-124,-76,-26,-39
-38,29,67,4,-53,48,-133,-165,-132,-81,-25,-41
-36,23,58,6,-47,40,-123,-156,-129,-81,-19,-38
-63,-21,41,41,-52,10,-107,-149,-131,-89,-25,-43
-71,-57,14,64,-42,-21,-92,-144,-139,-101,-47,-52
-63,-84,-21,73,-21,-52,-71,-137,-149,-131,-71,-66
-56,-75,-19,65,-18,-47,-57,-132,-140,-120,-59,-68
-53,-91,-38,73,-7,-64,-41,-126,-152,-128,-72,-79
-61,-61,0,61,-30,-30,-38,-93,-105,-119,-48,-72
-28,-24,4,26,-16,-9,-45,-79,-48,-8,23,-24
89,45,-44,-67,66,0,-51,107,288,481,369,224
259,270,12,-264,123,141,-196,163,614,1277,957,658
193,-112,-305,-40,249,-208,-310,-255,-167,614,516,394
7,-622,-629,308,318,-625,-215,-430,-900,-670,-376,-222
-35,-456,-422,246,193,-439,-63,-159,-517,-545,-371,-251
-62,-210,-148,136,43,-179,1,-5,-176,-236,-176,-149
-60,-106,-47,83,-6,-76,1,-28,-133,-197,-135,-133
-44,-85,-41,65,-2,-63,7,-54,-100,-138,-104,-111
-43,-78,-35,61,-4,-56,4,-56,-104,-158,-101,-106
-50,-82,-32,66,-9,-57,5,-54,-92,-136,-87,-93
-68,-97,-30,83,-19,-63,5,-52,-91,-146,-89,-91
-53,-77,-24,65,-14,-50,5,-49,-82,-134,-82,-81
-47,-69,-23,58,-12,-46,10,-51,-79,-135,-80,-76
-47,-66,-19,56,-14,-42,9,-42,-65,-119,-76,-70
-42,-62,-21,52,-10,-41,12,-32,-51,-104,-72,-64
-39,-59,-20,49,-10,-39,15,-23,-38,-101,-68,-58
-35,-55,-20,45,-7,-37,15,-12,-22,-93,-63,-51
-29,-51,-21,40,-4,-36,13,-3,-9,-88,-60,-44
-15,-41,-26,28,6,-33,10,18,20,-57,-49,-38
-3,-33,-29,18,13,-31,10,44,58,-18,-23,-29
10,-24,-34,7,22,-29,10,75,111,15,8,-3
30,-12,-42,-9,37,-27,10,119,183,56,34,23
51,5,-46,-28,48,-20,10,171,257,117,72,50
72,31,-41,-51,56,-5,4,223,323,172,118,88
87,49,-38,-68,62,5,-2,261,374,228,177,138
99,64,-35,-81,67,14,-9,266,387,250,203,175
106,77,-29,-92,67,24,-15,252,368,241,199,174
103,69,-34,-86,69,17,-23,232,320,226,198,172
78,56,-23,-67,50,16,-23,178,231,171,167,151
44,46,2,-45,21,24,-13,110,126,105,117,100
25,32,7,-29,8,20,-5,48,40,33,61,50
1,13,12,-7,-6,12,4,-2,-16,-28,15,5
-14,2,17,6,-16,10,10,-36,-55,-65,-16,-26
-20,0,21,10,-21,11,10,-58,-89,-82,-35,-41
-32,-6,26,18,-28,10,10,-69,-110,-84,-39,-44
-37,-8,29,23,-33,10,10,-75,-118,-98,-53,-56
-55,-21,34,38,-44,6,10,-75,-115,-110,-63,-66
-77,-41,36,58,-56,-2,12,-75,-115,-115,-70,-64
-83,-48,35,65,-59,-6,15,-72,-113,-124,-67,-65
-79,-44,35,61,-57,-5,18,-70,-109,-123,-58,-65
-76,-41,35,58,-56,-2,21,-70,-111,-112,-53,-65
-72,-38,35,55,-53,-1,25,-63,-103,-103,-45,-62
-69,-33,36,50,-52,1,25,-55,-88,-92,-40,-57
-65,-31,34,47,-50,1,21,-47,-75,-79,-34,-55
-55,-19,36,37,-46,8,18,-39,-67,-64,-29,-50
-30,3,33,13,-32,18,15,-35,-61,-58,-22,-47
-17,23,39,-3,-28,31,13,-35,-54,-61,-22,-44
-31,27,58,1,-44,42,9,-35,-48,-60,-26,-40
-30,24,54,2,-42,39,13,-35,-41,-60,-25,-36
-19,25,44,-3,-32,34,15,-35,-44,-60,-25,-33
-22,20,43,1,-33,31,15,-35,-55,-60,-25,-28
-24,20,44,1,-34,32,19,-40,-63,-65,-26,-25
-27,19,46,4,-37,32,20,-40,-69,-65,-29,-28
-38,11,49,14,-44,30,20,-40,-74,-65,-32,-32
-46,4,50,21,-49,27,20,-40,-81,-64,-35,-37
-56,-3,53,29,-54,25,20,-40,-84,-71,-37,-43
-67,-11,56,38,-61,22,20,-38,-78,-76,-41,-39
-72,-18,55,45,-63,18,20,-31,-74,-70,-38,-34
-75,-15,60,45,-67,22,19,-27,-70,-66,-34,-30
-48,12,60,18,-54,35,23,-20,-65,-61,-30,-25
-22,39,62,-9,-42,50,25,-15,-61,-56,-27,-20
-30,39,69,-4,-50,54,25,-10,-56,-52,-22,-16
-24,59,83,-18,-53,71,35,-11,-55,-49,-20,-14
-18,73,91,-28,-55,82,42,-9,-49,-51,-20,-11
-23,63,86,-20,-55,74,24,-17,-54,-49,-19,-8
-12,78,90,-33,-52,84,-14,-50,-71,-51,-21,-6
-5,92,97,-44,-51,94,-28,-64,-77,-48,-19,-5
1,81,80,-41,-40,80,-19,-57,-81,-46,-21,-14
1,74,72,-38,-36,73,-17,-52,-79,-45,-21,-16
-4,54,58,-25,-32,56,-11,-50,-85,-44,-27,-24
-9,20,28,-6,-19,24,-6,-42,-84,-52,-31,-28
-23,-16,7,19,-15,-4,0,-43,-86,-70,-38,-33
-37,-40,-3,39,-17,-21,16,-29,-78,-85,-57,-40
-48,-44,5,46,-26,-20,18,-29,-66,-75,-55,-43
-52,-68,-16,61,-18,-42,39,-10,-61,-101,-78,-61
-37,-9,29,23,-33,10,45,-7,-26,-52,-37,-22
-3,-12,-9,7,3,-11,56,60,100,134,86,58
166,179,12,-172,77,95,-23,255,570,884,651,470
287,285,-2,-286,145,141,-209,95,534,1347,1012,744
117,-329,-446,106,282,-388,-206,-294,-476,109,145,156
-23,-598,-575,311,277,-587,-67,-244,-761,-723,-462,-272
-36,-311,-275,174,120,-293,62,66,-242,-332,-246,-172
-46,-143,-97,95,26,-120,104,104,-63,-170,-128,-113
-44,-82,-38,63,-2,-59,79,27,-28,-117,-88,-66
-49,-74,-25,61,-12,-49,76,26,-11,-101,-85,-56
-46,-62,-16,54,-14,-39,61,17,-14,-95,-79,-61
-44,-62,-18,53,-13,-39,60,21,-5,-78,-68,-59
-44,-56,-12,50,-15,-34,60,20,-6,-84,-69,-61
-40,-51,-10,46,-15,-30,56,20,2,-70,-68,-59
-39,-48,-9,44,-15,-29,55,20,2,-74,-72,-60
-50,-42,8,45,-28,-17,54,25,12,-63,-69,-56
-48,-38,10,43,-29,-14,51,28,17,-55,-61,-49
-30,-34,-4,32,-13,-18,44,35,40,-21,-34,-15
-15,-28,-14,22,0,-21,41,47,60,-8,-32,-9
0,-26,-26,13,14,-26,36,55,86,6,-25,-14
1,-29,-30,14,16,-29,32,75,119,18,-29,-20
-5,-35,-30,20,13,-32,27,99,159,45,4,-12
-1,-31,-30,16,15,-30,25,147,230,116,66,35
13,-17,-30,2,21,-23,25,188,309,170,84,60
44,-4,-48,-19,46,-25,21,240,392,239,136,111
81,25,-56,-53,68,-15,20,292,469,312,185,156
99,52,-47,-75,73,2,20,312,525,386,232,183
