I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-20,-93,-73,57,27,-82,-15,-165,-250,-265,-235,45
-3,-107,-104,55,51,-105,-15,-165,-250,-265,-235,44
-26,-104,-77,65,26,-90,-15,-165,-250,-265,-235,40
-27,-101,-75,64,24,-88,-15,-162,-250,-265,-231,37
-21,-98,-77,60,28,-87,-15,-159,-250,-265,-230,32
-25,-96,-71,60,23,-83,-14,-161,-249,-264,-229,29
-27,-94,-67,61,20,-80,-11,-165,-245,-261,-226,26
-33,-91,-59,62,13,-75,-10,-165,-245,-258,-223,25
-31,-88,-57,60,13,-72,-10,-165,-243,-255,-220,25
-13,-96,-83,55,36,-89,-10,-162,-240,-252,-218,25
-10,-111,-101,61,45,-105,-10,-159,-239,-249,-213,25
-13,-102,-89,57,38,-95,-12,-161,-242,-252,-220,22
-8,-93,-85,50,39,-89,-15,-164,-245,-255,-227,19
-24,-105,-81,65,29,-93,-18,-165,-245,-255,-225,20
-10,-97,-87,54,39,-92,-21,-165,-248,-258,-221,16
1,-90,-91,44,47,-90,-24,-165,-250,-260,-219,15
-48,-116,-68,82,10,-91,-25,-164,-249,-259,-215,15
-58,-121,-63,90,3,-92,-20,-164,-245,-256,-214,10
-41,-119,-78,80,18,-99,-20,-156,-245,-254,-229,10
-27,-125,-98,76,36,-111,-20,-166,-244,-255,-233,10
-23,-124,-102,74,40,-113,-20,-182,-239,-254,-222,11
-30,-125,-95,78,33,-110,-21,-177,-241,-256,-219,9
-28,-115,-87,72,30,-101,-17,-172,-238,-253,-211,13
-17,-106,-89,62,36,-97,-12,-169,-233,-247,-206,27
-6,-94,-88,50,41,-91,-8,-165,-229,-241,-212,30
-12,-100,-88,56,38,-94,-4,-158,-223,-234,-208,34
-11,-91,-80,52,35,-86,0,-139,-221,-231,-197,37
-21,-40,-19,31,-1,-29,27,-108,-196,-209,-186,41
3,6,3,-4,0,4,73,-93,-171,-184,-173,34
10,36,26,-23,-9,30,78,-70,-154,-166,-156,39
-2,36,38,-18,-20,37,40,-102,-163,-172,-152,79
21,45,23,-33,-1,34,19,-142,-159,-167,-147,89
33,9,-24,-20,28,-7,11,-140,-167,-175,-152,73
41,-28,-69,-6,55,-48,-5,-130,-171,-175,-148,67
18,-67,-85,25,52,-76,-3,-128,-171,-176,-155,49
-34,-118,-85,76,26,-101,-21,-180,-241,-235,-199,21
-44,-157,-114,100,35,-135,-8,-157,-212,-222,-198,14
-36,-164,-127,100,46,-145,-1,-191,-272,-272,-229,3
-29,-163,-134,96,53,-148,9,-110,-198,-220,-200,-6
-11,-261,-250,136,119,-255,111,99,-268,-327,-312,-85
26,-208,-234,92,130,-221,413,860,-75,-303,-363,-134
242,379,138,-311,52,258,490,678,739,415,260,292
587,1647,1060,-1117,-237,1353,-594,-1799,1722,1958,1753,1354
647,1870,1223,-1259,-288,1546,-1414,-2814,2056,2838,2594,1908
218,646,428,-432,-105,537,-938,-1741,205,913,1065,950
-62,8,69,27,-66,38,-437,-744,-627,-337,-170,107
11,-59,-70,24,41,-64,-162,-175,-49,-1,-66,115
-20,-129,-109,75,45,-119,-33,-89,-222,-203,-156,49
-34,-161,-127,98,46,-143,-5,-16,-134,-170,-162,25
-3,-178,-176,90,87,-177,32,1,-161,-193,-185,35
-1,-159,-158,80,79,-159,46,23,-150,-192,-184,24
2,-161,-163,80,82,-162,65,57,-126,-167,-161,35
-2,-149,-147,76,73,-148,56,49,-139,-188,-170,26
1,-145,-146,72,74,-145,78,81,-77,-147,-145,31
1,-139,-139,69,70,-139,87,100,-93,-158,-152,22
13,-125,-137,56,75,-131,83,113,-58,-125,-135,23
23,-112,-135,45,80,-124,86,120,-52,-116,-135,19
34,-97,-131,31,83,-113,84,155,-11,-85,-122,46
51,-80,-131,15,91,-105,86,190,19,-68,-101,59
62,-63,-125,1,94,-94,90,238,50,-46,-72,59
