I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-259,-211,47,234,-153,-82,-264,-741,-948,-872,-529,-233
-208,-213,-5,211,-101,-109,-189,-529,-699,-674,-455,-239
-133,-240,-107,187,-13,-174,70,-53,-245,-322,-293,-205
-121,-184,-63,152,-29,-123,109,43,-120,-196,-205,-156
-86,-127,-41,107,-22,-84,96,14,-81,-148,-154,-117
-95,-133,-38,114,-28,-85,86,4,-72,-125,-154,-102
-90,-113,-23,102,-33,-68,70,-4,-71,-119,-141,-99
-74,-98,-24,86,-25,-61,66,-4,-61,-105,-124,-96
-107,-114,-7,111,-50,-60,56,-16,-63,-99,-117,-93
-70,-85,-15,78,-27,-50,53,-16,-52,-91,-108,-90
-58,-86,-28,72,-15,-57,43,-18,-53,-91,-106,-90
-109,-75,34,92,-71,-20,38,-8,-43,-86,-98,-90
-136,-73,63,104,-99,-5,32,-6,-39,-82,-94,-90
-133,-87,46,109,-89,-20,30,2,-33,-79,-88,-86
-78,-33,45,55,-61,6,27,7,-25,-69,-80,-74
-73,-43,30,58,-52,-6,24,11,-18,-54,-72,-65
-80,-36,44,58,-62,4,21,26,-4,-41,-63,-47
-76,4,80,36,-78,42,20,37,20,-21,-52,-35
-91,3,94,44,-93,48,25,59,45,-4,-34,-24
-68,16,85,26,-77,50,25,85,74,23,-11,2
-38,66,104,-14,-71,85,25,116,118,72,25,35
-29,99,128,-36,-78,113,25,159,162,126,90,77
-18,110,128,-46,-74,119,25,188,206,175,155,126
17,158,142,-88,-63,150,23,232,256,232,214,178
45,191,145,-119,-50,168,18,260,281,266,247,188
75,220,145,-148,-36,183,32,257,273,255,232,179
63,196,133,-130,-35,164,65,252,250,218,194,154
7,120,113,-64,-54,117,71,214,199,157,138,98
-9,89,98,-40,-54,93,63,164,143,104,80,64
-52,38,90,7,-71,63,60,117,103,66,37,42
-76,-4,71,40,-74,33,52,83,73,46,19,31
-71,-17,54,43,-62,18,48,67,62,38,12,23
-60,-17,43,38,-52,13,42,60,56,24,3,10
-7,-14,-7,11,0,-11,40,57,49,17,-12,-15
-24,-18,6,21,-14,-6,40,52,43,14,-22,-42
-47,-4,43,25,-45,19,37,48,36,16,-19,-36
-64,-33,30,48,-47,-2,35,43,32,15,-21,-34
-79,-49,30,64,-54,-9,34,39,29,16,-20,-29
-81,-42,39,62,-59,-2,42,36,27,14,-20,-25
-96,-47,49,72,-72,1,50,32,23,5,-20,-23
-76,-42,34,59,-55,-4,52,30,21,-3,-19,-14
-61,-50,11,55,-36,-19,44,22,17,-13,-29,-39
-40,-1,39,20,-40,19,87,46,21,-6,-20,-41
-17,45,62,-14,-40,53,124,73,52,20,0,-17
-4,64,68,-31,-36,66,104,71,60,38,6,-8
29,92,63,-61,-17,77,83,63,45,32,12,2
46,71,25,-59,10,48,23,20,33,24,21,13
40,52,12,-46,13,32,-24,-17,16,13,22,22
56,53,-3,-55,30,25,-46,-25,0,7,18,29
59,43,-15,-51,37,14,-74,-53,-29,-7,7,37
45,45,0,-45,22,23,-78,-79,-46,-31,5,33
-1,25,26,-12,-14,25,-55,-76,-57,-51,-21,-3
-49,-17,32,33,-41,8,-16,-61,-70,-85,-75,-64
-89,-60,29,75,-59,-16,-3,-50,-59,-75,-86,-88
-121,-115,6,118,-63,-54,0,-51,-72,-86,-98,-85
-64,-93,-28,79,-18,-60,5,-49,-56,-83,-97,-90
-42,-88,-46,65,2,-67,9,-50,-75,-110,-111,-100
-76,-116,-40,96,-17,-78,18,-52,-69,-104,-87,-72
-100,-135,-34,118,-33,-84,34,-43,-62,-113,-114,-100
-68,-156,-88,112,10,-122,67,-1,-16,-82,-132,-132
-26,-140,-115,83,45,-127,119,159,199,136,-20,-98
93,-60,-153,-16,122,-106,159,498,710,732,400,124
382,320,-62,-350,222,128,-42,614,1263,1620,1279,749
303,626,322,-465,-10,473,-331,-109,404,895,1141,943
-124,498,621,-187,-373,559,-251,-755,-785,-502,153,484
-241,144,385,49,-313,264,-64,-649,-865,-777,-320,40
-185,-180,5,182,-94,-87,-118,-560,-771,-796,-505,-232
-199,-253,-55,226,-72,-154,-72,-330,-493,-548,-411,-244
-146,-238,-92,193,-27,-165,110,26,-165,-285,-265,-199
-65,-184,-120,125,28,-152,138,80,-63,-197,-205,-171
-56,-131,-75,94,10,-103,103,37,-42,-144,-161,-143
-59,-117,-57,88,-1,-87,79,3,-49,-140,-160,-145
