I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
594,164,-431,-379,512,-133,-260,312,789,915,775,123
607,158,-449,-382,527,-145,-251,279,761,909,776,126
604,148,-457,-376,530,-155,-252,200,636,819,729,116
586,137,-449,-361,517,-156,-279,80,433,610,579,33
521,96,-424,-309,472,-164,-273,-20,229,392,399,-33
369,-46,-416,-161,393,-231,-262,-98,53,178,243,-107
356,-150,-506,-103,432,-328,-253,-183,-91,-10,94,-196
352,-159,-510,-97,431,-334,-242,-209,-195,-139,-20,-246
268,-181,-449,-43,359,-315,-236,-234,-252,-226,-91,-293
252,-227,-479,-12,366,-353,-229,-255,-276,-255,-131,-309
284,-272,-556,-5,421,-414,-223,-250,-297,-290,-151,-306
255,-276,-531,11,393,-404,-219,-242,-311,-313,-167,-332
222,-276,-498,27,360,-387,-221,-236,-305,-303,-156,-342
229,-282,-511,27,370,-396,-216,-261,-323,-336,-179,-334
196,-278,-474,41,335,-376,-215,-255,-326,-345,-193,-331
244,-275,-518,16,381,-396,-214,-253,-306,-332,-180,-326
265,-268,-533,2,399,-400,-209,-257,-302,-330,-181,-322
245,-265,-511,10,378,-388,-199,-241,-298,-319,-172,-317
264,-259,-523,-2,394,-391,-194,-238,-296,-317,-171,-315
239,-256,-495,9,368,-375,-223,-230,-293,-314,-165,-315
261,-249,-510,-6,386,-379,-233,-236,-290,-316,-166,-312
250,-247,-497,-1,373,-371,-227,-235,-289,-315,-163,-309
212,-261,-472,25,342,-366,-233,-234,-283,-316,-161,-311
197,-253,-450,29,324,-351,-227,-237,-288,-315,-159,-309
201,-248,-449,24,325,-348,-234,-231,-298,-317,-164,-312
236,-238,-473,1,355,-355,-228,-243,-298,-331,-184,-329
228,-211,-439,-9,334,-325,-202,-233,-284,-315,-163,-308
186,-255,-441,34,314,-348,-213,-234,-301,-327,-174,-318
198,-284,-482,43,341,-382,-239,-268,-336,-362,-212,-356
245,-243,-488,-1,367,-365,-216,-258,-309,-356,-204,-347
183,-236,-419,27,301,-327,-181,-245,-279,-353,-201,-341
219,-231,-449,6,334,-340,-217,-244,-311,-349,-196,-334
287,-225,-512,-31,400,-369,-238,-244,-326,-345,-191,-327
225,-251,-476,13,351,-363,-222,-246,-313,-343,-187,-323
217,-264,-481,24,349,-372,-223,-244,-311,-332,-174,-315
223,-249,-472,13,348,-360,-214,-246,-305,-324,-164,-312
199,-222,-421,12,310,-321,-209,-245,-286,-303,-155,-305
209,-179,-388,-15,299,-283,-205,-249,-258,-284,-154,-300
182,-162,-345,-10,264,-253,-188,-251,-249,-275,-146,-295
211,-163,-374,-24,293,-268,-228,-247,-267,-270,-147,-290
288,-112,-400,-88,344,-255,-283,-273,-285,-282,-136,-286
226,-139,-365,-44,296,-252,-274,-288,-322,-334,-149,-281
229,-185,-414,-22,322,-299,-263,-270,-319,-325,-147,-278
216,-180,-397,-18,307,-288,-235,-259,-274,-272,-101,-272
207,-215,-422,4,315,-319,-203,-252,-288,-312,-139,-283
253,-242,-495,-5,375,-368,-195,-237,-299,-340,-170,-298
197,-262,-460,33,329,-361,-193,-234,-298,-333,-167,-292
202,-273,-476,35,339,-374,-184,-227,-289,-335,-182,-306
225,-242,-468,9,347,-355,-181,-232,-292,-336,-166,-311
212,-255,-468,21,340,-361,-174,-225,-281,-332,-163,-308
196,-280,-476,42,336,-378,-167,-223,-303,-335,-184,-313
200,-251,-451,26,326,-351,-161,-230,-316,-324,-171,-303
191,-293,-483,51,338,-388,-133,-201,-301,-381,-224,-328
124,-304,-429,90,277,-366,-98,-203,-341,-503,-349,-378
332,-179,-511,-76,422,-345,-113,81,139,109,156,-153
933,519,-414,-725,673,53,-730,185,639,1707,1835,734
1314,936,-379,-1124,846,278,-1288,-315,270,2431,2785,1311
836,150,-686,-493,761,-268,-842,-693,-662,772,1367,699
183,-373,-556,95,370,-464,-293,-680,-1132,-851,-200,-92
71,-416,-487,173,279,-451,-124,-425,-738,-747,-410,-338
91,-414,-505,162,298,-459,-108,-247,-433,-488,-267,-305
170,-261,-431,46,301,-346,-112,-168,-284,-359,-176,-277
216,-235,-451,10,334,-343,-99,-119,-175,-262,-146,-263
185,-234,-419,25,302,-326,-102,-126,-179,-268,-144,-251
196,-235,-431,20,314,-333,-91,-108,-145,-229,-132,-250
178,-236,-414,29,297,-325,-93,-106,-130,-234,-132,-239
165,-234,-399,35,282,-316,-84,-97,-96,-210,-114,-235
141,-225,-366,43,253,-295,-86,-91,-92,-204,-110,-228
150,-183,-334,17,242,-258,-71,-86,-78,-182,-99,-221
187,-189,-376,1,281,-282,-72,-80,-57,-152,-96,-210
218,-180,-397,-19,308,-288,-101,-56,-28,-122,-67,-200
236,-145,-381,-45,308,-263,-90,-16,38,-78,-25,-191
240,-136,-376,-52,308,-255,-83,11,94,-25,5,-178
274,-95,-370,-89,322,-232,-80,32,143,27,44,-157
305,-54,-359,-125,332,-206,-66,89,236,116,113,-120
316,-36,-352,-140,334,-193,-80,153,340,226,194,-76
324,-5,-329,-159,327,-167,-84,192,442,335,268,-27
328,36,-292,-182,310,-128,-105,251,571,484,382,23
395,130,-265,-263,330,-67,-149,312,701,652,523,95
453,215,-238,-334,345,-11,-153,361,816,805,645,166
466,249,-217,-357,341,16,-153,386,886,921,740,207
468,285,-183,-377,326,51,-155,374,909,994,808,260
467,308,-159,-387,312,74,-172,315,860,975,812,269
459,306,-153,-382,306,76,-181,230,729,870,746,250
403,257,-146,-330,274,55,-163,131,548,685,604,192
363,184,-180,-273,271,2,-149,21,348,447,422,103
282,82,-199,-182,240,-58,-135,-57,167,236,253,30
228,-7,-235,-110,232,-121,-133,-113,46,65,119,-50
225,-16,-241,-104,233,-128,-129,-136,-12,-38,37,-76
180,-50,-230,-65,205,-140,-125,-148,-88,-116,-40,-118
128,-120,-248,-4,188,-184,-122,-183,-136,-174,-81,-146
129,-134,-263,3,196,-198,-118,-192,-142,-193,-100,-151
170,-141,-311,-14,241,-226,-116,-189,-172,-222,-132,-182
124,-162,-286,19,205,-224,-112,-191,-170,-219,-138,-187
111,-155,-267,22,189,-210,-110,-188,-169,-214,-137,-187
148,-142,-290,-3,219,-216,-106,-200,-171,-214,-129,-179
148,-132,-280,-7,214,-206,-105,-203,-169,-208,-122,-172
148,-123,-270,-12,209,-196,-104,-195,-169,-210,-117,-166
143,-112,-256,-15,200,-183,-106,-193,-164,-199,-107,-159
151,-110,-261,-20,206,-185,-104,-183,-163,-206,-110,-157
160,-110,-270,-25,215,-190,-107,-183,-159,-222,-128,-153
138,-109,-248,-14,193,-178,-122,-204,-157,-219,-143,-150
115,-133,-248,9,181,-190,-118,-203,-154,-215,-146,-145
95,-139,-234,22,165,-187,-108,-199,-156,-214,-141,-147
110,-127,-237,9,174,-181,-101,-196,-153,-208,-136,-151
110,-125,-234,8,172,-179,-95,-191,-163,-219,-151,-149
99,-113,-213,7,156,-163,-101,-189,-171,-226,-167,-154
134,-114,-248,-10,191,-180,-99,-183,-164,-224,-181,-155
119,-133,-251,7,185,-192,-100,-197,-184,-238,-192,-155
102,-137,-239,18,171,-187,-100,-202,-193,-241,-189,-160
100,-133,-233,17,167,-183,-99,-198,-188,-238,-193,-160
96,-137,-232,21,165,-184,-102,-197,-192,-242,-196,-160
73,-132,-205,30,140,-169,-97,-192,-188,-238,-192,-159
87,-124,-211,19,149,-167,-105,-198,-191,-245,-194,-161
103,-108,-211,3,157,-160,-90,-191,-181,-247,-182,-156
91,-114,-205,12,148,-160,-82,-197,-185,-248,-193,-157
102,-154,-256,26,180,-205,-91,-224,-208,-270,-210,-185
79,-123,-202,22,141,-162,-69,-210,-189,-245,-185,-166
132,-74,-206,-29,169,-140,-68,-196,-183,-202,-176,-121
175,-51,-226,-62,201,-138,-72,-192,-187,-199,-173,-117
130,-20,-150,-54,140,-85,-67,-183,-178,-193,-164,-121
136,-25,-161,-56,149,-92,-75,-200,-183,-177,-161,-132
200,23,-177,-111,188,-76,-122,-223,-176,-170,-154,-142
168,5,-163,-86,166,-79,-170,-238,-197,-217,-163,-137
136,-41,-177,-47,157,-109,-151,-238,-205,-237,-178,-134
187,-15,-203,-86,195,-109,-116,-201,-154,-189,-177,-133
156,-62,-218,-47,187,-140,-94,-189,-147,-191,-163,-127
122,-103,-225,-9,173,-164,-56,-191,-176,-224,-184,-140
101,-99,-200,-1,150,-150,-43,-189,-188,-238,-217,-151
154,-72,-227,-41,191,-149,-52,-192,-154,-233,-224,-149
181,-94,-275,-43,228,-185,-43,-187,-165,-236,-223,-152
52,-149,-201,48,127,-175,-44,-191,-186,-234,-216,-147
43,-162,-205,60,124,-183,-34,-177,-167,-236,-218,-155
109,-110,-219,1,164,-164,-32,-189,-169,-230,-205,-146
102,-133,-235,16,169,-184,1,-164,-166,-245,-227,-168
66,-128,-195,31,131,-161,51,-191,-260,-418,-356,-204
129,-90,-220,-20,175,-155,50,-30,20,-163,-201,-150
614,387,-227,-500,420,79,-375,258,649,1206,1104,487
1178,1145,-33,-1161,605,556,-1153,-82,647,2587,2641,1369
1010,633,-377,-822,694,128,-1049,-604,-203,1743,2056,1140
328,-190,-518,-68,422,-354,-345,-705,-969,-318,222,268
-50,-300,-250,175,100,-275,-16,-484,-808,-777,-462,-160
5,-259,-264,127,135,-261,111,-241,-385,-411,-313,-174
77,-122,-199,23,138,-160,120,-140,-183,-290,-249,-135
73,-104,-177,16,125,-140,100,-79,-69,-169,-216,-148
85,-100,-185,8,135,-142,90,-78,-58,-178,-204,-135
124,-84,-208,-20,166,-146,82,-67,-34,-165,-201,-137
126,-120,-246,-3,186,-182,88,-58,-33,-163,-191,-129
105,-110,-216,3,161,-163,79,-45,-13,-163,-187,-138
127,-96,-223,-15,175,-159,81,-27,19,-133,-179,-143
111,-87,-198,-12,155,-142,80,-22,43,-99,-174,-128
114,-74,-188,-20,151,-130,75,-8,73,-68,-162,-121
110,-59,-169,-25,140,-114,77,0,92,-52,-151,-110
97,-44,-141,-26,119,-92,94,31,133,-19,-118,-99
123,-31,-154,-46,139,-92,92,53,174,18,-95,-90
110,-4,-114,-53,112,-59,85,76,214,73,-64,-66
140,24,-116,-81,127,-46,83,134,290,159,-6,-39
219,111,-108,-164,164,1,77,208,405,276,81,8
251,160,-91,-205,171,34,74,259,499,379,165,57
