I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-241,-405,-164,323,-38,-284,280,71,-234,364,25,-32
-232,-405,-172,319,-30,-288,286,94,-219,376,58,-4
-211,-405,-193,308,-9,-299,294,117,-200,399,41,10
-222,-405,-183,313,-19,-294,321,133,-181,395,14,-9
-224,-405,-181,314,-21,-293,357,186,-139,415,45,-11
-228,-404,-176,317,-26,-290,373,228,-100,446,65,-5
-229,-400,-171,315,-29,-286,413,283,-61,470,73,5
-228,-396,-168,312,-30,-282,465,351,-20,500,68,16
-232,-393,-162,313,-34,-278,511,418,26,533,72,22
-231,-389,-158,310,-37,-273,531,469,56,567,68,6
-233,-386,-153,310,-39,-269,517,470,48,556,75,18
-233,-382,-149,308,-41,-265,512,442,28,538,116,58
-232,-376,-143,304,-44,-259,500,400,0,518,118,43
-227,-369,-142,298,-43,-255,485,360,-22,491,110,30
-225,-362,-138,293,-43,-250,456,322,-53,480,106,30
-211,-355,-144,283,-33,-250,414,275,-69,468,100,31
-190,-351,-161,270,-14,-256,375,221,-76,457,95,28
-195,-354,-159,275,-18,-256,334,165,-97,437,88,33
-204,-359,-155,282,-25,-257,299,100,-102,409,76,22
-205,-357,-153,281,-26,-255,265,52,-116,387,71,-3
-205,-354,-149,280,-27,-251,249,36,-136,374,99,46
-203,-352,-148,278,-27,-250,247,33,-134,370,109,69
-209,-349,-140,279,-34,-244,243,31,-129,365,92,49
-209,-346,-136,278,-36,-241,239,27,-124,361,91,50
-215,-344,-129,279,-42,-236,236,25,-120,356,78,38
-215,-335,-120,276,-47,-227,232,24,-116,354,71,30
-188,-318,-130,253,-29,-224,224,25,-111,380,110,64
-188,-309,-121,249,-33,-215,217,25,-110,393,130,83
-191,-289,-98,241,-47,-194,210,25,-109,386,117,75
-183,-301,-118,242,-32,-210,201,39,-111,398,120,73
-177,-325,-148,251,-14,-236,197,37,-108,401,114,69
-142,-285,-143,214,1,-214,186,20,-116,390,93,65
-147,-287,-140,217,-4,-213,179,9,-124,379,116,64
