I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-108,-115,-7,112,-50,-61,210,495,189,143,-21,1253
-112,-147,-35,130,-38,-91,210,510,171,121,-41,1235
-105,-166,-61,136,-21,-113,211,531,137,85,-65,1213
-121,-189,-68,156,-26,-128,210,523,107,64,-75,1204
-109,-200,-91,154,-9,-145,207,517,88,55,-84,1191
-105,-206,-101,156,-2,-153,205,511,84,49,-89,1182
-119,-210,-92,165,-13,-151,201,503,85,42,-90,1175
-114,-206,-91,160,-11,-148,200,499,85,36,-90,1168
-118,-202,-84,160,-17,-143,196,494,85,30,-90,1162
-119,-199,-81,159,-19,-140,195,491,85,25,-90,1155
-95,-193,-98,144,2,-146,195,487,83,25,-90,1149
-87,-192,-104,140,9,-148,190,483,76,24,-86,1143
-78,-173,-95,125,9,-133,190,480,69,20,-85,1137
-82,-174,-92,128,5,-132,189,476,62,20,-84,1130
-110,-195,-85,153,-12,-140,182,469,55,17,-81,1123
-111,-188,-78,150,-16,-133,178,465,49,6,-79,1117
-103,-213,-110,158,4,-161,172,460,46,0,-82,1112
-94,-226,-131,160,18,-178,166,453,40,-10,-91,1105
-94,-210,-116,152,11,-163,162,449,36,-18,-92,1101
-92,-206,-115,149,12,-160,162,444,32,-14,-88,1095
-95,-197,-102,146,4,-149,173,445,25,-8,-86,1089
-97,-188,-91,143,-3,-139,193,452,29,1,-81,1085
-84,-167,-83,126,0,-125,255,485,51,2,-81,1083
-61,-140,-79,100,10,-109,316,545,95,22,-76,1089
-58,-134,-76,97,9,-105,340,569,114,36,-77,1087
-69,-137,-67,103,0,-102,298,542,107,34,-73,1080
-56,-152,-96,105,20,-123,184,466,59,2,-76,1070
-69,-170,-101,120,17,-135,127,436,43,-10,-79,1064
-71,-183,-112,127,21,-147,100,412,4,-42,-93,1057
-51,-207,-157,129,53,-182,102,426,-14,-58,-106,1046
-39,-204,-165,122,63,-184,93,415,-18,-53,-101,1040
-63,-198,-134,131,36,-166,98,412,-28,-62,-111,1022
-101,-202,-101,152,0,-152,116,422,29,-19,-85,1014
-150,-252,-101,201,-24,-176,170,474,60,-36,-119,970
-93,-28,65,61,-79,18,274,844,1137,676,163,1120
170,206,36,-188,66,121,-142,126,1300,994,391,1285
274,-120,-393,-77,334,-256,-800,-1113,-704,-154,5,1125
220,-349,-569,65,395,-459,-935,-1049,-1461,-759,-197,1024
228,-316,-544,44,386,-430,-570,-500,-944,-607,-202,983
125,-324,-450,100,288,-387,-156,-16,-523,-414,-227,912
-54,-303,-250,179,98,-276,51,260,-228,-251,-180,881
-134,-290,-156,212,11,-223,154,372,-141,-186,-158,882
-155,-270,-114,212,-20,-192,173,425,-74,-123,-132,912
-178,-264,-86,221,-46,-175,181,424,-58,-121,-136,907
-185,-261,-75,223,-55,-167,180,452,-30,-109,-126,904
-184,-258,-74,222,-55,-166,180,455,-16,-105,-121,900
-181,-257,-75,220,-52,-166,198,484,-5,-98,-117,896
-178,-253,-75,216,-51,-164,200,500,14,-90,-110,893
-175,-260,-85,218,-45,-172,200,531,31,-87,-107,889
-173,-259,-85,217,-44,-172,201,581,58,-79,-100,883
-177,-261,-84,220,-47,-172,220,654,80,-76,-98,867
-175,-264,-89,220,-43,-176,231,758,117,-69,-91,855
-167,-266,-99,216,-34,-182,263,897,172,-64,-91,842
-144,-264,-119,204,-12,-191,302,1052,230,-59,-89,830
-130,-259,-130,195,0,-194,334,1174,274,-55,-95,819
-141,-261,-120,201,-11,-190,355,1218,275,-53,-105,809
-144,-258,-114,201,-15,-186,350,1210,260,-50,-98,799
-156,-263,-107,210,-24,-185,339,1169,255,-46,-90,791
-139,-240,-101,190,-19,-170,311,1061,232,-44,-85,795
-99,-207,-108,153,5,-157,270,930,205,-45,-75,798
-98,-209,-111,153,7,-160,221,792,179,-45,-62,810
-97,-203,-106,151,4,-154,187,667,145,-45,-48,824
-90,-195,-105,143,8,-150,157,574,109,-45,-40,820
-90,-190,-100,140,5,-145,122,500,74,-45,-40,813
-81,-182,-101,132,10,-141,115,453,59,-45,-39,810
-72,-179,-107,125,18,-143,113,438,60,-44,-34,801
-81,-194,-113,137,16,-153,110,440,55,-51,-36,802
-76,-204,-129,140,27,-166,107,442,54,-51,-33,817
-67,-194,-127,131,30,-160,103,445,48,-41,-28,820
-51,-171,-120,111,35,-146,116,445,56,-34,-25,819
-19,-137,-118,78,50,-128,164,487,95,-15,-7,820
0,-112,-112,56,56,-112,232,568,154,20,16,819
11,-100,-110,45,61,-105,259,627,206,43,34,821
27,-89,-116,31,72,-102,278,662,235,61,47,826
42,-74,-116,16,79,-94,212,584,215,52,46,825
21,-100,-121,40,71,-111,90,503,158,24,31,805
18,-110,-128,46,73,-119,51,487,148,22,31,798
11,-140,-151,65,81,-145,41,419,69,-33,14,778
0,-165,-165,83,83,-165,51,426,86,-28,18,772
-26,-174,-148,100,61,-161,43,372,33,-69,1,758
-44,-167,-123,106,39,-144,61,409,62,-38,2,751
-58,-176,-119,118,30,-147,60,360,20,-44,-9,746
-118,-185,-67,151,-25,-126,187,568,365,126,17,729
43,156,113,-99,-35,134,136,702,1663,1010,387,941
333,167,-166,-249,249,1,-549,-584,757,649,349,977
359,-242,-601,-58,481,-421,-1087,-1338,-1251,-589,-76,785
275,-311,-587,18,431,-449,-913,-819,-1220,-711,-139,747
247,-298,-544,26,396,-420,-427,-306,-685,-496,-145,678
75,-321,-396,123,236,-359,-103,83,-349,-332,-152,645
-93,-310,-217,202,62,-263,57,253,-171,-215,-122,654
-131,-285,-155,208,12,-220,112,337,-111,-173,-88,644
-156,-263,-108,210,-24,-185,124,359,-58,-132,-60,648
-140,-252,-112,196,-14,-181,152,384,-50,-123,-64,642
-132,-240,-107,186,-12,-173,141,405,-12,-101,-53,644
-134,-239,-105,187,-14,-172,157,425,-1,-101,-53,636
-131,-233,-102,182,-14,-167,161,451,20,-88,-46,633
-132,-229,-96,181,-18,-162,158,477,32,-83,-42,628
-129,-225,-96,178,-16,-161,162,524,54,-82,-38,623
-139,-237,-98,188,-20,-168,177,580,85,-75,-32,620
-139,-241,-102,190,-18,-172,200,682,129,-65,-29,613
-135,-239,-104,187,-15,-171,221,816,186,-54,-23,608
-137,-241,-104,189,-17,-172,259,980,260,-46,-20,600
-142,-239,-98,191,-22,-168,290,1107,313,-39,-25,594
-126,-240,-115,183,-5,-177,307,1142,317,-36,-23,586
-105,-240,-135,173,15,-187,312,1122,304,-29,-18,584
-106,-236,-130,172,12,-183,293,1045,278,-24,-15,596
-108,-229,-121,169,7,-175,251,904,242,-18,-11,600
-108,-224,-117,166,5,-170,200,750,199,-14,-7,607
-110,-218,-108,165,-1,-163,155,606,150,-35,-4,611
-109,-215,-106,162,-1,-160,126,506,107,-48,-2,605
-88,-215,-127,152,20,-170,110,437,77,-48,7,604
-74,-210,-136,142,31,-173,102,387,52,-55,9,600
-83,-210,-127,147,22,-169,96,354,35,-57,2,599
-88,-213,-125,151,19,-169,87,327,27,-69,-3,596
-95,-216,-121,155,13,-168,81,325,20,-82,-9,592
-103,-216,-113,160,5,-164,74,325,14,-77,-14,591
-98,-221,-123,160,12,-172,69,325,5,-76,-11,586
-88,-218,-130,153,21,-174,65,326,3,-71,-4,586
-67,-191,-124,130,29,-157,59,328,15,-72,2,580
-67,-187,-120,127,27,-153,70,356,45,-63,10,591
-55,-169,-114,112,30,-141,107,385,78,-42,15,607
-10,-129,-120,70,55,-124,184,438,124,-24,31,604
-2,-120,-118,61,59,-119,231,500,175,-1,50,608
21,-104,-124,42,73,-114,261,515,192,0,46,611
30,-93,-123,32,76,-108,232,482,190,16,43,614
4,-124,-128,60,67,-126,104,386,116,-16,27,601
6,-127,-132,61,69,-129,41,353,95,-26,22,591
-5,-154,-149,80,73,-151,10,299,43,-58,10,579
-1,-189,-187,95,93,-188,-5,285,18,-91,3,570
7,-168,-175,81,91,-171,-31,261,20,-82,2,566
-24,-177,-153,101,64,-164,-13,271,-1,-96,-18,554
-61,-179,-118,120,29,-149,19,265,42,-59,-2,548
-114,-225,-111,170,-1,-168,68,333,75,-70,-44,492
-40,20,59,10,-49,39,142,710,1260,679,254,661
262,247,-16,-254,139,115,-376,-197,1373,937,458,827
402,-127,-529,-137,466,-328,-1086,-1391,-744,-276,45,643
321,-352,-672,16,497,-512,-1108,-1175,-1400,-787,-152,542
302,-293,-595,-4,449,-444,-640,-634,-857,-585,-137,517
179,-298,-477,59,328,-387,-221,-136,-481,-413,-142,457
-28,-302,-274,166,123,-288,-23,126,-210,-257,-117,440
-101,-288,-187,194,44,-237,75,229,-139,-205,-101,451
-123,-259,-136,191,7,-197,91,276,-75,-153,-55,479
-142,-261,-119,202,-11,-190,105,289,-74,-158,-57,478
-140,-253,-113,197,-13,-183,116,328,-46,-140,-51,480
-143,-248,-105,195,-18,-176,119,327,-23,-133,-49,480
-143,-243,-100,193,-21,-171,122,364,6,-127,-47,475
-145,-236,-91,191,-27,-163,121,384,23,-119,-44,470
-143,-236,-93,190,-24,-164,137,422,31,-117,-51,463
-132,-230,-98,182,-17,-164,139,471,57,-109,-49,459
-135,-230,-95,183,-20,-162,158,554,89,-104,-50,453
-139,-224,-85,182,-26,-155,178,672,133,-94,-50,445
-133,-227,-93,180,-19,-160,211,830,190,-88,-49,435
-122,-234,-112,178,-5,-173,256,986,258,-77,-53,427
-105,-227,-122,167,9,-174,273,1077,294,-68,-55,417
-96,-219,-123,158,13,-171,284,1095,291,-58,-50,410
-89,-207,-118,148,15,-163,283,1062,277,-50,-45,410
-80,-196,-116,138,18,-155,256,969,269,-50,-40,409
-71,-184,-113,128,21,-149,214,812,234,-49,-36,406
-66,-176,-109,121,22,-142,164,665,184,-44,-31,403
-52,-163,-111,108,30,-137,117,536,145,-45,-32,408
-43,-159,-115,101,36,-137,83,432,100,-46,-36,419
-54,-174,-120,114,33,-146,66,368,63,-56,-35,424
-47,-175,-128,111,41,-151,60,324,44,-75,-35,421
-44,-175,-131,110,44,-153,55,285,30,-73,-35,414
-45,-174,-129,109,43,-151,49,256,20,-82,-35,407
-50,-181,-131,116,41,-156,44,255,6,-95,-31,399
-65,-194,-128,130,32,-161,40,255,3,-87,-26,392
-53,-185,-132,119,40,-158,40,259,12,-81,-24,386
-37,-175,-138,106,51,-157,41,271,21,-74,-18,385
-41,-171,-131,106,45,-151,38,284,29,-67,-17,384
-37,-156,-119,96,42,-137,54,320,54,-47,-10,381
-14,-128,-114,72,50,-121,116,368,102,-24,5,378
24,-92,-116,34,70,-104,189,431,157,25,25,384
39,-72,-111,16,75,-91,219,473,187,45,36,390
35,-76,-112,21,74,-94,237,473,193,36,25,383
20,-87,-107,33,64,-96,157,386,159,33,15,379
7,-108,-114,51,61,-111,34,309,103,-6,0,369
16,-111,-127,47,72,-119,-12,286,73,-19,-4,355
-2,-147,-144,75,71,-145,-32,234,-5,-66,-21,330
14,-162,-176,75,95,-169,-43,241,27,-51,-19,324
-4,-168,-165,86,81,-166,-60,193,-35,-76,-38,304
-52,-161,-108,107,29,-134,-9,228,14,-37,-22,304
-65,-176,-111,121,24,-144,4,175,-32,-68,-46,274
-84,-136,-53,110,-15,-94,108,446,439,183,11,264
92,210,117,-151,-13,163,6,425,1657,1057,401,509
353,163,-190,-258,271,-14,-702,-944,488,547,302,510
386,-243,-629,-72,508,-436,-1178,-1523,-1358,-630,-113,300
337,-284,-620,-26,479,-452,-959,-992,-1207,-694,-158,276
303,-250,-553,-26,429,-401,-471,-473,-714,-488,-174,206
114,-285,-399,86,256,-341,-145,-51,-364,-310,-175,142
-74,-280,-206,178,66,-243,-2,109,-193,-202,-148,132
-96,-240,-145,168,25,-192,60,185,-130,-155,-122,141
-108,-215,-108,162,0,-161,64,192,-94,-126,-101,146
-121,-215,-94,168,-13,-155,71,224,-94,-127,-108,136
-117,-200,-84,159,-17,-142,73,241,-61,-110,-101,137
-113,-197,-85,155,-14,-141,91,262,-50,-108,-101,130
-108,-194,-86,152,-11,-140,104,295,-18,-93,-99,129
-116,-195,-79,156,-18,-136,108,315,-5,-86,-102,118
-115,-195,-81,155,-17,-138,112,361,17,-76,-106,106
-122,-194,-72,158,-24,-133,121,419,45,-70,-107,95
-118,-199,-80,159,-19,-140,134,510,75,-65,-112,85
-110,-205,-95,158,-8,-149,162,647,137,-58,-102,77
-103,-197,-95,151,-4,-146,195,810,201,-44,-107,69
-89,-191,-101,140,6,-146,222,937,247,-30,-128,61
-84,-185,-101,135,9,-143,242,985,269,-26,-125,53
-63,-176,-113,120,25,-144,234,969,260,-20,-118,46
-63,-182,-119,122,29,-150,226,911,247,-15,-114,45
-74,-183,-109,128,18,-146,205,786,213,-7,-107,45
-70,-177,-107,124,19,-142,165,626,164,-8,-102,40
-70,-169,-99,120,15,-134,126,480,118,-16,-102,40
-67,-161,-95,114,14,-128,83,372,73,-15,-106,39
-56,-147,-91,102,18,-119,54,299,40,-15,-105,30
-54,-142,-88,98,17,-115,46,240,16,-33,-105,22
-61,-160,-99,111,19,-129,42,197,-1,-45,-105,13
-46,-157,-111,101,33,-134,36,175,-18,-46,-105,4
-41,-151,-110,96,35,-130,30,174,-35,-60,-110,-9
-33,-148,-115,91,41,-131,25,176,-30,-59,-113,-18
-27,-142,-115,85,44,-128,20,177,-21,-64,-118,-34
-28,-139,-111,84,42,-125,21,182,-17,-65,-123,-41
-29,-134,-105,82,38,-119,20,178,-6,-49,-112,-40
-33,-132,-99,83,33,-116,20,189,11,-37,-103,-46
-25,-118,-93,72,34,-105,24,213,33,-18,-92,-44
-31,-98,-67,65,19,-83,61,237,53,4,-83,-41
-5,-58,-52,32,24,-55,135,300,116,35,-80,-40
18,-37,-56,10,37,-46,170,345,155,53,-79,-40
32,-26,-57,-3,45,-41,179,343,148,59,-81,-40
24,-35,-59,5,42,-47,112,270,120,53,-78,-49
2,-62,-64,30,33,-63,0,202,61,31,-81,-72
7,-68,-74,31,40,-71,-39,179,52,14,-88,-78
-2,-127,-125,65,61,-126,-56,120,-18,-55,-119,-110
41,-94,-135,27,89,-115,-65,134,-15,-27,-109,-119
28,-90,-117,32,73,-103,-90,87,-71,-48,-120,-111
-43,-127,-84,85,21,-105,-45,116,-2,-15,-111,-123
-70,-136,-66,103,-2,-101,-15,85,-45,-43,-124,-150
-99,-124,-25,112,-37,-74,66,305,355,178,-96,-155
51,225,174,-138,-62,199,19,337,1623,1150,303,65
301,239,-62,-270,181,88,-610,-917,607,756,258,95
353,-168,-520,-92,437,-344,-1127,-1545,-1328,-532,-153,-79
304,-261,-564,-21,434,-412,-967,-1051,-1274,-693,-194,-94
259,-261,-520,1,390,-390,-499,-532,-741,-486,-247,-212
118,-266,-384,74,252,-325,-161,-121,-375,-306,-268,-297
-19,-216,-197,118,89,-207,-15,28,-199,-183,-232,-294
-69,-187,-119,128,25,-153,46,118,-132,-125,-214,-299
-93,-178,-85,136,-4,-131,55,126,-89,-93,-187,-283
-105,-177,-71,141,-17,-124,68,154,-72,-88,-190,-284
-105,-168,-63,137,-21,-115,70,182,-42,-66,-179,-272
-102,-164,-62,133,-20,-113,74,185,-45,-67,-179,-271
-107,-159,-52,133,-27,-105,79,213,-12,-57,-171,-280
-98,-153,-54,126,-22,-103,80,229,3,-56,-171,-293
-82,-147,-65,115,-8,-106,95,275,38,-50,-175,-302
-77,-142,-65,110,-5,-103,104,330,63,-45,-178,-305
-70,-134,-63,103,-3,-98,116,422,101,-41,-181,-304
-81,-157,-76,119,-2,-117,148,550,164,-30,-187,-327
-92,-177,-85,135,-3,-131,179,710,234,-20,-198,-347
-93,-167,-74,131,-9,-121,210,864,307,-15,-203,-345
-79,-163,-84,121,3,-123,233,943,333,-15,-204,-365
-46,-158,-112,102,33,-135,228,942,344,-10,-198,-378
-29,-151,-121,90,46,-136,214,883,319,-10,-192,-371
-22,-137,-115,80,46,-126,186,770,268,-5,-186,-366
-17,-122,-105,70,44,-113,146,616,223,5,-181,-361
-21,-115,-95,68,37,-105,105,468,166,14,-176,-354
-29,-114,-85,72,28,-100,66,349,122,22,-174,-352
-38,-115,-78,77,21,-96,43,258,74,12,-171,-371
-39,-115,-75,78,18,-95,30,203,38,-2,-168,-382
-45,-114,-69,80,12,-91,18,161,20,-16,-165,-378
-43,-123,-80,83,19,-101,13,129,3,-20,-163,-383
-25,-130,-105,78,40,-117,10,119,-8,-23,-179,-402
-15,-120,-105,68,46,-112,7,120,-19,-35,-186,-412
-10,-114,-104,63,47,-109,3,121,-15,-43,-177,-416
-7,-108,-101,58,47,-104,-1,118,-4,-46,-176,-421
0,-99,-99,49,50,-99,7,137,12,-34,-169,-419
-4,-103,-99,54,48,-101,-1,158,34,-19,-167,-422
-16,-90,-74,53,29,-81,-1,169,53,7,-157,-420
-4,-64,-59,34,28,-61,47,206,85,34,-139,-420
23,-38,-60,7,42,-49,116,265,143,64,-135,-418
60,1,-59,-30,60,-29,152,316,183,91,-133,-415
73,12,-61,-43,67,-24,141,323,193,99,-133,-414
57,-1,-58,-28,57,-29,76,239,160,81,-125,-422
26,-38,-64,6,45,-51,-9,172,85,45,-141,-432
1,-62,-63,31,32,-62,-48,161,73,51,-150,-433
31,-78,-109,24,70,-93,-59,105,4,-15,-179,-464
50,-90,-140,20,95,-115,-64,111,8,-12,-186,-479
19,-98,-116,39,68,-107,-69,77,-43,-33,-193,-490
28,-77,-104,25,66,-91,-35,106,13,-2,-189,-487
4,-96,-100,46,52,-98,-10,68,-23,-10,-191,-503
-48,-103,-55,76,4,-79,69,239,286,129,-190,-520
82,244,162,-163,-40,203,-13,255,1558,1164,208,-340
307,291,-16,-299,161,138,-605,-907,705,919,235,-268
387,-115,-502,-136,445,-308,-1107,-1511,-1285,-506,-196,-397
374,-197,-571,-88,473,-384,-972,-1045,-1322,-752,-268,-442
335,-173,-508,-81,422,-340,-500,-534,-765,-527,-310,-519
158,-227,-385,35,272,-305,-173,-136,-377,-339,-339,-608
-16,-213,-197,115,91,-205,-36,0,-199,-219,-320,-603
-63,-170,-107,117,23,-138,26,88,-134,-170,-291,-577
-79,-156,-77,118,-1,-116,44,100,-85,-122,-250,-576
-75,-151,-76,113,1,-113,62,128,-82,-127,-261,-581
-80,-140,-60,111,-10,-100,65,155,-51,-105,-249,-579
-94,-150,-56,122,-19,-102,70,157,-42,-103,-251,-580
-97,-150,-53,124,-22,-101,73,192,-15,-92,-246,-581
-100,-148,-48,124,-26,-98,82,215,7,-91,-244,-589
-98,-145,-46,122,-25,-95,83,249,32,-88,-242,-590
-94,-140,-46,118,-24,-93,86,301,50,-82,-239,-588
-86,-138,-52,112,-17,-95,108,396,97,-81,-241,-594
-77,-133,-56,105,-10,-94,131,521,152,-76,-239,-595
-67,-130,-63,98,-2,-96,170,684,224,-73,-240,-598
-58,-134,-76,96,9,-104,216,839,300,-69,-241,-611
-45,-134,-90,90,23,-112,239,916,322,-66,-249,-616
-32,-126,-94,79,32,-110,230,909,309,-61,-250,-611
-31,-118,-87,75,29,-103,221,861,277,-61,-254,-603
-29,-110,-81,70,26,-95,198,738,234,-65,-254,-595
-29,-102,-73,66,22,-87,154,574,189,-65,-232,-587
-25,-103,-78,64,27,-91,115,440,133,-69,-210,-581
-21,-105,-85,63,33,-95,77,309,80,-71,-211,-579
-29,-105,-76,67,24,-90,48,219,48,-67,-219,-575
-31,-105,-73,68,21,-89,37,176,17,-80,-220,-573
-40,-105,-65,73,13,-85,31,134,-7,-90,-220,-569
-41,-103,-62,72,11,-83,25,95,-18,-94,-220,-570
-34,-100,-66,67,16,-83,17,82,-32,-112,-220,-577
-27,-100,-73,64,23,-86,12,86,-35,-113,-219,-577
-16,-100,-85,59,34,-92,13,89,-27,-105,-212,-572
-18,-99,-81,59,31,-90,16,91,-19,-102,-207,-569
-26,-101,-75,64,25,-88,17,92,-10,-94,-201,-565
-20,-93,-72,57,26,-82,20,109,-4,-91,-197,-561
-6,-72,-66,39,31,-69,24,136,22,-85,-188,-558
9,-53,-62,22,36,-57,49,160,51,-62,-172,-550
28,-28,-56,0,42,-42,129,217,97,-23,-163,-539
53,3,-50,-28,52,-23,168,277,145,-2,-163,-533
75,29,-46,-52,60,-8,173,295,145,5,-167,-536
39,1,-38,-20,39,-18,131,241,125,14,-167,-533
34,-30,-63,-2,49,-46,16,144,67,-38,-172,-537
59,-14,-73,-22,66,-44,-31,113,62,-54,-168,-533
36,-58,-94,11,65,-76,-53,62,-15,-103,-196,-553
61,-76,-137,8,99,-106,-56,65,-21,-114,-208,-578
76,-63,-139,-6,108,-101,-60,38,-32,-112,-208,-578
28,-79,-107,25,68,-93,-36,60,-18,-125,-215,-583
-18,-81,-62,50,22,-71,-26,37,0,-95,-201,-576
-62,-123,-61,93,-1,-92,54,146,106,-57,-221,-604
47,173,126,-110,-40,150,80,375,1376,826,118,-414
331,353,22,-342,154,187,-501,-670,1098,930,253,-276
430,-58,-488,-186,459,-273,-1122,-1627,-1060,-429,-171,-463
343,-238,-580,-52,462,-409,-1058,-1249,-1445,-855,-317,-517
305,-197,-502,-53,403,-350,-584,-705,-863,-626,-315,-554
187,-218,-405,15,297,-311,-215,-273,-478,-451,-325,-639
14,-195,-209,91,111,-201,-46,-64,-241,-299,-301,-642
-61,-166,-106,114,23,-136,31,28,-174,-247,-291,-622
-79,-139,-60,110,-9,-100,45,65,-120,-199,-253,-603
-75,-123,-49,99,-13,-86,69,79,-115,-203,-247,-605
-79,-118,-39,98,-19,-78,68,113,-77,-182,-231,-596
-99,-127,-28,114,-35,-77,75,124,-65,-183,-225,-592
-83,-113,-30,98,-26,-71,84,146,-45,-177,-226,-586
-58,-106,-48,82,-4,-77,86,173,-33,-171,-223,-588
-59,-111,-52,85,-4,-81,94,214,-12,-169,-221,-591
-69,-117,-48,93,-10,-82,98,260,20,-161,-219,-588
-74,-121,-47,98,-14,-83,116,345,51,-152,-218,-591
-75,-119,-44,98,-16,-81,135,467,109,-135,-214,-587
-74,-120,-46,98,-14,-83,173,633,179,-123,-216,-595
-66,-120,-53,93,-6,-86,209,796,251,-107,-211,-601
-59,-120,-61,90,1,-91,231,889,285,-97,-209,-595
-53,-113,-60,83,4,-86,233,903,284,-95,-210,-593
-44,-102,-59,73,8,-80,216,866,275,-95,-202,-588
-38,-93,-55,66,9,-74,205,762,241,-95,-194,-585
-29,-82,-54,56,13,-68,170,600,196,-94,-185,-578
-17,-78,-61,48,22,-70,125,443,145,-95,-177,-562
-9,-75,-66,42,29,-70,96,322,97,-99,-175,-550
-7,-72,-65,40,29,-68,62,214,55,-113,-172,-544
-2,-67,-65,35,32,-66,34,145,18,-132,-169,-542
1,-64,-65,32,33,-65,26,117,3,-140,-166,-539
-15,-79,-65,48,25,-72,21,80,-19,-152,-164,-536
-16,-86,-70,51,27,-78,16,59,-35,-163,-161,-534
-7,-78,-71,42,32,-74,10,60,-38,-165,-160,-531
-6,-75,-69,41,32,-72,6,62,-47,-159,-159,-529
1,-70,-71,34,36,-70,15,65,-33,-153,-155,-530
3,-65,-69,31,36,-67,24,66,-19,-145,-155,-529
7,-65,-72,29,40,-68,15,74,-8,-140,-152,-530
-6,-64,-58,35,26,-61,11,95,12,-128,-139,-529
-17,-52,-35,35,9,-43,37,120,35,-95,-128,-520
6,-30,-36,12,22,-33,97,165,70,-65,-113,-507
28,9,-19,-18,23,-5,160,224,129,-37,-93,-489
59,46,-13,-52,36,16,186,265,152,-35,-89,-490
63,46,-17,-54,40,14,181,254,151,-28,-83,-490
34,28,-6,-31,20,11,84,150,110,-49,-100,-489
47,7,-40,-27,44,-16,-2,110,56,-83,-113,-492
53,-14,-67,-19,60,-40,-38,73,19,-94,-115,-486
55,-41,-96,-6,76,-68,-59,26,-43,-140,-147,-504
57,-42,-99,-7,78,-70,-59,37,-22,-128,-133,-503
31,-53,-84,12,58,-68,-63,-10,-87,-175,-148,-510
19,-33,-52,7,36,-42,-18,33,1,-116,-123,-498
