I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,-91,-51,66,6,-71,-14,-51,-37,-32,-70,26
-33,-83,-50,58,9,-66,-24,-44,-34,-17,-72,25
-34,-57,-23,46,-6,-40,-6,-15,-1,5,-84,24
-42,-13,30,27,-36,9,8,26,52,27,-69,28
57,-30,-87,-13,72,-58,22,241,343,360,127,115
347,136,-212,-242,279,-38,-190,142,415,604,537,427
526,122,-404,-324,465,-141,-384,-161,99,384,637,520
275,-192,-467,-41,371,-329,-260,-371,-423,-344,125,170
-92,-314,-222,203,65,-267,-181,-527,-749,-793,-292,-100
-170,-260,-90,215,-39,-175,-92,-366,-531,-557,-298,-127
-69,-136,-67,103,-1,-101,7,-145,-248,-275,-184,-84
-54,-105,-51,80,-1,-78,22,-46,-109,-106,-101,-61
-40,-87,-47,64,4,-66,24,-2,-62,-62,-82,-50
-1,-37,-37,19,18,-37,14,9,-37,-56,-71,-41
17,-27,-43,5,30,-35,14,28,-18,-51,-68,-37
-36,-74,-37,55,1,-56,5,27,-16,-60,-64,-28
-53,-94,-42,74,-5,-68,2,33,10,-40,-58,-23
14,-24,-39,5,27,-31,-6,46,23,-25,-55,-16
1,-40,-41,20,21,-40,3,57,37,-11,-49,-9
-14,-49,-35,32,11,-42,7,65,32,-15,-43,-2
-53,-39,14,46,-33,-13,-12,72,31,8,-35,4
-60,-24,36,42,-48,5,-16,69,59,36,-30,11
-25,4,29,10,-27,16,-15,70,83,46,-21,8
-17,4,21,7,-19,12,-15,82,87,62,-4,21
5,23,18,-14,-7,21,-15,96,109,84,8,38
9,32,24,-21,-8,28,-14,124,154,107,14,40
30,76,46,-54,-8,61,-24,143,182,126,21,45
49,125,76,-87,-14,100,-22,164,213,157,43,54
59,126,66,-93,-4,96,-6,204,247,189,78,72
54,126,72,-90,-10,99,11,209,249,203,92,79
62,116,53,-89,4,84,31,195,236,193,106,88
115,137,23,-126,46,80,20,178,218,179,119,99
116,138,21,-127,47,79,7,146,180,154,108,87
93,105,11,-99,41,58,-11,110,140,128,101,78
83,89,6,-86,38,47,-31,71,102,102,89,64
69,68,-1,-68,35,33,-30,29,55,59,63,39
58,53,-4,-55,31,24,-30,4,29,33,43,21
37,37,1,-37,18,19,-28,-4,19,20,27,14
17,21,3,-19,7,12,-24,-19,6,6,13,-1
-1,5,6,-3,-3,6,-26,-22,-8,-5,6,-23
-23,-11,12,17,-18,1,-21,-16,-21,-16,2,-37
-34,-45,-11,40,-12,-27,-15,-10,-21,-28,-4,-43
-53,-58,-5,55,-24,-31,-10,6,-20,-35,-10,-42
-70,-49,21,59,-45,-14,-5,10,-20,-35,-15,-58
-40,-38,2,39,-21,-18,2,-2,-21,-35,-20,-68
-17,-7,10,12,-13,2,4,-2,-19,-35,-20,-63
-35,-17,18,25,-26,1,-1,0,-23,-35,-20,-67
-40,-33,7,36,-23,-13,-7,-16,-39,-37,-20,-64
-58,-36,23,47,-40,-6,-10,-22,-41,-41,-21,-67
-55,-8,47,31,-51,19,-15,-16,-39,-44,-17,-79
-31,16,48,7,-40,32,-20,-14,-36,-48,-15,-80
-59,-21,38,40,-49,8,-17,-9,-34,-50,-15,-80
-52,-19,33,35,-42,7,-14,-5,-36,-50,-11,-80
-50,-25,25,37,-37,1,-16,-7,-46,-50,-10,-80
-55,-34,21,45,-38,-7,-15,-16,-49,-50,-10,-79
-46,-22,24,34,-35,1,-15,-23,-55,-50,-21,-75
-52,-27,26,39,-39,-1,-14,-20,-66,-50,-27,-75
-40,-17,22,28,-31,2,-7,-20,-60,-51,-21,-75
