I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-5,-30,-25,18,10,-27,245,-100,-230,-255,-225,-255
-3,-26,-24,15,11,-25,245,-100,-230,-253,-221,-255
1,-19,-20,9,11,-19,242,-100,-226,-247,-214,-255
4,-12,-17,4,11,-14,240,-96,-224,-243,-207,-251
6,-6,-12,0,9,-9,236,-94,-221,-239,-201,-250
10,1,-9,-5,10,-4,234,-96,-220,-234,-195,-249
-7,-13,-6,11,-1,-9,232,-99,-220,-231,-190,-246
-22,-27,-5,25,-8,-16,227,-104,-220,-228,-190,-243
-16,-21,-5,19,-5,-13,224,-106,-220,-225,-190,-240
-11,-16,-5,14,-3,-10,220,-111,-220,-222,-190,-237
-6,-11,-5,9,0,-8,216,-114,-220,-219,-189,-234
0,-4,-5,3,3,-4,213,-117,-222,-222,-192,-237
4,-1,-5,-1,5,-3,210,-122,-227,-225,-195,-240
0,-4,-5,2,3,-4,207,-125,-230,-225,-194,-243
0,-5,-5,3,3,-5,205,-128,-233,-225,-199,-246
-1,-6,-5,4,2,-5,201,-132,-238,-225,-200,-249
-5,-11,-5,8,0,-8,200,-136,-240,-224,-200,-250
0,-9,-10,5,5,-9,196,-139,-240,-220,-205,-245
-2,-13,-10,7,4,-11,195,-140,-240,-220,-205,-245
-6,-15,-10,10,3,-12,195,-140,-240,-220,-205,-243
-4,-15,-10,10,3,-12,190,-140,-240,-220,-205,-240
-9,-19,-10,14,0,-14,190,-140,-239,-220,-205,-239
-8,-21,-12,15,2,-16,190,-137,-242,-222,-205,-242
-4,-19,-16,12,6,-17,190,-135,-245,-225,-205,-245
-1,-15,-15,9,7,-15,190,-135,-245,-225,-205,-245
6,-10,-15,2,11,-12,190,-135,-245,-225,-205,-248
9,-6,-15,-1,12,-10,190,-135,-245,-225,-205,-250
14,-1,-15,-6,15,-8,190,-135,-244,-224,-204,-249
24,4,-20,-14,21,-7,187,-140,-240,-221,-200,-246
23,3,-20,-13,21,-8,182,-140,-240,-218,-200,-244
19,-2,-21,-8,20,-12,179,-141,-240,-215,-200,-245
20,-5,-25,-7,23,-15,175,-145,-240,-212,-200,-244
17,-8,-25,-4,21,-16,171,-144,-240,-210,-200,-245
10,-13,-23,2,17,-17,168,-147,-242,-207,-197,-242
3,-15,-18,6,11,-16,165,-150,-245,-205,-195,-240
-7,-22,-15,15,4,-18,165,-150,-245,-205,-195,-240
-17,-29,-12,23,-2,-21,165,-150,-245,-205,-195,-240
-29,-36,-7,33,-11,-21,165,-150,-245,-205,-195,-240
-39,-44,-5,42,-17,-24,165,-149,-244,-205,-195,-240
-42,-52,-10,47,-16,-31,161,-146,-240,-205,-195,-245
-43,-53,-9,48,-17,-31,160,-143,-239,-205,-195,-245
-31,-43,-12,37,-9,-27,160,-140,-240,-205,-195,-246
-18,-32,-15,26,-1,-23,160,-137,-239,-205,-195,-250
-2,-18,-16,11,7,-17,160,-134,-240,-205,-195,-250
12,3,-9,-7,11,-3,161,-137,-237,-203,-192,-247
-1,18,19,-9,-11,19,168,-140,-231,-197,-183,-241
4,31,27,-18,-12,29,178,-143,-227,-193,-175,-236
28,47,19,-37,4,33,174,-146,-221,-189,-166,-231
39,56,17,-48,11,36,155,-149,-214,-183,-160,-224
56,67,11,-62,22,39,141,-150,-211,-181,-160,-221
59,66,7,-63,26,36,126,-145,-214,-183,-160,-224
54,56,2,-55,26,29,116,-145,-215,-187,-160,-225
50,47,-3,-48,27,22,115,-145,-215,-189,-160,-226
49,40,-9,-44,29,15,114,-145,-213,-192,-159,-229
29,16,-13,-22,21,1,116,-146,-218,-196,-162,-231
-7,-29,-22,18,8,-25,114,-142,-213,-197,-163,-230
-20,-42,-23,31,1,-32,117,-140,-225,-222,-176,-242
-16,-38,-22,27,3,-30,119,-136,-215,-209,-170,-240
-26,-44,-18,35,-3,-31,125,-135,-227,-219,-182,-253
-23,-44,-21,34,-1,-32,127,-130,-226,-207,-180,-252
-25,-46,-21,36,-2,-33,130,-129,-218,-208,-184,-256
-21,-39,-17,30,-2,-28,138,-127,-232,-221,-186,-266
-9,-26,-18,17,5,-22,132,-122,-187,-202,-162,-253
-54,-13,40,33,-47,14,161,-120,-239,-261,-195,-287
-45,111,156,-33,-101,133,137,-141,-135,-118,-107,-221
59,296,237,-177,-89,266,96,-114,126,257,207,17
578,337,-241,-458,409,48,-153,113,1097,1380,1167,751
832,67,-765,-449,799,-349,-511,-272,943,1194,1110,845
292,-426,-718,67,506,-572,-535,-1082,-1046,-757,-339,-125
20,-521,-542,250,281,-531,-437,-947,-1212,-961,-579,-393
12,-224,-235,106,124,-229,-206,-428,-498,-415,-288,-286
5,-106,-111,51,58,-109,43,-172,-333,-277,-244,-282
32,-85,-118,27,75,-101,104,-58,-161,-137,-144,-221
14,-66,-81,26,48,-73,134,-41,-190,-181,-168,-246
27,-70,-98,22,63,-84,134,-10,-122,-126,-135,-223
16,-58,-74,21,45,-66,135,-8,-132,-137,-145,-232
21,-57,-78,18,50,-68,136,7,-114,-115,-131,-224
18,-49,-67,16,42,-58,134,17,-102,-108,-123,-223
20,-45,-65,13,43,-55,136,29,-98,-104,-114,-221
29,-37,-66,5,48,-51,134,41,-72,-87,-97,-211
33,-31,-64,-1,48,-47,136,49,-70,-87,-93,-212
42,-24,-66,-8,54,-45,134,64,-52,-69,-79,-203
47,-17,-64,-14,55,-40,135,78,-40,-61,-75,-202
56,-13,-69,-22,63,-41,135,104,-7,-43,-64,-194
67,-6,-72,-30,70,-39,135,120,8,-32,-56,-187
76,0,-76,-38,76,-37,141,161,26,-18,-45,-179
87,8,-79,-47,83,-36,147,212,59,2,-35,-171
97,14,-83,-55,90,-35,154,258,93,28,-22,-164
112,26,-86,-69,99,-30,172,319,131,54,-4,-152
134,41,-94,-87,114,-26,188,388,183,91,19,-133
155,53,-102,-104,128,-24,196,465,241,136,55,-101
185,75,-110,-129,147,-17,210,537,299,177,95,-78
202,82,-120,-142,161,-19,217,601,373,236,139,-50
207,74,-133,-140,169,-29,207,617,427,283,174,-21
218,72,-146,-145,182,-37,199,611,445,296,186,-21
217,65,-152,-141,184,-43,190,591,435,289,174,-30
215,63,-151,-139,183,-44,180,510,405,283,164,-35
195,49,-146,-122,171,-48,164,402,352,251,151,-41
