I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
652,216,-436,-434,544,-110,-750,-685,-264,62,215,343
244,154,-91,-199,167,31,-597,-904,-572,-311,-80,60
-124,1,125,61,-125,63,-372,-731,-606,-454,-264,-155
-102,-51,52,76,-77,0,-254,-362,-310,-219,-130,-96
-76,-67,9,71,-42,-29,-153,-187,-181,-129,-81,-88
-58,-79,-21,69,-19,-50,-101,-133,-142,-104,-66,-81
-68,-89,-21,79,-24,-55,-60,-98,-117,-87,-53,-82
-83,-100,-17,91,-33,-58,-48,-80,-109,-84,-55,-99
-80,-103,-23,92,-29,-63,-49,-68,-92,-66,-43,-89
-82,-98,-16,90,-32,-57,-38,-57,-90,-63,-43,-90
-68,-92,-24,80,-22,-57,-37,-37,-79,-50,-34,-81
-64,-87,-23,76,-20,-55,-28,-20,-74,-46,-27,-80
-54,-80,-26,67,-14,-52,-26,-6,-50,-28,-13,-65
-61,-85,-24,73,-18,-54,-22,7,-23,-8,-2,-52
-60,-85,-25,73,-17,-55,-20,33,-2,2,7,-39
-44,-69,-25,57,-10,-46,-17,63,26,20,19,-26
-45,-69,-25,57,-10,-47,-14,92,48,49,34,-16
-44,-68,-24,57,-10,-46,-12,134,75,77,54,2
-16,-43,-27,30,6,-35,5,186,120,116,85,20
25,-12,-37,-6,31,-24,16,255,176,164,117,46
49,16,-33,-32,41,-8,29,331,238,220,155,76
67,29,-38,-48,53,-5,53,417,314,286,206,115
116,61,-55,-88,86,3,67,501,389,349,254,154
153,98,-55,-125,104,21,89,575,451,404,301,188
166,111,-55,-138,110,28,104,645,516,460,346,226
195,140,-56,-167,125,42,101,668,552,494,373,251
204,149,-55,-176,130,47,98,647,536,494,381,266
185,131,-53,-158,119,39,67,574,489,462,363,252
156,114,-42,-135,99,35,25,431,391,380,314,216
118,85,-33,-101,76,26,-14,283,263,272,236,164
73,51,-22,-62,47,14,-53,150,150,163,150,91
26,10,-15,-18,20,-3,-69,49,60,82,83,35
-14,-29,-15,22,1,-21,-79,-11,7,29,37,-5
-52,-60,-8,56,-22,-34,-88,-60,-37,-13,5,-32
-54,-71,-18,63,-18,-44,-89,-83,-64,-35,-10,-46
-34,-69,-36,52,1,-52,-96,-94,-80,-55,-27,-61
-34,-70,-36,53,1,-52,-92,-94,-83,-53,-36,-60
-42,-70,-28,56,-7,-49,-88,-96,-76,-57,-35,-59
-50,-80,-30,65,-9,-55,-84,-94,-64,-65,-37,-63
-52,-72,-21,63,-15,-46,-78,-95,-55,-43,-23,-49
-11,-19,-8,15,-1,-13,-77,-48,-19,10,25,-2
24,107,83,-66,-30,95,-51,76,134,170,184,138
35,260,224,-148,-95,242,-20,201,296,339,355,285
