I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-74,-20,54,46,-63,17,45,10,-55,-45,28,35
-48,-16,32,31,-39,8,41,7,-59,-50,-5,24
31,19,-11,-25,21,4,32,-6,-70,-23,-47,-19
-32,-49,-17,41,-7,-33,23,-24,-81,-10,-23,-82
-75,-81,-6,79,-34,-43,11,-33,-88,-70,-6,-103
-30,-60,-30,45,0,-44,11,-30,-91,-68,-69,-28
-27,-33,-6,30,-10,-19,22,-26,-89,-74,-108,15
4,26,22,-15,-9,24,29,-25,-88,-92,-91,-18
-4,27,31,-12,-17,29,49,-18,-83,-77,-86,1
-3,21,23,-9,-13,22,78,-23,-87,-55,-44,1
58,46,-13,-52,36,16,79,-10,-80,-33,-42,-15
56,38,-18,-47,37,10,7,-27,-78,-30,-28,-22
75,17,-57,-46,66,-20,-70,-83,-90,-43,-29,-35
53,-36,-89,-8,71,-62,-70,-78,-90,-45,-24,-37
49,-24,-74,-12,62,-49,-52,-70,-86,3,38,-71
47,-24,-70,-11,59,-47,-45,-67,-84,-26,-27,-37
-28,-84,-56,56,14,-69,-26,-65,-124,-104,-71,-31
-33,-81,-48,57,8,-64,-21,-58,-137,-103,-114,-53
-52,-97,-45,75,-3,-71,-7,-69,-135,-119,-151,-29
-79,-118,-39,98,-20,-78,-11,-96,-151,-127,-118,-31
-40,-82,-41,61,1,-61,-5,-86,-143,-110,-99,-59
-36,-64,-28,51,-4,-46,1,-83,-143,-106,-79,-78
-44,-103,-59,74,8,-81,-7,-71,-130,-87,-57,-86
-31,-96,-65,64,17,-80,15,-70,-134,-102,-79,-94
-37,-90,-53,64,8,-71,-13,-49,-117,-83,-45,-97
-54,-112,-58,83,3,-85,35,-52,-128,-104,-47,-88
-22,-71,-49,47,14,-60,-30,-36,-113,-135,-147,35
-153,-220,-67,187,-43,-143,201,-207,-320,-328,-271,-80
-196,-174,22,185,-109,-76,249,-336,-422,-332,-259,-172
609,431,-178,-520,394,126,-953,782,1040,847,642,404
1223,758,-465,-990,844,147,-1633,1829,2245,1673,1315,849
821,589,-232,-705,526,178,-1128,934,1160,907,742,636
344,298,-46,-321,195,126,-555,-111,90,180,255,253
125,68,-57,-96,91,5,-159,-111,20,33,71,50
10,-26,-36,8,23,-31,4,-49,4,-100,-124,26
-73,-99,-25,86,-23,-62,63,-54,2,-135,-120,-4
-94,-97,-4,96,-45,-50,91,-37,-8,-94,-54,-86
-91,-94,-3,92,-43,-48,90,-54,-15,-95,-84,-96
-118,-113,4,115,-61,-55,90,-41,-19,-120,-141,-30
-100,-98,2,99,-51,-47,82,-45,-26,-137,-114,-43
-92,-98,-6,95,-43,-52,92,-38,-15,-126,-100,-71
-82,-91,-9,87,-36,-50,103,-37,-14,-115,-95,-67
-66,-87,-21,77,-22,-54,97,-35,-6,-98,-80,-73
-69,-83,-15,76,-26,-49,104,-30,-2,-80,-86,-65
-72,-77,-6,75,-33,-41,102,-23,4,-80,-93,-65
-72,-76,-4,74,-34,-40,93,-15,10,-80,-92,-66
-85,-74,11,79,-48,-32,110,-10,19,-86,-87,-56
-95,-75,20,85,-57,-27,126,0,28,-89,-78,-54
-104,-71,33,87,-68,-19,137,11,35,-84,-64,-38
-115,-53,63,83,-89,5,139,11,35,-68,-38,-57
-122,-57,66,89,-93,4,135,6,34,-55,-42,-69
-107,-50,56,78,-81,3,156,16,35,-49,-40,-24
-71,-19,53,45,-62,17,162,31,34,-16,25,-51
-45,-7,38,26,-41,15,159,30,36,-39,-40,-16
-49,-5,44,27,-46,19,161,20,30,-68,-92,56
-90,8,97,41,-94,52,160,10,33,-43,-67,68
-53,41,94,6,-74,68,137,-7,57,-29,-19,22
-19,53,72,-17,-46,63,97,-32,62,22,49,-41
-9,72,81,-32,-45,76,63,-85,64,31,-20,37
35,92,58,-64,-12,75,15,-109,69,-5,-8,75
30,81,51,-56,-10,66,-24,-104,70,25,40,53
47,93,47,-70,0,69,-61,-93,81,52,35,53
46,85,39,-66,3,62,-80,-56,78,48,29,42
13,49,36,-32,-12,43,-66,-47,61,45,13,23
-22,12,34,4,-29,23,-58,-52,45,27,1,-34
-32,3,34,14,-34,18,-50,-48,37,-6,-29,-38
-20,9,29,5,-25,19,-45,-55,31,-11,-16,-31
-57,-26,31,42,-44,2,-37,-62,24,-31,-22,-23
-40,-14,26,27,-33,6,-32,-60,18,-31,6,-19
-21,-9,11,15,-16,1,-23,-56,10,-41,-33,-19
-19,-20,-1,20,-8,-10,-9,-54,26,-53,-34,-10
-13,-2,10,8,-12,4,-11,-45,37,4,43,-45
-41,-12,30,26,-35,9,-11,-29,34,-23,-42,-2
-41,-13,28,27,-34,7,-6,-20,36,-55,-83,45
-45,-16,29,30,-37,6,-5,-20,35,-17,-31,-13
-24,-4,20,14,-22,8,0,-20,40,9,16,-31
-20,0,20,9,-20,10,0,-20,39,-42,-58,29
-3,6,9,-2,-6,7,-7,-19,30,-57,-76,32
-3,-22,-19,12,8,-20,-14,-26,25,-39,-42,-8
-62,-67,-5,65,-28,-36,-21,-37,17,-73,-72,2
-45,-41,4,43,-24,-18,-22,-49,10,-45,-40,6
-22,-27,-5,25,-8,-16,-8,-52,26,-56,-38,-16
-15,-14,1,14,-8,-6,13,-38,38,-60,-26,-57
-29,14,44,7,-36,29,35,-35,29,-39,-19,-36
-13,47,61,-17,-37,54,62,-34,29,0,30,-45
-24,40,63,-8,-44,51,64,-36,22,39,18,-34
-18,33,51,-7,-35,42,36,-34,19,-35,-46,74
90,54,-36,-72,63,8,-15,-37,38,-39,-16,33
72,1,-71,-36,72,-35,-60,-66,37,-36,-41,7
45,-12,-57,-16,51,-34,-45,-69,23,-60,-22,43
60,3,-57,-31,59,-27,-8,-62,12,-40,22,-9
7,-44,-51,18,30,-47,25,-59,1,-77,-62,-23
-59,-104,-45,81,-7,-74,38,-54,-13,-89,-79,-37
-57,-103,-46,80,-5,-74,39,-50,-22,-37,10,-94
-68,-100,-32,84,-18,-66,52,-55,-26,-60,-57,-60
-86,-116,-30,101,-28,-73,36,-83,-41,-105,-123,3
-71,-101,-31,86,-20,-66,83,-101,-56,-89,-91,-34
-89,-98,-9,94,-39,-54,94,-93,-49,-55,-83,-99
-71,-105,-34,88,-18,-69,91,-83,-42,-70,-85,-98
-61,-84,-23,73,-19,-53,90,-84,-41,-74,-64,-61
-72,-94,-23,83,-25,-58,76,-65,-27,-73,-76,-40
-82,-99,-17,91,-32,-58,96,-60,-33,-56,-24,-98
-102,-107,-5,105,-48,-56,62,-57,-34,-14,-25,-117
-265,-255,10,259,-137,-122,417,-311,-381,-377,-342,-179
-4,29,33,-12,-19,31,74,-90,-33,-21,-2,-21
915,558,-357,-736,636,100,-1233,1223,1737,1267,957,674
1139,605,-533,-872,836,36,-1530,1385,1960,1388,1095,816
597,449,-148,-523,373,150,-921,140,514,542,514,444
217,211,-6,-214,111,102,-338,-262,3,69,136,194
16,9,-6,-13,11,1,19,-84,-14,-31,-12,-13
-66,-49,17,58,-41,-16,113,-76,-69,-107,-106,-68
-74,-59,15,66,-45,-21,139,-55,-73,-129,-86,-92
-42,-38,4,40,-23,-17,180,-49,-112,-113,-107,-46
-55,-71,-16,63,-20,-43,190,-37,-89,-120,-131,-75
-117,-101,16,109,-66,-43,183,-27,-91,-108,-115,-113
-116,-84,33,100,-74,-25,182,-22,-81,-107,-121,-86
-136,-82,54,109,-95,-14,170,-31,-79,-104,-111,-105
-111,-67,43,89,-77,-12,169,-49,-75,-86,-113,-79
-80,-63,17,71,-48,-23,155,-42,-69,-53,-61,-110
-67,-58,9,62,-38,-24,161,-33,-70,-56,-25,-100
-42,-12,30,27,-36,9,207,-27,-64,-98,-95,-35
-116,-60,56,87,-86,-2,219,-17,-63,-111,-122,-51
-133,-73,61,103,-97,-6,208,-15,-59,-73,-91,-49
-104,-33,71,68,-87,18,212,0,-58,-10,-24,-87
-62,-19,43,40,-52,12,204,14,-52,-26,-24,-79
-34,17,51,9,-43,33,205,16,-48,-75,-79,17
-73,-6,68,39,-70,31,240,37,-45,-57,-31,-40
-57,-19,38,38,-47,10,247,24,-39,-49,4,-107
-61,5,66,28,-64,35,235,6,-35,-42,-64,-18
-56,16,73,20,-65,44,228,13,-29,-21,-52,-12
-33,38,71,-3,-52,54,222,1,-28,21,-7,-41
-19,66,85,-24,-52,75,201,-31,-45,13,-47,17
-36,60,96,-12,-66,78,179,-62,-49,-23,-27,37
-44,91,135,-24,-89,113,166,-84,-49,-3,0,50
32,127,95,-80,-32,111,92,-111,-58,2,27,43
23,107,83,-65,-30,95,36,-117,-45,59,46,33
2,90,88,-47,-43,89,24,-112,-38,71,31,68
52,82,29,-67,11,55,12,-88,-41,41,74,56
40,84,44,-62,-2,63,-1,-68,-39,33,37,58
-9,35,44,-13,-27,39,-14,-83,-53,10,-15,30
-25,4,29,10,-27,17,16,-79,-73,6,1,-25
9,22,12,-16,-2,17,32,-67,-86,-52,-47,-1
0,10,10,-5,-5,10,38,-58,-87,7,6,-56
-65,-20,45,43,-55,12,57,-48,-90,28,25,-75
-34,-50,-16,42,-9,-33,60,-42,-101,-96,-107,-18
-30,-43,-14,37,-8,-28,60,-27,-89,-88,-114,13
-62,-27,34,44,-48,3,58,-2,-67,-41,-41,-5
-28,-10,18,19,-23,4,55,32,-50,-28,-36,-14
-28,-2,26,15,-27,12,54,51,-19,30,39,-57
-29,-17,12,23,-21,-3,68,43,-21,58,69,-111
24,3,-21,-13,23,-9,74,32,-40,-64,-97,41
13,-19,-32,3,23,-25,62,26,-39,-81,-86,54
-30,-47,-17,39,-6,-32,58,22,-40,-24,-19,-21
29,13,-17,-21,23,-2,48,19,-39,-14,-10,-23
-14,-20,-6,17,-4,-13,43,16,-44,20,28,-93
-92,-64,28,78,-60,-18,51,11,-65,-53,-55,-57
-37,-27,10,32,-24,-8,55,-3,-76,-53,-53,-31
-2,-8,-6,5,2,-7,47,-17,-70,-59,-61,-12
-20,-1,19,10,-20,9,46,-12,-68,-4,34,-76
-37,18,55,10,-46,36,76,-3,-63,100,125,-149
-2,58,59,-28,-31,58,105,10,-60,-65,-100,56
-7,32,39,-13,-24,36,102,14,-63,-104,-113,115
11,37,26,-24,-7,31,57,-12,-70,-43,-29,56
19,46,26,-33,-4,36,1,-28,-80,-37,-50,35
37,21,-16,-29,26,3,-32,-37,-80,-49,-25,3
94,45,-49,-69,71,-2,-40,-40,-80,-69,-30,27
42,-15,-56,-13,49,-35,-45,-47,-80,-51,-23,-21
27,-72,-99,23,63,-86,-35,-59,-82,-57,-8,-80
-27,-86,-58,57,16,-72,1,-56,-93,-68,-87,-56
-76,-96,-20,87,-28,-57,6,-49,-87,-115,-121,-4
-59,-87,-28,74,-15,-57,27,-45,-94,-91,-87,-54
-50,-81,-31,66,-9,-56,30,-38,-106,-64,-77,-63
-41,-82,-41,62,0,-61,32,-35,-103,-15,16,-124
-49,-72,-23,61,-13,-47,1,-48,-102,-33,-38,-89
-85,-98,-14,91,-35,-56,-9,-65,-94,-127,-80,10
-82,-104,-22,93,-30,-62,17,-68,-99,-108,-66,-87
-41,-104,-63,73,11,-83,23,-48,-92,-93,-92,-97
-83,-133,-51,108,-16,-92,29,-75,-107,-81,-72,-107
-75,-130,-55,103,-10,-92,-15,-75,-118,-86,-79,-90
-275,-316,-41,296,-117,-178,318,-293,-432,-347,-241,-251
-82,-48,35,65,-58,-6,42,-82,-120,-67,-59,-63
851,593,-257,-722,553,168,-1232,1185,1612,1271,960,692
1073,644,-428,-858,750,108,-1614,1372,1918,1564,1225,826
574,426,-148,-500,361,139,-1014,203,499,579,529,494
211,191,-20,-201,115,85,-443,-243,-91,79,160,191
-18,-14,3,16,-11,-5,-90,-98,-114,-32,3,0
-103,-76,27,89,-65,-24,33,-57,-128,-92,-68,-42
-94,-93,1,93,-47,-46,55,-53,-116,-89,-70,-102
-144,-121,23,132,-83,-49,81,-57,-132,-91,-95,-81
-147,-98,48,122,-97,-25,77,-54,-119,-110,-133,-45
-93,-64,29,78,-61,-17,72,-54,-129,-113,-122,-53
-142,-109,33,125,-87,-37,71,-50,-122,-101,-91,-70
-162,-119,44,141,-103,-37,64,-50,-126,-91,-96,-100
-148,-111,37,129,-92,-36,68,-48,-124,-64,-32,-128
-147,-105,43,126,-95,-31,71,-42,-117,-71,-23,-126
-122,-86,36,104,-79,-24,74,-38,-114,-113,-115,-62
