I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
52,616,565,-335,-257,590,200,3526,-21,86,90,-22
51,616,565,-334,-257,590,202,3505,-22,93,96,-44
107,672,565,-390,-229,618,206,3449,-9,100,105,-16
90,655,565,-373,-238,610,213,3411,3,102,107,-9
93,657,565,-376,-236,611,214,3387,15,106,111,-3
69,634,565,-352,-248,599,208,3348,31,110,113,1
123,679,556,-401,-216,617,223,3341,37,107,125,3
122,666,544,-394,-211,605,201,3293,20,98,119,13
99,632,533,-366,-217,582,142,3204,-35,87,85,-20
142,663,522,-403,-190,592,111,3124,-59,75,60,-43
90,609,520,-349,-215,564,109,3068,-53,59,48,-39
102,618,516,-361,-207,567,104,3028,-56,48,48,-41
68,582,514,-326,-223,548,119,2978,-54,45,45,-42
46,557,511,-301,-233,533,137,2954,-57,43,39,-49
82,590,508,-336,-213,549,135,2923,-56,45,44,-46
35,557,522,-296,-244,539,133,2869,-71,34,30,-59
22,547,525,-285,-252,536,138,2840,-64,48,43,-47
-17,510,527,-247,-272,518,131,2790,-67,24,26,-56
40,562,522,-301,-241,541,136,2780,-44,34,39,-37
7,535,528,-271,-261,531,123,2703,-51,12,23,-47
-37,483,521,-223,-279,502,147,2732,-20,25,34,-22
90,620,529,-356,-220,574,196,2780,100,187,188,124
372,741,370,-557,1,555,-216,2313,3,441,446,382
1125,996,-129,-1060,626,433,-1027,1606,-429,611,612,559
1102,837,-265,-969,683,286,-1307,1014,-1034,-85,-81,-135
357,442,85,-400,135,264,-797,1292,-965,-556,-552,-607
186,569,383,-378,-99,475,-269,2037,-415,-193,-198,-257
100,626,526,-363,-213,576,-33,2303,-186,-78,-53,-110
23,543,520,-283,-249,532,95,2456,-67,-21,9,-46
27,524,497,-276,-235,510,149,2509,-18,14,30,-26
18,508,490,-263,-236,499,179,2505,-6,16,34,-28
41,519,478,-280,-219,498,202,2504,5,54,56,-10
38,513,476,-276,-219,494,222,2489,8,46,47,-15
