I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
208,364,156,-287,26,260,-1,1063,2502,1143,857,435
197,365,168,-281,14,266,-9,1044,2483,1125,838,436
187,358,171,-273,8,264,-33,983,2395,1030,780,416
168,298,130,-233,19,214,-63,885,2221,835,658,365
145,203,57,-174,44,130,-78,777,2025,622,516,306
138,122,-16,-129,77,52,-100,676,1846,440,389,235
133,52,-81,-92,107,-15,-112,611,1711,315,305,188
113,-7,-120,-53,116,-63,-126,558,1615,239,242,162
84,-65,-149,-9,117,-107,-140,520,1549,193,209,144
100,-71,-171,-14,135,-121,-140,504,1505,169,203,138
105,-68,-173,-18,139,-120,-140,494,1478,160,195,132
101,-77,-178,-12,139,-127,-140,489,1453,144,182,127
145,-38,-182,-53,164,-110,-140,481,1448,147,190,121
114,-72,-186,-20,150,-129,-139,476,1445,165,207,116
79,-110,-189,15,134,-149,-135,469,1416,158,194,118
98,-95,-193,-2,146,-144,-136,465,1403,153,182,120
99,-103,-202,3,151,-152,-132,463,1393,147,173,120
108,-98,-206,-4,157,-152,-130,460,1380,142,168,119
108,-101,-209,-4,159,-155,-130,457,1372,137,171,120
104,-107,-211,1,158,-158,-130,453,1362,134,165,118
101,-106,-207,3,155,-157,-130,458,1355,135,165,115
102,-101,-203,0,153,-152,-130,460,1345,134,165,112
101,-99,-200,-1,150,-149,-131,452,1334,135,169,109
103,-94,-197,-4,150,-145,-129,446,1321,135,168,107
100,-92,-192,-4,146,-142,-134,438,1307,139,159,102
103,-86,-189,-9,147,-138,-145,433,1291,144,179,123
114,-84,-198,-14,156,-141,-145,427,1276,143,193,137
95,-111,-207,8,151,-159,-145,418,1262,137,186,127
86,-117,-203,16,145,-160,-145,409,1242,132,186,126
87,-113,-200,13,144,-156,-144,401,1221,128,180,119
81,-116,-198,18,140,-157,-148,393,1204,124,180,116
80,-114,-194,18,138,-154,-150,385,1188,119,176,114
81,-115,-196,17,139,-155,-153,379,1172,116,176,116
86,-108,-194,12,140,-151,-155,370,1156,111,190,129
93,-103,-196,6,145,-149,-154,364,1141,109,190,127
93,-100,-193,4,143,-146,-157,357,1132,104,185,121
103,-94,-197,-4,150,-145,-161,350,1123,101,183,118
