I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
105,74,-31,-90,68,21,-30,-14,11,-23,60,44
117,60,-57,-88,87,1,-42,-22,-8,-34,52,38
137,26,-112,-81,124,-43,-65,-38,-58,-90,33,30
118,-16,-134,-51,126,-75,-65,-33,-75,-112,12,21
81,-47,-129,-17,105,-88,-47,-37,-74,-117,-5,3
53,-78,-131,12,93,-104,-17,-29,-67,-120,-20,-22
27,-99,-126,36,77,-112,-12,-32,-73,-127,-34,-38
25,-101,-126,39,75,-113,-4,-28,-67,-129,-41,-41
25,-99,-124,38,74,-111,4,-24,-72,-132,-47,-40
22,-100,-123,39,72,-111,5,-16,-71,-128,-47,-39
18,-101,-119,41,68,-110,24,-3,-59,-127,-52,-43
23,-98,-121,38,72,-109,8,-8,-66,-125,-53,-36
11,-110,-120,49,66,-115,62,30,-19,-122,-57,-64
-74,-196,-122,135,24,-158,170,75,-3,-176,-150,-177
-14,-172,-158,93,73,-165,284,336,347,113,55,-73
424,331,-93,-377,258,119,-186,270,564,910,950,634
725,692,-34,-708,379,329,-1002,-446,-40,1091,1372,1129
530,476,-54,-503,292,211,-1053,-900,-740,124,627,800
310,289,-21,-299,165,133,-719,-762,-813,-488,40,405
149,138,-11,-143,80,63,-329,-346,-377,-300,-31,146
31,-16,-47,-7,39,-31,-37,-80,-116,-195,-67,-4
34,-50,-83,9,59,-66,25,1,-52,-151,-49,-20
20,-68,-88,24,54,-78,81,48,1,-119,-47,-46
25,-64,-89,19,58,-76,92,62,13,-110,-40,-45
26,-65,-91,20,59,-78,116,84,39,-88,-31,-42
27,-62,-89,17,58,-75,122,99,42,-82,-26,-34
32,-59,-91,14,61,-75,122,109,58,-65,-14,-27
29,-61,-89,16,59,-75,130,111,73,-61,-9,-21
35,-54,-89,9,63,-71,128,122,90,-50,0,-15
37,-48,-84,6,61,-66,137,141,107,-41,7,-9
44,-41,-85,-1,65,-63,142,153,124,-24,18,0
51,-34,-85,-8,68,-59,147,173,155,-7,30,8
57,-28,-85,-14,71,-56,161,202,191,11,52,16
65,-21,-85,-21,75,-53,178,237,237,45,68,24
74,-6,-80,-33,77,-43,200,282,289,79,88,42
76,6,-70,-41,73,-31,226,336,350,118,127,59
90,29,-60,-59,75,-15,248,382,410,169,166,85
109,60,-49,-85,79,6,260,427,465,221,209,118
125,100,-25,-113,75,37,254,455,520,272,257,156
143,139,-4,-141,74,67,248,452,535,320,306,191
161,163,2,-162,79,83,238,448,522,330,326,216
164,173,10,-169,77,91,206,420,506,320,325,227
151,165,14,-158,68,89,162,351,445,308,326,223
163,161,-2,-162,82,79,115,254,348,257,291,216
151,125,-26,-138,88,49,74,163,241,175,232,174
110,61,-49,-86,80,5,53,105,149,95,161,116
79,9,-70,-43,74,-30,48,59,80,27,95,68
46,-34,-80,-6,63,-57,41,24,33,-23,50,23
29,-61,-90,16,60,-75,34,2,3,-57,14,-7
19,-76,-96,29,58,-86,28,-6,-18,-77,4,-25
17,-82,-99,33,58,-90,22,-4,-29,-86,-2,-38
15,-89,-104,38,60,-96,20,-8,-35,-93,-11,-41
10,-95,-105,43,58,-100,20,-10,-35,-95,-17,-40
10,-95,-105,43,58,-100,16,-10,-35,-95,-25,-40
10,-95,-105,43,58,-100,14,-7,-35,-95,-29,-40
10,-95,-105,43,58,-100,15,-5,-35,-95,-30,-40
9,-95,-104,43,57,-99,20,-5,-35,-95,-30,-37
5,-95,-100,45,53,-97,28,-5,-32,-91,-30,-34
5,-95,-100,45,53,-97,30,-5,-30,-90,-30,-31
10,-90,-100,40,55,-95,30,-5,-30,-90,-28,-28
10,-90,-100,40,55,-95,30,-5,-30,-90,-23,-25
11,-89,-100,39,56,-94,30,-5,-30,-90,-17,-26
15,-85,-100,35,58,-92,29,-5,-30,-90,-14,-30
15,-85,-100,35,58,-92,25,-5,-30,-90,-8,-30
13,-87,-100,37,57,-94,25,-5,-30,-90,-6,-30
9,-90,-100,40,55,-95,25,-8,-30,-90,-9,-30
7,-93,-100,43,54,-96,25,-13,-30,-90,-12,-30
3,-96,-99,47,51,-97,25,-16,-29,-91,-14,-34
-5,-99,-95,53,45,-97,25,-19,-38,-94,-18,-35
-4,-100,-95,53,45,-97,25,-24,-46,-97,-20,-35
-3,-95,-92,49,45,-94,25,-25,-45,-100,-22,-39
-6,-95,-89,50,42,-92,25,-25,-45,-102,-25,-41
-3,-94,-90,48,44,-92,25,-25,-45,-106,-25,-38
0,-90,-90,45,45,-90,25,-25,-45,-102,-33,-35
0,-90,-90,45,45,-90,20,-25,-45,-100,-38,-35
-3,-92,-90,48,44,-91,20,-25,-45,-100,-34,-35
-5,-95,-90,50,43,-92,18,-21,-45,-96,-35,-35
-5,-95,-90,50,43,-92,15,-20,-45,-94,-35,-35
-5,-95,-90,50,43,-92,14,-19,-45,-96,-35,-38
-5,-95,-90,50,43,-92,18,-16,-45,-99,-35,-41
-4,-94,-90,49,43,-92,27,-14,-45,-100,-30,-40
-1,-91,-90,46,45,-90,26,-17,-45,-100,-30,-40
0,-90,-90,45,45,-90,24,-20,-45,-100,-29,-39
0,-90,-90,45,45,-90,26,-20,-45,-100,-25,-42
-3,-90,-87,47,42,-88,24,-23,-45,-98,-26,-45
-7,-90,-84,49,38,-87,26,-25,-49,-95,-22,-45
-6,-87,-81,47,38,-84,22,-25,-50,-95,-20,-45
-7,-84,-78,46,36,-81,20,-25,-50,-95,-20,-45
-10,-85,-75,48,33,-80,20,-25,-50,-95,-20,-45
-11,-85,-73,48,32,-79,16,-24,-49,-95,-20,-41
-15,-85,-70,50,28,-77,15,-20,-51,-95,-20,-40
-14,-85,-70,50,28,-77,15,-20,-55,-95,-25,-40
-13,-80,-68,47,28,-74,10,-20,-55,-95,-25,-40
-16,-80,-64,48,24,-72,10,-20,-55,-95,-26,-41
-14,-80,-65,47,26,-72,10,-20,-55,-95,-30,-38
-19,-80,-61,50,21,-70,10,-16,-55,-93,-30,-35
-25,-80,-55,53,15,-67,10,-15,-52,-86,-28,-32
-30,-80,-50,56,10,-65,12,-16,-46,-79,-21,-30
-37,-80,-43,59,3,-61,19,-15,-44,-73,-14,-26
-9,-47,-38,28,15,-42,26,-15,-37,-66,-8,-25
10,3,-7,-6,8,-2,29,-13,-24,-54,-1,-21
2,35,33,-19,-16,33,35,-9,-2,-34,9,-10
26,58,32,-43,-3,45,29,-10,23,-20,26,-1
46,75,29,-61,8,52,4,-10,25,-5,40,18
55,58,3,-56,26,30,-24,-16,0,-9,37,20
55,8,-47,-31,50,-19,-43,-29,-45,-55,13,6
43,-26,-69,-9,57,-47,-33,-38,-60,-76,-18,-6
20,-34,-54,7,37,-44,-28,-50,-65,-88,-33,-32
-31,-50,-20,40,-5,-35,-16,-42,-63,-103,-47,-59
-38,-67,-29,52,-4,-48,-8,-43,-67,-109,-57,-68
-28,-72,-44,50,8,-58,2,-36,-63,-106,-56,-71
-41,-76,-36,59,-2,-56,15,-33,-66,-100,-55,-70
-53,-88,-35,71,-9,-62,17,-33,-66,-95,-55,-70
-61,-92,-30,77,-15,-61,40,-18,-57,-88,-56,-71
-57,-83,-25,71,-16,-54,22,-18,-62,-87,-53,-68
-63,-90,-27,77,-18,-58,77,26,6,-75,-62,-89
-133,-166,-33,150,-50,-99,180,62,15,-145,-175,-200
-77,-159,-82,118,3,-120,293,325,323,102,-12,-130
354,311,-43,-332,198,134,-118,287,571,887,869,578
643,699,57,-671,293,378,-932,-476,-22,1058,1284,1078
417,498,81,-458,168,289,-1027,-958,-738,135,568,748
173,297,123,-235,25,210,-710,-800,-813,-447,15,363
53,153,100,-103,-24,126,-326,-370,-387,-275,-62,114
-40,-15,25,27,-32,5,-17,-86,-106,-171,-86,-9
-47,-49,-2,48,-22,-25,42,-13,-39,-126,-73,-35
-51,-68,-17,60,-17,-42,94,34,5,-90,-76,-79
-49,-68,-18,58,-15,-43,108,61,12,-88,-68,-69
-43,-64,-21,54,-11,-42,118,86,40,-69,-66,-68
-46,-66,-20,56,-13,-42,121,90,50,-65,-63,-61
-44,-64,-20,54,-12,-41,123,96,54,-51,-53,-54
-46,-66,-20,56,-12,-43,130,106,68,-44,-49,-51
-45,-64,-20,54,-12,-42,128,117,82,-28,-40,-44
-40,-58,-18,49,-10,-38,139,131,100,-15,-32,-42
-35,-48,-13,42,-11,-30,146,144,125,1,-17,-38
-30,-40,-10,35,-10,-25,152,167,152,26,-7,-34
-29,-36,-6,33,-11,-21,156,203,187,65,13,-31
-21,-23,-2,22,-9,-13,171,233,218,89,27,-24
-2,-2,0,2,-1,-1,194,274,266,123,41,0
4,11,7,-7,-2,8,222,335,331,170,79,35
23,40,16,-32,3,28,247,386,385,210,107,52
51,75,25,-63,13,50,248,431,445,271,154,70
68,99,31,-84,18,65,239,469,498,325,210,126
87,136,48,-112,19,92,233,477,528,376,251,173
107,166,59,-136,24,112,226,465,540,404,271,194
124,174,51,-149,36,112,202,434,512,397,256,195
132,176,44,-154,43,110,156,364,448,372,249,184
134,171,37,-153,48,104,108,273,355,323,231,178
104,133,29,-119,37,81,66,173,242,250,169,141
53,76,23,-65,15,49,39,91,146,166,93,72
12,27,15,-20,-2,21,34,40,68,100,37,21
-24,-17,7,20,-15,-4,32,2,17,54,-5,-10
-39,-40,-1,40,-19,-20,29,-17,-12,18,-33,-43
-41,-50,-9,46,-16,-29,26,-23,-30,-7,-49,-64
-47,-64,-16,56,-15,-40,24,-37,-44,-28,-61,-72
