I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-40,30,69,5,-54,49,67,-95,-130,-45,-220,-5
-39,31,69,4,-54,50,68,-95,-131,-37,-211,3
-17,60,77,-22,-47,68,31,-101,-129,-24,-198,12
17,95,77,-56,-30,86,-17,-140,-135,-19,-194,23
16,89,73,-53,-29,81,-37,-147,-135,-20,-195,28
22,76,54,-49,-16,64,-45,-142,-132,-18,-194,10
26,44,18,-36,4,31,-35,-150,-151,-30,-202,1
-7,-16,-9,12,2,-13,9,-137,-156,-72,-246,-28
-47,-44,3,46,-25,-20,22,-156,-181,-78,-257,-49
-73,-74,-1,73,-36,-38,31,-124,-174,-93,-274,-72
-66,-68,-3,67,-31,-35,25,-146,-188,-90,-273,-72
-74,-73,1,74,-37,-35,37,-109,-154,-84,-276,-80
-91,-82,8,86,-49,-37,42,-122,-161,-91,-276,-83
-114,9,123,52,-119,66,180,174,133,-11,-247,-76
50,87,37,-68,6,61,324,865,969,377,-27,36
791,484,-307,-637,549,88,-279,359,1255,1339,898,814
1077,699,-377,-888,727,161,-770,-768,221,1387,1252,1290
310,326,16,-318,147,171,-446,-1193,-1277,138,300,639
-196,90,286,53,-241,188,-192,-1006,-1399,-422,-321,56
-168,-15,153,91,-161,69,-99,-554,-675,-270,-334,-70
-100,-64,36,82,-67,-14,-2,-226,-295,-144,-297,-72
-68,-65,3,66,-35,-31,56,-53,-97,-85,-257,-69
-67,-79,-12,73,-27,-45,84,-31,-78,-91,-256,-93
-53,-67,-13,60,-20,-40,77,-2,-35,-74,-250,-98
-52,-73,-21,63,-16,-47,82,19,-17,-75,-250,-104
-45,-67,-23,56,-11,-45,79,26,-6,-67,-246,-98
-36,-65,-29,51,-3,-47,81,49,21,-61,-244,-96
-33,-66,-32,50,0,-49,79,54,36,-48,-239,-93
-25,-61,-36,44,5,-48,74,82,71,-31,-228,-89
-12,-47,-35,30,12,-41,75,106,90,-25,-221,-90
2,-33,-35,16,19,-34,75,132,132,-9,-210,-80
14,-20,-34,4,24,-27,75,165,174,5,-199,-74
30,-9,-39,-10,35,-24,75,206,232,33,-175,-58
56,4,-51,-30,53,-23,70,263,304,65,-147,-32
78,20,-58,-49,67,-18,62,327,385,94,-127,-17
100,40,-60,-70,80,-10,54,409,483,135,-102,2
135,69,-66,-102,101,2,46,488,583,176,-72,22
170,103,-68,-136,119,17,39,564,679,234,-27,60
196,137,-59,-166,127,39,26,633,765,290,17,98
218,167,-51,-192,134,58,11,651,801,326,44,124
238,195,-43,-216,140,76,1,642,779,337,69,153
235,199,-35,-217,135,82,-6,585,723,330,83,150
213,186,-27,-199,120,80,-12,472,606,321,71,140
180,173,-8,-176,94,82,-20,340,439,265,32,112
125,136,11,-131,57,73,-24,207,270,194,-22,61
68,90,23,-79,22,56,-8,110,129,123,-75,13
20,51,31,-35,-6,40,10,42,33,59,-120,-30
-14,16,30,-1,-22,23,18,-7,-35,17,-157,-72
