I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-110,-140,-30,125,-40,-85,-30,35,55,-59,-15,-80
-110,-137,-26,124,-42,-81,-32,47,68,-49,-11,-80
-115,-133,-19,124,-47,-76,-37,82,114,-37,-5,-80
-131,-144,-13,137,-58,-78,-39,102,137,-29,-16,-83
-146,-150,-5,148,-70,-77,-62,99,134,-20,-39,-86
-141,-143,-2,142,-69,-72,-80,93,153,-12,-51,-85
-137,-140,-3,139,-67,-71,-70,108,201,-4,-59,-91
-123,-135,-12,130,-55,-74,-60,164,248,4,-73,-95
-98,-129,-31,113,-33,-80,-50,216,291,23,-75,-95
-78,-141,-63,110,-8,-102,-37,264,323,47,-68,-94
-62,-154,-92,108,15,-122,-24,290,317,51,-59,-89
-62,-148,-86,105,13,-117,-10,279,313,49,-51,-91
-59,-138,-78,99,10,-108,-3,264,311,79,-40,-70
-50,-123,-74,87,12,-98,6,235,279,98,-24,-48
-45,-110,-64,78,10,-87,-9,196,229,87,-18,-51
-36,-97,-61,66,13,-79,-39,99,132,46,-34,-49
-42,-82,-40,62,-1,-61,-40,6,49,-14,-56,-50
-51,-64,-13,57,-19,-38,-35,-27,15,-46,-63,-50
-56,-59,-3,58,-27,-31,-32,-41,-7,-68,-73,-50
-74,-61,13,67,-43,-24,-28,-32,-22,-82,-88,-65
-87,-58,29,73,-58,-15,-25,-26,-38,-94,-96,-71
-102,-71,31,87,-66,-20,-21,-19,-34,-99,-96,-69
-109,-81,28,95,-68,-26,-19,-13,-28,-90,-91,-71
-116,-82,34,99,-75,-23,-5,-4,-19,-84,-89,-69
-115,-85,30,100,-72,-27,9,17,3,-79,-84,-70
-91,-88,3,90,-47,-42,19,48,32,-63,-80,-69
-73,-96,-23,85,-25,-59,24,69,62,-45,-82,-66
-69,-100,-31,85,-19,-65,7,71,65,-44,-85,-65
-80,-100,-20,90,-30,-59,-11,57,59,-46,-85,-65
-90,-100,-10,95,-40,-55,-26,23,53,-44,-88,-65
-100,-100,0,100,-50,-50,-28,9,46,-46,-91,-65
-108,-100,8,104,-58,-46,-12,3,39,-44,-88,-67
-116,-104,12,110,-64,-46,-1,-9,31,-49,-88,-70
-125,-106,19,115,-72,-43,18,-2,33,-53,-82,-74
-137,-114,23,125,-80,-45,21,0,24,-57,-101,-76
-165,-132,33,148,-99,-49,11,-14,6,-72,-131,-82
-188,-153,35,170,-111,-59,4,-22,-12,-94,-141,-93
