I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-125,-139,-14,132,-55,-76,-4,-258,-332,-308,-275,-234
-114,-121,-8,118,-53,-64,17,-163,-223,-208,-198,-196
-80,-78,2,79,-41,-38,48,-49,-86,-84,-88,-133
-56,-39,17,47,-36,-11,50,-29,-61,-59,-60,-117
-59,-34,25,46,-41,-5,51,-17,-52,-41,-52,-103
-62,-36,26,48,-44,-5,55,-7,-55,-37,-56,-99
-61,-31,30,46,-45,0,55,2,-55,-33,-59,-101
-63,-30,33,46,-48,1,60,9,-54,-27,-62,-99
-65,-30,35,47,-50,2,60,12,-56,-25,-66,-101
-59,-24,35,41,-47,5,60,18,-55,-18,-60,-99
-54,-19,35,36,-44,8,58,20,-66,-15,-57,-100
-48,-13,35,30,-41,11,54,27,-65,-8,-53,-100
-43,-8,35,25,-39,13,55,29,-61,-4,-49,-100
-37,-2,35,19,-35,16,55,42,-60,3,-46,-100
-29,7,36,11,-33,21,55,69,-41,7,-41,-100
-23,16,39,4,-31,27,55,90,-9,14,-30,-100
-18,24,42,-3,-30,33,48,113,24,26,-17,-95
-12,33,45,-11,-29,38,39,136,61,47,-8,-93
-2,46,48,-23,-25,47,31,148,97,73,0,-88
16,66,50,-41,-17,58,19,157,125,97,5,-87
39,89,50,-64,-6,69,-6,154,147,128,16,-78
59,108,50,-83,4,79,-34,143,162,153,45,-46
81,132,51,-107,15,91,-56,136,157,167,68,-16
95,147,52,-121,21,99,-68,127,148,181,83,7
98,148,50,-123,24,98,-64,119,143,187,102,16
91,138,47,-115,22,92,-58,111,133,187,104,22
81,125,44,-104,18,84,-51,98,129,172,93,29
73,114,41,-94,16,77,-45,81,110,136,86,13
41,81,39,-61,1,59,-34,67,70,95,74,-15
15,51,36,-34,-10,43,-8,53,37,58,49,-38
2,37,35,-20,-17,35,7,45,8,38,28,-52
-16,20,35,-3,-26,27,11,40,-18,17,12,-66
-20,15,35,2,-28,25,17,35,-35,1,0,-70
-19,16,35,1,-27,25,22,32,-45,-2,0,-62
-25,12,37,6,-32,25,28,26,-55,-6,0,-56
-31,10,40,11,-35,25,28,27,-64,-9,0,-49
-30,10,40,10,-35,25,22,32,-65,-14,0,-42
-30,14,44,8,-37,29,18,35,-67,-14,0,-36
-30,15,46,7,-38,30,13,35,-70,-9,5,-31
-29,15,44,7,-37,30,9,35,-71,-4,5,-26
-26,15,40,5,-33,27,4,35,-75,0,6,-20
-19,15,35,2,-27,25,0,35,-78,5,10,-15
-17,14,31,2,-24,22,0,35,-81,9,9,-9
-17,10,26,3,-21,17,-1,32,-86,14,13,-4
-11,10,21,0,-16,16,-5,29,-78,15,15,2
-10,8,18,1,-14,13,-5,30,-63,15,15,8
-9,4,13,2,-12,9,-2,26,-50,19,18,12
-4,6,10,0,-8,7,0,25,-33,21,21,15
-6,1,7,2,-7,4,0,25,-12,18,19,18
-5,-4,2,4,-3,-1,0,21,5,15,16,21
-9,-9,0,9,-5,-4,0,18,12,12,13,24
-16,-12,4,14,-10,-4,0,15,15,10,10,26
