I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
31,-28,-60,-2,46,-44,34,260,145,55,-14,-35
40,-19,-60,-11,50,-39,28,279,160,74,3,-23
57,1,-56,-28,56,-27,17,320,201,114,36,-3
83,31,-52,-57,67,-10,-2,338,216,147,67,21
106,56,-50,-81,78,2,-23,324,208,185,107,59
138,100,-38,-119,88,31,-45,308,199,196,141,90
141,120,-21,-130,81,49,-68,282,192,184,159,119
143,135,-8,-139,75,63,-66,238,168,176,162,130
148,148,0,-148,74,74,-53,195,134,162,153,115
114,118,4,-116,54,61,-39,155,105,125,119,100
78,81,2,-80,38,41,-17,113,72,72,69,71
48,31,-18,-39,33,6,-4,66,39,23,31,30
35,-1,-36,-17,35,-18,2,19,5,-22,1,-5
18,-18,-36,1,28,-27,9,-8,-17,-43,-25,-23
-4,-36,-33,20,15,-34,16,-21,-34,-49,-44,-30
-1,-31,-31,16,15,-31,22,-30,-43,-56,-47,-33
2,-26,-27,12,15,-26,28,-27,-37,-55,-45,-29
1,-24,-25,12,13,-24,30,-23,-34,-55,-41,-27
7,-16,-23,5,15,-19,30,-20,-29,-55,-39,-24
1,-18,-19,8,11,-18,30,-15,-24,-55,-35,-20
-18,-38,-20,28,1,-29,30,-13,-21,-55,-36,-20
-27,-40,-13,34,-7,-26,29,-10,-16,-55,-45,-28
-15,-33,-18,24,2,-26,26,-7,-14,-55,-45,-31
9,-29,-38,10,24,-34,25,-4,-10,-55,-41,-29
15,-26,-41,5,29,-33,25,-1,-5,-55,-39,-30
21,-18,-39,-1,30,-29,25,0,-7,-55,-36,-29
18,-23,-41,3,29,-32,25,-7,-18,-61,-35,-31
-4,-44,-40,24,19,-42,23,-14,-26,-67,-41,-34
-9,-47,-38,29,15,-42,20,-21,-35,-73,-47,-37
4,-49,-53,22,28,-51,20,-29,-45,-79,-53,-39
8,-54,-62,23,36,-58,20,-36,-49,-85,-59,-43
5,-54,-59,25,32,-56,20,-43,-51,-90,-61,-45
3,-58,-61,28,32,-59,20,-47,-49,-90,-59,-48
-1,-60,-60,30,29,-60,15,-52,-53,-90,-60,-50
1,-59,-60,29,30,-59,15,-55,-63,-90,-68,-50
-15,-70,-55,43,20,-62,14,-49,-60,-91,-71,-50
-21,-72,-51,46,15,-61,10,-43,-53,-88,-75,-50
-15,-61,-46,38,16,-54,10,-38,-49,-85,-74,-50
-15,-57,-41,36,13,-49,12,-33,-43,-85,-69,-44
-6,-44,-38,25,16,-40,29,-27,-37,-82,-71,-39
5,-29,-34,13,19,-31,40,-27,-35,-79,-67,-33
18,-18,-36,1,27,-27,42,-34,-35,-81,-65,-28
20,-10,-30,-5,25,-20,15,-41,-35,-84,-64,-22
24,-7,-31,-9,28,-19,-17,-54,-49,-87,-66,-22
30,1,-28,-15,29,-13,-13,-70,-68,-92,-62,-27
18,-24,-42,3,30,-33,-11,-73,-71,-92,-73,-28
-10,-61,-51,36,20,-55,-5,-78,-79,-100,-100,-45
-21,-68,-48,45,13,-58,-5,-80,-84,-100,-99,-54
-18,-74,-56,46,19,-65,4,-80,-89,-114,-110,-58
-16,-63,-47,40,16,-55,1,-90,-87,-106,-99,-51
-5,-73,-68,39,32,-70,16,-75,-81,-113,-111,-61
-23,-54,-31,39,4,-42,14,-86,-91,-110,-100,-48
-41,-93,-53,67,7,-73,30,-31,-71,-105,-111,-69
-27,-234,-207,130,91,-220,209,333,54,-111,-216,-199
229,-114,-342,-58,286,-228,212,910,503,237,-49,-126
529,851,322,-690,103,586,-246,175,763,883,822,657
384,1634,1250,-1008,-433,1442,-728,-1545,188,1048,1520,1367
-53,774,827,-360,-441,800,-631,-1766,-596,121,645,725
-254,-87,168,170,-211,40,-272,-911,-632,-466,-161,-11
-143,-106,37,124,-90,-34,-64,-260,-187,-163,7,-29
-89,-130,-41,110,-24,-86,33,-47,-74,-124,-41,-66
-73,-108,-35,90,-18,-71,31,-47,-73,-109,-88,-77
-53,-109,-56,81,2,-82,44,12,-33,-88,-88,-78
-56,-104,-48,80,-4,-76,55,13,-42,-101,-103,-87
-45,-94,-49,70,2,-71,54,33,-29,-74,-91,-91
-48,-95,-48,72,0,-71,56,39,-42,-86,-109,-99
-41,-82,-41,62,1,-62,54,49,-28,-66,-102,-92
-34,-85,-51,60,9,-68,56,68,-20,-67,-108,-97
-14,-71,-57,43,22,-64,54,85,-2,-50,-96,-94
-12,-74,-62,43,25,-68,56,112,34,-44,-96,-93
-25,-84,-59,54,17,-71,55,135,61,-28,-89,-84
-23,-84,-61,54,19,-72,55,167,81,-5,-86,-76
-18,-77,-60,47,21,-69,55,197,103,18,-75,-68
-9,-68,-59,39,25,-63,56,235,130,41,-50,-60
7,-47,-54,20,31,-50,48,278,151,71,-24,-44
30,-18,-48,-6,39,-33,33,321,185,109,10,-20
66,20,-45,-43,55,-13,20,350,219,144,48,6
91,52,-40,-71,65,6,4,352,230,186,95,33
110,74,-36,-91,73,18,-17,345,225,203,131,64
150,122,-27,-136,88,47,-42,324,216,215,162,93
158,149,-10,-153,84,69,-57,275,192,214,171,103
141,138,-3,-139,72,67,-54,219,149,182,160,93
122,123,0,-123,61,61,-42,168,116,147,139,81
81,86,5,-84,38,45,-29,124,80,93,90,63
35,36,1,-36,17,18,-8,85,41,44,43,32
0,-5,-6,3,3,-5,10,49,13,9,8,3
-24,-36,-13,30,-5,-24,14,10,-7,-29,-23,-27
