I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
155,74,-81,-115,118,-3,55,-223,121,173,-1087,-729
147,60,-88,-103,118,-14,49,-266,70,141,-1123,-759
141,27,-114,-84,127,-43,37,-375,1,86,-1173,-820
136,-5,-140,-65,138,-72,28,-424,-43,51,-1202,-842
91,-35,-126,-27,108,-80,21,-462,-79,28,-1233,-873
80,-41,-122,-19,101,-81,14,-484,-92,18,-1241,-882
71,-40,-111,-15,91,-75,8,-496,-99,12,-1240,-877
77,-39,-116,-19,97,-78,1,-490,-106,2,-1237,-882
94,-35,-128,-29,112,-81,-16,-511,-110,-3,-1234,-881
88,-35,-123,-26,106,-79,-21,-526,-119,-1,-1231,-891
87,-37,-124,-25,106,-81,-11,-556,-117,1,-1229,-899
48,-46,-94,-1,71,-70,-4,-578,-112,-1,-1225,-901
55,-54,-109,-1,82,-81,4,-572,-103,1,-1214,-898
78,-51,-129,-13,104,-89,24,-581,-99,-1,-1204,-901
63,-47,-109,-8,87,-78,41,-565,-89,1,-1194,-904
74,-44,-117,-15,96,-80,43,-583,-89,-1,-1185,-900
78,-40,-118,-19,98,-79,47,-262,-113,1,-1179,-925
75,-35,-110,-20,93,-72,51,159,-111,18,-1171,-931
70,-37,-107,-16,89,-72,54,278,-101,21,-1166,-928
58,-43,-100,-7,79,-71,58,366,-97,19,-1164,-935
48,-46,-94,-1,71,-70,60,402,-87,17,-1162,-933
42,-52,-94,5,68,-73,64,429,-87,14,-1159,-935
38,-55,-93,9,66,-73,65,446,-89,15,-1157,-925
61,-55,-116,-3,89,-85,60,443,-91,10,-1176,-943
81,-55,-136,-13,109,-95,59,448,-94,11,-1183,-950
59,-55,-114,-2,87,-84,54,436,-97,8,-1172,-950
61,-56,-117,-3,90,-86,54,435,-91,5,-1168,-960
59,-52,-111,-4,86,-81,48,452,-91,4,-1159,-947
40,-39,-80,0,60,-59,55,482,-98,8,-1155,-975
59,-27,-87,-16,73,-57,70,477,-87,16,-1137,-985
75,-8,-83,-33,79,-46,78,488,-73,25,-1118,-968
88,25,-63,-56,75,-19,113,494,-49,56,-1112,-968
100,35,-66,-67,83,-15,117,487,-16,76,-1109,-963
83,35,-48,-59,65,-6,104,505,-13,68,-1106,-954
106,41,-66,-74,86,-12,89,495,-29,63,-1102,-945
139,33,-105,-85,122,-36,61,456,-64,54,-1098,-933
127,28,-99,-77,112,-35,59,441,-82,45,-1105,-933
80,16,-64,-48,72,-23,53,417,-85,42,-1104,-943
42,-33,-74,-4,58,-53,49,381,-102,28,-1101,-957
