I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
61,139,78,-100,-9,109,-129,-164,115,-34,-40,-121
72,129,57,-101,7,93,-120,-155,111,-42,-32,-105
59,95,37,-77,11,66,-65,-106,134,-51,-44,-120
12,46,34,-29,-11,40,-7,-54,162,-47,-79,-192
9,34,24,-22,-8,29,25,-16,201,-44,-67,-208
13,34,21,-23,-4,27,25,-13,186,-38,-69,-222
18,29,10,-24,4,19,8,-23,186,-41,-52,-226
14,28,14,-22,0,21,24,0,190,-23,-57,-256
9,22,13,-16,-3,17,-19,-45,152,-27,-40,-246
15,45,30,-30,-7,37,21,-12,278,109,-28,-254
98,155,57,-127,21,106,-665,-755,-1086,-316,15,-129
419,301,-118,-360,268,91,-1760,-1896,-3101,-1474,222,334
745,456,-289,-600,517,83,-1942,-2096,-3373,-2000,380,817
661,493,-168,-577,414,162,-1395,-1536,-2222,-1438,525,807
266,239,-27,-252,146,106,-484,-559,-566,-532,366,124
38,46,8,-43,15,27,15,-34,214,-98,58,-300
14,57,43,-36,-15,50,84,40,329,29,8,-325
-8,47,55,-20,-31,51,150,108,425,116,-23,-385
-10,46,56,-19,-34,51,140,92,411,123,-10,-362
-19,41,60,-11,-40,51,168,119,443,148,3,-373
-22,40,62,-9,-42,51,180,119,451,150,13,-369
-20,46,67,-13,-44,56,186,130,475,167,33,-369
-26,44,70,-9,-49,57,186,136,473,183,38,-370
-24,51,74,-14,-49,62,188,136,479,200,57,-356
-27,49,77,-12,-52,63,191,145,492,213,67,-353
-26,53,80,-13,-54,66,190,143,498,221,78,-341
-24,58,82,-17,-54,69,196,153,512,237,84,-337
-26,60,86,-17,-56,73,197,162,518,242,93,-325
-30,60,91,-15,-61,75,201,169,533,247,99,-313
-34,60,94,-13,-64,76,204,178,545,243,104,-302
-39,60,99,-11,-69,80,216,186,561,235,103,-296
-39,60,98,-11,-68,79,223,194,567,230,92,-291
-32,60,92,-14,-62,76,217,201,558,223,83,-286
-32,55,88,-12,-60,71,210,194,552,217,72,-280
-37,47,84,-6,-60,65,203,184,543,205,53,-276
-37,41,79,-2,-58,60,194,177,519,180,24,-279
-42,33,75,4,-59,54,189,151,474,147,-4,-280
-42,26,68,8,-55,47,171,108,412,108,-31,-280
-39,19,58,10,-48,38,137,64,349,74,-56,-280
-35,15,50,10,-43,32,100,40,290,61,-72,-280
-25,15,40,5,-33,27,68,30,246,58,-78,-278
-17,15,32,1,-25,23,43,18,232,52,-74,-273
-15,15,30,0,-23,22,33,7,229,46,-72,-270
-12,15,27,-2,-20,21,29,5,224,41,-69,-267
-9,15,24,-3,-17,20,24,5,220,43,-66,-262
-6,15,21,-5,-14,17,20,5,215,52,-64,-259
-5,15,20,-5,-13,17,15,5,211,66,-61,-254
-5,15,20,-5,-13,17,19,5,209,70,-60,-248
-5,15,20,-5,-13,17,20,10,210,70,-60,-244
-6,14,20,-4,-14,17,20,10,210,70,-60,-237
-10,10,20,0,-15,15,20,11,210,70,-60,-232
-10,10,20,0,-15,15,20,15,209,70,-62,-227
-10,10,20,0,-15,15,19,14,203,66,-65,-217
-10,10,20,0,-15,15,15,17,198,65,-65,-207
-10,10,20,0,-15,15,15,20,194,65,-69,-197
-14,6,20,4,-17,13,15,20,190,65,-70,-187
-15,5,20,5,-18,12,15,20,185,64,-70,-177
-15,5,20,5,-18,12,16,21,190,67,-70,-168
-20,5,25,7,-23,15,19,20,191,71,-70,-157
-21,4,25,8,-23,15,21,16,191,71,-70,-145
-19,6,25,6,-22,16,20,10,196,75,-70,-133
-10,14,25,-2,-18,19,21,5,193,74,-70,-118
-2,26,27,-12,-15,26,28,2,198,82,-68,-97
-7,34,41,-14,-24,37,20,-5,193,95,-64,-78
0,49,50,-25,-25,49,-2,-10,189,94,-66,-64
33,76,43,-55,-5,59,-60,-47,169,86,-61,-40
50,86,36,-68,7,61,-127,-84,146,84,-60,-13
62,84,23,-73,19,53,-143,-86,101,75,-60,13
69,60,-8,-65,38,26,-94,-51,95,71,-61,30
36,19,-18,-27,27,0,-31,-8,134,74,-85,28
12,0,-12,-5,12,-6,0,19,164,72,-78,33
9,-3,-12,-3,11,-7,19,41,173,80,-83,26
2,-4,-6,1,4,-5,-9,15,152,67,-77,35
-6,-13,-7,10,1,-9,15,46,200,87,-83,24
-1,-1,0,1,-1,-1,-31,-3,96,58,-74,45
3,14,10,-9,-4,12,23,69,272,184,-30,59
63,75,12,-69,25,43,-344,-367,-510,58,-13,122
304,195,-110,-249,207,42,-1500,-1652,-2752,-1022,116,518
706,330,-376,-518,541,-22,-2041,-2231,-3682,-1915,195,1034
809,443,-366,-626,588,38,-1666,-1815,-2796,-1617,344,1237
389,287,-102,-338,246,92,-771,-831,-1096,-671,381,727
79,74,-5,-76,42,35,-65,-64,48,-57,111,181
39,39,0,-39,19,19,59,81,254,113,16,126
-1,23,24,-11,-13,23,123,151,365,220,5,91
-8,23,31,-8,-20,27,128,164,366,238,4,98
-20,20,40,-1,-30,30,139,182,390,252,26,117
-29,15,44,7,-37,30,147,186,409,273,25,128
-29,16,45,6,-38,30,145,185,407,282,40,147
-29,18,46,5,-38,32,157,196,424,285,49,148
-29,21,50,4,-39,36,152,193,426,292,68,170
-30,20,50,5,-40,35,161,202,440,310,74,182
-26,26,52,-1,-39,39,158,202,446,312,85,198
-28,29,57,-1,-42,43,174,212,458,318,95,212
-27,33,60,-3,-44,46,182,217,471,321,102,231
-27,38,65,-6,-46,51,182,224,482,328,103,254
-29,39,68,-5,-49,53,187,231,493,327,97,268
-38,35,73,1,-56,54,191,242,505,319,95,286
-44,35,78,4,-62,56,205,253,516,316,90,301
-41,35,76,2,-59,55,208,265,522,309,87,304
-37,34,71,1,-55,53,198,266,517,305,82,307
-33,35,69,-1,-52,52,189,258,511,298,63,310
-34,30,64,1,-49,47,180,257,487,276,37,314
-39,22,61,8,-50,41,171,237,445,244,8,325
-40,16,56,12,-48,36,151,193,384,206,-23,334
-37,8,45,14,-42,26,119,150,311,164,-47,341
-33,1,33,16,-33,17,86,112,254,141,-62,348
-28,-6,22,17,-25,8,66,83,209,138,-65,353
-24,-10,14,17,-19,1,58,73,186,134,-65,356
-19,-10,9,14,-14,0,50,71,178,131,-63,364
-14,-10,4,11,-9,-3,40,67,169,126,-59,371
-8,-10,-2,9,-3,-6,34,63,160,126,-61,375
-2,-10,-8,7,3,-9,35,60,152,130,-56,379
4,-6,-10,1,7,-8,35,64,150,133,-55,384
5,-5,-10,0,8,-7,35,65,150,137,-55,385
5,-5,-10,0,8,-7,35,65,146,142,-51,385
5,-5,-10,0,8,-7,35,65,145,145,-50,390
5,-5,-10,0,8,-7,35,65,145,145,-51,390
4,-6,-10,1,7,-8,35,64,140,145,-55,391
0,-10,-10,5,5,-10,35,60,136,145,-55,395
0,-10,-10,5,5,-10,35,60,133,145,-57,394
-2,-12,-10,7,4,-11,36,60,129,141,-61,397
-6,-16,-10,11,3,-12,32,60,126,140,-60,400
-5,-15,-10,10,3,-12,30,60,122,140,-60,399
-3,-11,-8,8,2,-9,30,57,120,135,-60,404
-1,-4,-3,3,1,-4,27,53,121,135,-60,405
-1,-1,0,1,0,0,25,50,118,136,-60,405
2,6,3,-5,-1,4,26,46,115,135,-60,409
4,11,8,-8,-2,9,30,43,116,136,-59,410
5,16,10,-11,-3,13,30,37,114,134,-53,411
8,23,15,-16,-4,19,29,37,119,141,-50,415
10,29,20,-19,-5,24,19,29,136,154,-43,414
18,41,23,-30,-3,32,18,34,149,153,-42,419
25,53,28,-39,-2,40,-27,1,113,143,-33,436
41,77,36,-59,2,57,-106,-81,64,138,-43,436
68,88,20,-79,24,54,-125,-104,15,128,-52,460
80,54,-27,-67,53,13,-74,-48,26,122,-45,465
48,4,-44,-26,46,-19,-10,19,61,121,-81,417
21,-16,-37,-2,29,-26,25,42,92,117,-83,394
21,-16,-37,-2,29,-26,49,57,103,125,-83,379
18,-14,-32,-2,25,-23,35,38,66,113,-76,390
15,-16,-31,1,23,-23,53,75,116,130,-77,380
13,-12,-24,0,19,-18,-6,27,20,105,-69,389
26,25,-1,-25,13,12,47,60,190,213,-32,383
62,71,8,-67,27,39,-313,-382,-578,135,-16,440
292,171,-122,-231,206,24,-1503,-1742,-2883,-903,102,823
709,319,-391,-514,550,-36,-2119,-2420,-3921,-1855,148,1297
793,383,-410,-588,602,-13,-1707,-1941,-2978,-1544,295,1469
377,241,-135,-309,256,53,-761,-873,-1211,-607,349,970
48,44,-4,-46,26,19,-42,-69,-51,-33,75,432
20,0,-20,-10,20,-10,110,97,174,139,-19,375
6,-4,-10,-1,8,-7,173,172,276,235,-31,333
-34,-14,20,24,-27,3,180,188,297,252,-34,325
-47,-18,29,32,-38,5,186,197,314,259,-12,325
-42,-25,17,33,-29,-4,191,192,310,261,-13,308
-62,-17,45,39,-53,14,188,188,309,262,10,310
-71,-13,58,41,-64,22,215,211,331,277,18,295
-59,-6,53,32,-56,23,220,208,337,277,34,295
-57,-1,56,29,-57,27,221,212,348,283,39,285
-51,3,54,23,-53,29,220,208,350,288,46,283
-48,7,55,20,-52,31,220,226,373,291,53,276
-39,16,55,11,-47,36,220,246,381,284,58,271
-23,31,54,-4,-39,42,224,244,379,281,55,266
-28,31,59,-2,-44,45,229,249,389,276,48,254
-52,25,77,14,-65,51,232,251,387,272,45,245
-61,20,81,21,-71,50,240,251,382,267,37,234
-65,15,79,25,-72,47,243,263,378,255,33,220
-73,8,81,33,-77,44,233,269,370,243,25,206
-73,7,80,33,-77,43,225,261,367,224,10,192
-62,17,80,22,-71,48,216,248,336,198,-18,178
-58,11,70,23,-64,40,198,210,286,162,-47,165
-57,3,60,27,-59,31,169,164,224,127,-58,156
-55,-5,50,30,-52,22,130,117,153,95,-79,148
-47,-12,35,29,-41,11,102,67,103,54,-109,140
-29,-20,10,25,-19,-5,83,29,59,34,-117,133
-34,-43,-9,39,-12,-26,70,4,24,31,-112,124
-51,-45,7,48,-29,-19,58,-4,14,25,-110,112
-57,-39,18,48,-38,-10,48,-8,8,22,-106,101
