I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58,-79,-21,69,-18,-50,21,-39,-42,-43,-10,-18
-69,-104,-35,87,-17,-69,27,-15,-27,-25,0,-18
-42,-86,-44,64,2,-65,39,18,-4,-14,-10,-21
-56,-59,-3,57,-26,-30,55,19,3,23,41,-4
77,-65,-142,-6,109,-103,-25,27,145,292,264,71
217,-31,-248,-92,232,-139,-257,-228,99,494,597,266
841,225,-616,-533,729,-196,-515,-256,262,843,1041,609
1000,325,-677,-663,839,-176,-606,-468,-141,241,591,668
186,370,183,-278,1,276,-501,-985,-1022,-766,-75,542
-119,195,314,-38,-217,254,-281,-658,-704,-552,-146,235
-62,-49,13,55,-37,-18,-55,-160,-195,-189,-133,-3
-83,-44,39,63,-61,-2,25,-45,-96,-88,-59,3
-74,-80,-6,77,-34,-43,30,0,-32,-49,-60,-38
-62,-55,7,58,-34,-23,48,-2,-40,-54,-55,-27
-26,-32,-6,29,-10,-18,48,13,-9,-27,-47,-28
-46,-61,-14,54,-15,-37,51,12,-15,-41,-53,-43
-53,-79,-26,66,-14,-52,50,22,-2,-30,-40,-48
-57,-83,-25,71,-16,-54,50,28,-1,-33,-50,-53
-59,-77,-18,68,-21,-48,50,30,3,-29,-50,-47
-64,-84,-20,74,-22,-51,49,30,10,-29,-59,-52
-69,-82,-13,76,-28,-47,51,29,14,-26,-55,-48
-47,-64,-17,55,-15,-40,62,53,43,-24,-54,-55
-52,-77,-25,65,-13,-51,66,68,55,-26,-69,-58
-64,-97,-33,81,-15,-64,64,77,55,-24,-77,-63
-63,-77,-14,70,-24,-45,66,80,54,-26,-79,-65
-50,-76,-26,63,-11,-51,75,84,59,-22,-83,-55
-41,-73,-32,57,-4,-52,97,111,76,-18,-85,-71
-49,-68,-19,58,-15,-43,108,122,98,-14,-91,-88
-56,-66,-10,61,-22,-38,104,137,116,-11,-94,-83
-67,-60,6,63,-36,-27,106,166,125,-5,-100,-89
-85,-55,31,69,-58,-12,115,184,137,-6,-100,-89
-111,-45,66,77,-88,10,128,203,152,-14,-119,-92
-78,-35,43,56,-60,4,147,213,144,-21,-136,-81
-33,-26,8,29,-20,-9,148,226,155,-28,-124,-67
-38,-14,25,26,-31,5,141,233,173,-36,-144,-86
-43,-7,36,25,-39,14,136,223,168,-43,-145,-81
-46,5,51,21,-49,28,130,218,173,-35,-129,-67
-59,4,63,27,-60,33,125,208,170,-11,-112,-46
-60,2,62,29,-61,31,118,204,155,25,-68,-17
-12,55,67,-22,-40,61,104,182,140,44,-42,-9
13,53,40,-34,-14,46,75,139,113,38,-19,-2
-2,6,8,-2,-5,6,58,92,88,37,4,4
2,1,-1,-1,1,0,53,56,65,33,17,21
-6,-14,-9,10,2,-11,45,41,35,30,31,27
2,-16,-18,7,10,-17,40,25,18,29,32,20
-12,-35,-23,24,6,-29,32,19,15,21,30,19
-18,-38,-19,28,1,-28,30,21,8,14,30,14
34,26,-9,-30,21,9,30,19,4,3,25,11
29,26,-3,-27,16,11,30,20,-5,-7,25,8
-3,4,8,-1,-6,6,30,20,4,-2,24,-3
-6,-2,5,4,-5,1,30,20,27,13,18,3
-3,-26,-23,15,10,-24,35,20,23,2,11,8
-5,-18,-13,12,4,-15,35,20,20,-12,5,1
-11,-15,-3,13,-4,-9,35,20,17,-4,0,-4
-36,-28,8,32,-22,-10,35,20,12,0,-6,-10
-54,-31,24,42,-39,-3,35,19,10,5,-11,-14
-22,-5,16,13,-19,5,33,13,5,1,-15,-27
-22,-10,13,16,-18,2,26,10,5,-6,-15,-26
-32,-48,-16,41,-8,-32,22,4,5,-10,-15,-8
-12,-26,-13,19,0,-19,16,2,5,-16,-15,-3
5,-7,-12,2,9,-10,10,-14,2,-22,-15,-9
3,-37,-39,17,21,-37,5,-45,-4,-25,-16,-16
-39,-50,-10,45,-14,-30,0,-45,-9,-25,-9,-23
-23,-39,-15,31,-4,-27,0,-40,-15,-33,-12,-29
0,-42,-42,22,21,-42,0,-38,-21,-36,-18,-25
