I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
76,-69,-144,-3,110,-106,-63,150,308,-3,-55,-141
92,-19,-112,-36,102,-66,-94,101,414,233,164,24
355,215,-139,-285,247,38,-342,-437,326,935,1116,817
554,375,-179,-465,366,98,-519,-902,-221,858,1495,1320
355,192,-163,-273,259,15,-541,-1532,-1382,-668,247,541
229,65,-164,-146,196,-49,-494,-1369,-1349,-1081,-358,62
157,-26,-183,-65,170,-104,-324,-671,-626,-643,-267,-53
52,-110,-162,30,107,-136,-170,-401,-354,-485,-295,-245
45,-94,-140,25,93,-117,-74,-167,-95,-272,-187,-196
42,-81,-123,19,83,-102,-20,-84,-12,-218,-156,-184
19,-73,-92,27,56,-82,-5,-55,22,-179,-140,-178
14,-76,-90,31,53,-83,-3,-37,36,-179,-147,-180
24,-71,-95,24,60,-83,-7,-52,26,-184,-145,-182
36,-69,-105,17,70,-87,-3,-33,42,-170,-143,-178
42,-71,-113,14,78,-92,-12,-46,34,-180,-147,-181
38,-75,-112,19,75,-94,-39,-46,44,-170,-137,-172
37,-81,-118,23,77,-99,-47,-53,36,-171,-136,-177
40,-79,-120,19,80,-99,-44,-46,42,-160,-127,-171
45,-80,-125,18,85,-102,-45,-44,38,-158,-124,-169
41,-80,-120,20,80,-100,-39,-41,42,-151,-115,-170
32,-80,-112,24,72,-96,-41,-39,54,-146,-122,-174
26,-80,-106,27,66,-93,-37,-31,56,-141,-131,-177
26,-73,-99,24,63,-85,-34,-14,72,-131,-122,-172
28,-63,-90,18,59,-76,-35,-2,87,-125,-116,-171
27,-53,-80,13,54,-66,-31,18,100,-115,-110,-166
28,-43,-71,7,50,-57,-29,42,121,-111,-101,-165
31,-39,-70,4,51,-55,-30,51,130,-115,-104,-169
31,-36,-67,3,50,-51,-40,54,131,-115,-105,-170
33,-32,-65,0,49,-48,-54,68,145,-117,-108,-175
33,-30,-63,-1,48,-46,-60,81,145,-121,-128,-174
22,-18,-40,-1,31,-29,-71,78,130,-119,-130,-170
26,3,-23,-14,25,-10,-78,58,122,-129,-130,-168
48,21,-26,-34,37,-2,-86,38,96,-153,-129,-164
39,15,-24,-26,31,-4,-98,12,54,-181,-134,-161
26,-1,-27,-12,26,-13,-104,-25,7,-214,-153,-160
27,-12,-39,-7,33,-25,-110,-65,-33,-243,-160,-157
17,-23,-40,3,29,-31,-107,-100,-70,-257,-158,-151
15,-25,-40,5,28,-32,-103,-128,-92,-253,-151,-146
10,-28,-38,9,24,-33,-100,-140,-85,-241,-145,-143
24,-30,-55,3,40,-42,-95,-137,-78,-222,-135,-137
41,-29,-70,-6,55,-49,-93,-135,-73,-194,-118,-136
25,-40,-65,8,45,-52,-87,-134,-64,-170,-113,-144
15,-48,-63,17,39,-56,-83,-135,-61,-161,-115,-149
6,-53,-60,23,33,-56,-78,-134,-59,-159,-116,-163
-8,-67,-58,38,25,-62,-74,-136,-60,-161,-121,-172
-23,-76,-53,50,15,-65,-69,-129,-54,-159,-118,-183
-26,-81,-55,54,15,-67,-66,-124,-55,-161,-124,-195
-27,-70,-43,49,9,-57,-63,-120,-54,-159,-131,-197
-28,-72,-44,50,8,-58,-58,-111,-45,-150,-127,-193
-29,-61,-32,46,2,-46,-57,-111,-51,-146,-125,-186
-30,-63,-33,47,1,-48,-54,-97,-14,-118,-112,-174
2,-56,-58,27,30,-56,-100,-100,7,-84,-77,-140
58,-54,-113,-1,86,-83,-156,-70,95,-22,-44,-119
151,-107,-258,-22,205,-182,-255,-88,158,12,9,-66
335,-65,-400,-135,368,-232,-442,-128,258,130,178,120
642,-224,-867,-209,755,-545,-651,-150,347,165,374,359
956,-623,-1578,-166,1267,-1100,-865,-379,-231,-396,325,439
1077,-952,-2029,-63,1553,-1490,-939,-783,-1155,-1151,-3,260
1104,-1135,-2239,16,1671,-1686,-1012,-1215,-1687,-1439,-170,146
1154,-1055,-2208,-49,1681,-1631,-1134,-1446,-1706,-1301,-80,224
1080,-830,-1910,-125,1495,-1370,-1027,-1311,-1328,-997,-39,198
878,-657,-1535,-111,1207,-1096,-786,-930,-851,-767,-211,-38
528,-479,-1006,-24,767,-742,-492,-546,-503,-611,-417,-326
81,-189,-270,54,176,-229,-176,-219,-173,-282,-325,-350
-114,-16,98,64,-106,41,-42,-66,29,-51,-193,-231
-124,5,128,59,-126,66,-22,-76,34,-41,-171,-230
-152,44,195,54,-174,119,-3,-67,50,-22,-155,-230
-160,55,215,53,-188,135,1,-71,48,-25,-163,-224
-166,57,223,54,-195,140,13,-70,41,-27,-158,-227
-163,83,246,39,-204,164,11,-69,40,-30,-161,-221
-159,96,255,31,-208,176,10,-71,32,-29,-169,-236
-180,95,275,42,-228,185,10,-65,31,-20,-170,-246
-204,93,298,55,-252,195,5,-66,33,-15,-170,-245
-212,104,316,54,-264,209,5,-77,36,-7,-167,-245
-227,118,345,54,-286,231,6,-82,35,-2,-165,-250
-263,127,389,68,-326,258,22,-74,42,6,-166,-251
