I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-10,-153,-143,82,67,-148,35,-23,-84,-33,46,131
-32,-147,-115,90,42,-131,43,-8,-73,-57,42,129
-41,-127,-86,84,23,-106,52,-6,-59,-13,40,125
-2,-105,-103,54,51,-104,62,-8,-55,-16,32,126
-29,-152,-123,91,47,-137,74,2,-50,-18,31,122
-31,-143,-113,87,41,-128,71,7,-46,-15,44,123
-7,-113,-107,60,50,-110,64,14,-41,-19,15,115
7,-101,-108,48,58,-105,59,21,-37,16,51,137
15,-88,-103,37,59,-95,53,23,-28,15,72,139
12,-86,-98,37,56,-92,47,43,-20,2,65,140
22,-76,-99,27,61,-87,38,60,-11,13,81,139
12,-71,-83,30,48,-77,33,70,9,21,83,118
27,-64,-91,19,59,-78,23,103,36,62,129,184
50,-56,-107,3,79,-82,19,140,58,126,160,202
62,-42,-104,-9,83,-73,3,164,68,156,164,176
83,-33,-116,-25,99,-74,-15,208,95,167,205,214
80,-25,-106,-27,93,-65,-14,239,98,185,243,248
87,-15,-102,-36,95,-58,-35,234,83,213,230,270
111,16,-95,-63,103,-39,-46,224,77,184,213,266
139,54,-85,-96,111,-15,-35,183,61,145,203,240
110,35,-75,-72,93,-20,-24,120,45,117,161,224
39,0,-38,-19,38,-19,0,57,9,76,127,186
11,-45,-56,17,33,-50,34,11,-19,74,123,143
2,-71,-73,35,38,-72,42,-27,-37,20,89,150
1,-58,-59,29,30,-58,29,-46,-60,-39,63,154
0,-61,-61,31,31,-61,26,-48,-63,-41,56,149
-3,-54,-52,29,25,-53,25,-61,-61,-38,41,145
-5,-56,-51,30,24,-53,24,-60,-60,-22,36,131
-43,-87,-44,66,1,-66,19,-59,-57,-26,28,122
-29,-70,-41,50,6,-55,21,-61,-55,-46,31,115
-5,-42,-37,24,16,-39,15,-58,-53,-31,29,110
-37,-66,-28,52,-4,-47,24,-64,-48,-29,32,111
-6,-51,-45,29,20,-48,36,-67,-42,-4,45,132
-22,-44,-22,33,0,-33,24,-62,-36,42,44,132
-27,-52,-25,39,-1,-38,20,-56,-46,17,38,119
10,-49,-59,20,34,-54,12,-51,-52,12,37,119
-9,-51,-42,30,17,-47,6,-45,-49,4,29,105
31,-4,-35,-13,33,-19,9,-41,-51,19,36,111
38,14,-23,-26,30,-4,11,-46,-50,31,57,111
-24,-18,6,21,-15,-6,16,-44,-50,-8,53,97
-49,-33,16,41,-33,-8,18,-44,-55,-11,44,123
-11,-32,-20,21,5,-26,20,-39,-59,-23,40,132
-10,-47,-37,29,14,-42,13,-41,-64,-23,29,122
-39,-20,19,30,-29,-1,24,-57,-59,-7,26,123
-22,27,49,-3,-36,37,74,-27,-18,9,39,117
-42,32,74,5,-58,52,78,-16,2,12,44,114
-30,61,91,-16,-61,75,43,-34,-5,29,32,129
-11,68,79,-29,-45,73,-3,-48,-16,35,29,140
-11,59,69,-24,-40,64,-53,-85,-36,18,21,147
-8,57,64,-25,-36,60,-45,-93,-63,18,15,132
-38,36,74,1,-57,55,-41,-91,-84,15,45,109
-63,-9,54,35,-58,23,-24,-82,-84,-11,7,90
-61,-28,34,44,-47,3,-23,-80,-78,-15,-9,83
-36,-66,-30,52,-3,-48,-18,-72,-76,-28,-18,71
-53,-90,-37,72,-8,-64,-18,-67,-73,-38,-24,46
-77,-85,-9,81,-34,-47,-2,-57,-65,-48,-13,30
-87,-171,-84,129,-1,-127,175,210,43,-79,-114,-68
-43,-66,-23,55,-10,-45,257,481,309,67,-59,-42
99,266,167,-183,-35,217,95,130,331,431,463,387
265,475,210,-370,27,342,-391,-796,-47,965,1047,784
205,275,70,-240,67,172,-801,-1418,-638,428,492,451
-3,-22,-20,12,9,-21,-596,-1032,-798,-459,-277,-9
-40,-79,-38,60,-1,-58,-169,-302,-289,-200,-121,13
-39,-91,-52,65,7,-71,35,-52,-55,-51,-21,38
-43,-81,-37,62,-3,-59,47,-29,-75,-64,-28,32
-43,-74,-31,59,-6,-52,51,7,-39,-20,-6,39
-42,-73,-31,58,-5,-51,51,24,-51,-54,-19,31
-50,-60,-10,55,-19,-35,47,37,-32,-21,6,39
-46,-71,-25,58,-10,-48,68,26,-35,-40,-11,30
-30,-78,-48,55,9,-63,71,37,-24,-25,-10,33
-41,-66,-25,54,-8,-45,62,51,-21,-9,-8,26
-18,-52,-34,35,8,-42,53,51,-10,-10,8,48
-12,-48,-36,31,12,-42,46,48,1,-25,36,63
-7,-43,-35,25,14,-39,39,65,9,19,47,58
-13,-40,-28,27,7,-34,33,96,36,53,56,74
10,-30,-41,10,26,-36,26,123,38,51,65,73
18,-19,-37,1,28,-28,19,165,67,78,92,98
28,-1,-29,-13,28,-15,12,205,98,114,132,124
85,41,-44,-63,64,-1,-7,239,108,147,147,115
79,56,-23,-67,50,16,-26,266,118,172,178,158
91,55,-36,-73,63,9,-24,269,106,176,185,185
87,68,-19,-77,53,25,-18,248,99,160,173,166
71,73,3,-72,34,38,-15,210,84,145,173,157
57,77,20,-67,18,48,-10,154,61,110,144,125
-6,49,54,-22,-30,51,-6,94,45,64,111,117
-23,24,48,0,-36,35,-1,43,27,25,82,104
-30,19,49,5,-40,34,9,-13,10,2,55,61
-37,-11,26,24,-31,7,12,-38,-15,-3,13,58
-55,-44,11,50,-33,-16,28,-34,-38,-38,-29,51
-78,-40,38,59,-57,-1,44,-54,-42,-53,-29,33
-57,-16,40,36,-48,12,36,-60,-36,-42,-23,31
-67,-28,39,47,-53,6,28,-51,-36,-43,-20,27
-73,-39,33,56,-53,-3,22,-50,-31,-36,-14,24
-57,-22,35,40,-46,6,11,-43,-30,-35,-9,23
-43,-17,26,30,-34,4,21,-40,-42,-30,-4,17
-45,-12,33,28,-39,11,37,-46,-40,-22,3,33
-58,19,76,19,-67,47,31,-48,-32,-16,7,52
-36,23,59,6,-48,41,28,-42,-26,-9,14,46
-39,13,52,12,-46,32,25,-38,-20,-2,31,44
-46,11,57,17,-52,33,20,-34,-20,-3,32,39
-40,2,42,19,-41,22,23,-29,-20,-16,27,36
-38,0,38,19,-38,19,25,-26,-20,-27,24,32
-32,-18,14,25,-23,-2,26,-29,-20,-26,21,29
-44,-26,18,34,-30,-4,24,-34,-23,-25,17,24
-69,-24,45,47,-57,10,27,-32,-25,-24,14,22
-63,-26,37,44,-49,5,23,-26,-24,-19,12,16
-66,-24,42,45,-54,9,22,-20,-20,-20,9,16
-63,-24,39,44,-51,7,34,-16,-17,-18,6,48
-18,18,36,0,-27,27,58,5,-11,-11,4,57
-49,39,88,5,-69,63,103,26,1,-6,18,53
-65,44,109,10,-87,76,99,11,12,1,13,56
-50,60,110,-5,-80,85,54,-1,8,5,1,55
-37,47,83,-5,-60,65,5,-26,-10,13,35,69
1,53,52,-27,-26,52,-17,-45,-3,16,38,71
-24,41,65,-9,-44,53,-9,-46,-8,2,21,57
-47,10,57,18,-52,33,-10,-54,-30,-17,15,39
-82,-20,62,51,-72,21,5,-45,-42,-47,-6,20
-81,-46,35,63,-58,-5,-2,-51,-53,-42,-5,16
-53,-92,-39,72,-7,-65,20,-38,-65,-51,-33,-1
-40,-66,-27,53,-6,-47,2,-53,-55,-41,-19,-10
-48,-95,-47,72,0,-70,50,29,-31,-79,-72,-67
-106,-175,-69,141,-18,-122,222,367,148,-58,-149,-147
-27,34,62,-4,-44,48,249,496,383,156,54,14
153,386,233,-270,-40,309,-29,-160,240,607,680,479
263,419,156,-341,53,287,-613,-1164,-236,844,918,633
140,79,-61,-109,101,9,-828,-1369,-742,-16,83,152
-26,-88,-62,58,18,-75,-428,-707,-613,-469,-306,-107
-50,-77,-27,64,-11,-52,-73,-117,-123,-91,-62,-34
-75,-91,-16,83,-29,-53,10,20,-45,-82,-66,-50
-70,-81,-11,76,-29,-46,34,35,-41,-69,-49,-52
-85,-100,-15,93,-35,-58,48,58,-23,-61,-57,-60
-101,-99,2,100,-51,-49,60,69,-22,-62,-56,-61
-58,-82,-24,70,-17,-53,78,84,-4,-37,-52,-58
-45,-68,-22,57,-12,-45,65,71,-5,-47,-54,-62
-85,-91,-7,88,-39,-48,64,91,10,-27,-37,-58
-107,-100,7,103,-56,-46,56,113,12,-37,-36,-63
-85,-62,22,73,-54,-20,51,109,28,-13,-21,-52
-46,-57,-11,51,-17,-34,58,117,47,13,-17,-17
-34,-69,-35,52,1,-52,54,143,50,14,-4,-10
-46,-50,-3,48,-21,-26,44,161,50,19,6,-19
-60,-33,27,46,-43,-3,36,199,75,50,29,-3
-50,-26,24,38,-37,-1,27,231,86,67,49,6
11,-8,-18,-1,15,-13,18,271,113,101,74,35
55,30,-24,-42,39,3,6,325,147,143,120,70
76,65,-11,-70,43,27,-5,323,139,148,133,79
73,67,-6,-70,39,30,-18,322,135,148,133,85
56,58,2,-57,27,29,-22,303,128,142,131,83
40,65,25,-53,7,45,-12,252,99,126,120,72
7,79,71,-43,-32,75,-2,192,72,92,100,63
-10,57,67,-24,-38,62,7,119,52,49,60,53
-24,27,51,-2,-38,39,18,66,34,11,21,27
-52,-6,46,29,-49,20,27,29,17,-19,-16,-15
-53,-31,22,41,-37,-4,31,2,6,-42,-41,-41
-65,-29,37,47,-51,4,29,-12,2,-46,-45,-46
