I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-16,-1,15,8,-15,7,97,35,29,16,-65,-80
-17,-2,15,9,-16,6,96,35,25,21,-64,-79
-30,-19,11,25,-21,-4,113,32,26,21,-59,-74
-1,8,9,-3,-5,9,98,28,23,19,-58,-73
9,13,4,-11,3,8,97,27,21,22,-50,-66
7,12,4,-10,1,8,91,23,18,18,-54,-68
-2,18,20,-8,-11,19,105,36,26,24,-54,-71
27,43,16,-35,5,29,109,58,38,36,-40,-44
-1,12,13,-6,-8,13,54,58,34,28,-35,-31
27,32,5,-30,11,19,72,88,54,57,-34,-29
88,99,11,-94,38,55,98,111,63,74,-14,-19
56,82,27,-69,14,54,54,105,55,67,9,-16
86,99,12,-93,37,55,13,114,56,80,27,12
139,128,-11,-133,74,58,-29,111,49,71,56,22
149,124,-25,-136,87,49,-59,121,51,82,70,32
179,162,-17,-170,98,72,-30,131,54,103,74,61
212,202,-11,-207,111,95,-29,126,56,97,72,55
194,189,-4,-191,99,92,-47,142,54,96,79,63
167,170,2,-169,82,86,-18,147,57,92,80,65
155,164,9,-159,73,86,13,125,74,90,69,45
77,95,18,-86,29,56,56,111,73,87,44,23
12,22,9,-17,1,15,66,83,68,75,15,-6
36,54,18,-45,9,36,81,51,67,64,17,-17
12,50,38,-31,-14,44,100,51,60,52,4,-17
-53,-15,38,34,-46,11,92,30,62,45,-17,-35
-23,9,32,6,-27,20,101,23,61,45,-22,-59
9,49,41,-29,-16,45,99,29,55,45,-20,-65
-16,37,54,-11,-35,45,101,10,50,43,-20,-65
-54,-1,53,27,-54,26,110,-3,44,36,-25,-65
-55,-11,44,33,-50,16,110,-20,38,29,-25,-65
-65,-21,44,43,-55,12,99,-26,36,26,-25,-65
-79,-42,36,60,-57,-3,95,-17,41,23,-25,-60
-54,-19,35,36,-44,8,84,-15,39,20,-25,-55
-103,-44,58,73,-80,7,62,-1,37,18,-23,-50
-51,-9,41,30,-46,16,90,26,51,14,-18,-47
-12,26,38,-7,-25,32,104,25,52,19,-12,-40
-80,-27,53,53,-66,13,71,14,43,24,-10,-41
-80,-28,52,53,-66,12,67,10,42,31,-2,-50
-84,-29,56,56,-70,13,87,0,30,36,-2,-47
-42,8,50,17,-46,28,97,-7,41,34,-2,-41
-18,33,51,-7,-35,42,84,-6,68,36,1,-38
-50,-7,43,28,-47,18,60,4,61,33,-2,-33
-94,-31,63,62,-78,16,66,18,62,40,9,-28
-83,-4,79,43,-81,37,101,20,51,52,21,-22
-4,69,72,-33,-38,70,114,39,67,69,36,-13
-6,74,80,-34,-43,77,127,51,95,69,42,-9
-14,66,79,-26,-47,72,144,48,92,69,33,1
-14,67,80,-27,-48,73,98,38,98,85,38,10
19,91,73,-55,-27,82,50,0,95,93,50,20
50,113,63,-82,-7,88,50,-12,76,86,44,26
-5,50,55,-23,-30,52,51,-44,22,41,29,-4
-5,40,45,-18,-25,43,48,-72,17,38,21,-8
-43,-5,37,24,-40,16,47,-29,24,33,-7,-22
-94,-61,33,77,-63,-14,42,-20,7,11,-20,-50
-111,-83,28,97,-69,-27,41,-48,-8,10,-19,-51
