I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-45,10,55,17,-50,32,-64,-34,-44,5,-5,-10
-45,10,55,17,-50,32,-58,-29,-38,7,-5,-10
-40,11,50,14,-45,30,-50,-23,-30,13,-2,-6
-24,24,48,0,-36,36,-41,-15,-21,16,1,-4
-18,26,43,-4,-31,34,-33,-8,-13,21,5,0
-19,21,40,-1,-29,30,-24,3,-5,25,5,0
-29,19,48,5,-38,34,-15,12,0,25,0,-5
-29,16,45,7,-38,30,-6,25,9,25,0,-5
-23,14,37,4,-30,25,9,51,26,25,1,-6
-22,9,31,7,-27,20,21,75,41,25,-1,-10
-13,0,13,7,-13,6,38,117,66,26,1,-10
12,-4,-16,-4,14,-10,61,171,100,21,-5,-13
22,-18,-41,-2,31,-29,82,230,131,5,-20,-30
37,-46,-83,5,60,-64,109,304,174,-11,-32,-39
101,-58,-159,-21,131,-108,133,387,221,-27,-51,-50
149,-73,-222,-38,185,-147,145,455,253,-49,-75,-72
172,-93,-266,-39,220,-179,140,487,274,-74,-83,-71
196,-91,-287,-52,241,-188,132,488,272,-87,-76,-64
184,-86,-270,-49,228,-178,127,439,242,-85,-66,-63
137,-61,-198,-38,168,-129,101,337,194,-67,-60,-53
80,-21,-101,-29,91,-60,65,212,132,-32,-47,-29
36,3,-32,-19,34,-14,38,102,76,0,-11,-13
-5,20,25,-8,-16,23,23,35,35,19,7,-12
-34,22,56,6,-45,39,18,-4,7,21,4,-5
-45,18,63,13,-54,40,11,-37,-12,20,6,-2
-58,16,74,21,-66,45,4,-50,-26,20,5,5
-73,12,85,30,-79,48,-3,-52,-37,20,5,16
-76,10,86,33,-81,47,-3,-58,-41,20,7,15
-71,12,83,29,-77,47,1,-61,-40,15,10,12
-65,15,80,25,-73,47,3,-66,-40,15,10,9
-65,15,80,25,-73,47,6,-70,-40,15,10,6
-63,15,78,24,-71,46,9,-70,-40,15,10,4
-55,15,70,20,-63,43,11,-70,-43,15,9,1
-50,14,64,18,-58,39,15,-70,-46,13,6,-2
-46,11,57,17,-52,34,20,-70,-45,7,1,-4
-43,8,51,17,-47,29,24,-68,-49,3,-1,-8
-39,6,45,16,-42,25,28,-65,-50,-1,-6,-10
-39,2,41,18,-40,21,34,-62,-50,-6,-9,-12
-39,0,38,19,-38,19,33,-59,-55,-10,-13,-20
-35,0,35,17,-35,17,29,-56,-55,-15,-15,-24
-32,0,33,16,-32,16,31,-55,-55,-15,-15,-20
-30,0,30,15,-30,15,26,-59,-55,-16,-18,-20
-30,0,30,15,-30,15,25,-61,-54,-20,-21,-20
-30,0,30,15,-30,15,25,-59,-58,-20,-19,-20
-29,1,30,14,-30,15,20,-64,-60,-20,-16,-21
-25,5,30,10,-28,17,20,-75,-60,-20,-15,-17
-25,5,30,10,-28,17,20,-75,-63,-20,-15,-15
-25,5,30,10,-28,17,20,-75,-66,-20,-15,-15
-20,5,25,7,-23,15,20,-75,-64,-20,-15,-15
-20,5,25,7,-23,15,22,-74,-61,-19,-18,-15
-22,3,25,9,-24,14,26,-78,-59,-16,-20,-14
-31,-7,25,18,-28,9,24,-80,-60,-15,-20,-11
-38,-13,26,25,-32,6,26,-80,-59,-15,-20,-10
-35,-9,26,22,-30,8,24,-80,-61,-15,-21,-10
-22,4,26,9,-25,15,25,-80,-57,-16,-19,-10
-12,10,23,0,-18,16,20,-80,-47,-11,-16,-10
-13,28,40,-8,-27,34,25,-68,-37,7,-11,-8
-9,59,68,-25,-39,63,62,-50,-28,19,0,0
-5,68,72,-32,-39,70,73,-51,-29,33,13,4
1,70,69,-36,-34,70,60,-50,-36,37,31,18
5,70,65,-38,-30,68,24,-50,-37,28,35,29
2,66,64,-34,-32,65,-8,-82,-45,19,24,21
26,58,32,-42,-3,45,-24,-97,-50,10,17,14
36,55,19,-46,8,37,-38,-102,-59,1,9,8
-1,18,20,-9,-11,19,-13,-97,-60,-7,1,-1
-39,-19,20,29,-29,1,2,-103,-65,-9,-6,-4
-52,-26,27,38,-39,0,9,-98,-68,-20,-20,-14
-37,-17,20,26,-28,2,-1,-100,-59,-18,-24,-13
