I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
18,-104,-122,44,70,-113,-170,-186,-247,-231,-115,-78
-7,-85,-78,46,36,-81,-54,-80,-101,-83,-50,-66
-87,-114,-27,101,-30,-70,19,-13,-1,-31,-52,-91
-155,-156,-1,156,-77,-78,39,-1,21,-46,-73,-119
-138,-115,23,126,-80,-46,54,19,42,-3,-60,-105
-148,-121,27,134,-88,-47,61,44,51,-4,-57,-103
-140,-116,24,128,-81,-46,66,45,63,6,-51,-96
-137,-112,25,124,-81,-43,66,47,66,16,-50,-90
-144,-111,33,127,-88,-39,63,41,69,19,-50,-99
-133,-101,32,117,-82,-34,77,60,88,53,-42,-100
-142,-101,41,122,-91,-30,86,83,96,65,-35,-96
-114,-94,20,103,-66,-37,82,80,94,66,-19,-92
-106,-91,16,98,-61,-37,78,85,106,64,-16,-89
-130,-87,43,108,-87,-22,75,85,118,73,-15,-85
-129,-80,49,104,-89,-15,72,90,136,102,-3,-75
-116,-79,37,97,-76,-21,69,97,161,122,21,-63
-84,-72,12,78,-48,-30,70,108,176,137,47,-47
-103,-62,41,82,-72,-10,60,130,203,159,65,-29
-89,-45,43,67,-66,-1,75,169,248,200,105,4
-57,-31,26,44,-41,-3,69,180,270,220,127,31
-36,2,37,17,-37,20,54,193,292,239,154,49
27,59,32,-44,-2,45,70,233,317,268,206,100
39,64,25,-51,6,44,34,224,295,246,204,118
44,55,11,-50,17,33,8,200,280,235,195,106
45,49,3,-47,21,26,4,169,253,214,188,118
71,46,-25,-58,48,10,-16,116,190,167,150,105
33,2,-32,-17,33,-15,-35,68,126,116,110,65
-5,-28,-23,17,10,-25,-32,27,69,67,70,23
-43,-59,-15,51,-14,-37,-16,4,41,46,34,-25
-76,-79,-3,78,-36,-41,-4,-10,34,37,6,-46
-21,-62,-41,41,11,-51,16,-9,27,29,-8,-50
-77,-97,-20,86,-28,-58,26,4,21,21,-26,-68
-57,-69,-12,63,-22,-40,23,3,13,14,-41,-79
-74,-100,-26,87,-24,-63,16,4,13,9,-32,-74
-76,-101,-25,89,-25,-62,15,14,22,11,-25,-68
-37,-81,-44,59,4,-62,7,11,17,7,-21,-64
-101,-131,-30,117,-36,-80,7,-3,15,5,-9,-54
-92,-110,-18,101,-37,-63,26,-17,9,4,-22,-64
-74,-105,-30,90,-22,-67,32,-10,14,12,-35,-81
-39,-94,-55,66,8,-74,29,6,27,31,-28,-73
-56,-105,-49,81,-4,-77,27,13,23,20,-20,-68
-58,-90,-32,74,-13,-61,24,8,32,34,-15,-61
-75,-102,-27,89,-24,-64,24,6,35,49,-10,-66
-78,-116,-38,97,-20,-76,42,23,29,40,5,-72
-44,-67,-23,55,-10,-44,49,24,28,41,-5,-67
-98,-95,3,97,-50,-46,40,16,21,35,-12,-65
-83,-95,-12,89,-35,-53,37,15,21,37,-2,-61
-84,-104,-20,94,-32,-62,30,7,24,27,1,-60
-68,-105,-37,87,-16,-71,25,6,29,23,9,-63
-54,-71,-17,63,-18,-44,31,6,28,34,6,-67
-88,-72,16,80,-52,-28,35,-8,17,26,-10,-61
-82,-90,-9,86,-36,-49,28,-21,11,19,-26,-69
-108,-117,-8,113,-50,-62,25,-22,8,12,-26,-82
-81,-105,-24,93,-29,-64,20,-17,6,3,-25,-79
-73,-112,-39,93,-17,-76,15,-16,1,3,-24,-80
-86,-112,-26,99,-29,-69,12,-8,1,8,-20,-80
-68,-99,-31,84,-19,-65,9,-19,-5,2,-20,-79
-77,-102,-25,90,-26,-63,11,-39,-15,-1,-23,-77
-10,-51,-41,31,15,-45,9,-31,-14,-6,-26,-63
-19,-63,-44,41,13,-54,13,-20,-6,-12,-28,-61
-69,-92,-24,81,-22,-58,33,-22,17,8,-32,-74
-62,-76,-14,69,-24,-44,35,-14,20,20,-26,-75
-57,-79,-22,68,-17,-50,26,-9,10,7,-23,-75
-29,-59,-30,45,1,-44,22,-32,4,4,-33,-81
-63,-82,-19,73,-22,-51,15,-36,-1,-7,-36,-78
-89,-106,-17,97,-36,-61,12,-28,-19,-13,-32,-81
-91,-100,-10,96,-40,-55,3,-28,-41,11,-29,-88
-98,-103,-5,101,-46,-54,1,-21,-32,16,-27,-80
-54,-80,-26,67,-14,-53,9,-20,-26,1,-22,-74
-55,-52,3,54,-29,-24,5,-12,-19,-7,-23,-76
-72,-30,42,51,-57,5,17,-4,10,13,-20,-58
-24,0,24,12,-24,11,34,5,29,51,15,-32
2,-10,-12,4,7,-11,10,16,44,68,38,-32
31,16,-15,-23,23,1,-46,-4,49,73,41,-27
43,61,18,-52,12,39,-52,-31,37,62,24,-27
50,20,-30,-35,40,-5,-20,-34,12,49,18,-22
56,-22,-78,-17,68,-50,-16,-28,-17,27,16,-22
-21,-77,-56,49,18,-66,-10,-23,-34,-11,-31,-71
-57,-116,-59,86,1,-87,-2,-25,-44,-29,-59,-93
-82,-118,-37,100,-22,-77,10,-46,-57,-45,-67,-94
-121,-149,-27,135,-47,-88,36,-32,-42,-30,-46,-79
-119,-154,-35,137,-42,-95,36,-36,-57,-41,-77,-102
-121,-138,-17,129,-52,-77,31,-29,-45,-23,-65,-100
-107,-126,-19,116,-44,-72,42,-21,-48,-30,-77,-110
-82,-105,-23,94,-29,-64,24,-36,-40,-23,-62,-98
-107,-129,-22,118,-42,-75,52,-13,-14,-24,-55,-95
-131,-78,53,105,-92,-13,76,0,19,17,-62,-128
-37,-12,25,24,-31,6,129,195,303,315,190,52
306,269,-37,-287,171,116,-279,-213,-215,210,548,523
833,444,-389,-639,611,28,-1010,-961,-1108,-16,1236,1244
787,-28,-815,-380,801,-421,-887,-853,-1089,-339,729,844
241,-189,-429,-26,335,-309,-378,-461,-654,-555,-305,-69
18,-39,-57,11,38,-48,-101,-128,-156,-108,-57,-70
-21,-60,-39,41,9,-50,37,11,-13,32,2,-78
-75,-75,0,75,-38,-37,34,-9,-6,3,-60,-91
-61,-68,-6,64,-28,-37,65,30,64,42,-33,-67
-95,-63,32,79,-64,-15,79,29,38,17,-67,-96
-148,-117,31,132,-89,-43,80,38,59,48,-29,-80
-133,-93,39,113,-86,-27,80,26,54,44,-55,-99
-129,-89,40,109,-84,-24,73,36,62,49,-31,-82
-111,-73,37,92,-74,-18,77,53,83,65,-42,-88
-118,-55,63,87,-91,4,71,46,76,68,-19,-85
-135,-79,57,107,-96,-11,70,63,95,70,-8,-74
-91,-39,52,65,-71,6,70,77,115,94,0,-55
-73,-30,42,51,-57,6,69,82,123,104,7,-54
-64,-28,36,46,-50,4,79,88,141,118,12,-56
-69,-41,28,55,-49,-6,84,108,146,127,20,-55
-49,-26,23,38,-36,-2,74,132,173,157,26,-42
-31,17,48,7,-40,32,73,143,205,187,65,-1
-58,-11,48,34,-53,18,63,168,236,205,83,22
-44,-3,41,24,-42,18,62,196,269,235,107,39
5,44,39,-25,-17,41,77,215,299,267,153,71
13,45,31,-29,-9,38,67,231,314,283,172,92
23,52,29,-37,-4,40,58,239,305,272,186,112
70,65,-5,-67,38,29,40,224,305,269,191,128
74,38,-36,-56,55,1,10,193,276,255,179,122
85,46,-38,-65,61,4,-3,165,216,214,167,112
82,62,-20,-72,51,21,-16,103,146,170,121,92
61,32,-29,-47,44,2,-23,51,86,122,67,55
40,-18,-57,-11,48,-37,-15,39,59,77,43,28
-5,-58,-53,32,24,-55,-6,25,47,63,3,17
-9,-57,-48,33,20,-52,6,18,33,61,-23,-2
-6,-54,-47,31,21,-50,16,14,24,51,-31,-34
-37,-78,-41,57,3,-60,30,9,20,47,-46,-47
-60,-99,-39,79,-10,-69,42,6,15,37,-40,-41
-47,-82,-35,65,-6,-58,37,-1,13,38,-35,-39
-50,-77,-28,64,-11,-52,35,1,4,47,-33,-35
-39,-77,-38,59,0,-57,32,-4,13,38,-24,-30
-19,-66,-47,43,15,-56,30,-9,31,57,-31,-28
-35,-92,-57,64,12,-74,27,0,30,74,-39,-24
-36,-101,-65,68,15,-82,25,8,29,68,-37,-25
-47,-94,-47,70,0,-70,25,17,27,71,-30,-19
-47,-83,-36,66,-6,-59,20,18,23,69,-26,-21
-57,-83,-26,70,-15,-54,20,14,27,72,-50,-36
-64,-99,-35,82,-14,-67,21,15,39,80,-57,-25
-46,-85,-39,66,-3,-62,29,12,35,77,-49,-25
-60,-82,-22,71,-19,-51,31,9,28,71,-50,-29
-63,-66,-3,65,-30,-35,30,13,25,68,-42,-17
-80,-72,8,76,-44,-32,30,23,20,61,-43,-8
-65,-70,-5,68,-30,-37,30,19,19,64,-28,3
-45,-58,-13,52,-16,-35,30,7,11,69,-37,-23
-79,-108,-29,94,-25,-68,26,3,13,59,-47,-43
-71,-105,-34,88,-18,-69,24,-9,-5,52,-34,-38
-55,-81,-26,68,-15,-53,25,-10,-21,50,-63,-41
-57,-81,-24,69,-16,-53,24,-6,-14,46,-73,-40
-26,-41,-14,34,-6,-27,26,-10,-12,44,-67,-38
-29,-55,-26,42,-1,-40,23,4,-8,39,-68,-34
-79,-99,-20,89,-29,-60,20,0,-27,34,-63,-29
-92,-87,6,89,-49,-40,19,-12,-29,29,-66,-28
-66,-81,-16,74,-24,-48,16,-17,-18,23,-70,-21
-58,-89,-32,74,-13,-60,14,-17,-21,17,-77,-21
-63,-80,-17,72,-23,-48,16,-14,-9,18,-74,-32
-78,-90,-12,85,-33,-51,24,-16,-14,22,-75,-33
-39,-73,-34,56,-3,-53,26,-14,-31,18,-76,-25
-11,-31,-19,21,4,-25,23,-16,-32,16,-72,-22
-71,-69,2,70,-36,-33,22,-11,-25,12,-85,-14
-42,-73,-31,58,-6,-51,19,2,-15,9,-85,-10
-18,-38,-20,28,1,-28,21,-6,-31,10,-88,-39
-37,-62,-25,50,-6,-43,20,-20,-34,9,-86,-38
-27,-50,-23,39,-2,-36,20,-6,-11,38,-59,-14
-19,-1,18,10,-18,9,29,-1,-18,46,-67,-23
15,25,10,-20,2,17,19,10,2,47,-43,-5
65,57,-8,-60,36,24,10,35,35,83,-10,36
57,46,-10,-51,33,18,-39,-8,11,85,-23,40
70,73,4,-72,33,38,-63,-43,-17,67,-10,44
96,49,-47,-72,71,1,-20,-35,-21,54,-21,38
-22,-77,-55,50,16,-65,-30,-27,-45,24,-69,-1
-83,-88,-5,85,-39,-46,-20,-32,-65,-27,-106,-43
-45,-89,-44,67,0,-66,15,-38,-55,-49,-108,-65
-78,-112,-34,95,-22,-73,12,-41,-79,-59,-136,-72
-86,-137,-51,112,-17,-94,44,-30,-63,-41,-117,-58
-90,-131,-40,111,-25,-85,59,-32,-74,-53,-122,-69
-90,-97,-7,94,-41,-52,50,-27,-72,-35,-110,-53
-71,-125,-55,98,-8,-90,65,-18,-58,-40,-124,-60
-64,-100,-35,82,-14,-68,53,-30,-72,-39,-131,-54
-53,-105,-52,79,0,-78,69,16,-29,-10,-105,-51
-116,-76,40,96,-78,-18,70,14,-29,-14,-133,-91
-50,-18,32,34,-41,7,142,218,284,299,121,75
282,211,-71,-247,176,70,-140,-23,-2,311,471,494
790,495,-295,-643,542,100,-852,-788,-920,151,1240,1286
777,101,-676,-439,726,-288,-872,-869,-1120,-268,852,1018
250,-148,-398,-50,324,-273,-410,-515,-790,-675,-369,-9
73,18,-55,-46,65,-18,-120,-136,-244,-198,-157,-34
-27,-79,-52,53,13,-65,15,12,-27,-27,-55,-14
-83,-89,-6,87,-38,-47,30,4,-31,-38,-134,-74
-36,-53,-17,45,-10,-35,69,65,31,50,-69,-40
-80,-86,-6,83,-37,-46,68,49,10,18,-127,-76
-79,-81,-2,80,-38,-41,61,58,48,49,-79,-37
-85,-84,2,84,-43,-41,61,55,49,26,-115,-59
-80,-82,-3,81,-38,-42,51,53,49,40,-87,-35
-71,-82,-11,76,-30,-46,53,59,53,35,-94,-44
-76,-74,3,75,-39,-35,49,49,44,36,-84,-32
-91,-70,21,80,-55,-24,64,72,64,54,-77,-15
-69,-64,5,66,-36,-29,80,111,69,86,-77,-36
-58,-52,5,55,-31,-23,74,110,75,85,-47,-12
-94,-66,28,79,-60,-19,69,110,112,76,-53,-27
-87,-73,14,80,-50,-29,63,112,110,95,-44,-36
-82,-72,10,77,-45,-31,56,103,106,105,-25,-15
-62,-59,3,60,-32,-28,62,132,141,136,-1,-1
5,0,-5,-3,5,-3,63,147,170,160,29,21
41,34,-7,-37,24,13,58,175,199,189,62,52
38,10,-28,-24,33,-8,50,203,219,208,87,71
68,17,-51,-42,59,-16,49,193,238,216,101,79
66,33,-32,-49,49,0,31,187,246,215,129,104
72,18,-54,-45,63,-18,15,177,232,202,133,120
139,42,-97,-90,118,-28,22,168,199,199,111,139
170,77,-93,-123,131,-8,-6,137,139,151,95,127
141,51,-90,-96,115,-19,-24,94,87,103,70,106
89,9,-80,-48,84,-35,-17,56,43,67,21,78
41,-23,-64,-9,53,-43,-13,20,-3,24,-22,28
-5,-59,-53,32,24,-56,-7,5,-27,4,-50,-5
-1,-49,-48,25,24,-48,-1,4,-37,-13,-60,-32
-6,-50,-45,29,19,-47,4,18,-48,-3,-72,-39
-44,-87,-43,65,0,-64,9,19,-60,-5,-87,-50
-52,-88,-35,70,-8,-61,12,12,-71,-26,-86,-48
-18,-55,-37,37,10,-46,18,11,-66,-26,-81,-27
-42,-63,-21,53,-10,-42,30,-14,-60,-38,-97,-55
-52,-84,-32,69,-10,-58,25,-25,-55,-33,-106,-71
8,-55,-63,24,35,-58,16,-12,-49,-21,-80,-49
-77,-103,-26,90,-25,-64,12,-1,-43,-31,-85,-50
-61,-116,-54,89,-3,-85,2,-3,-44,-30,-92,-57
