I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-40,-214,-175,127,68,-194,-131,-55,-69,-75,-104,-45
-49,-218,-169,134,60,-193,-138,-52,-68,-72,-103,-42
-57,-218,-161,138,52,-189,-134,-48,-64,-64,-111,-34
-38,-189,-151,114,56,-170,-124,-42,-57,-58,-102,-28
-49,-171,-122,110,37,-146,-124,-41,-57,-51,-85,-20
-51,-162,-111,107,30,-136,-120,-30,-40,-44,-77,-16
-39,-142,-103,90,32,-122,-124,-35,-38,-38,-69,-7
-59,-124,-66,92,4,-95,-162,-79,-77,-34,-65,0
-57,-109,-53,83,-2,-81,-166,-90,-82,-25,-57,11
-51,-132,-82,92,16,-107,-142,-100,-76,-35,-59,9
-60,-212,-152,136,46,-182,-138,-103,-86,-71,-96,-30
-70,-273,-203,172,67,-238,-147,-95,-100,-101,-119,-49
-85,-301,-217,193,66,-259,-170,-108,-130,-119,-141,-71
-76,-300,-224,188,74,-262,-161,-89,-120,-120,-154,-84
-90,-297,-207,194,58,-252,-165,-114,-133,-121,-155,-86
-84,-305,-221,195,68,-263,-150,-84,-110,-106,-160,-85
-93,-292,-200,193,54,-246,-156,-119,-118,-128,-156,-83
-65,-379,-313,222,124,-346,-63,11,-98,-143,-178,-96
23,-536,-559,257,291,-547,118,285,18,-123,-212,-94
123,-441,-564,159,344,-502,249,602,303,31,-107,-16
301,321,19,-311,141,170,183,918,962,667,444,389
104,1430,1326,-767,-612,1378,-720,-439,683,1071,1025,793
-188,2163,2352,-988,-1270,2257,-1642,-2118,-199,1043,1219,898
-221,1861,2082,-821,-1152,1971,-1422,-2043,-557,778,956,693
-304,565,869,-131,-587,717,-709,-1370,-854,-9,156,114
-274,-268,6,271,-140,-131,-253,-700,-705,-383,-274,-195
-177,-371,-194,274,8,-282,-74,-240,-351,-253,-212,-150
-106,-353,-248,230,71,-300,-65,-47,-178,-181,-186,-118
-60,-287,-227,174,84,-257,-92,27,-73,-116,-140,-78
-60,-291,-231,175,86,-261,-62,54,-44,-101,-144,-69
-51,-278,-227,165,89,-252,-52,99,-1,-80,-139,-63
-47,-270,-222,159,88,-246,-42,110,7,-73,-129,-64
-35,-266,-231,151,98,-248,-20,143,32,-64,-126,-60
-26,-255,-229,140,102,-242,-32,157,45,-47,-100,-46
-14,-253,-240,134,113,-246,-44,163,58,-36,-88,-39
-10,-242,-232,126,111,-237,-14,207,91,-21,-79,-31
-14,-239,-226,127,106,-232,8,245,117,-13,-75,-29
-7,-227,-220,117,107,-223,13,279,151,6,-67,-25
4,-206,-210,101,107,-208,52,348,205,43,-47,-5
29,-181,-210,76,120,-195,93,408,253,70,-25,20
44,-139,-183,48,114,-161,125,472,309,109,7,38
66,-74,-139,4,103,-106,154,535,376,173,58,69
91,3,-87,-47,89,-42,190,571,430,233,110,107
92,85,-8,-89,50,38,192,589,477,280,153,148
105,167,62,-136,21,114,166,569,485,328,204,186
110,252,142,-182,-16,197,158,528,482,376,262,224
101,321,220,-211,-60,271,112,446,456,376,273,239
