I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
32,82,50,-57,-10,66,-36,-64,-214,-216,-131,-134
40,76,36,-58,2,56,-34,-56,-208,-214,-125,-128
27,67,40,-47,-7,53,-19,-36,-175,-194,-106,-112
62,23,-40,-42,51,-8,-32,-24,-216,-240,-141,-133
55,77,22,-66,16,50,136,275,50,-6,28,-32
310,323,14,-316,148,168,176,529,467,474,551,435
844,748,-96,-796,470,326,-392,200,506,849,1313,1274
428,720,291,-574,68,505,-810,-733,-195,214,720,848
-238,240,478,-1,-358,359,-802,-1430,-1136,-960,-697,-395
-141,110,251,15,-196,180,-579,-964,-919,-835,-639,-407
-12,125,137,-57,-75,131,-226,-309,-374,-344,-231,-151
27,102,75,-65,-24,88,-70,-103,-233,-244,-165,-123
56,107,51,-82,2,79,-31,-22,-148,-166,-88,-68
50,89,40,-70,5,64,-11,-2,-149,-173,-106,-90
57,91,34,-74,11,62,-8,19,-118,-143,-73,-62
54,82,28,-68,12,55,3,36,-116,-144,-78,-75
67,86,19,-77,23,53,6,63,-105,-131,-61,-60
65,81,16,-73,24,48,13,59,-98,-123,-58,-60
72,80,8,-76,32,44,15,63,-95,-118,-52,-55
75,80,4,-78,35,42,20,66,-83,-107,-42,-45
79,77,-3,-78,41,37,20,66,-82,-102,-40,-43
97,89,-8,-93,53,40,21,72,-71,-88,-30,-32
96,89,-7,-92,51,41,26,75,-64,-81,-25,-30
77,78,1,-78,37,39,24,83,-51,-68,-14,-20
79,91,12,-85,34,51,28,86,-37,-57,-6,-15
90,106,16,-98,37,60,30,101,-24,-43,4,-7
90,128,38,-109,26,83,30,113,-8,-23,20,-1
96,142,46,-119,25,93,30,129,11,-2,40,10
100,157,57,-129,21,106,31,152,41,16,63,43
117,202,85,-160,16,143,30,174,63,38,91,64
133,236,102,-184,15,169,30,194,99,83,129,97
148,277,129,-213,9,202,42,214,141,122,166,138
165,325,160,-246,3,242,41,230,166,163,207,176
174,365,191,-270,-9,278,32,228,206,209,249,219
188,382,194,-285,-3,288,26,221,224,224,259,223
194,400,206,-297,-6,302,17,211,214,221,249,212
181,377,196,-279,-8,286,11,206,204,207,247,198
171,314,143,-242,14,228,4,190,174,180,212,159
163,257,93,-210,35,175,-1,143,119,123,156,109
119,172,53,-146,33,112,-6,93,54,55,108,55
75,115,40,-95,17,77,-13,51,-1,10,54,2
62,91,29,-76,16,60,-17,15,-41,-32,4,-47
45,62,17,-54,14,39,-23,-3,-78,-61,-42,-86
23,27,4,-25,10,15,-25,-9,-93,-76,-60,-105
20,7,-13,-13,17,-3,-25,-16,-99,-86,-64,-117
34,4,-31,-19,32,-13,-25,-24,-105,-91,-75,-128
40,-4,-44,-17,42,-24,-25,-31,-104,-96,-75,-130
30,-12,-42,-9,36,-26,-25,-38,-107,-90,-75,-130
27,-11,-38,-8,33,-24,-25,-40,-110,-88,-75,-133
20,-15,-35,-2,28,-25,-25,-43,-110,-83,-75,-136
8,-23,-31,7,20,-27,-25,-46,-108,-80,-73,-134
13,-16,-30,2,22,-23,-25,-49,-105,-76,-69,-130
5,-7,-12,1,9,-9,-25,-50,-105,-70,-71,-130
1,-3,-4,1,3,-3,-23,-51,-101,-65,-66,-130
4,-10,-14,3,9,-12,-20,-55,-100,-60,-65,-130
10,-10,-20,1,15,-15,-17,-55,-100,-52,-65,-130
21,-10,-31,-5,26,-20,-14,-52,-95,-54,-65,-127
21,-10,-30,-5,26,-20,-11,-50,-92,-65,-65,-125
41,1,-40,-21,40,-19,-10,-50,-88,-65,-65,-125
56,-2,-58,-26,57,-30,-15,-50,-85,-65,-65,-126
46,-8,-54,-18,50,-31,-23,-50,-80,-65,-65,-122
42,-10,-53,-16,48,-31,-23,-51,-82,-65,-67,-132
32,-18,-50,-7,42,-34,-20,-54,-90,-63,-70,-146
31,-17,-48,-7,39,-32,-20,-55,-95,-59,-70,-147
34,-34,-67,0,51,-51,-16,-55,-95,-60,-70,-150
30,-52,-82,11,56,-67,-14,-55,-96,-60,-70,-154
37,-42,-79,2,59,-60,-16,-54,-100,-60,-70,-155
38,-40,-78,1,58,-59,-20,-57,-100,-59,-70,-155
39,-35,-74,-1,57,-55,-20,-60,-97,-55,-70,-159
47,-28,-75,-9,61,-51,-21,-60,-95,-55,-70,-160
22,-50,-72,14,47,-60,-26,-64,-92,-55,-70,-161
6,-62,-69,28,38,-65,-24,-65,-89,-55,-70,-167
12,-54,-67,21,40,-61,-28,-65,-85,-55,-70,-170
8,-53,-62,23,35,-57,-30,-70,-85,-52,-70,-169
28,-48,-76,10,52,-62,-30,-70,-90,-49,-70,-172
41,-44,-85,2,64,-64,-30,-71,-90,-50,-70,-175
17,-57,-75,20,46,-65,-30,-75,-91,-46,-70,-175
4,-66,-70,32,37,-68,-30,-75,-95,-45,-70,-179
5,-57,-62,26,34,-59,-25,-73,-95,-45,-70,-180
0,-55,-55,28,28,-55,-25,-69,-95,-40,-70,-180
18,-50,-68,17,43,-59,-25,-70,-95,-40,-70,-180
33,-44,-76,6,55,-60,-25,-70,-95,-40,-70,-180
12,-62,-74,25,44,-68,-26,-70,-95,-40,-70,-179
7,-72,-79,33,43,-75,-22,-69,-95,-40,-68,-174
11,-69,-81,29,46,-75,-20,-66,-95,-38,-64,-175
11,-68,-79,29,45,-73,-20,-63,-90,-34,-62,-172
12,-64,-76,26,45,-70,-16,-60,-88,-32,-59,-169
7,-66,-73,30,41,-69,-15,-58,-84,-29,-56,-171
11,-59,-71,24,41,-65,-15,-54,-82,-26,-55,-166
21,-46,-67,12,45,-56,-7,-57,-74,-26,-51,-160
27,-37,-65,6,46,-51,-1,-60,-48,-14,-46,-152
28,-40,-68,6,48,-53,7,-59,-33,0,-43,-146
30,-40,-70,5,50,-55,4,-60,-37,17,-40,-139
31,-39,-70,4,51,-55,-25,-59,-33,29,-35,-135
27,-41,-68,7,48,-55,-41,-61,-40,3,-36,-143
39,-38,-78,0,58,-58,-40,-70,-58,-13,-42,-152
43,-51,-94,4,69,-72,-40,-77,-60,-19,-46,-151
40,-57,-97,9,69,-77,-41,-73,-60,-26,-37,-138
25,-68,-93,22,59,-80,-39,-83,-71,-34,-59,-164
17,-87,-104,35,61,-96,-39,-99,-97,-62,-94,-200
11,-84,-95,36,54,-89,-32,-91,-94,-58,-85,-190
18,-86,-104,34,62,-94,-37,-99,-107,-73,-97,-195
