I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-35,-40,-5,38,-15,-22,35,50,40,20,-30,-35
-35,-40,-5,38,-15,-22,35,50,40,20,-30,-35
-35,-40,-5,38,-15,-22,35,50,40,20,-30,-35
-35,-40,-5,38,-15,-22,35,54,40,20,-26,-31
-35,-40,-5,38,-15,-22,35,55,40,20,-25,-29
-35,-40,-5,38,-15,-22,35,55,41,20,-25,-31
-37,-36,1,36,-18,-18,30,55,44,15,-20,-34
-43,-35,8,39,-25,-13,30,55,47,15,-20,-35
-43,-35,8,39,-25,-13,29,55,50,15,-20,-35
-33,-30,3,31,-18,-13,24,55,52,15,-20,-35
-30,-30,0,30,-15,-15,26,55,56,15,-20,-35
-27,-30,-3,29,-12,-16,22,53,53,13,-22,-37
-22,-30,-8,26,-7,-19,20,48,46,8,-25,-43
-20,-30,-10,25,-5,-20,20,45,41,5,-28,-46
-10,-31,-21,21,5,-26,20,42,36,2,-31,-50
-11,-42,-31,27,10,-36,20,37,30,-3,-35,-55
-23,-53,-29,38,3,-41,20,35,25,-6,-43,-55
-22,-55,-34,38,7,-44,24,39,20,-9,-47,-55
-19,-55,-36,38,9,-46,25,40,16,-13,-52,-55
-23,-55,-32,39,5,-43,25,40,14,-15,-55,-55
-25,-55,-30,40,3,-42,25,40,9,-20,-60,-57
-28,-55,-26,42,0,-40,25,40,6,-17,-60,-61
-31,-55,-25,44,-3,-40,22,38,2,-15,-61,-60
-34,-60,-25,47,-5,-42,20,34,0,-15,-65,-60
-35,-60,-25,48,-5,-42,20,32,0,-15,-64,-60
-35,-60,-25,48,-5,-42,20,29,0,-14,-67,-60
-35,-60,-25,48,-5,-42,20,26,0,-16,-70,-65
-35,-60,-25,48,-5,-42,21,25,0,-29,-70,-69
-33,-58,-25,46,-4,-41,24,25,0,-31,-70,-74
-29,-54,-25,42,-2,-40,25,25,0,-30,-70,-73
-30,-55,-25,43,-2,-40,25,25,0,-27,-70,-69
-26,-51,-25,39,0,-38,25,25,0,-24,-70,-70
-25,-50,-25,38,0,-37,25,25,0,-25,-70,-66
-25,-49,-25,38,0,-37,22,23,0,-20,-70,-65
-21,-46,-25,34,3,-35,20,19,0,-20,-70,-65
-18,-43,-25,31,4,-34,20,20,0,-20,-71,-65
-15,-41,-25,28,5,-32,20,20,0,-20,-67,-65
-12,-37,-25,25,6,-31,20,20,0,-20,-65,-65
