I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-64,80,143,-9,-104,111,-47,-289,-60,124,-415,-105
-55,68,122,-7,-89,95,-64,-289,-68,116,-419,-112
-39,48,86,-5,-63,67,-99,-297,-93,105,-426,-119
-30,28,57,1,-44,42,-130,-298,-99,91,-420,-115
-43,-3,40,23,-41,18,-107,-279,-86,103,-416,-115
-42,-18,24,30,-33,3,-79,-245,-78,138,-412,-114
-54,-45,9,49,-32,-18,-75,-208,-66,147,-407,-109
-62,-61,1,62,-31,-30,-67,-185,-51,153,-403,-110
-46,-60,-14,53,-16,-37,-61,-156,-38,173,-388,-107
-39,-59,-20,49,-10,-39,-54,-114,-23,207,-372,-98
-23,-67,-44,45,11,-55,-49,-76,-6,232,-351,-91
-4,-70,-66,38,31,-68,-44,-40,11,249,-327,-72
5,-55,-60,25,33,-57,-41,-19,26,274,-304,-47
14,-38,-52,13,34,-45,-37,3,39,284,-280,-29
21,-1,-22,-9,22,-12,-34,24,68,320,-249,3
29,56,26,-43,1,41,-30,34,107,358,-222,47
41,142,101,-92,-30,121,-29,-3,109,350,-220,88
51,186,134,-119,-42,160,-92,-149,71,318,-205,101
32,151,119,-92,-44,135,-135,-284,-11,246,-238,66
2,120,118,-61,-58,119,-127,-322,-76,168,-317,14
-17,90,108,-37,-63,99,-132,-334,-97,125,-354,-24
-37,67,104,-15,-70,85,-129,-341,-141,86,-385,-49
-53,41,94,6,-74,67,-131,-338,-169,54,-408,-62
-56,12,68,22,-63,40,-128,-336,-188,39,-420,-72
-45,4,50,20,-48,27,-107,-331,-204,30,-433,-74
-64,-26,39,45,-51,6,-90,-331,-212,20,-447,-93
-82,-55,26,68,-54,-14,-81,-324,-221,12,-470,-124
-76,-69,7,72,-41,-31,-73,-298,-219,6,-483,-134
-80,-87,-7,84,-37,-47,-63,-272,-220,-2,-486,-132
-78,-89,-11,84,-33,-50,-56,-252,-220,-10,-485,-130
-68,-85,-17,76,-25,-51,-46,-246,-220,-14,-483,-130
-55,-79,-24,67,-16,-51,-39,-234,-213,-5,-490,-130
-61,-78,-17,70,-22,-47,-18,-235,-191,5,-488,-130
-82,-53,29,67,-55,-12,27,-183,-149,21,-469,-128
-90,7,97,41,-94,52,35,-159,-128,48,-440,-105
-72,69,141,2,-107,104,-12,-255,-131,50,-423,-85
-50,84,133,-17,-92,108,-61,-285,-129,42,-427,-86
-56,67,123,-6,-90,94,-79,-277,-131,37,-422,-84
-59,61,121,-1,-90,91,-100,-274,-128,28,-434,-86
-45,40,84,2,-65,62,-114,-275,-149,24,-440,-85
