I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-45,-15,37,-7,-30,20,-5,-15,-50,-30,-20
-29,-47,-18,38,-5,-33,20,-6,-17,-50,-30,-21
-33,-54,-21,44,-6,-37,17,-10,-22,-51,-34,-25
-32,-52,-19,42,-6,-35,14,-13,-26,-55,-36,-28
-28,-49,-21,39,-4,-35,11,-18,-31,-55,-40,-33
-26,-46,-19,36,-3,-32,9,-21,-35,-55,-40,-35
-23,-43,-21,33,-1,-32,6,-24,-35,-55,-41,-35
-22,-40,-18,31,-2,-29,3,-25,-36,-55,-45,-35
-34,-41,-7,38,-14,-24,1,-29,-34,-55,-45,-35
-27,-55,-28,42,0,-41,-3,-30,-42,-54,-47,-35
-13,-61,-47,37,17,-54,-6,-32,-56,-55,-51,-35
-16,-59,-43,38,14,-51,-2,-37,-54,-55,-53,-35
-16,-63,-47,40,16,-54,0,-40,-56,-55,-56,-35
-15,-65,-50,40,18,-57,3,-48,-60,-70,-59,-35
-15,-65,-50,40,18,-57,6,-51,-59,-77,-64,-35
-14,-61,-48,38,17,-54,9,-49,-63,-74,-67,-35
-15,-60,-44,38,14,-51,10,-50,-65,-76,-70,-36
-15,-60,-46,38,15,-52,5,-50,-68,-74,-73,-39
-16,-60,-44,38,14,-52,6,-50,-71,-76,-75,-40
-14,-60,-46,37,16,-52,3,-56,-75,-79,-81,-39
2,-61,-63,30,32,-62,0,-62,-75,-80,-83,-43
5,-65,-69,30,38,-67,-1,-68,-71,-81,-78,-45
-3,-67,-64,36,30,-65,4,-70,-68,-85,-74,-45
-4,-70,-66,38,31,-68,16,-70,-66,-84,-72,-45
-12,-73,-62,43,26,-67,17,-70,-62,-87,-66,-45
-15,-75,-60,45,23,-67,13,-70,-60,-91,-67,-46
-15,-75,-60,45,23,-67,11,-69,-57,-89,-75,-43
-10,-75,-65,43,28,-70,7,-63,-51,-95,-70,-38
5,-73,-78,34,41,-75,5,-53,-44,-94,-60,-33
24,-32,-57,4,41,-44,7,-46,-37,-96,-53,-30
51,1,-49,-26,50,-24,15,-36,-32,-76,-46,-18
62,5,-57,-33,60,-26,20,-18,-17,-46,-35,3
69,51,-19,-59,44,16,9,-23,-6,-37,-24,19
67,62,-5,-65,36,28,-15,-30,-2,-18,-10,32
68,19,-50,-43,59,-15,-42,-53,-41,-58,-36,18
83,-19,-102,-32,93,-60,-41,-75,-84,-81,-64,-9
77,-51,-128,-13,103,-89,-29,-76,-93,-76,-67,-25
55,-67,-122,6,89,-94,-17,-73,-88,-104,-81,-41
38,-90,-128,27,83,-109,-13,-76,-97,-118,-88,-52
35,-86,-121,26,78,-103,-9,-76,-100,-115,-82,-48
28,-90,-118,31,73,-103,-3,-70,-100,-110,-78,-53
27,-77,-103,25,65,-90,0,-69,-111,-118,-81,-54
12,-80,-92,34,53,-86,27,-47,-86,-97,-65,-57
10,-68,-78,29,44,-73,51,-4,-71,-123,-83,-46
78,-1,-79,-38,78,-40,157,262,218,102,63,27
245,197,-49,-221,147,74,-122,102,251,412,429,285
386,694,308,-540,39,501,-714,-659,-168,599,840,681
159,567,408,-363,-125,487,-684,-995,-502,338,576,483
-193,-78,116,135,-154,19,-372,-935,-893,-543,-317,-98
