I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
221,73,-148,-146,184,-37,40,351,318,334,333,161
633,184,-449,-408,541,-132,-146,384,434,530,590,248
975,-12,-987,-481,981,-499,-363,333,446,612,728,88
571,-314,-885,-128,728,-599,-255,-2,-8,123,231,-176
-29,-428,-398,229,184,-412,-107,-327,-479,-411,-293,-205
-202,-439,-237,320,18,-338,-13,-181,-369,-364,-299,-157
-114,-262,-148,188,17,-204,60,18,-127,-148,-132,-57
-96,-155,-59,126,-18,-107,102,115,-8,-35,-32,18
-113,-160,-47,137,-32,-104,77,127,-11,-42,-39,13
-80,-137,-57,109,-11,-97,59,109,-23,-45,-35,26
-73,-142,-69,108,-2,-105,63,136,3,-31,-24,29
-64,-122,-58,93,-3,-90,51,142,20,-35,-22,38
-67,-126,-59,96,-3,-93,53,126,27,-24,-11,42
-55,-109,-55,83,1,-82,42,145,17,-24,-11,46
-66,-119,-53,93,-6,-86,58,153,14,-12,-10,50
-47,-97,-50,72,2,-74,73,140,33,-6,-13,57
20,-25,-44,3,32,-34,66,179,69,4,20,68
-31,-78,-47,55,8,-62,66,176,62,20,23,70
-5,-73,-68,39,32,-71,61,182,71,48,19,70
36,-35,-71,-1,54,-53,59,208,103,72,52,70
-11,-80,-69,45,29,-75,57,221,113,89,62,71
8,-62,-71,27,40,-67,48,246,138,110,68,75
-6,-74,-68,40,31,-71,47,269,161,121,79,83
1,-71,-72,35,36,-72,34,261,145,121,69,74
10,-36,-47,13,29,-41,50,265,167,140,92,99
22,-50,-72,14,47,-61,81,277,177,156,120,131
91,-10,-101,-40,96,-55,61,226,130,139,106,120
64,-29,-94,-17,79,-61,48,198,104,119,85,114
73,-8,-81,-33,78,-44,44,161,66,68,46,106
26,-21,-47,-3,37,-34,39,117,29,17,19,98
-85,-106,-21,96,-32,-63,37,111,19,3,16,93
-49,-69,-20,59,-14,-44,32,101,12,7,-6,89
-36,-85,-48,61,6,-66,30,96,-15,-9,-44,88
-82,-105,-23,94,-30,-63,29,86,-47,-40,-58,83
-76,-96,-20,86,-28,-58,31,82,-44,-40,-53,81
-32,-100,-68,66,19,-84,28,83,-42,-39,-56,79
-19,-92,-72,56,27,-82,37,87,-39,-41,-54,76
-26,-97,-71,62,23,-84,38,90,-35,-39,-55,74
-33,-88,-56,61,11,-72,32,88,-35,-42,-53,75
-50,-97,-47,74,-1,-72,26,77,-29,-33,-48,75
-64,-105,-41,85,-12,-73,20,67,-27,-29,-52,75
-89,-83,6,86,-48,-38,52,98,-18,-13,-46,78
-20,-48,-29,34,5,-38,64,114,-30,-22,-56,82
28,-47,-74,10,51,-60,49,108,-51,-56,-78,73
-7,-65,-59,36,26,-62,47,108,-34,-44,-68,60
12,-33,-46,11,29,-39,36,104,-22,-29,-55,101
-49,-51,-2,50,-23,-27,32,105,-20,-26,-43,139
-82,-66,16,73,-49,-24,25,100,-20,-24,-27,133
-74,-41,33,58,-53,-4,15,95,-17,-24,-21,137
-60,-15,44,37,-52,14,28,91,-14,-18,-18,140
14,43,29,-29,-8,36,-2,86,-15,-21,-15,139
36,69,33,-53,1,51,-35,81,-9,-16,-13,146
6,8,2,-7,2,5,-22,81,-7,-10,-9,144
13,-46,-59,16,36,-52,-19,79,-19,-28,-13,131
37,-23,-60,-7,49,-41,-10,82,-25,-31,-21,119
-2,-61,-59,32,29,-60,-5,77,-36,-27,-48,112
-21,-77,-56,49,18,-66,2,83,-45,-22,-62,108
-59,-109,-50,84,-4,-79,9,76,-44,-18,-57,108
-49,-110,-62,80,7,-86,20,62,-40,-38,-68,100
-39,-58,-19,49,-10,-38,52,89,-37,-43,-68,103
-72,-88,-16,80,-28,-52,69,96,-36,-38,-74,95
-56,-99,-42,78,-7,-70,63,67,-30,-25,-63,95
-40,-127,-87,84,23,-106,65,74,-28,-30,-70,96
