I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-61,-33,28,46,-44,-2,208,-117,-123,-91,-77,-38
-41,42,83,-1,-62,62,253,-31,-11,-2,-11,3
143,178,35,-161,54,106,405,378,482,486,392,272
500,453,-47,-477,273,203,50,392,1020,1340,1155,817
792,640,-152,-716,472,244,-728,-76,1191,1866,1690,1279
622,283,-339,-452,480,-28,-892,-396,632,1079,960,868
98,80,-17,-89,57,32,-389,-444,-102,12,-26,66
-71,55,126,7,-99,90,-15,-307,-317,-202,-151,-103
-33,-32,2,32,-17,-15,113,-153,-205,-123,-88,-66
-64,-51,13,57,-38,-19,171,-124,-185,-139,-108,-85
-54,-81,-26,68,-14,-53,185,-104,-183,-135,-113,-66
-58,-72,-14,65,-21,-43,191,-91,-169,-134,-116,-74
-46,-77,-30,62,-8,-53,192,-85,-170,-136,-108,-68
-39,-74,-35,57,-2,-54,195,-66,-156,-129,-109,-82
-45,-83,-38,64,-3,-60,196,-53,-149,-121,-103,-74
-50,-88,-38,70,-6,-63,199,-37,-135,-109,-103,-70
-43,-72,-29,58,-7,-50,201,-19,-115,-99,-92,-64
-36,-67,-31,51,-2,-48,204,6,-76,-90,-82,-57
-32,-54,-23,43,-4,-39,205,31,-50,-70,-73,-55
-29,-50,-21,39,-4,-35,208,65,-20,-32,-60,-45
-21,-42,-22,31,1,-31,216,107,19,1,-44,-39
-3,-36,-33,20,15,-34,225,166,66,38,-15,-27
5,-28,-33,12,19,-31,242,248,134,95,25,-7
22,-7,-29,-7,25,-18,261,333,215,172,70,27
46,15,-31,-30,38,-7,270,421,307,249,107,54
68,39,-29,-54,49,5,266,492,392,315,147,80
84,53,-30,-69,57,11,259,506,433,349,183,93
105,75,-30,-90,67,23,254,491,436,350,194,100
123,99,-24,-111,74,37,247,481,435,349,207,124
108,91,-17,-99,62,36,220,431,402,334,206,116
90,79,-11,-84,50,34,186,325,323,277,175,101
75,71,-5,-73,40,33,159,216,219,197,128,81
49,52,3,-51,23,27,141,116,107,110,68,41
27,30,3,-29,12,16,132,42,18,34,18,17
7,6,0,-6,3,3,119,0,-35,-13,-14,-2
-7,-7,0,7,-4,-3,111,-27,-77,-44,-39,-26
-16,-20,-4,18,-6,-11,109,-36,-102,-61,-50,-41
-28,-34,-6,32,-11,-20,106,-34,-107,-59,-50,-40
-27,-32,-5,30,-11,-18,103,-38,-110,-61,-51,-40
-26,-26,0,26,-13,-12,100,-40,-110,-65,-55,-40
-28,-21,7,24,-17,-7,98,-40,-110,-65,-55,-40
-26,-15,11,20,-18,-1,95,-44,-110,-63,-52,-40
-27,-10,17,19,-22,3,92,-45,-110,-60,-50,-40
-28,-5,23,16,-25,9,90,-45,-115,-57,-50,-40
-28,-5,23,16,-25,9,86,-45,-115,-54,-46,-40
-23,-4,19,13,-21,7,84,-45,-115,-50,-44,-40
-20,0,20,10,-20,10,82,-46,-115,-51,-46,-41
-20,0,20,10,-20,10,79,-50,-114,-54,-50,-45
-22,-2,20,12,-21,9,76,-50,-118,-56,-50,-45
-27,-8,20,17,-23,6,73,-50,-127,-60,-52,-45
-28,-13,15,20,-21,1,70,-51,-135,-61,-62,-45
-31,-16,15,23,-23,-1,68,-49,-139,-74,-67,-48
-37,-21,15,29,-26,-3,65,-64,-150,-87,-72,-50
-40,-25,15,32,-27,-5,62,-71,-164,-84,-75,-51
-45,-30,15,37,-30,-7,60,-71,-167,-85,-82,-55
-45,-30,15,37,-30,-7,56,-76,-169,-85,-90,-56
-46,-31,15,38,-31,-8,55,-75,-173,-85,-90,-59
-50,-35,15,42,-32,-10,52,-86,-176,-89,-90,-62
-50,-34,15,42,-32,-10,47,-91,-181,-90,-90,-64
-52,-38,15,45,-33,-11,44,-89,-184,-90,-90,-68
-55,-40,15,47,-35,-12,40,-94,-185,-90,-90,-70
-55,-40,15,47,-35,-12,37,-95,-185,-90,-90,-70
-54,-39,15,46,-35,-12,33,-95,-184,-89,-90,-70
-56,-41,15,48,-35,-12,30,-91,-187,-83,-90,-70
-53,-38,15,45,-34,-11,30,-87,-195,-78,-90,-70
-53,-38,15,45,-34,-11,28,-84,-190,-73,-90,-66
-44,-25,19,34,-31,-3,24,-80,-182,-67,-84,-63
-31,22,53,4,-42,37,26,-75,-177,-61,-72,-59
-26,49,76,-12,-51,62,18,-77,-168,-56,-63,-57
-15,49,65,-17,-40,57,2,-81,-156,-49,-52,-49
12,70,57,-41,-23,63,-9,-79,-140,-42,-36,-24
55,102,47,-79,4,75,-47,-81,-133,-36,-24,-18
68,107,39,-87,14,73,-64,-78,-127,-29,-11,-22
46,73,27,-60,9,50,-48,-82,-136,-31,-17,-24
9,27,18,-18,-5,22,-35,-83,-169,-35,-43,-28
-27,-25,2,26,-14,-11,-26,-88,-192,-65,-66,-47
-48,-49,-1,49,-23,-25,-19,-109,-190,-91,-84,-73
-51,-59,-8,56,-21,-34,-9,-106,-199,-95,-89,-74
-50,-58,-8,54,-21,-33,-4,-100,-201,-86,-83,-77
-50,-58,-8,54,-20,-33,8,-90,-195,-83,-76,-73
-45,-52,-7,48,-18,-29,8,-90,-192,-82,-76,-77
-63,-40,22,52,-42,-9,25,-73,-169,-67,-60,-73
-74,-33,41,53,-57,4,17,-77,-172,-79,-72,-57
-27,80,107,-27,-68,94,114,77,30,91,38,4
214,236,21,-225,96,128,213,501,563,636,492,307
616,607,-9,-611,312,299,-350,483,1174,1538,1260,861
900,674,-225,-787,562,224,-1148,66,1222,1801,1535,1159
629,216,-414,-422,522,-99,-1089,-178,488,792,661,608
51,75,24,-63,14,49,-496,-328,-205,-85,-111,-46
-77,36,114,20,-96,74,-175,-239,-331,-172,-114,-112
-41,-40,1,40,-21,-19,-68,-91,-228,-122,-90,-100
-64,-42,22,53,-43,-10,-18,-83,-221,-130,-112,-112
-41,-57,-16,49,-13,-37,-7,-50,-214,-120,-107,-106
-54,-43,11,49,-32,-16,4,-49,-203,-115,-113,-114
-59,-66,-7,62,-25,-36,9,-39,-202,-111,-112,-103
-68,-65,3,66,-35,-30,19,-30,-189,-102,-117,-103
-60,-61,-1,61,-29,-31,24,-26,-181,-94,-112,-95
-54,-60,-6,58,-24,-33,31,-7,-167,-85,-106,-93
-52,-54,-3,54,-24,-29,38,12,-142,-76,-94,-87
-47,-56,-8,52,-19,-32,44,33,-104,-59,-86,-84
-40,-49,-9,44,-16,-28,51,63,-75,-36,-73,-76
-32,-43,-11,37,-10,-27,59,106,-41,-4,-60,-64
-24,-35,-11,30,-6,-23,71,157,4,34,-43,-56
-12,-30,-18,21,3,-23,86,217,50,78,-18,-43
1,-21,-22,10,11,-21,109,292,115,135,13,-29
21,-3,-25,-9,23,-14,139,387,203,202,52,-6
49,29,-20,-39,34,5,146,467,277,266,93,21
78,66,-12,-72,45,27,141,536,352,331,136,43
91,85,-6,-87,48,39,136,559,397,365,165,59
95,96,1,-95,47,48,132,542,386,364,169,75
88,96,7,-92,40,51,123,529,378,360,157,77
73,86,12,-80,30,49,92,459,342,332,146,66
58,78,19,-68,19,48,54,346,259,278,132,59
44,69,25,-57,9,46,19,225,156,198,96,43
29,54,25,-42,1,39,-3,123,50,118,54,13
12,37,25,-25,-7,31,-17,55,-25,60,18,-7
-1,23,25,-12,-13,24,-28,7,-82,13,-13,-29
-15,10,25,2,-21,17,-34,-9,-112,-7,-38,-48
-21,4,24,8,-23,14,-46,-12,-128,-12,-50,-54
-29,-1,28,15,-28,13,-48,-18,-145,-20,-50,-60
-35,-5,30,20,-32,12,-45,-23,-145,-25,-50,-64
-41,-10,31,25,-36,11,-45,-29,-145,-33,-50,-65
-50,-15,35,32,-42,10,-45,-34,-145,-33,-50,-65
-47,-12,35,29,-41,12,-45,-35,-145,-30,-49,-65
-46,-6,40,26,-43,16,-45,-35,-145,-30,-45,-65
-41,-1,40,21,-40,19,-50,-35,-145,-27,-46,-65
-41,2,43,19,-42,23,-50,-35,-145,-24,-42,-65
-40,8,48,15,-44,27,-51,-37,-145,-26,-40,-65
-35,9,44,13,-40,26,-56,-40,-145,-29,-40,-65
-41,5,45,18,-43,25,-54,-43,-146,-32,-44,-65
-40,5,45,17,-43,25,-57,-45,-149,-35,-51,-65
-42,2,45,19,-44,23,-61,-50,-153,-38,-55,-65
-46,-1,45,23,-45,22,-59,-59,-159,-44,-60,-67
-45,0,45,22,-45,22,-64,-61,-168,-50,-64,-71
-42,3,45,19,-44,24,-65,-64,-175,-53,-66,-75
-40,5,45,17,-43,25,-65,-67,-183,-58,-69,-75
-40,5,45,17,-43,25,-70,-70,-185,-60,-71,-76
-41,4,45,18,-43,24,-70,-75,-186,-60,-75,-81
-46,-1,45,23,-46,22,-72,-78,-198,-64,-79,-79
-49,-4,45,26,-46,20,-75,-81,-201,-65,-84,-83
-53,-7,46,30,-49,19,-78,-84,-199,-65,-85,-85
-56,-12,44,33,-50,16,-81,-85,-200,-70,-85,-85
-61,-15,46,38,-53,15,-84,-85,-200,-70,-85,-90
-55,-11,43,32,-49,16,-85,-85,-199,-70,-85,-90
-46,-4,42,25,-43,18,-85,-85,-194,-70,-84,-91
-33,2,35,15,-34,19,-85,-85,-191,-71,-76,-95
-26,9,35,8,-31,22,-84,-85,-188,-68,-68,-95
-46,16,62,15,-55,39,-85,-81,-184,-58,-60,-93
-42,44,86,-1,-64,65,-84,-75,-180,-47,-52,-83
-34,66,100,-16,-67,83,-85,-70,-175,-36,-46,-77
-31,66,97,-17,-64,81,-85,-65,-165,-23,-39,-62
-10,94,104,-42,-57,99,-106,-57,-153,-12,-32,-46
20,132,112,-76,-46,122,-151,-57,-148,-10,-27,-45
