I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
24,29,5,-27,10,16,-110,-59,-68,-18,-63,-25
31,32,0,-31,15,16,-107,-60,-65,-24,-59,-33
21,41,20,-30,0,30,-97,-63,-64,-41,-62,-54
-44,18,61,13,-53,39,-96,-65,-45,-17,-42,-52
-77,-28,49,52,-63,11,-81,-67,-57,-39,-55,-59
-82,-26,56,54,-69,15,-86,-60,-26,0,-29,-52
-54,-8,47,31,-51,19,-73,-57,-36,-22,-33,-47
-15,29,44,-7,-30,36,-46,124,84,98,20,6
94,149,55,-122,19,102,-203,88,239,308,219,158
416,452,36,-434,189,244,-797,-1059,-311,399,475,433
932,846,-87,-889,510,379,-1832,-2793,-1482,306,802,865
1415,1051,-364,-1233,889,343,-2809,-3558,-1983,317,1084,1208
1649,1631,-18,-1640,833,806,-3083,-3144,-855,1883,2482,2294
1544,1785,241,-1665,652,1012,-2313,-2077,-182,1994,2965,2994
894,804,-90,-849,492,357,-1074,-938,-525,159,1065,1558
105,72,-33,-88,69,20,-190,-187,-216,-137,18,158
-171,-132,39,151,-105,-46,120,136,22,-90,-93,-143
-185,-147,38,165,-111,-54,135,139,13,-135,-159,-177
-190,-125,65,157,-127,-30,165,160,66,-79,-119,-177
-176,-137,39,157,-108,-49,156,172,45,-126,-161,-198
-173,-120,53,146,-113,-33,165,175,76,-79,-127,-185
-160,-123,37,141,-99,-43,195,199,78,-115,-148,-192
-176,-135,41,155,-109,-46,196,192,91,-90,-134,-190
-173,-139,34,155,-103,-52,203,209,90,-106,-134,-189
-170,-139,31,154,-100,-53,198,227,100,-97,-137,-192
-205,-178,27,191,-115,-75,203,250,115,-105,-129,-193
-214,-194,20,204,-117,-87,215,266,120,-128,-130,-201
-205,-186,19,196,-112,-84,227,298,135,-129,-122,-202
-219,-207,12,212,-115,-97,232,310,137,-145,-123,-209
-209,-201,8,205,-109,-96,256,336,149,-144,-115,-215
-199,-173,26,185,-112,-73,283,378,165,-145,-116,-218
-253,-215,38,234,-145,-89,300,399,180,-146,-126,-225
-280,-246,33,263,-157,-106,329,447,205,-144,-134,-224
-274,-237,36,255,-155,-100,353,482,210,-147,-153,-240
-276,-243,33,259,-154,-104,396,523,218,-151,-165,-265
-283,-239,44,260,-163,-97,431,558,230,-178,-181,-297
-309,-240,69,275,-189,-86,458,584,217,-220,-221,-342
-329,-244,86,286,-207,-79,513,630,208,-256,-256,-369
-357,-252,105,304,-231,-73,549,646,198,-306,-300,-414
-393,-274,119,333,-256,-77,564,646,187,-351,-342,-449
-400,-284,115,342,-257,-84,561,634,178,-379,-372,-456
-378,-268,110,323,-243,-78,550,621,167,-387,-372,-456
-340,-236,104,288,-222,-65,528,604,154,-385,-353,-444
-306,-207,99,256,-202,-54,482,554,136,-379,-340,-418
-276,-183,93,229,-184,-45,410,482,122,-340,-310,-368
-203,-135,68,169,-135,-33,319,396,120,-294,-257,-299
-142,-100,42,120,-92,-28,241,318,120,-251,-186,-221
-101,-70,31,85,-65,-19,159,263,120,-191,-104,-129
-23,-28,-5,26,-8,-16,92,211,120,-128,-29,-42
10,-25,-35,8,22,-30,43,166,120,-78,38,3
20,-12,-33,-4,27,-22,16,141,130,-34,95,40
49,12,-37,-30,43,-12,14,130,145,-3,129,77
62,31,-30,-46,46,1,11,125,152,7,149,86
54,36,-18,-45,35,9,8,120,138,15,161,80
28,32,4,-30,12,18,5,117,127,24,168,75
32,55,22,-44,5,38,5,110,130,21,161,69
35,55,20,-45,8,37,15,112,132,15,150,64
12,32,20,-22,-4,26,24,115,135,11,140,58
7,24,17,-16,-5,20,38,115,138,6,130,48
-9,4,14,2,-12,9,46,123,140,1,125,37
-47,-31,17,39,-32,-7,44,131,143,2,120,25
-34,-9,25,21,-30,7,45,143,152,8,115,23
-3,19,22,-8,-13,20,44,141,154,12,108,26
5,21,16,-13,-5,18,45,134,150,17,107,25
7,19,11,-13,-2,15,44,130,150,21,110,25
7,12,4,-10,1,8,37,123,148,26,112,25
9,9,1,-9,4,5,33,119,144,30,115,26
10,3,-7,-6,8,-2,27,110,145,29,118,33
15,1,-15,-8,15,-7,22,101,141,34,123,38
16,-7,-23,-4,20,-15,15,92,135,47,125,47
21,-9,-30,-6,26,-20,17,83,130,58,125,58
7,-34,-41,14,24,-37,10,79,122,65,125,47
-5,-64,-59,34,27,-61,11,80,122,65,125,64
2,-57,-59,27,30,-58,26,80,124,64,124,82
12,-51,-63,19,38,-57,6,81,129,66,125,80
24,-46,-70,12,47,-58,1,80,129,62,128,79
42,-12,-54,-15,48,-33,0,85,137,77,131,81
103,56,-47,-79,74,4,26,122,175,121,160,115
138,84,-55,-111,96,14,72,153,195,143,188,125
100,41,-60,-70,80,-9,63,168,177,145,200,113
68,2,-66,-35,66,-32,39,153,166,131,192,111
62,-25,-87,-18,75,-56,-41,69,138,77,144,102
48,-56,-104,4,76,-80,-96,17,104,53,123,96
49,-54,-104,3,77,-79,-88,0,92,55,126,93
64,-47,-111,-8,88,-79,-90,-4,86,44,116,86
80,-36,-116,-22,98,-76,-93,-2,86,52,123,97
72,-33,-105,-19,89,-69,-79,4,70,31,108,95
14,-63,-78,25,46,-70,-35,18,79,50,120,90
-50,-107,-57,79,3,-82,-21,-3,63,22,100,72
-48,-99,-51,73,2,-75,-31,12,94,43,105,71
-44,-88,-44,67,0,-66,8,2,70,21,95,71
-33,-84,-51,59,9,-67,42,129,149,65,103,83
108,19,-89,-63,98,-35,-97,211,364,296,289,223
363,259,-104,-311,233,77,-605,-741,-52,360,485,433
846,657,-188,-751,517,234,-1591,-2521,-1153,328,815,821
1398,853,-545,-1126,971,154,-2692,-3569,-1947,175,1010,1152
1762,1370,-393,-1566,1078,488,-3169,-3290,-1004,1505,2175,2094
1787,1750,-37,-1768,912,856,-2539,-2247,-59,2151,3035,3036
1146,887,-259,-1016,703,313,-1288,-1131,-465,362,1401,1906
253,66,-187,-159,220,-60,-279,-288,-261,-171,156,388
-155,-190,-35,173,-60,-112,139,144,66,-17,-6,-27
-172,-229,-57,201,-57,-143,160,168,21,-114,-97,-94
-160,-179,-19,170,-70,-99,200,190,87,-34,-33,-93
-199,-231,-32,215,-83,-131,233,227,74,-97,-72,-113
-195,-211,-17,203,-89,-114,221,221,93,-51,-65,-127
-185,-214,-29,200,-78,-122,221,226,80,-81,-99,-144
-222,-245,-23,234,-99,-134,232,235,93,-62,-94,-143
-217,-242,-25,230,-96,-133,258,263,114,-62,-92,-148
-225,-240,-15,233,-105,-127,266,269,122,-63,-109,-150
-235,-235,0,235,-117,-117,273,277,140,-51,-113,-145
-201,-232,-30,217,-85,-131,279,294,143,-56,-118,-144
-192,-228,-36,211,-78,-132,296,325,147,-45,-113,-152
-189,-223,-34,206,-77,-128,309,325,143,-48,-121,-174
-179,-215,-36,197,-71,-125,333,349,163,-43,-125,-171
