I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
120,101,-19,-110,69,41,-6,244,265,204,165,65
117,104,-13,-110,65,45,-11,226,254,198,160,75
88,92,4,-90,42,48,-17,180,209,165,148,87
56,80,23,-68,16,51,-25,129,149,111,121,64
46,73,27,-60,10,50,-33,90,97,67,77,28
11,68,57,-39,-23,62,-38,50,43,13,34,8
-9,53,62,-22,-36,58,-36,11,-1,-33,-3,-13
-11,40,51,-15,-31,45,-35,-13,-33,-62,-34,-42
-13,33,46,-10,-30,39,-35,-31,-60,-89,-55,-53
-10,27,37,-9,-24,32,-35,-46,-76,-101,-65,-64
-8,22,30,-7,-20,26,-35,-55,-89,-114,-80,-80
-14,17,31,-1,-23,24,-33,-57,-94,-119,-93,-83
-19,9,28,5,-24,19,-29,-49,-90,-114,-92,-78
-11,23,34,-6,-23,28,-27,-43,-87,-112,-98,-71
-20,37,58,-9,-40,47,-24,-36,-83,-108,-105,-64
-29,32,61,-2,-45,47,-21,-29,-81,-106,-91,-57
-31,28,60,2,-46,44,-20,-24,-76,-100,-75,-52
-27,27,54,0,-41,40,-14,-20,-68,-91,-63,-46
-39,19,58,10,-49,38,-9,-20,-61,-83,-48,-37
-22,25,47,-2,-35,36,-2,-15,-54,-73,-37,-31
14,61,47,-38,-17,54,2,-16,-41,-66,-25,-24
8,71,63,-40,-28,67,8,-4,-25,-52,-17,-17
9,84,76,-47,-34,80,14,21,-24,-35,-13,-13
27,143,115,-85,-44,129,7,18,-25,-35,-7,-7
50,170,120,-111,-35,145,-12,7,-28,-35,-2,-1
51,158,107,-105,-28,133,-38,-6,-40,-38,4,4
41,144,103,-93,-31,123,-49,-21,-40,-40,-1,1
25,94,68,-60,-22,81,-41,-33,-41,-39,-18,-16
28,76,48,-52,-10,61,-43,-55,-70,-56,-30,-20
0,55,55,-27,-28,55,-35,-53,-96,-84,-48,-40
-20,18,38,1,-29,27,-37,-58,-94,-87,-47,-45
-25,2,26,11,-26,14,-31,-59,-95,-101,-70,-64
-32,-18,14,25,-23,-2,-30,-57,-96,-104,-70,-65
-22,-9,13,15,-17,3,-28,-52,-94,-91,-67,-73
-18,-31,-13,25,-2,-22,-20,-41,-93,-105,-76,-85
17,-32,-49,8,33,-40,-4,-2,-50,-61,-31,-60
123,39,-84,-81,103,-22,68,323,360,367,293,146
442,433,-8,-437,225,212,-194,319,960,1347,1306,994
332,490,158,-411,86,324,-492,-439,343,955,1121,1010
-101,-60,41,80,-71,-10,-389,-898,-775,-542,-267,-19
-71,-143,-72,107,1,-107,-241,-568,-616,-557,-381,-219
-7,-41,-34,24,14,-38,-98,-194,-223,-218,-151,-128
-15,-56,-41,36,14,-48,-37,-124,-190,-243,-194,-155
-8,-35,-27,22,9,-31,-26,-94,-128,-172,-140,-116
-17,-45,-28,31,6,-36,-3,-81,-135,-202,-170,-138
-4,-30,-27,18,12,-28,-2,-74,-113,-159,-140,-115
-21,-39,-17,30,-2,-28,13,-61,-109,-164,-152,-122
-3,-29,-26,16,12,-27,13,-53,-99,-154,-139,-114
-3,-5,-2,4,0,-3,23,-49,-92,-149,-137,-128
