I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-75,-65,10,70,-42,-27,64,16,-24,-39,-45,0
-77,-64,14,70,-45,-25,58,22,-19,-44,-41,4
-79,-48,31,63,-55,-8,50,18,-12,-59,-34,8
-81,-21,59,51,-70,19,45,16,-2,-42,-28,14
-80,-2,78,41,-79,38,35,38,3,-33,-22,19
-46,37,83,4,-65,60,30,38,19,-27,-13,26
-18,46,64,-14,-41,54,18,29,19,-22,-9,30
-31,28,59,2,-45,43,-19,25,4,-19,-1,28
-1,61,61,-30,-31,61,-25,16,15,-13,3,47
14,72,58,-43,-23,65,-14,9,11,-11,10,53
7,69,62,-38,-28,65,-8,3,-3,2,2,41
15,73,58,-44,-22,65,2,-6,-12,3,-14,36
-62,-11,51,37,-57,20,5,-12,-25,-19,-20,20
-84,-55,29,70,-57,-13,21,-20,-39,-49,-68,-6
-78,-59,19,68,-48,-20,32,-14,-30,-44,-61,-3
-113,-117,-4,115,-54,-61,46,-7,-46,-68,-84,-39
-71,-114,-42,93,-14,-78,35,-2,-54,-71,-104,-43
-77,-123,-45,100,-16,-84,43,8,-47,-54,-100,-46
-78,-98,-20,89,-29,-59,60,8,-47,-51,-77,-39
-88,-131,-43,110,-22,-87,69,30,-27,-44,-81,-46
-76,-192,-116,134,20,-153,102,82,-3,-54,-172,-134
65,4,-62,-34,64,-29,105,284,278,251,114,76
354,431,77,-393,138,254,-47,324,637,831,880,690
689,1024,335,-857,177,679,-509,-89,749,1396,1925,1601
385,793,408,-589,-12,600,-679,-624,31,660,1322,1300
-122,45,167,38,-144,106,-434,-805,-825,-641,-266,65
-122,-70,52,96,-87,-9,-213,-413,-504,-448,-282,-112
-78,-69,9,74,-44,-30,-31,-96,-153,-146,-123,-47
-91,-98,-7,94,-42,-52,23,-49,-135,-168,-172,-91
-80,-101,-20,91,-30,-60,52,9,-50,-82,-99,-52
-71,-97,-26,84,-22,-61,67,22,-57,-110,-137,-85
-60,-105,-45,83,-8,-75,68,33,-31,-65,-89,-59
-68,-134,-66,102,-1,-100,75,30,-45,-82,-106,-77
-58,-98,-40,78,-9,-69,63,35,-39,-74,-83,-62
-54,-105,-51,80,-2,-77,65,36,-39,-80,-85,-66
-56,-92,-35,74,-10,-63,59,28,-42,-96,-81,-66
-58,-89,-32,74,-13,-60,55,32,-32,-82,-72,-63
-64,-85,-21,74,-21,-53,64,28,-35,-69,-74,-67
-48,-66,-18,57,-15,-41,71,37,-21,-56,-61,-61
-29,-94,-64,62,18,-79,65,67,3,-54,-69,-57
-34,-106,-72,70,20,-89,63,82,23,-47,-78,-48
-41,-97,-57,69,8,-77,58,79,27,-46,-68,-43
-40,-95,-55,67,8,-74,55,81,28,-24,-57,-35
-23,-90,-67,57,22,-78,52,79,45,9,-48,-31
-2,-75,-72,39,35,-73,48,86,64,25,-30,-21
-3,-72,-69,38,33,-70,45,113,86,46,-21,-5
23,-48,-71,13,47,-60,42,137,121,88,19,23
48,-22,-69,-13,59,-46,38,157,163,138,47,48
68,-2,-70,-33,69,-36,26,178,201,187,66,71
114,44,-70,-79,92,-13,11,186,220,234,113,108
117,53,-64,-85,91,-6,1,183,221,254,138,123
131,84,-47,-107,89,18,-9,178,219,242,147,143
98,86,-11,-92,54,37,-13,176,221,232,133,151
52,84,32,-68,10,57,-6,151,187,207,117,119
60,107,48,-84,6,77,2,110,134,159,98,90
17,59,42,-38,-12,50,10,84,96,111,61,62
-19,21,40,-1,-30,30,17,56,59,64,32,43
-16,19,35,-2,-26,27,27,33,33,27,13,24
-43,-11,32,27,-37,10,33,29,12,5,-2,-12
-79,-49,30,64,-54,-9,29,23,-2,-6,-35,-33
-67,-30,36,48,-51,3,26,15,-7,-22,-55,-31
-75,-36,39,56,-57,2,24,9,-15,-44,-42,-22
-117,-78,40,97,-78,-19,19,1,-19,-46,-56,-46
-109,-68,42,89,-75,-12,22,-6,-36,-51,-72,-72
-78,-44,34,61,-56,-4,17,-8,-52,-69,-69,-69
-100,-49,51,74,-75,1,24,0,-49,-72,-70,-70
-115,-56,59,85,-86,1,49,5,-51,-70,-70,-70
-128,-54,74,91,-101,10,41,-11,-49,-70,-71,-70
-125,-56,69,90,-96,6,30,-16,-51,-70,-67,-67
-91,-52,39,71,-65,-6,20,-6,-47,-70,-58,-54
-103,-44,59,73,-81,8,14,-2,-34,-69,-47,-43
-78,-34,44,56,-60,5,16,7,-23,-58,-35,-31
-57,-27,30,42,-43,1,12,11,3,-45,-19,-18
-51,-18,33,34,-41,7,10,20,12,-43,-8,-12
-29,-21,8,24,-18,-6,8,31,9,-46,-4,-15
-63,-53,10,58,-36,-21,36,29,9,-45,-6,-15
-87,-54,33,70,-59,-10,54,25,4,-45,-28,-20
-74,-40,35,57,-54,-2,45,22,6,-45,-37,-20
-65,-37,28,51,-46,-5,46,17,3,-45,-33,-21
-58,-31,27,44,-42,-2,41,14,-4,-46,-40,-26
-49,-28,21,38,-34,-3,39,10,-8,-43,-40,-24
-41,-22,19,31,-30,-1,44,10,-15,-54,-40,-28
-35,-21,14,27,-24,-3,44,10,-20,-67,-45,-30
-38,-30,9,34,-23,-10,40,10,-25,-63,-45,-31
-46,-40,7,43,-26,-16,37,10,-29,-60,-46,-35
-36,-39,-3,38,-17,-21,35,10,-31,-58,-50,-35
-65,-42,23,53,-44,-9,32,10,-35,-54,-50,-35
-66,-37,29,51,-48,-4,29,10,-33,-59,-48,-35
-47,-39,8,43,-27,-15,34,10,-29,-69,-42,-36
-97,-52,45,74,-71,-3,35,10,-27,-67,-37,-40
-83,-19,64,51,-73,22,35,10,-24,-61,-34,-32
-43,15,58,14,-51,36,35,17,-21,-56,-29,-24
-32,29,61,1,-47,45,35,24,-19,-50,-25,-17
-9,61,70,-26,-40,66,34,32,-16,-45,-20,-9
-1,88,88,-44,-45,88,7,32,-10,-40,-15,-4
-2,67,69,-32,-36,67,-16,15,-14,-37,-12,1
0,70,70,-35,-35,70,-31,0,-28,-33,-6,3
30,95,65,-63,-18,80,-48,-28,-43,-30,-2,18
43,82,39,-63,1,60,-43,-37,-49,-25,11,32
21,94,72,-58,-26,83,-33,-31,-50,-27,22,14
-7,59,66,-26,-36,62,-19,-29,-51,-39,-6,5
-27,-6,21,16,-24,7,2,-23,-54,-69,-56,-29
-40,-24,16,31,-28,-3,6,-22,-57,-85,-65,-64
-58,-52,7,55,-32,-23,14,-17,-52,-73,-77,-70
-56,-67,-11,62,-22,-39,23,-31,-75,-89,-114,-97
-52,-94,-42,73,-5,-68,36,-29,-66,-69,-92,-86
-65,-120,-55,93,-4,-88,46,-22,-71,-92,-120,-108
-49,-76,-27,63,-11,-51,45,-2,-51,-66,-77,-77
-71,-168,-97,120,13,-133,98,31,-42,-76,-148,-139
-10,-120,-110,65,50,-115,117,150,64,2,-126,-144
176,160,-17,-168,97,72,93,332,404,428,357,231
515,689,174,-602,170,431,-222,127,663,1046,1333,1030
669,1075,406,-872,131,740,-656,-386,475,1186,1874,1590
168,391,223,-279,-28,307,-589,-793,-459,-44,498,668
-144,-130,14,137,-79,-58,-325,-676,-788,-713,-464,-165
-50,-60,-10,55,-20,-35,-108,-228,-270,-241,-174,-85
-62,-97,-35,80,-13,-66,15,-79,-141,-163,-174,-131
-53,-68,-16,61,-18,-42,39,-28,-83,-101,-112,-109
-32,-71,-39,52,4,-55,74,7,-50,-75,-119,-115
-44,-70,-26,57,-9,-48,70,14,-58,-93,-122,-119
-45,-99,-54,72,5,-76,75,35,-32,-76,-104,-105
-48,-105,-57,77,5,-81,70,18,-40,-94,-120,-115
-53,-87,-34,70,-9,-60,70,20,-20,-77,-100,-99
-25,-90,-65,58,20,-77,69,10,-25,-91,-111,-107
-23,-76,-54,50,16,-65,63,5,-13,-79,-93,-97
-34,-71,-37,53,2,-54,66,18,-11,-75,-98,-99
-24,-62,-38,44,7,-50,61,33,-5,-64,-89,-94
-22,-51,-28,37,3,-39,58,28,2,-56,-85,-95
-28,-61,-33,44,3,-47,54,25,10,-48,-89,-96
-19,-97,-77,59,29,-87,50,21,19,-41,-90,-94
2,-87,-88,43,45,-87,47,21,25,-28,-89,-96
9,-74,-83,33,46,-78,43,49,34,-9,-77,-87
46,-41,-87,-2,67,-64,37,59,41,-6,-67,-79
71,-13,-84,-28,78,-49,28,67,67,19,-48,-65
45,-39,-85,-3,65,-62,20,97,96,63,-17,-34
54,-22,-76,-16,65,-48,12,117,142,103,20,-8
106,37,-69,-71,87,-16,6,135,182,146,57,16
121,58,-63,-89,92,-2,-1,152,201,182,79,49
113,58,-55,-85,83,2,-8,156,215,202,101,73
126,80,-45,-103,85,17,-14,155,204,222,129,73
117,83,-34,-100,76,24,-22,145,201,217,133,66
102,72,-30,-87,66,21,-24,115,185,184,124,56
98,70,-28,-84,63,21,-15,75,138,144,108,51
86,62,-25,-73,55,18,-7,38,87,88,70,35
57,36,-22,-47,39,7,2,18,40,29,18,-5
19,0,-20,-9,19,-10,11,5,1,-24,-17,-33
-6,-29,-23,18,8,-26,24,-3,-22,-56,-43,-53
-11,-29,-18,20,4,-24,34,-11,-32,-65,-55,-70
-9,-18,-9,14,0,-14,35,-30,-43,-71,-73,-82
-19,-42,-23,31,2,-32,35,-36,-45,-70,-93,-86
-20,-58,-38,39,9,-48,35,-30,-46,-69,-88,-84
-22,-54,-32,39,5,-43,35,-28,-50,-71,-93,-85
-24,-53,-28,39,2,-40,35,-23,-50,-69,-95,-85
-32,-50,-18,41,-7,-34,39,-20,-55,-72,-95,-85
-46,-49,-4,48,-21,-26,40,-16,-55,-80,-92,-91
-37,-48,-11,42,-12,-29,40,-15,-56,-77,-83,-93
-27,-41,-14,34,-6,-28,40,-15,-60,-70,-78,-86
-33,-39,-6,37,-13,-23,40,-10,-60,-69,-70,-81
-46,-49,-3,48,-21,-26,39,-10,-58,-60,-64,-76
-39,-35,5,37,-22,-15,34,-9,-53,-66,-59,-70
-34,-26,7,30,-20,-9,29,-5,-48,-69,-53,-65
-35,-27,9,31,-22,-9,25,-6,-45,-48,-46,-58
-3,-15,-13,9,5,-14,20,-2,-40,-44,-39,-47
13,-13,-26,0,20,-19,16,0,-37,-46,-34,-45
-7,-2,4,4,-5,1,11,0,-33,-41,-24,-45
-6,-2,4,4,-5,1,10,-5,-29,-40,-34,-45
-10,-14,-4,12,-3,-9,10,-15,-26,-39,-52,-45
