I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-44,-99,-54,72,5,-76,99,346,-36,1091,495,1083
-51,-105,-54,78,2,-80,136,412,41,1115,492,1071
-33,-83,-49,58,8,-66,144,392,86,1178,537,1093
144,-4,-148,-70,146,-76,132,545,443,1537,958,1410
153,335,183,-244,-16,259,-238,76,400,1943,1277,1658
-119,162,280,-22,-199,221,-530,-648,-1033,929,508,1184
-118,-238,-120,178,1,-179,-256,-60,-927,444,133,871
-33,-165,-132,99,50,-148,-7,271,-226,882,398,1010
-36,-129,-93,83,29,-111,97,306,-136,949,453,1047
-30,-104,-74,68,22,-89,115,383,26,1022,519,1069
-46,-91,-44,69,-1,-67,103,320,-18,989,505,1064
-34,-98,-64,67,15,-81,110,366,53,991,510,1062
-33,-81,-48,58,7,-64,98,326,44,987,517,1061
-28,-88,-60,59,16,-74,102,348,49,970,511,1057
-22,-74,-52,49,15,-63,104,339,58,978,519,1059
-23,-77,-54,50,16,-66,113,345,48,957,517,1052
-20,-67,-47,43,14,-57,106,347,64,962,527,1056
-24,-65,-42,45,10,-53,105,341,62,946,528,1050
-20,-60,-40,40,10,-50,102,357,81,943,540,1049
-22,-55,-33,39,6,-44,99,363,90,935,545,1050
-22,-51,-29,37,4,-40,97,369,107,934,551,1054
6,-44,-50,20,28,-47,93,368,118,934,547,1058
21,-40,-61,10,41,-50,91,376,146,935,560,1062
16,-33,-49,9,33,-41,88,388,178,933,572,1067
16,-29,-45,7,31,-37,85,403,214,940,584,1078
20,-17,-37,-1,29,-27,84,418,252,961,603,1082
33,3,-30,-18,32,-13,75,446,299,982,630,1100
59,39,-20,-49,39,9,66,477,359,1008,680,1131
85,75,-10,-80,48,32,58,507,409,1022,698,1143
103,103,0,-103,51,51,47,549,465,1045,728,1169
119,135,17,-127,51,76,41,570,507,1064,764,1196
114,150,36,-133,39,93,36,587,516,1080,794,1212
127,176,48,-152,39,111,31,595,505,1080,810,1217
132,196,64,-164,34,129,28,578,498,1065,792,1208
110,189,79,-150,15,134,22,554,486,1059,784,1201
112,182,70,-147,20,126,20,514,434,1020,772,1178
94,154,60,-124,17,106,33,467,354,966,740,1140
51,101,50,-76,0,75,50,421,258,905,683,1083
8,46,37,-27,-15,41,62,379,170,836,620,1022
-14,13,27,0,-21,20,73,342,110,781,582,978
-20,-6,14,13,-17,4,78,308,62,740,544,947
-29,-22,7,25,-18,-8,81,295,36,721,513,927
-35,-31,4,33,-19,-13,84,293,31,713,509,914
-44,-43,1,43,-22,-20,87,290,26,704,507,903
-44,-46,-2,45,-21,-23,90,287,23,695,503,892
-40,-45,-4,43,-17,-25,90,284,17,686,501,882
-38,-45,-7,42,-15,-26,92,285,16,681,499,875
-36,-45,-10,40,-13,-27,95,285,21,676,500,869
-31,-44,-13,38,-9,-28,95,285,19,670,499,860
-24,-39,-15,32,-4,-27,95,285,24,664,500,854
-15,-33,-19,24,2,-26,95,285,29,660,499,847
-10,-30,-20,20,5,-25,95,284,24,660,500,837
-8,-25,-16,17,4,-20,95,280,18,659,497,829
-9,-20,-11,15,1,-16,95,276,14,660,488,819
-24,-31,-6,28,-9,-19,94,273,10,659,481,810
-33,-36,-3,35,-15,-19,90,269,5,660,472,802
-38,-35,3,36,-20,-16,90,266,1,659,465,792
-38,-34,4,36,-21,-15,90,262,-4,659,459,784
-42,-42,-1,42,-20,-21,90,256,-8,670,452,775
-52,-52,1,52,-26,-26,90,251,-13,668,446,766
-47,-49,-2,48,-22,-26,86,246,-17,657,439,757
-45,-50,-6,48,-20,-27,85,240,-22,650,432,748
-45,-50,-4,48,-20,-27,85,235,-25,639,427,740
-41,-50,-9,46,-16,-29,85,230,-26,632,421,730
-31,-47,-15,39,-8,-31,85,225,-29,626,416,722
-25,-45,-20,35,-2,-32,86,220,-30,619,410,715
-33,-59,-26,46,-4,-42,90,216,-33,612,405,709
-35,-66,-32,51,-1,-49,90,211,-36,605,400,701
-29,-64,-35,47,3,-50,90,210,-34,600,395,693
-28,-63,-35,46,3,-49,90,210,-36,593,393,687
-24,-59,-35,42,6,-46,90,210,-34,585,390,682
-26,-61,-35,44,4,-47,94,210,-36,579,387,677
-28,-63,-35,46,4,-49,95,209,-40,570,385,673
-32,-66,-34,50,2,-50,95,211,-39,564,382,668
-46,-79,-32,63,-7,-55,95,214,-43,556,387,664
-54,-80,-26,67,-14,-53,95,215,-45,555,397,659
-55,-80,-25,69,-15,-52,96,214,-45,554,391,653
-59,-79,-20,69,-19,-50,101,215,-41,554,389,648
-65,-81,-16,73,-24,-48,100,215,-29,555,387,642
-36,-50,-14,44,-11,-32,104,217,-20,553,382,637
-28,-7,22,17,-25,7,124,230,-10,565,397,635
-43,-4,38,23,-40,17,121,233,7,564,402,634
-6,50,56,-22,-31,53,88,201,24,581,427,646
