I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
249,47,-202,-148,225,-77,40,-39,-23,-153,-379,-145
240,45,-195,-142,217,-75,42,-42,-29,-151,-379,-148
221,36,-185,-128,202,-74,46,-38,-16,-141,-372,-150
184,23,-161,-103,172,-69,53,-42,-26,-136,-369,-156
187,11,-176,-98,181,-83,111,50,97,-60,-333,-167
383,107,-276,-245,329,-84,69,119,375,264,20,20
984,346,-638,-665,811,-146,-449,-346,105,419,597,575
1286,506,-780,-896,1033,-137,-966,-938,-656,-86,393,808
666,261,-406,-463,536,-72,-784,-1185,-1308,-861,-549,283
150,53,-97,-101,123,-22,-371,-954,-1163,-943,-854,-138
91,59,-32,-75,61,14,-143,-436,-541,-531,-652,-206
155,30,-125,-92,140,-47,30,-130,-192,-302,-534,-226
204,35,-169,-119,186,-67,99,-30,-67,-228,-471,-216
167,23,-144,-95,155,-60,96,6,-54,-222,-473,-221
171,17,-154,-94,162,-68,102,30,-37,-219,-460,-214
146,12,-134,-79,140,-61,99,36,-40,-219,-461,-214
166,5,-161,-85,163,-78,101,41,-39,-221,-455,-217
177,3,-174,-90,175,-85,99,46,-33,-218,-450,-219
152,0,-152,-76,152,-76,101,44,-37,-224,-447,-221
162,16,-147,-89,154,-65,104,48,-37,-224,-443,-219
153,15,-137,-84,145,-61,107,50,-42,-226,-446,-221
146,11,-135,-78,140,-62,110,50,-39,-224,-444,-219
130,9,-120,-69,125,-55,109,46,-45,-226,-446,-224
130,3,-127,-66,128,-62,124,68,-45,-230,-443,-225
133,12,-120,-72,126,-54,129,75,-46,-229,-440,-225
120,23,-97,-71,108,-36,119,66,-52,-239,-439,-225
135,26,-110,-80,122,-42,116,65,-55,-246,-453,-226
129,24,-104,-76,116,-40,110,58,-60,-257,-454,-223
122,25,-98,-73,109,-36,94,55,-63,-268,-447,-221
139,37,-102,-88,120,-32,72,51,-69,-269,-444,-216
129,34,-95,-81,112,-30,53,50,-88,-276,-437,-217
151,56,-95,-103,123,-19,43,50,-93,-267,-436,-196
175,78,-97,-126,136,-10,35,51,-87,-258,-403,-146
181,70,-111,-125,145,-20,27,47,-86,-247,-374,-122
239,95,-144,-167,192,-24,24,43,-54,-229,-353,-110
289,102,-187,-195,238,-42,25,37,-12,-204,-311,-101
294,98,-196,-196,245,-48,25,38,20,-179,-288,-92
272,101,-171,-186,221,-35,24,58,47,-145,-272,-86
253,91,-162,-172,207,-35,22,53,73,-110,-260,-90
254,108,-147,-181,200,-19,17,43,85,-119,-258,-90
276,125,-151,-200,214,-13,39,36,75,-126,-261,-94
274,119,-156,-196,215,-18,54,29,69,-125,-264,-95
256,114,-143,-184,199,-14,43,43,63,-124,-267,-98
254,108,-146,-181,200,-19,37,42,56,-131,-269,-102
245,101,-143,-173,194,-21,29,36,59,-145,-273,-103
241,102,-139,-172,190,-18,22,31,60,-134,-274,-100
254,113,-141,-183,197,-14,20,25,61,-128,-265,-100
255,120,-135,-187,195,-8,21,20,65,-117,-257,-99
242,122,-120,-182,181,1,18,16,65,-116,-248,-93
244,126,-118,-184,180,4,35,14,66,-118,-239,-98
223,129,-93,-176,158,18,49,10,70,-92,-232,-80
220,132,-88,-176,154,22,41,8,70,-89,-217,-52
253,137,-116,-195,185,10,41,5,70,-91,-204,-49
260,140,-120,-200,190,10,36,3,70,-87,-205,-69
266,144,-122,-205,194,11,29,-2,69,-87,-205,-82
258,146,-112,-202,185,16,23,-5,67,-81,-204,-75
273,144,-128,-208,200,8,21,-8,62,-103,-207,-72
295,153,-142,-224,218,5,33,-14,60,-111,-203,-66
258,146,-112,-202,185,17,30,-14,55,-101,-195,-65
242,156,-86,-199,164,35,3,-7,51,-98,-178,-56
267,153,-113,-210,190,20,-14,2,48,-101,-178,-65
309,166,-143,-237,226,11,-58,-38,20,-100,-146,-36
357,160,-197,-258,276,-18,-152,-87,-44,-157,-122,21
534,217,-317,-375,425,-50,-366,-231,-182,-213,-36,158
821,460,-360,-640,590,50,-631,-449,-299,-141,225,445
966,601,-364,-783,665,118,-830,-725,-532,-105,432,694
1022,790,-233,-906,628,278,-939,-1113,-946,-43,720,1012
987,767,-219,-877,603,274,-831,-1163,-1185,-313,676,1150
883,329,-554,-606,718,-112,-632,-958,-1151,-766,344,1010
911,54,-857,-482,884,-401,-407,-695,-803,-692,283,900
888,-71,-959,-408,923,-514,-285,-401,-466,-614,-126,480
575,-93,-668,-241,622,-380,-205,-221,-288,-527,-495,-65
213,-26,-239,-93,226,-133,17,-34,-48,-259,-412,-256
76,18,-58,-47,67,-20,102,46,63,-171,-378,-275
70,38,-32,-53,50,3,104,42,67,-169,-375,-290
56,32,-23,-43,39,4,110,48,64,-170,-373,-288
71,52,-19,-61,45,16,117,42,54,-171,-386,-306
83,49,-34,-66,58,7,145,47,53,-168,-408,-335
39,36,-3,-38,21,17,137,44,48,-174,-412,-335
30,41,11,-35,9,26,143,50,50,-189,-412,-337
14,39,24,-27,-5,31,146,53,45,-187,-416,-343
-18,42,60,-12,-39,51,143,57,45,-183,-416,-362
-14,45,59,-15,-37,51,156,61,46,-176,-428,-369
-22,45,66,-12,-45,55,162,52,51,-178,-430,-377
-57,47,104,4,-81,75,169,64,53,-210,-455,-406
-66,50,116,8,-91,82,203,100,68,-200,-461,-417
-88,50,139,19,-113,94,220,111,92,-170,-452,-445
-129,48,177,40,-153,113,225,126,109,-146,-474,-463
-106,69,175,18,-140,122,241,156,140,-121,-489,-471
-131,98,228,16,-180,163,235,172,175,-92,-466,-482
