I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200,90,290,55,-245,190,517,413,274,83,-108,-129
-198,92,290,53,-244,191,535,464,334,132,-87,-123
-187,103,290,42,-239,196,548,540,435,213,-56,-112
-168,122,290,23,-229,206,545,586,508,275,-30,-105
-151,139,289,6,-220,214,535,604,541,311,-3,-100
-153,137,290,8,-222,213,514,588,526,315,24,-95
-154,131,285,12,-220,207,475,525,470,292,36,-91
-148,126,275,11,-212,201,424,413,355,231,28,-86
-148,119,267,14,-208,193,378,269,185,127,2,-85
-141,116,257,12,-200,187,342,134,21,13,-42,-85
-146,103,249,22,-198,175,312,33,-99,-80,-86,-96
-159,84,242,37,-201,163,293,-36,-185,-150,-120,-119
-160,78,238,41,-199,158,277,-83,-248,-194,-142,-129
-156,75,232,40,-195,153,261,-121,-289,-222,-157,-120
-156,71,227,42,-191,149,247,-133,-309,-245,-167,-110
-152,67,219,42,-186,143,233,-143,-323,-257,-170,-100
-162,65,226,49,-195,145,223,-155,-330,-267,-174,-95
-186,54,240,66,-213,147,209,-154,-332,-270,-182,-95
-196,36,232,80,-215,134,184,-164,-341,-274,-191,-95
-203,23,225,90,-214,124,153,-166,-340,-284,-190,-95
-201,18,219,91,-211,119,119,-165,-340,-285,-190,-95
-197,15,212,90,-205,113,81,-162,-340,-285,-190,-99
-198,11,210,94,-204,111,50,-159,-340,-281,-186,-105
-202,7,210,97,-206,108,21,-161,-339,-279,-185,-113
-206,5,210,100,-208,107,-11,-153,-331,-281,-185,-110
-199,11,210,94,-204,110,-36,-146,-324,-269,-180,-100
-194,16,210,89,-202,113,-60,-134,-309,-255,-180,-93
-188,22,210,83,-199,116,-81,-108,-281,-239,-179,-85
-177,28,205,74,-191,116,-111,-93,-253,-217,-172,-81
-176,29,205,73,-191,116,-139,-88,-223,-192,-168,-78
-161,42,204,59,-183,123,-161,-81,-198,-176,-162,-75
-148,52,199,48,-174,126,-198,-74,-189,-175,-156,-72
-151,49,200,51,-176,125,-233,-68,-190,-175,-151,-70
-147,50,197,48,-172,123,-267,-62,-190,-175,-146,-67
-144,50,194,46,-169,122,-300,-60,-189,-175,-145,-65
-143,49,192,47,-167,120,-335,-76,-207,-175,-145,-65
-143,46,189,48,-166,117,-366,-89,-217,-181,-140,-65
-142,44,186,48,-165,115,-389,-94,-225,-188,-140,-64
-138,46,183,45,-161,115,-413,-106,-240,-197,-139,-65
-137,44,182,47,-160,112,-435,-123,-240,-207,-135,-75
-132,46,178,43,-155,112,-459,-122,-240,-210,-135,-81
-114,68,182,23,-149,125,-463,-116,-240,-210,-135,-85
-98,78,177,10,-138,127,-465,-111,-239,-210,-135,-68
-104,86,190,9,-147,138,-474,-105,-240,-210,-135,-54
-111,115,226,-2,-169,170,-472,-100,-234,-209,-138,-54
-88,128,216,-20,-153,172,-537,-112,-238,-213,-141,-49
-83,114,198,-16,-141,156,-635,-144,-259,-218,-138,-49
-100,84,184,8,-142,134,-663,-158,-282,-228,-148,-42
-104,57,161,23,-133,108,-684,-170,-308,-246,-164,-56
-108,37,146,35,-127,91,-725,-177,-318,-255,-165,-72
-109,19,128,45,-119,73,-730,-170,-314,-255,-165,-69
-118,2,120,58,-119,61,-729,-168,-316,-256,-166,-72
-126,-9,117,67,-122,53,-746,-164,-314,-254,-165,-68
-127,-14,113,70,-119,49,-761,-160,-315,-257,-165,-76
-129,-19,110,74,-119,46,-783,-160,-314,-269,-165,-91
-127,-22,104,74,-115,41,-788,-160,-309,-269,-164,-89
-136,-29,108,82,-122,40,-810,-159,-311,-271,-166,-91
-144,-28,116,86,-130,43,-845,-161,-307,-269,-163,-89
-140,-26,114,82,-126,44,-844,-158,-304,-271,-165,-91
-140,-23,117,81,-128,47,-862,-162,-306,-278,-170,-88
-140,-27,112,83,-125,42,-880,-158,-300,-286,-178,-92
-141,-23,118,81,-129,48,-899,-162,-301,-286,-167,-89
-136,-27,109,81,-122,41,-906,-159,-298,-285,-168,-90
-133,-21,112,77,-122,45,-924,-159,-302,-297,-164,-92
-126,-18,108,72,-117,45,-940,-165,-299,-280,-153,-85
-126,-24,102,74,-114,39,-943,-149,-299,-294,-172,-105
-116,-4,112,60,-113,54,-970,-171,-290,-252,-142,-102
-124,-28,96,76,-110,34,-916,-96,-238,-274,-186,-124
-117,75,192,21,-154,133,-855,168,78,-70,-91,-72
-29,177,206,-75,-117,191,-737,475,548,410,162,44
355,511,156,-433,100,333,-1397,-128,463,1252,1129,591
899,795,-104,-847,501,345,-2651,-1349,-52,2126,2043,1176
753,368,-385,-560,569,-9,-2511,-1523,-753,834,999,745
273,72,-201,-172,237,-64,-1704,-947,-991,-664,-97,181
99,50,-49,-74,74,0,-1363,-445,-488,-386,-163,24
-13,11,24,1,-19,17,-1137,-193,-264,-261,-194,-48
-57,20,77,18,-67,48,-1076,-126,-227,-272,-171,-66
-74,-1,73,37,-74,36,-1047,-84,-187,-243,-185,-124
-90,6,96,42,-93,51,-1041,-76,-198,-266,-179,-125
-91,-5,86,48,-88,40,-1048,-59,-173,-235,-176,-124
-99,-7,92,53,-95,42,-1035,-51,-177,-254,-178,-123
-96,-11,84,53,-90,36,-1043,-43,-153,-228,-168,-118
-101,-16,85,58,-92,34,-1035,-34,-145,-232,-172,-122
-101,-14,87,57,-93,36,-1036,-28,-128,-216,-163,-113
-105,-16,89,61,-97,36,-1033,-19,-115,-208,-166,-109
-105,-14,90,59,-97,38,-1035,-4,-100,-194,-159,-100
-107,-16,92,61,-99,38,-1034,11,-69,-179,-152,-94
-107,-11,96,59,-101,42,-1035,39,-38,-164,-146,-88
-98,-4,94,50,-96,45,-1030,74,-1,-137,-138,-82
-97,2,99,47,-98,50,-1018,103,41,-113,-134,-77
-90,10,100,40,-96,55,-1008,152,94,-76,-126,-71
-85,15,100,35,-93,57,-982,208,158,-35,-110,-65
-78,22,100,28,-89,61,-951,280,248,29,-86,-60
-67,33,100,17,-84,66,-928,358,344,95,-57,-42
-57,44,101,7,-79,72,-923,434,437,171,-39,-8
-42,65,107,-12,-75,86,-925,509,525,257,-5,28
-29,90,119,-30,-74,104,-924,543,587,305,42,53
-15,102,117,-44,-66,109,-924,542,600,340,72,54
2,110,109,-56,-54,109,-937,517,574,342,87,57
16,118,103,-67,-44,110,-973,450,513,296,74,70
17,113,95,-65,-39,104,-1000,329,380,219,59,68
13,103,90,-58,-39,96,-1030,183,209,107,35,63
-7,78,85,-36,-46,81,-1049,67,63,-2,-4,34
-34,51,85,-9,-60,68,-1037,-21,-50,-98,-44,9
-47,36,84,5,-66,60,-1031,-85,-120,-160,-92,1
-60,20,79,20,-70,49,-1016,-121,-163,-186,-98,-7
-68,12,81,28,-75,46,-986,-149,-203,-220,-103,-18
-72,6,77,33,-75,41,-952,-166,-224,-247,-131,-55
-72,-1,71,36,-71,35,-922,-171,-231,-254,-146,-67
-74,-8,66,41,-70,29,-903,-180,-243,-260,-153,-56
-74,-13,61,43,-67,24,-882,-186,-248,-259,-157,-56
