I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-148,-74,74,111,-111,0,60,93,-10,5,149,-125
-145,-75,70,109,-107,-2,60,110,-7,14,154,-121
-144,-76,69,110,-106,-3,59,110,1,33,168,-111
-138,-68,70,102,-104,1,54,108,7,29,163,-103
-116,-74,43,95,-79,-16,57,109,16,34,168,-102
-103,-52,50,77,-77,-1,74,126,39,63,160,-108
-98,-26,72,62,-85,23,73,118,39,65,159,-109
-86,-27,60,56,-73,17,69,120,46,71,149,-93
-125,-22,103,73,-113,40,66,143,65,96,147,-73
-98,-8,90,52,-94,41,61,137,69,96,175,-56
-92,13,105,40,-99,58,59,152,84,107,156,-55
-100,2,102,49,-101,52,51,161,98,133,187,-52
-62,16,78,23,-70,47,44,165,109,139,228,-13
-59,52,111,3,-85,82,37,194,128,172,233,26
-21,69,90,-24,-56,79,29,194,140,201,251,34
7,97,90,-53,-41,93,23,201,134,207,255,38
0,120,120,-60,-60,120,15,214,127,220,262,53
-2,113,116,-56,-59,114,11,202,123,210,271,63
-7,101,108,-47,-58,104,2,193,116,201,273,71
-11,89,100,-39,-55,94,7,182,98,189,229,36
-12,75,87,-31,-50,81,32,166,71,161,179,-7
-58,46,104,6,-81,74,37,154,45,121,148,-11
-79,1,80,39,-79,40,41,130,10,80,112,-59
-70,-15,55,42,-62,20,45,103,-11,54,87,-99
-113,-43,70,78,-91,13,40,89,-25,25,67,-111
-106,-41,65,73,-85,11,41,77,-42,0,52,-143
-73,-28,45,50,-59,9,38,68,-55,-14,33,-138
-115,-76,39,95,-77,-18,35,60,-74,-27,36,-134
-157,-84,73,121,-115,-6,35,56,-76,-23,51,-134
-124,-73,51,98,-87,-11,33,41,-74,-10,45,-127
-113,-81,32,96,-72,-24,28,14,-76,-26,42,-138
-118,-83,35,100,-76,-23,25,-10,-75,-47,37,-155
-105,-95,11,100,-58,-42,22,-27,-73,-44,34,-155
-142,-103,39,122,-90,-31,16,-34,-69,-39,31,-148
-147,-81,66,114,-106,-7,16,-41,-71,-39,27,-150
-120,-75,45,97,-82,-14,28,-38,-70,-32,25,-141
-109,-78,31,94,-70,-23,36,-35,-70,-40,19,-157
-124,-71,53,97,-88,-9,41,-31,-76,-53,15,-170
-108,-64,45,86,-76,-9,38,-31,-75,-45,4,-154
-88,-58,31,73,-59,-13,34,-25,-72,-37,20,-143
-96,-51,44,73,-70,-3,33,-25,-69,-28,41,-133
-80,-42,37,61,-58,-3,27,-35,-66,-35,30,-152
-81,-72,9,76,-45,-31,40,-27,-64,-48,24,-154
-67,-64,4,65,-35,-30,41,-21,-61,-40,17,-139
-63,-42,21,53,-42,-10,22,-13,-59,-42,6,-136
-90,-53,37,71,-63,-8,20,-18,-54,-34,12,-126
-87,-48,39,67,-63,-4,8,-24,-54,-37,14,-123
-61,-64,-3,62,-29,-33,13,-13,-47,-22,22,-110
-56,-72,-16,64,-20,-43,31,-9,-54,2,36,-122
-94,-69,25,82,-60,-22,26,3,-80,-36,33,-151
-100,-68,31,84,-65,-18,24,20,-80,-46,26,-146
-62,-64,-2,63,-29,-33,19,21,-80,-34,20,-138
-57,-65,-8,61,-24,-36,16,19,-79,-34,-4,-140
-84,-69,15,76,-49,-27,16,21,-90,-23,-23,-126
-70,-70,0,70,-35,-35,23,18,-102,-41,-22,-140
-72,-72,0,72,-36,-35,32,23,-99,-60,-42,-151
-84,-75,9,80,-46,-33,27,10,-98,-55,-45,-127
