I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-80,-24,55,52,-67,15,53,32,3,-129,-158,-94
-68,-13,55,40,-61,21,35,4,-19,-111,-129,-83
-52,3,55,24,-54,29,19,-23,-31,-69,-83,-52
-47,-2,45,24,-46,21,17,-27,-19,-26,-47,-22
-28,-13,15,20,-21,1,13,-28,-15,-1,-21,-7
-16,-22,-6,19,-5,-14,9,-24,-7,12,-9,7
-5,-29,-24,17,10,-26,6,-25,-1,23,-3,15
-11,-21,-10,16,0,-15,2,-25,6,32,2,17
-40,-20,20,30,-30,-1,0,-25,13,47,9,20
-31,-12,19,21,-24,3,0,-25,19,62,26,23
-26,-14,12,19,-19,-1,7,-19,25,67,31,26
-50,-43,7,46,-28,-18,17,-14,36,73,30,23
-37,-44,-7,41,-15,-25,28,-8,43,75,30,19
-13,-38,-26,26,6,-32,37,-2,34,75,25,17
-25,-36,-11,31,-6,-23,40,2,44,75,26,14
-23,-31,-8,28,-8,-19,43,9,55,75,24,11
-4,-29,-25,17,10,-27,46,14,49,75,20,9
-7,-31,-24,20,9,-27,49,20,46,70,20,2
-3,-28,-26,16,11,-26,50,25,43,67,18,-13
-5,-29,-25,17,10,-27,44,18,38,63,15,-17
-21,-46,-25,34,3,-35,37,11,35,60,12,-11
-19,-44,-25,32,4,-34,31,4,46,55,9,-6
-13,-40,-27,27,7,-34,24,-4,46,55,6,0
-6,-37,-31,22,13,-34,18,-11,37,55,5,5
-6,-36,-29,21,12,-32,13,-14,31,55,10,11
-5,-31,-26,18,11,-28,10,-15,22,56,11,17
-12,-34,-22,23,6,-28,11,-15,16,54,15,24
-33,-52,-18,43,-7,-35,9,-14,22,58,18,31
-14,-28,-15,22,1,-21,11,-16,32,57,19,34
-7,8,15,-1,-11,11,9,-13,43,65,27,28
-10,52,62,-21,-37,57,-16,-28,54,82,34,26
43,98,55,-71,-6,76,-80,-38,59,122,72,55
54,119,65,-87,-6,92,-149,-62,38,110,92,68
41,123,82,-83,-21,102,-149,-86,22,72,81,60
52,107,56,-80,-2,81,-141,-74,21,79,78,60
55,89,34,-72,10,61,-126,-71,-5,81,67,53
41,59,18,-51,11,38,-77,-54,26,95,67,53
-21,9,29,6,-25,19,-35,-57,28,59,46,40
-32,-45,-13,39,-9,-28,0,-33,55,40,16,1
-28,-47,-20,38,-4,-33,8,-46,21,13,-12,-14
