I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
110,29,-81,-69,95,-25,-35,84,30,25,10,0
127,47,-79,-87,103,-16,-33,78,28,22,6,-2
104,23,-81,-63,92,-29,-28,70,22,16,-1,-8
109,0,-109,-54,109,-54,-24,61,19,11,-7,-11
124,-5,-129,-59,126,-67,-18,53,14,5,-15,-16
103,-23,-127,-40,115,-75,-40,44,9,0,-19,-20
84,-35,-119,-24,102,-76,-55,35,6,-5,-16,-20
94,-19,-113,-37,104,-66,-61,26,1,-5,-15,-20
116,10,-105,-63,111,-47,-64,9,-1,-5,-15,-20
126,26,-100,-76,112,-36,-52,-5,-6,-5,-14,-20
114,19,-96,-66,105,-38,-43,-24,-10,-5,-16,-21
103,9,-94,-56,98,-42,-31,-36,-8,-2,-11,-16
101,2,-99,-51,100,-49,-20,-23,-4,14,3,-2
96,27,-70,-61,83,-22,9,-1,10,25,17,12
115,74,-41,-95,78,16,31,34,36,37,26,19
133,97,-37,-115,85,30,31,50,55,45,30,22
130,91,-39,-110,84,26,-17,37,51,37,30,25
143,78,-66,-110,104,5,-118,28,40,31,30,25
139,68,-71,-104,105,-1,-142,14,23,24,30,29
133,64,-69,-98,100,-2,-109,-28,-8,16,30,30
148,67,-82,-107,115,-8,-116,-53,-25,8,30,30
143,58,-85,-100,113,-13,-116,-39,-26,0,22,21
112,26,-86,-69,99,-29,-99,-25,-23,-8,8,8
67,-17,-84,-24,75,-50,-95,-17,-19,-14,-1,-5
29,-57,-86,14,58,-71,-90,-9,-18,-21,-8,-33
42,-37,-79,-3,61,-58,-117,-3,-13,-26,-12,-40
59,-18,-77,-20,68,-47,-113,-6,-21,-30,-17,-40
32,-42,-74,6,53,-57,-61,-23,-40,-31,-21,-40
9,-59,-68,25,39,-63,-35,-34,-42,-28,-25,-39
14,-54,-68,20,42,-61,-37,-35,-47,-34,-32,-42
14,-53,-66,20,41,-59,-54,-35,-47,-23,-34,-38
27,-62,-89,18,58,-75,-69,-65,-69,-62,-50,-57
41,-10,-51,-15,46,-30,-203,-317,-238,-150,-23,-7
102,2,-100,-52,101,-49,-434,-620,-432,-201,48,113
231,153,-78,-192,154,38,-594,-733,-508,-214,170,291
372,296,-77,-333,224,109,-666,-861,-640,-282,256,445
