I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-30,10,40,10,-35,25,0,-25,-55,-115,-110,-110
-30,10,40,10,-35,25,0,-25,-55,-115,-110,-110
-26,14,40,6,-33,27,0,-25,-55,-115,-110,-110
-25,15,40,5,-33,27,0,-25,-55,-115,-110,-110
-29,11,40,9,-35,25,0,-25,-56,-115,-110,-110
-32,8,40,12,-36,24,0,-24,-54,-114,-110,-110
-35,5,40,15,-38,22,-5,-20,-51,-111,-114,-105
-37,3,40,17,-39,21,-5,-20,-49,-109,-115,-105
-41,-1,40,21,-40,20,-5,-20,-51,-114,-115,-105
-38,3,40,17,-39,21,-5,-20,-62,-125,-115,-105
-34,5,39,14,-37,22,-5,-20,-66,-125,-115,-105
-38,5,43,16,-41,23,-5,-23,-64,-126,-115,-102
-37,9,45,14,-41,27,-5,-25,-65,-130,-115,-100
-34,11,45,11,-40,27,-5,-25,-65,-130,-115,-97
-36,9,45,13,-40,27,-5,-29,-65,-130,-115,-94
-39,6,45,16,-43,25,-5,-31,-65,-130,-115,-91
-40,5,45,17,-43,25,-5,-29,-65,-130,-115,-90
-40,5,45,17,-43,25,0,-26,-65,-130,-110,-90
-40,5,45,17,-43,25,0,-21,-65,-130,-110,-90
-40,5,45,17,-43,25,0,-19,-65,-129,-109,-90
-38,7,45,15,-42,26,0,-14,-62,-125,-104,-90
-33,11,44,11,-39,27,0,-10,-59,-125,-105,-90
-38,10,48,14,-43,28,2,-12,-56,-125,-102,-87
-40,10,50,15,-45,30,6,-16,-53,-125,-100,-85
-41,10,51,15,-46,30,8,-14,-51,-126,-101,-86
-46,10,56,18,-51,32,11,-8,-49,-123,-96,-82
-26,27,53,-1,-40,40,14,4,-40,-112,-95,-80
-28,47,75,-10,-52,61,15,12,-30,-102,-95,-80
-25,69,95,-22,-60,82,31,24,-19,-95,-89,-73
1,91,89,-46,-44,90,25,42,-18,-91,-84,-65
4,94,90,-49,-43,92,1,34,-26,-89,-79,-58
15,103,89,-59,-37,96,-16,16,-29,-83,-72,-48
25,108,82,-67,-29,95,-50,4,-38,-82,-68,-48
24,112,88,-69,-32,100,-63,-11,-40,-79,-66,-50
34,105,72,-70,-19,88,-51,-30,-51,-90,-72,-50
28,72,44,-50,-8,58,-54,-37,-52,-86,-68,-50
-2,32,34,-16,-18,33,-41,-36,-67,-103,-81,-49
-22,7,29,7,-26,18,-24,-34,-75,-116,-97,-69
-34,-3,31,18,-32,14,-10,-36,-78,-125,-108,-90
-32,-15,17,23,-24,1,0,-34,-86,-142,-120,-85
-39,-11,29,25,-34,9,2,-37,-69,-123,-110,-86
-50,-45,5,47,-27,-20,39,20,-74,-149,-131,-126
-31,0,31,15,-31,15,43,243,145,12,-41,-104
133,171,38,-152,48,104,-10,267,367,324,268,101
448,595,147,-522,150,371,-307,-275,456,913,1002,721
433,813,379,-623,27,595,-613,-1036,-2,796,1052,1052
112,305,193,-209,-41,249,-474,-1143,-773,-336,-5,430
-17,-8,9,12,-13,0,-214,-578,-601,-506,-328,-38
-5,11,16,-3,-11,14,-78,-187,-246,-225,-162,-66
-22,-33,-10,27,-6,-21,-18,-75,-177,-212,-168,-84
-36,-23,13,29,-24,-5,0,-20,-110,-131,-115,-76
-37,-34,4,35,-21,-15,19,-1,-119,-153,-133,-115
-45,-30,15,37,-30,-7,33,17,-70,-129,-113,-97
-50,-35,15,42,-32,-10,36,26,-59,-134,-117,-83
-46,-36,9,41,-27,-13,34,31,-53,-125,-110,-88
-43,-31,11,37,-27,-10,36,30,-75,-118,-104,-81
-38,-29,8,33,-23,-10,35,33,-77,-119,-104,-82
-32,-21,11,27,-22,-5,35,44,-59,-108,-92,-79
-29,-20,9,24,-18,-6,30,56,-56,-112,-93,-79
-26,-13,13,19,-19,0,25,58,-43,-102,-83,-71
-25,-10,15,17,-20,2,21,62,-39,-102,-80,-66
-19,-4,15,11,-17,5,16,65,-28,-96,-73,-60
-13,2,15,5,-14,9,11,62,-23,-85,-65,-52
-6,9,15,-2,-11,12,8,58,-14,-72,-55,-43
0,16,15,-8,-8,15,3,65,-7,-63,-45,-32
2,22,21,-12,-10,21,0,88,7,-50,-35,-23
1,28,26,-15,-13,27,-3,97,27,-23,-18,-14
-2,31,32,-15,-17,31,-8,100,38,-2,-1,-6
17,54,38,-36,-11,46,-10,124,60,20,17,6
34,78,44,-56,-6,61,-22,144,87,43,44,32
49,99,50,-74,-1,75,-38,158,114,77,79,57
76,131,55,-104,10,93,-62,174,149,120,119,84
92,162,70,-127,11,116,-85,191,189,159,161,120
121,198,78,-160,21,138,-109,203,225,203,208,159
148,228,79,-188,34,153,-137,200,255,241,251,197
170,261,91,-215,39,176,-154,198,278,276,289,232
188,278,90,-233,48,184,-167,194,275,291,309,256
178,263,85,-221,46,174,-163,192,260,280,301,252
173,254,81,-214,45,167,-148,184,252,268,294,248
159,236,77,-198,41,156,-134,155,230,259,273,224
115,184,69,-150,23,127,-113,126,189,219,217,167
80,123,43,-102,18,83,-89,103,139,152,148,107
52,80,28,-66,11,53,-66,82,97,97,90,55
20,44,24,-32,-3,34,-42,63,68,51,46,16
0,19,18,-10,-9,18,-26,46,39,20,11,-7
-6,7,13,-1,-10,10,-24,32,18,-3,-12,-22
-7,-1,6,4,-7,3,-21,18,3,-19,-23,-41
-15,-7,7,11,-11,0,-18,14,-10,-31,-35,-53
-25,-14,10,19,-17,-2,-16,15,-19,-36,-44,-59
-31,-21,10,26,-20,-5,-13,15,-27,-34,-45,-57
-38,-28,10,33,-24,-9,-10,15,-27,-35,-45,-54
-41,-30,10,35,-25,-10,-5,14,-22,-35,-45,-55
-39,-30,9,35,-24,-10,-3,18,-20,-36,-45,-50
-36,-30,6,33,-21,-12,2,26,-15,-33,-45,-50
-33,-30,3,31,-18,-13,5,34,-12,-26,-42,-49
-30,-30,1,30,-15,-15,2,35,-8,-21,-36,-44
-22,-25,-3,24,-9,-14,0,35,-5,-16,-31,-39
-20,-25,-5,23,-7,-15,0,35,-5,-10,-28,-35
-17,-25,-8,21,-4,-16,0,35,-5,-6,-22,-30
-15,-25,-10,20,-2,-17,0,36,-5,-9,-21,-25
-15,-25,-10,20,-2,-17,1,32,-5,-12,-25,-28
-13,-23,-10,18,-1,-16,5,24,-10,-14,-26,-31
-8,-18,-10,13,1,-14,7,18,-20,-18,-29,-29
-5,-15,-9,10,3,-12,10,10,-30,-20,-30,-31
-28,-33,-6,31,-11,-19,13,2,-38,-23,-33,-29
-38,-43,-5,41,-17,-23,15,-4,-35,-25,-37,-32
-32,-37,-5,35,-13,-21,18,-5,-32,-25,-40,-35
-32,-36,-5,34,-13,-20,23,-5,-30,-25,-44,-35
-26,-32,-6,30,-10,-18,25,-5,-26,-26,-45,-37
-28,-30,-2,29,-13,-16,30,-5,-25,-29,-45,-40
-28,-27,0,27,-14,-13,33,-6,-21,-32,-45,-40
-25,-25,0,25,-12,-12,37,-2,-20,-34,-45,-36
-25,-25,0,25,-12,-12,40,0,-20,-38,-45,-35
-25,-25,0,25,-12,-12,40,0,-20,-40,-45,-35
-24,-24,0,24,-12,-12,42,0,-20,-40,-45,-35
-26,-26,0,26,-13,-13,46,0,-21,-43,-45,-35
-35,-35,0,35,-17,-17,45,0,-25,-45,-45,-36
-34,-34,0,34,-17,-17,42,-7,-25,-45,-45,-40
-29,-29,0,29,-15,-15,37,-11,-28,-45,-45,-40
-28,-27,0,27,-14,-13,34,-10,-32,-45,-45,-40
-19,-22,-2,21,-8,-12,31,-10,-35,-45,-45,-40
-14,-20,-6,18,-4,-12,26,-10,-38,-45,-45,-40
-22,-27,-5,25,-9,-16,26,-10,-42,-45,-45,-37
-32,-38,-5,36,-13,-21,33,-12,-45,-45,-45,-34
-35,-40,-5,38,-15,-22,39,-15,-45,-45,-45,-35
-34,-40,-5,38,-15,-22,37,-15,-45,-45,-49,-35
-30,-40,-10,35,-10,-25,34,-15,-45,-45,-50,-35
-30,-40,-10,35,-10,-25,31,-15,-45,-45,-50,-35
-30,-40,-10,35,-10,-25,28,-15,-41,-45,-50,-35
-26,-35,-10,30,-7,-22,25,-20,-40,-45,-50,-35
-24,-35,-10,30,-6,-22,26,-20,-40,-45,-49,-35
-28,-35,-8,32,-10,-21,30,-20,-35,-45,-45,-35
-30,-35,-5,33,-12,-20,30,-20,-34,-45,-45,-35
-30,-35,-5,33,-12,-20,30,-19,-36,-45,-43,-39
-34,-35,-1,34,-16,-18,30,-23,-40,-48,-39,-40
-36,-35,0,35,-17,-17,30,-25,-40,-50,-40,-40
