I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-50,85,135,-18,-93,110,-44,-61,-64,-124,-105,-80
-49,85,134,-18,-92,109,-69,-63,-60,-120,-105,-80
-43,85,128,-21,-86,106,-129,-57,-55,-115,-105,-80
-41,85,125,-23,-83,105,-139,-53,-50,-110,-105,-80
-33,85,118,-26,-76,101,-147,-51,-47,-107,-105,-80
-33,84,118,-26,-76,101,-180,-53,-40,-100,-105,-80
-24,81,105,-29,-65,93,-197,-57,-44,-102,-110,-85
-29,78,107,-25,-68,92,-190,-51,-57,-99,-110,-85
-55,75,130,-10,-93,102,-185,-66,-64,-109,-112,-85
-50,73,123,-11,-87,98,-177,-86,-77,-132,-115,-85
-45,69,114,-12,-79,91,-172,-90,-88,-137,-118,-87
-42,69,112,-14,-77,90,-161,-105,-89,-143,-128,-97
-19,79,99,-30,-59,89,-159,-106,-94,-149,-134,-100
-29,77,106,-24,-68,91,-180,-103,-105,-145,-135,-100
-56,71,127,-7,-92,99,-190,-101,-106,-146,-135,-100
-54,68,122,-7,-88,95,-180,-98,-103,-143,-135,-100
-50,62,112,-6,-82,87,-133,-104,-101,-140,-135,-100
-48,60,108,-6,-78,84,-95,-109,-98,-139,-135,-102
-36,60,96,-12,-66,78,-85,-112,-106,-144,-135,-105
-38,60,98,-11,-68,79,-84,-109,-124,-157,-135,-105
-53,60,113,-4,-83,86,-86,-117,-125,-160,-135,-105
-50,60,110,-5,-80,85,-84,-130,-125,-163,-135,-105
-42,60,102,-10,-72,80,-86,-130,-130,-166,-135,-104
-44,57,100,-7,-72,78,-84,-130,-130,-169,-138,-100
-36,52,89,-8,-63,71,-90,-130,-129,-170,-140,-100
-44,49,93,-3,-69,71,-104,-130,-125,-164,-140,-100
-67,46,113,11,-91,79,-104,-128,-125,-159,-140,-100
-69,41,110,14,-90,75,-97,-124,-122,-154,-140,-100
-61,41,102,10,-82,71,-93,-127,-120,-148,-139,-97
-54,46,99,4,-77,72,-86,-122,-120,-142,-135,-94
-46,44,91,1,-69,67,-81,-128,-121,-141,-132,-95
-42,47,89,-3,-65,68,-76,-146,-118,-140,-130,-95
-69,51,120,9,-95,85,-71,-134,-124,-140,-126,-95
-87,48,135,19,-111,91,-68,-108,-131,-138,-125,-95
-56,62,118,-3,-87,89,-62,-95,-131,-134,-119,-88
-38,79,117,-21,-78,98,-59,-89,-128,-137,-103,-78
-7,92,100,-43,-54,95,-46,-60,-96,-127,-92,-67
2,108,106,-55,-52,107,-36,-41,-72,-109,-89,-62
-9,114,123,-53,-66,118,-33,-33,-77,-111,-91,-66
9,113,105,-61,-48,108,-30,-11,-73,-116,-89,-64
8,111,104,-60,-48,107,-72,-61,-78,-118,-92,-70
28,97,68,-63,-20,82,-105,-124,-110,-130,-87,-69
32,63,32,-48,0,47,-95,-121,-126,-141,-99,-71
-15,49,64,-17,-40,56,-93,-144,-133,-148,-108,-74
-51,41,92,5,-71,66,-85,-162,-147,-160,-119,-87
-60,29,89,15,-74,59,-79,-158,-153,-166,-144,-107
-59,29,88,15,-74,59,-77,-164,-154,-170,-144,-102
-64,17,81,23,-72,49,-67,-163,-153,-179,-146,-109
-78,22,100,28,-89,61,-75,-168,-144,-169,-134,-100
-94,8,102,43,-98,55,-60,-155,-149,-183,-145,-111
-74,12,86,31,-80,49,-72,-148,-134,-166,-124,-97
-96,-17,78,56,-87,30,-48,-119,-152,-190,-163,-125
-29,-21,7,25,-18,-7,6,6,-82,-157,-175,-162
149,210,62,-180,43,136,23,279,274,166,105,63
524,696,172,-610,176,434,-228,248,825,925,869,730
845,1235,390,-1040,227,812,-738,-491,877,1451,1628,1492
246,897,651,-572,-203,774,-588,-1063,-87,571,1002,1123
-384,105,489,139,-437,297,-234,-1010,-796,-424,-76,153
-442,-166,276,303,-359,55,-202,-842,-759,-557,-376,-222
-409,-216,194,312,-301,-11,-85,-574,-569,-480,-371,-271
-210,-88,123,149,-166,17,-72,-232,-266,-266,-222,-168
-121,6,127,57,-123,66,-31,-78,-134,-175,-157,-111
-83,19,102,32,-93,60,4,-42,-108,-157,-139,-107
-47,42,89,2,-69,65,-18,-18,-85,-133,-114,-86
-44,36,80,4,-62,58,-9,-8,-82,-132,-113,-89
-21,59,79,-19,-50,68,-19,8,-57,-110,-93,-72
-27,53,80,-13,-54,66,-14,21,-52,-108,-91,-71
-1,72,73,-36,-37,72,-22,35,-39,-93,-75,-59
4,81,77,-43,-36,78,-19,50,-24,-86,-68,-52
10,82,72,-46,-31,76,-16,72,-2,-69,-57,-44
17,85,68,-51,-26,76,-12,97,17,-47,-47,-31
35,99,64,-67,-14,81,-7,116,32,-28,-35,-16
61,119,59,-90,1,89,-3,147,58,-7,-7,-1
73,128,55,-101,9,91,2,172,93,14,17,11
107,151,44,-129,31,97,8,221,127,41,39,35
157,182,25,-170,66,103,17,294,175,82,76,70
208,231,23,-220,93,126,21,363,224,123,114,106
257,269,12,-263,122,140,35,431,279,172,162,141
316,302,-14,-309,165,144,46,502,335,227,208,182
372,351,-21,-361,196,165,40,572,381,268,255,229
394,379,-15,-386,204,182,34,608,412,299,295,265
382,383,2,-383,190,192,31,607,411,297,291,283
368,368,0,-368,184,184,21,563,398,290,284,271
333,331,-2,-332,167,165,27,501,349,257,256,231
263,279,16,-272,123,148,44,421,279,189,186,172
183,216,34,-200,74,125,49,332,201,128,119,107
98,164,66,-132,16,115,51,233,126,56,58,50
48,126,77,-88,-14,101,41,123,71,-2,7,8
10,83,73,-47,-32,78,28,60,20,-43,-28,-13
-20,56,76,-19,-48,66,18,16,-19,-71,-53,-41
-23,51,75,-14,-49,63,9,-4,-51,-84,-67,-59
-28,46,74,-10,-51,60,11,-13,-66,-99,-74,-60
