I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-95,-115,-20,105,-37,-67,-5,-60,-119,-145,-140,-136
-95,-115,-20,105,-37,-67,-1,-56,-114,-144,-138,-138
-95,-115,-20,105,-37,-67,6,-51,-108,-140,-132,-134
-95,-115,-20,105,-37,-67,12,-46,-101,-136,-129,-135
-95,-115,-20,105,-37,-67,19,-40,-93,-132,-124,-135
-94,-115,-21,104,-36,-67,25,-35,-82,-129,-119,-135
-84,-108,-24,96,-30,-66,30,-24,-73,-123,-113,-135
-70,-97,-27,84,-21,-62,30,-9,-62,-112,-102,-128
-58,-88,-30,73,-14,-58,31,3,-52,-102,-93,-119
-45,-77,-33,61,-6,-55,35,19,-43,-93,-79,-111
-36,-71,-35,54,0,-53,35,32,-16,-61,-56,-99
-28,-65,-37,46,5,-51,32,40,22,-20,-30,-77
-4,-45,-41,24,19,-42,24,68,58,21,14,-47
36,-7,-43,-14,39,-25,17,99,87,59,66,-2
74,28,-46,-50,60,-9,11,131,139,115,127,40
104,55,-49,-80,76,4,4,171,201,191,202,83
152,100,-52,-126,102,24,-2,200,248,255,269,139
199,145,-55,-172,127,45,-10,234,289,304,323,182
224,167,-57,-195,140,54,-15,252,311,331,351,214
222,162,-61,-192,141,50,-23,240,311,334,362,219
204,148,-56,-176,130,45,-22,228,298,316,351,208
183,138,-45,-160,113,47,-8,218,268,271,298,191
143,111,-32,-127,87,40,0,186,213,211,227,143
93,67,-25,-79,59,21,5,137,150,135,150,87
41,18,-24,-29,32,-3,10,88,79,55,73,34
-3,-23,-20,13,9,-22,13,47,14,-2,13,-4
-35,-53,-17,44,-9,-35,19,15,-21,-43,-37,-29
-53,-68,-15,61,-19,-41,20,-12,-46,-67,-65,-51
-58,-71,-13,65,-23,-41,20,-28,-61,-81,-76,-60
-64,-74,-10,69,-27,-41,20,-35,-70,-96,-81,-64
-71,-78,-7,75,-32,-42,20,-35,-72,-97,-80,-65
-76,-80,-4,78,-36,-41,20,-35,-69,-94,-80,-65
-74,-74,-1,74,-36,-37,19,-35,-70,-96,-80,-65
-67,-67,0,67,-33,-34,15,-35,-65,-94,-80,-65
-56,-61,-5,59,-26,-32,15,-35,-65,-96,-77,-66
-46,-54,-8,50,-18,-31,15,-30,-64,-93,-74,-62
-36,-47,-11,41,-12,-29,15,-30,-60,-90,-71,-60
-31,-47,-16,40,-7,-31,16,-30,-61,-88,-68,-60
-32,-51,-19,42,-7,-35,12,-30,-57,-85,-65,-56
-31,-54,-23,43,-4,-38,10,-30,-55,-82,-66,-55
-33,-58,-25,46,-4,-41,10,-33,-54,-79,-71,-55
-35,-60,-25,48,-5,-42,10,-35,-62,-85,-74,-61
-40,-65,-25,53,-7,-45,10,-35,-74,-94,-80,-68
-39,-64,-25,52,-6,-45,10,-35,-76,-99,-89,-72
-45,-69,-25,57,-10,-47,15,-36,-80,-106,-94,-77
-60,-80,-20,70,-20,-50,15,-53,-83,-113,-97,-80
-60,-80,-20,70,-20,-50,16,-65,-86,-119,-101,-85
-61,-80,-19,71,-21,-49,20,-64,-91,-126,-107,-85
-66,-80,-15,73,-26,-47,20,-66,-94,-135,-114,-86
-64,-80,-15,73,-24,-47,22,-70,-99,-140,-115,-90
-68,-80,-13,74,-28,-46,26,-70,-100,-142,-116,-90
-71,-80,-9,75,-31,-45,24,-72,-103,-146,-120,-88
-70,-81,-11,75,-30,-46,26,-75,-105,-149,-120,-85
-70,-80,-10,75,-30,-45,25,-77,-105,-150,-121,-85
-70,-80,-10,75,-30,-45,26,-80,-105,-147,-125,-85
-70,-80,-10,75,-30,-45,30,-75,-105,-142,-128,-85
-64,-78,-14,71,-24,-46,32,-67,-106,-140,-131,-85
-54,-73,-19,64,-17,-46,37,-59,-104,-135,-136,-79
-49,-69,-20,59,-15,-45,37,-51,-108,-132,-129,-72
