I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
11,79,68,-45,-29,74,80,-8,-8,18,-120,-30
28,70,41,-49,-7,55,78,2,3,45,-119,-30
46,86,40,-66,3,62,42,-27,-19,32,-121,-29
10,42,32,-27,-11,37,3,-65,-55,-12,-119,-25
-6,-49,-44,28,19,-46,14,-66,-62,-22,-120,-25
31,-27,-58,-2,45,-42,18,-64,-59,-29,-127,-35
-12,-46,-34,29,11,-40,28,-61,-71,-40,-136,-30
-74,-106,-32,90,-20,-69,34,-62,-65,-40,-155,-44
-80,-92,-13,86,-33,-52,29,-54,-53,-49,-165,-42
-87,-81,6,84,-46,-37,4,-63,-60,-56,-170,-43
-78,-80,-2,79,-37,-41,25,-42,-28,-22,-161,-69
-108,-30,78,69,-93,24,73,-47,-66,-56,-188,-93
-60,-97,-38,78,-11,-67,136,95,69,60,-103,-60
407,221,-187,-314,297,17,-27,214,401,535,471,428
1133,659,-474,-896,803,93,-395,138,675,1139,1347,1187
893,350,-543,-621,717,-96,-384,-106,297,701,1012,996
13,-85,-98,36,55,-91,-186,-396,-400,-321,-120,126
-158,-224,-66,191,-46,-145,-50,-234,-308,-306,-292,-132
-108,-165,-58,137,-25,-111,27,-84,-128,-120,-175,-70
-135,-93,42,114,-88,-25,31,-75,-107,-101,-164,-57
-117,-85,32,101,-74,-26,50,-25,-44,-32,-116,-22
-146,-102,43,124,-94,-29,42,-42,-63,-65,-134,-35
-134,-121,13,128,-74,-54,47,-20,-41,-40,-108,-32
-124,-74,50,100,-87,-12,50,-22,-54,-52,-115,-32
-123,-74,50,98,-86,-12,49,-12,-42,-42,-100,-29
-140,-99,41,119,-90,-29,53,-7,-46,-45,-97,-30
-137,-93,44,115,-90,-24,55,-4,-43,-38,-93,-30
-120,-90,29,105,-74,-30,60,4,-32,-29,-88,-30
-117,-81,37,99,-77,-22,62,3,-28,-26,-87,-28
-88,-78,11,83,-49,-33,65,25,-15,-16,-80,-19
-80,-96,-16,88,-32,-55,61,44,-10,-11,-79,-12
-103,-76,27,90,-65,-24,58,45,8,1,-67,-6
-87,-69,18,78,-52,-25,65,59,32,10,-49,13
-79,-73,6,76,-42,-33,61,89,64,45,-26,38
-72,-61,11,66,-41,-25,69,105,86,71,-2,46
-44,-51,-7,48,-19,-29,82,138,118,95,39,73
-10,-24,-14,17,2,-19,73,193,177,153,81,105
30,14,-16,-22,23,-1,70,212,211,195,121,133
75,59,-16,-67,46,21,65,226,231,224,145,148
123,89,-34,-105,78,27,61,239,264,262,184,179
105,75,-30,-90,67,23,53,226,271,268,232,225
105,83,-22,-94,63,30,32,219,259,263,231,222
150,131,-20,-140,85,55,19,191,240,245,223,212
119,108,-11,-113,65,48,12,153,200,215,217,210
82,74,-8,-78,45,33,2,122,144,168,172,185
52,59,7,-56,22,33,-6,79,71,70,98,141
2,19,17,-11,-8,18,-19,34,20,16,61,119
-22,-13,9,17,-16,-2,-32,-3,-10,-7,48,107
-41,-48,-7,44,-16,-27,-28,-36,-45,-53,32,93
-30,-66,-36,48,3,-50,-22,-28,-51,-71,22,82
-32,-81,-49,57,9,-65,-18,-14,-44,-70,14,71
-43,-70,-27,57,-8,-48,-11,-32,-41,-70,5,56
-36,-41,-6,39,-15,-23,-6,-37,-36,-70,-4,-1
-42,-74,-31,58,-5,-52,-17,-32,-32,-70,4,-49
-36,-85,-48,61,6,-66,-20,-28,-27,-69,20,-54
-49,-64,-15,57,-17,-39,-14,-23,-25,-64,35,-80
-67,-58,9,62,-38,-24,-12,-19,-22,-61,28,-100
-86,-52,34,68,-60,-9,-7,-14,-19,-58,27,-93
-86,-49,37,67,-61,-6,-5,-11,-16,-53,47,-89
-53,-33,20,43,-36,-6,-12,-9,-14,-50,60,-83
-67,-42,25,54,-46,-8,-20,-11,-16,-53,71,-78
-57,-53,5,55,-31,-24,-25,-8,-13,-56,70,-72
-19,13,33,3,-26,23,-36,-20,-26,-55,70,-72
-27,36,63,-5,-45,49,-47,-33,-43,-62,70,-80
-52,-22,30,37,-41,4,-50,-24,-38,-70,70,-85
-81,-53,28,67,-54,-12,-55,-32,-45,-79,72,-91
-85,-65,20,75,-52,-23,-55,-41,-59,-93,80,-88
-80,-63,17,71,-48,-23,-55,-40,-61,-96,84,-96
-68,-74,-6,71,-31,-40,-55,-39,-59,-90,45,-91
-40,-61,-21,51,-9,-41,-55,-45,-56,-89,-35,-110
-56,-35,22,45,-39,-6,-56,-64,-55,-85,-85,-151
-82,-58,24,70,-53,-16,-54,-71,-54,-85,-81,-147
-84,-74,9,79,-47,-32,-50,-75,-72,-106,-108,-158
-89,-75,14,82,-51,-30,-50,-75,-83,-117,-119,-164
-95,-62,33,78,-63,-14,-50,-75,-76,-115,-103,-151
-99,-74,25,86,-62,-24,-50,-76,-76,-113,-98,-146
-90,-78,12,84,-51,-33,-50,-74,-71,-109,-89,-135
-88,-62,27,75,-57,-18,-46,-76,-70,-111,-83,-128
-99,-58,41,78,-70,-8,-34,-68,-64,-104,-76,-119
-82,-39,43,61,-62,2,-26,-56,-50,-89,-69,-105
-58,-26,32,42,-45,3,-13,-39,-24,-58,-57,-92
-24,38,62,-7,-44,50,14,-28,-6,-42,-47,-73
74,122,49,-98,12,85,-7,-13,2,-46,-24,-52
77,111,35,-94,21,73,-49,-14,3,-45,10,-45
5,49,45,-27,-20,47,-57,-30,-7,-46,11,-43
5,16,12,-11,-4,14,-54,-30,-19,-55,-68,-59
2,-13,-15,5,9,-14,-57,-43,-48,-77,-151,-79
-13,-19,-6,16,-3,-12,-50,-56,-72,-108,-186,-94
-48,-48,0,48,-24,-23,-53,-57,-72,-102,-178,-95
-48,-59,-11,54,-18,-35,-46,-48,-63,-97,-174,-100
-47,-43,4,44,-26,-19,-51,-57,-73,-102,-179,-101
-90,-61,29,75,-60,-16,-38,-38,-51,-80,-167,-104
-100,-34,66,67,-83,16,0,-19,-38,-105,-189,-110
-75,-165,-90,120,8,-127,86,121,88,-2,-120,-100
326,98,-228,-212,277,-65,5,287,394,406,334,255
1106,633,-473,-869,789,80,-395,230,725,1086,1295,1105
946,481,-465,-713,705,8,-413,2,451,822,1170,1080
24,50,26,-37,-1,38,-159,-288,-291,-262,-42,153
-223,-192,32,208,-128,-80,-81,-224,-327,-397,-308,-185
-121,-176,-55,149,-33,-115,-11,-60,-133,-208,-188,-139
-88,-106,-17,97,-35,-61,-11,-40,-118,-191,-191,-120
-61,-101,-40,81,-10,-70,-11,-2,-48,-126,-124,-95
-91,-85,6,88,-49,-39,-8,-15,-57,-135,-138,-95
-125,-94,30,109,-77,-32,-13,-9,-41,-106,-96,-81
-97,-66,30,81,-63,-18,-7,-8,-45,-120,-101,-88
-63,-57,7,60,-35,-25,-7,-17,-38,-114,-140,-83
-102,-80,22,91,-62,-29,4,-20,-33,-114,-155,-86
-84,-82,2,83,-43,-40,4,-7,-45,-119,-142,-85
-83,-70,13,76,-48,-28,14,-2,-42,-124,-135,-81
-109,-72,37,90,-73,-17,17,6,-38,-110,-128,-79
-75,-68,8,71,-41,-30,21,35,-32,-92,-118,-74
-82,-72,10,77,-46,-31,15,39,-27,-87,-107,-72
-80,-55,25,67,-53,-15,-13,41,-21,-73,-94,-68
-21,-14,8,17,-14,-3,-8,49,-14,-65,-78,-54
-41,-33,8,37,-24,-12,4,60,7,-40,-57,-33
-38,-42,-5,40,-16,-23,-1,83,19,-27,-36,-20
33,-7,-40,-13,36,-23,1,121,61,19,15,5
80,52,-28,-66,54,12,0,162,121,77,68,30
100,83,-18,-91,59,32,0,183,150,109,95,43
93,83,-11,-87,52,36,-7,206,191,168,98,96
134,85,-48,-109,91,18,-15,221,223,209,93,149
156,110,-46,-133,100,32,-21,205,227,221,85,167
171,167,-3,-169,87,82,-29,200,213,216,83,166
197,155,-42,-176,119,56,-37,180,175,179,66,155
144,122,-22,-133,83,49,-37,128,131,130,24,146
113,115,3,-114,55,59,-31,96,100,84,-3,129
90,78,-12,-84,51,32,-23,76,71,45,-39,101
19,37,17,-28,1,27,-19,48,30,5,-70,66
-25,9,34,8,-29,21,-9,21,-3,-32,-93,36
