I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-16,11,26,2,-21,18,271,680,400,-49,86,-59
-10,22,33,-6,-22,27,277,695,422,-39,96,-52
12,39,28,-26,-8,33,287,701,454,-13,129,-39
24,63,38,-44,-7,50,274,667,455,20,152,-16
48,98,50,-73,-1,74,222,581,421,43,142,7
57,98,41,-78,7,70,172,411,320,44,133,12
25,62,38,-44,-7,50,94,232,195,32,99,15
-15,16,31,-1,-23,24,32,104,93,23,49,4
-38,-12,26,24,-32,7,15,21,26,9,11,-14
-63,-42,22,52,-42,-10,-1,-27,-22,-13,-25,-27
-75,-56,19,65,-47,-18,-18,-55,-54,-31,-46,-31
-70,-49,21,60,-45,-14,-16,-74,-70,-43,-53,-30
-67,-47,19,57,-43,-14,-5,-82,-77,-52,-56,-41
-63,-43,21,53,-42,-11,12,-86,-78,-60,-61,-41
-59,-41,18,50,-39,-11,25,-88,-82,-64,-64,-40
-48,-33,15,40,-31,-9,8,-85,-84,-60,-67,-39
-62,-46,15,53,-38,-15,-12,-86,-85,-60,-70,-35
-75,-62,13,68,-44,-24,-34,-85,-85,-60,-72,-35
-68,-59,9,64,-39,-25,-30,-85,-85,-60,-76,-37
-71,-60,10,66,-40,-25,-13,-85,-85,-59,-72,-43
-74,-60,14,67,-44,-23,-9,-81,-83,-63,-70,-46
-84,-60,24,72,-54,-18,1,-79,-78,-72,-70,-50
-85,-57,28,70,-56,-14,-9,-76,-72,-71,-66,-55
-79,-54,25,66,-51,-15,10,-73,-69,-69,-65,-55
-80,-55,25,67,-52,-15,19,-70,-64,-71,-65,-55
-75,-50,25,62,-50,-12,14,-68,-60,-70,-61,-55
-76,-51,25,63,-51,-12,31,-64,-65,-71,-57,-55
-73,-49,25,61,-49,-12,0,-60,-69,-68,-54,-53
-74,-45,29,59,-51,-7,-30,-57,-67,-58,-50,-46
-76,-46,30,61,-53,-7,-13,-51,-54,-47,-46,-42
-65,-32,33,48,-48,1,33,-49,-42,-38,-42,-36
-62,2,65,30,-64,33,46,-55,-45,-27,-22,-30
-48,34,82,7,-65,58,59,-54,-44,-17,-9,-25
-20,54,74,-18,-47,64,59,-60,-47,-8,-8,-20
-1,71,72,-35,-37,71,18,-58,-49,-4,-1,-20
-2,64,66,-31,-34,65,-2,-65,-51,-5,-2,-20
-3,58,61,-28,-32,59,-22,-76,-51,2,9,-20
-18,30,47,-6,-33,38,-26,-78,-58,-2,-4,-20
-44,-13,31,28,-38,9,-10,-87,-61,-17,-23,-26
-70,-42,27,56,-48,-7,-23,-85,-77,-47,-47,-54
-90,-74,16,82,-52,-29,-59,-117,-111,-55,-59,-65
-99,-79,21,88,-60,-29,-39,-89,-106,-54,-58,-72
-90,-85,5,87,-48,-40,-53,-112,-116,-58,-64,-72
-84,-72,12,78,-48,-29,-29,-78,-89,-43,-43,-63
-87,-81,6,83,-46,-37,-44,-103,-115,-62,-73,-72
-65,33,98,16,-81,65,46,19,42,-7,57,-34
43,204,161,-124,-59,182,253,617,583,202,456,68
651,473,-178,-561,414,147,-325,145,844,942,1270,544
