I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
105,42,-63,-73,84,-11,-93,-115,-11,-24,19,35
43,104,61,-74,-9,82,-102,-181,-172,-99,-12,32
-41,146,187,-53,-114,166,-108,-198,-435,-214,-2,79
229,57,-172,-142,200,-58,-168,-31,-513,12,345,323
567,93,-474,-330,520,-191,-592,-168,-631,424,786,677
1032,-321,-1353,-355,1193,-837,-1018,-261,-321,524,903,737
1179,-874,-2053,-152,1616,-1463,-919,-132,-481,-390,291,382
565,-504,-1069,-30,817,-786,-453,-175,-673,-801,-222,69
117,-137,-254,10,186,-195,-124,-194,-155,-192,-50,13
71,-50,-121,-10,96,-85,-58,-152,32,-20,25,-18
104,70,-34,-86,69,18,-23,-116,75,11,24,-59
67,19,-48,-43,57,-15,-18,-106,100,35,34,-70
33,14,-19,-23,26,-2,-23,-112,92,17,14,-88
42,16,-26,-29,33,-5,-17,-116,122,40,24,-96
24,14,-10,-19,17,2,-23,-125,130,25,8,-101
25,20,-5,-23,15,7,-18,-137,151,42,12,-107
34,42,9,-38,12,25,-13,-163,131,34,3,-113
61,82,20,-72,20,51,3,-156,137,42,6,-121
34,71,37,-53,-2,54,12,-154,126,40,5,-129
21,74,54,-48,-17,63,16,-150,126,44,4,-130
6,68,61,-37,-28,64,19,-146,139,46,5,-130
-21,75,96,-27,-59,85,23,-139,162,45,8,-130
14,117,103,-66,-45,110,25,-113,203,55,16,-130
21,127,106,-74,-43,116,19,-98,228,62,20,-131
13,124,111,-68,-49,117,13,-102,242,67,26,-127
6,126,120,-66,-58,123,6,-97,240,84,31,-113
-4,124,129,-60,-67,126,0,-96,235,104,47,-99
4,126,122,-65,-59,124,-11,-95,237,99,68,-84
22,119,96,-70,-37,107,-33,-90,221,93,84,-75
58,113,56,-86,1,84,-52,-124,179,90,87,-75
72,104,32,-88,20,68,-56,-138,141,84,84,-75
65,78,14,-72,25,46,-54,-127,104,81,85,-75
65,62,-4,-64,34,29,-55,-128,66,75,85,-75
74,56,-17,-65,45,19,-55,-121,49,65,86,-75
75,49,-26,-62,51,11,-55,-120,41,57,83,-80
73,41,-32,-57,52,4,-53,-115,29,47,80,-84
74,34,-40,-54,57,-3,-48,-111,22,41,80,-89
75,28,-47,-51,61,-9,-45,-109,19,45,80,-93
76,21,-55,-48,65,-16,-42,-104,16,47,80,-97
74,14,-59,-44,66,-22,-37,-101,13,50,80,-103
95,34,-62,-64,78,-14,-35,-97,10,53,83,-106
117,52,-65,-84,91,-6,-42,-95,11,56,86,-112
110,42,-67,-76,88,-12,-49,-95,19,51,89,-115
103,32,-71,-68,87,-19,-59,-96,31,50,92,-121
91,23,-68,-57,79,-22,-57,-93,31,50,95,-121
66,2,-64,-34,65,-31,-62,-119,20,45,94,-131
54,-12,-65,-20,60,-38,-81,-143,10,45,89,-154
58,-6,-64,-25,62,-35,-75,-135,0,44,90,-157
64,-1,-65,-31,64,-33,-70,-134,-5,39,87,-159
68,4,-64,-36,66,-30,-67,-129,-4,41,85,-163
71,10,-61,-40,66,-25,-60,-125,-5,37,86,-164
74,15,-59,-45,66,-21,-58,-123,-5,35,81,-168
68,7,-61,-38,64,-27,-50,-119,-5,35,80,-170
57,-2,-59,-28,58,-30,-45,-121,-9,31,79,-170
50,-10,-61,-20,56,-35,-37,-119,-12,30,76,-174
41,-21,-62,-10,52,-41,-30,-120,-17,30,75,-175
46,-19,-65,-13,56,-42,-27,-121,-18,30,74,-174
71,4,-67,-37,69,-31,-27,-122,-25,30,69,-181
81,17,-64,-49,72,-23,-33,-129,-26,30,70,-183
