I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-64,-20,44,41,-54,12,-15,-15,-100,-125,-100,-110
-63,-17,47,39,-55,15,-15,-15,-96,-123,-99,-110
-71,-11,60,41,-66,25,-15,-15,-89,-117,-95,-110
-65,-6,59,36,-62,26,-11,-11,-83,-114,-92,-106
-56,0,56,27,-56,28,-10,-10,-76,-109,-87,-105
-48,5,53,21,-51,29,-10,-10,-70,-104,-84,-105
-41,10,50,16,-46,30,-6,-3,-63,-100,-80,-100
-35,13,49,11,-42,31,-1,7,-53,-92,-74,-96
-26,17,43,4,-35,30,1,13,-46,-86,-71,-94
-17,20,37,-2,-27,28,5,25,-36,-79,-66,-89
-7,26,32,-10,-20,29,10,40,-25,-73,-62,-86
-5,22,26,-9,-16,24,8,59,-13,-67,-57,-82
1,21,20,-11,-9,20,5,80,12,-57,-48,-73
8,42,35,-25,-14,38,4,102,41,-48,-37,-63
17,58,41,-38,-12,49,18,134,69,-22,-19,-48
33,73,40,-53,-4,56,29,170,104,17,6,-25
59,99,39,-79,10,69,22,203,146,43,28,2
84,126,42,-105,21,84,18,221,185,79,53,27
84,156,72,-120,6,113,14,228,215,110,86,47
104,180,75,-142,14,127,9,233,238,130,113,70
116,194,78,-156,18,136,5,233,249,157,134,94
99,192,93,-145,3,142,5,220,243,155,136,94
89,176,87,-132,0,131,4,193,232,148,120,78
74,160,86,-118,-6,123,9,160,204,138,104,65
51,133,82,-92,-16,107,26,120,152,101,80,38
17,97,80,-57,-31,88,26,81,96,65,50,6
-16,64,80,-24,-49,72,21,39,55,29,20,-26
-41,39,80,1,-61,59,19,4,22,-10,-2,-51
-49,31,80,9,-64,55,14,-8,0,-26,-22,-55
-49,27,76,11,-63,51,11,-10,-5,-27,-37,-65
-53,21,73,16,-63,47,7,-16,-13,-34,-35,-71
-56,15,71,20,-63,42,3,-19,-19,-35,-35,-69
-57,10,67,23,-62,38,-2,-17,-27,-35,-31,-70
-55,10,65,22,-60,37,-5,-14,-29,-35,-30,-70
-52,10,62,21,-57,36,-1,-11,-25,-35,-30,-70
-46,10,56,18,-51,33,3,-8,-25,-35,-25,-70
-38,10,48,14,-43,29,6,-5,-25,-37,-25,-70
-33,10,44,11,-38,27,10,-6,-25,-41,-25,-70
-27,8,34,9,-31,21,8,-12,-25,-39,-25,-70
-28,4,32,12,-30,18,3,-18,-28,-44,-25,-70
-40,5,45,17,-43,25,0,-24,-34,-45,-28,-72
-41,5,46,18,-44,25,-3,-29,-37,-45,-30,-76
-39,5,44,16,-42,25,-8,-32,-42,-50,-30,-75
-41,5,46,18,-44,25,-10,-36,-45,-50,-35,-75
-44,0,44,21,-44,22,-5,-42,-46,-50,-35,-75
-45,0,45,22,-45,22,-5,-49,-50,-50,-35,-75
-46,-1,45,23,-45,22,-5,-50,-50,-50,-35,-80
-50,-5,45,27,-47,20,-5,-50,-53,-48,-35,-80
-51,-5,46,27,-48,21,-6,-55,-56,-44,-35,-80
-49,-5,43,26,-45,19,-2,-55,-55,-45,-35,-80
