I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
139,79,-59,-109,99,10,146,366,377,307,237,210
153,101,-53,-127,103,24,153,396,422,353,276,229
192,149,-42,-170,116,54,162,459,507,441,354,284
214,182,-33,-198,123,74,174,508,573,520,428,341
239,217,-22,-228,130,97,179,550,637,593,498,395
248,232,-16,-240,132,108,174,555,654,623,536,429
256,253,-3,-254,129,125,167,531,637,637,549,443
226,256,29,-241,98,142,163,482,594,597,514,421
200,234,35,-217,83,134,153,371,475,477,422,366
172,193,22,-183,75,107,121,239,314,321,293,274
117,133,16,-125,50,74,101,129,167,171,162,178
74,79,5,-77,35,42,97,48,54,53,67,107
44,42,-2,-43,23,19,89,-6,-23,-34,-5,49
34,26,-7,-30,20,9,81,-46,-73,-77,-62,13
23,10,-13,-16,17,-1,74,-72,-106,-111,-96,-3
18,2,-16,-10,17,-7,67,-80,-120,-127,-111,-13
18,-4,-21,-7,20,-12,65,-80,-117,-134,-124,-25
14,-11,-25,-1,20,-18,65,-80,-125,-145,-129,-34
8,-17,-25,5,17,-21,62,-80,-137,-145,-132,-41
0,-24,-25,13,13,-24,59,-80,-133,-145,-131,-45
4,-21,-25,9,15,-23,61,-79,-130,-145,-130,-45
5,-20,-25,8,15,-22,64,-76,-128,-145,-129,-45
6,-20,-26,8,16,-22,65,-73,-125,-145,-124,-45
7,-15,-22,4,15,-18,65,-71,-123,-143,-126,-45
5,-15,-20,5,13,-17,65,-68,-116,-139,-123,-42
5,-15,-20,5,13,-17,65,-65,-112,-135,-120,-37
2,-15,-17,7,10,-16,63,-68,-106,-132,-117,-34
-1,-15,-14,9,7,-15,59,-71,-100,-127,-114,-31
1,-15,-16,7,9,-15,60,-70,-95,-125,-111,-26
4,-15,-19,6,12,-17,60,-70,-95,-130,-110,-26
6,-15,-20,5,13,-17,60,-70,-94,-130,-115,-30
1,-19,-20,9,11,-19,59,-70,-101,-131,-114,-30
0,-20,-20,10,10,-20,56,-74,-112,-136,-119,-32
0,-20,-20,10,10,-20,53,-75,-114,-134,-119,-36
-5,-25,-20,15,8,-22,51,-75,-119,-139,-124,-35
-5,-25,-20,15,8,-22,47,-75,-126,-146,-140,-39
-6,-26,-20,16,7,-23,45,-75,-130,-144,-140,-41
-10,-30,-20,20,5,-25,43,-75,-130,-146,-140,-39
-10,-30,-20,20,5,-25,39,-75,-130,-143,-140,-45
-11,-30,-19,20,4,-25,40,-75,-130,-151,-139,-51
-14,-30,-16,22,1,-22,40,-75,-130,-161,-143,-50
-17,-30,-13,24,-2,-21,40,-75,-126,-160,-145,-50
-15,-26,-11,21,-2,-18,39,-75,-125,-159,-145,-50
-13,-20,-7,17,-3,-13,41,-69,-125,-155,-145,-50
-10,-15,-5,13,-2,-10,39,-63,-126,-156,-146,-47
-6,-9,-2,7,-2,-5,42,-55,-125,-153,-146,-42
-10,-4,6,7,-8,1,55,-50,-126,-149,-149,-39
-2,12,14,-5,-8,13,53,-40,-130,-151,-151,-35
10,31,21,-20,-6,26,47,-46,-132,-148,-149,-32
7,23,16,-15,-4,19,19,-74,-136,-152,-151,-28
6,11,5,-8,0,7,-6,-90,-138,-148,-148,-25
5,0,-5,-2,5,-3,-10,-116,-154,-163,-153,-24
