I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-112,-41,71,76,-91,14,31,-20,755,-24,-20,10
-68,11,79,28,-73,45,51,7,778,0,0,28
-25,55,80,-15,-53,67,81,59,824,40,32,60
-76,9,85,33,-81,47,71,66,870,40,28,50
-107,-25,82,66,-94,28,66,75,918,39,23,42
-58,-10,47,34,-53,18,70,83,940,41,23,46
-33,8,40,12,-37,24,69,107,979,38,14,47
-47,-12,35,29,-41,11,71,146,1010,45,18,54
-41,-15,26,27,-33,5,69,169,1022,46,29,52
35,57,22,-47,6,40,72,221,1084,75,42,59
92,106,14,-100,39,60,55,264,1131,109,76,78
85,90,5,-88,40,47,20,279,1136,114,82,85
98,79,-19,-88,58,30,14,276,1142,120,83,92
106,76,-30,-91,68,23,16,235,1135,115,85,89
40,54,14,-47,13,34,14,168,1093,107,67,84
13,45,33,-29,-10,39,17,106,1039,80,48,82
-17,9,25,4,-21,17,13,64,1000,53,29,77
-11,35,46,-13,-29,41,14,32,981,49,26,75
32,61,28,-47,2,44,29,28,971,37,21,69
-9,15,24,-4,-16,19,32,32,960,33,21,64
47,77,30,-62,9,53,27,14,969,22,14,58
87,99,12,-93,37,55,27,10,958,20,18,54
75,85,10,-81,33,47,23,-5,932,13,5,47
83,72,-10,-77,46,31,24,-19,944,10,-6,39
24,21,-3,-22,13,9,15,-8,928,21,8,33
2,60,58,-31,-28,59,43,-29,924,-3,-19,52
35,111,76,-73,-21,93,72,-16,929,14,5,76
21,76,55,-49,-17,65,34,6,883,30,26,49
0,55,55,-28,-28,54,29,-3,872,22,13,42
-23,33,56,-6,-39,44,31,1,862,26,16,38
-26,28,54,-1,-40,41,25,-7,852,18,7,33
-14,42,56,-15,-35,49,26,-4,832,21,7,30
-26,28,54,-1,-41,41,22,-5,807,20,5,22
-17,38,55,-11,-37,47,22,4,803,29,13,35
-50,5,55,22,-53,30,-1,1,796,18,5,15
-11,40,51,-14,-31,45,30,-15,797,20,-10,34
-15,35,49,-10,-32,42,33,-16,757,21,-11,32
-6,35,41,-15,-24,38,18,-29,733,-11,-25,17
11,49,37,-30,-13,43,31,-29,716,-8,-23,22
-42,-14,28,28,-35,7,-3,-19,677,1,-15,-11
-12,12,24,0,-18,18,-12,-16,671,4,-10,1
-30,-21,9,25,-19,-6,-17,-37,664,-17,-33,-15
